TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,ext_rad,interpolated
2012-09-14 14:00:00+00:00,7.821705,76.465,0.2513030317146625,0.0,0.19731500000000002,-64.017365,,0.0,,0.0,False
2012-09-14 14:30:00+00:00,7.7670449999999995,76.9542,0.24458425907384498,0.0,0.183565,-62.53725,,0.0,,0.0,False
2012-09-14 15:00:00+00:00,6.832055,81.08765,0.18833463934067302,0.0,0.16316,-61.38548,,0.0,,0.0,False
2012-09-14 15:30:00+00:00,6.821975,81.26675,0.1866815732143715,0.0,0.18952,-61.22735,,0.0,,0.0,False
2012-09-14 16:00:00+00:00,6.763445,79.8441,0.199830648109964,0.0,0.19269,-60.545725000000004,,0.0,,0.0,False
2012-09-14 16:30:00+00:00,5.794975,86.8325,0.122193578999893,0.0,0.163525,-58.727914999999996,,0.0,,0.0,False
2012-09-14 17:00:00+00:00,4.9784299999999995,91.6455,0.0731325773514069,0.0,0.14517,-53.956985,,0.0,,0.0,False
2012-09-14 17:30:00+00:00,5.245865,90.979,0.08033545571252684,0.0,0.160165,-50.06515,,0.0,,0.0,False
2012-09-14 18:00:00+00:00,4.527794999999999,91.9875,0.06791339534096885,0.0,0.17047,-45.19964,,0.0,,0.0,False
2012-09-14 18:30:00+00:00,4.24716,93.982,0.049967103992981446,0.0,0.175885,-36.60122,,0.0,,0.0,False
2012-09-14 19:00:00+00:00,4.194075,94.652,0.0442992385620082,0.0,0.13774,-30.187425,,0.0,,0.0,False
2012-09-14 19:30:00+00:00,3.941845,95.2,0.039084172701904854,0.0,4.96538,-26.43262,,0.0,,0.0,False
2012-09-14 20:00:00+00:00,4.11451,94.51599999999999,0.0451993711006018,28.052805,79.02315,4.114355,,0.0,,72.07804702199262,False
2012-09-14 20:30:00+00:00,5.340985,89.81700000000001,0.0924318569716148,78.88273000000001,227.9615,46.772279999999995,,0.0,,217.23120341270652,False
2012-09-14 21:00:00+00:00,6.949495000000001,81.56335,0.1853061418723015,178.137245,462.364,121.990045,,0.0,,358.0482689083924,False
2012-09-14 21:30:00+00:00,8.888435000000001,75.75135,0.278447111407128,273.646,683.3375000000001,205.53654999999998,,0.0,,492.1186317266176,False
2012-09-14 22:00:00+00:00,10.7281,71.16720000000001,0.37427978784709603,357.15549999999996,872.615,282.39015,,0.0,,617.1471751030008,False
2012-09-14 22:30:00+00:00,13.39695,63.599900000000005,0.564466149014248,459.58299999999997,1103.26,379.685,,0.0,,730.9935668221877,False
2012-09-14 23:00:00+00:00,15.14125,59.08695,0.7065832262691976,503.30449999999996,1201.045,422.35355,,0.0,,831.7088990336105,False
2012-09-14 23:30:00+00:00,16.2591,58.03255,0.778840248462504,610.12985,1445.5439999999999,532.85055,,0.0,,917.5690511233646,False
2012-09-15 00:00:00+00:00,17.095799999999997,55.52975000000001,0.8705385424427294,609.94,1428.769,551.01785,,0.0,,987.104204511834,False
2012-09-15 00:30:00+00:00,17.120849999999997,54.1725,0.898455286351989,612.8489999999999,1412.6365,553.5058,,0.0,,1039.1240041200763,False
2012-09-15 01:00:00+00:00,16.9678,54.29025,0.887082879231397,299.05899999999997,700.3435,261.1753,,0.0,,1072.7379357718514,False
2012-09-15 01:30:00+00:00,16.93365,52.9024,0.912403973746085,229.73000000000002,540.8775,197.40494999999999,,0.0,,1087.3705706952567,False
2012-09-15 02:00:00+00:00,17.5333,49.74105,1.0110429114140616,365.7645,863.7874999999999,313.31510000000003,,0.0,,1082.7714161569074,False
2012-09-15 02:30:00+00:00,18.0561,46.897999999999996,1.10437096418939,450.3045,1038.6765,403.68519999999995,,0.0,,1059.019203597647,False
2012-09-15 03:00:00+00:00,17.9195,46.04535,1.11223684294593,368.6095,862.8789999999999,322.04675,,0.0,,1016.5205408619353,False
2012-09-15 03:30:00+00:00,17.9405,45.3463,1.127904048740155,224.8505,528.086,187.09679999999997,,0.0,,956.0029515927095,False
2012-09-15 04:00:00+00:00,17.91515,45.50325,1.122820184268075,242.80400000000003,571.3744999999999,202.54585,,0.0,,878.5024209482675,False
2012-09-15 04:30:00+00:00,18.1446,44.9205,1.151471661016875,306.408,721.27,243.9214,,0.0,,785.3456608425664,False
2012-09-15 05:00:00+00:00,18.426650000000002,44.133700000000005,1.1888534639007,402.3585,942.5229999999999,331.87855,,0.0,,678.127398305601,False
2012-09-15 05:30:00+00:00,18.4484,44.07275,1.19158196238321,317.2305,728.6695,253.64024999999998,,0.0,,558.6830757586017,False
2012-09-15 06:00:00+00:00,17.53035,47.469899999999996,1.057901406577491,134.733,316.8595,77.74164999999999,,0.0,,429.05743054077396,False
2012-09-15 06:30:00+00:00,16.52195,50.94985,0.9254624063311825,47.0593,134.29,-20.98095,,0.0,,291.4694915670036,False
2012-09-15 07:00:00+00:00,16.1131,52.96125,0.864736323577154,36.79705,92.7487,-32.47515,,0.0,,148.2745923295438,False
2012-09-15 07:30:00+00:00,15.33405,56.3551,0.7633974247629705,3.212235,14.91426,-57.041385000000005,,0.0,,19.35554699720674,False
2012-09-15 08:00:00+00:00,14.547149999999998,59.155150000000006,0.6791061064892194,0.0,0.29413,-61.51992,,0.0,,0.0,False
2012-09-15 08:30:00+00:00,13.885750000000002,62.8255,0.592278339538657,0.0,0.09359,-74.020875,,0.0,,0.0,False
2012-09-15 09:00:00+00:00,13.264050000000001,66.62180000000001,0.5105761533031955,0.0,0.10238,-71.948695,,0.0,,0.0,False
2012-09-15 09:30:00+00:00,12.938400000000001,68.78725,0.46744713072319,0.0,0.097225,-64.92402,,0.0,,0.0,False
2012-09-15 10:00:00+00:00,12.64225,70.25055,0.43699037221933,0.0,0.09854,-27.886135000000003,,0.0,,0.0,False
2012-09-15 10:30:00+00:00,13.03895,69.81945,0.454927789201238,0.0,0.092365,-9.11398,,0.0,,0.0,False
2012-09-15 11:00:00+00:00,13.222100000000001,68.87645,0.47473533308711346,0.0,0.102075,-10.776235,,0.0,,0.0,False
2012-09-15 11:30:00+00:00,13.36125,68.4751,0.4852011848613455,0.0,0.10999500000000001,-13.605004999999998,,0.0,,0.0,False
2012-09-15 12:00:00+00:00,13.16405,70.4123,0.4503513730358685,0.0,0.10507,-16.24392,,0.0,,0.0,False
2012-09-15 12:30:00+00:00,12.825050000000001,71.07820000000001,0.429834013655028,0.0,0.109235,-15.625879999999999,,0.0,,0.0,False
2012-09-15 13:00:00+00:00,12.278649999999999,74.63034999999999,0.363925360729347,0.0,0.109285,-17.528025,,0.0,,0.0,False
2012-09-15 13:30:00+00:00,11.9115,78.6911,0.2982518734185925,0.0,0.105645,-23.257725,,0.0,,0.0,False
2012-09-15 14:00:00+00:00,11.889700000000001,77.65995,0.3122121970942905,0.0,0.10520499999999999,-29.404424999999996,,0.0,,0.0,False
2012-09-15 14:30:00+00:00,11.3732,81.4263,0.2510994665865295,0.0,0.10771,-38.632305,,0.0,,0.0,False
2012-09-15 15:00:00+00:00,10.5698,86.53399999999999,0.1726220517747605,0.0,0.127285,-47.86417,,0.0,,0.0,False
2012-09-15 15:30:00+00:00,10.2304,89.25,0.134679124550481,0.0,0.103165,-54.590424999999996,,0.0,,0.0,False
2012-09-15 16:00:00+00:00,9.581399999999999,92.8335,0.08626891033764095,0.0,0.09774,-61.395325,,0.0,,0.0,False
2012-09-15 16:30:00+00:00,9.25875,93.902,0.07153445966897484,0.0,0.088625,-56.882329999999996,,0.0,,0.0,False
2012-09-15 17:00:00+00:00,8.84895,95.858,0.0472007818861129,0.0,0.08201,-51.14708,,0.0,,0.0,False
2012-09-15 17:30:00+00:00,8.39457,96.01650000000001,0.044051819038134446,0.0,0.091895,-44.840015,,0.0,,0.0,False
2012-09-15 18:00:00+00:00,7.93452,96.565,0.0368122923044964,0.0,0.08809,-35.57229,,0.0,,0.0,False
2012-09-15 18:30:00+00:00,7.740105,97.57300000000001,0.02554763511446905,0.0,0.07223,-29.733015,,0.0,,0.0,False
2012-09-15 19:00:00+00:00,7.3018149999999995,97.64150000000001,0.02410519880040205,0.0,0.10765,-26.624705,,0.0,,0.0,False
2012-09-15 19:30:00+00:00,6.724595000000001,98.147,0.01822359810119505,0.0,5.580185,-22.39597,,0.0,,0.0,False
2012-09-15 20:00:00+00:00,6.449255,98.322,0.01618129557729035,24.286875,76.65205,4.748575,,0.0,,80.72414192717034,False
2012-09-15 20:30:00+00:00,7.090645,97.7025,0.0231736632321293,77.09125,231.796,55.686550000000004,,0.0,,225.92605939293196,False
2012-09-15 21:00:00+00:00,8.516335000000002,92.12299999999999,0.08891699113084205,172.4805,472.28650000000005,144.52859999999998,,0.0,,366.72893102254324,False
2012-09-15 21:30:00+00:00,10.426300000000001,85.3235,0.18716752913551898,283.07349999999997,708.2674999999999,228.535,,0.0,,500.7223870877544,False
2012-09-15 22:00:00+00:00,11.275549999999999,82.7244,0.23222632203208998,322.206,782.0205000000001,251.25644999999997,,0.0,,625.6126265490911,False
2012-09-15 22:30:00+00:00,12.710450000000002,76.63005000000001,0.3460702030785145,458.6295,1096.62,380.42575,,0.0,,739.261684074732,False
2012-09-15 23:00:00+00:00,14.8412,67.81129999999999,0.5477571818549556,536.1695,1265.6950000000002,452.36295,,0.0,,839.7240293469027,False
2012-09-15 23:30:00+00:00,16.60175,54.498850000000004,0.863277565157063,604.7215,1410.455,516.474,,0.0,,925.2798721207419,False
2012-09-16 00:00:00+00:00,17.2329,52.4658,0.9381618045259785,662.0165,1533.25,571.424,,0.0,,994.4646028943752,False
2012-09-16 00:30:00+00:00,17.90585,50.96725,1.0099331410109296,702.6165000000001,1617.355,610.172,,0.0,,1046.0938652028108,False
2012-09-16 01:00:00+00:00,18.83945,49.1713,1.110390099673445,731.67,1676.06,637.1985,,0.0,,1079.2838303286837,False
2012-09-16 01:30:00+00:00,19.280099999999997,46.74945,1.19524656324102,743.892,1702.69,648.146,,0.0,,1093.4663273522178,False
2012-09-16 02:00:00+00:00,19.9292,45.25405,1.27938763538512,737.7175,1688.8000000000002,641.1495,,0.0,,1088.3985695325716,False
2012-09-16 02:30:00+00:00,20.376350000000002,42.932,1.370882826008195,714.6425,1640.845,618.91,,0.0,,1064.1673105169434,False
2012-09-16 03:00:00+00:00,20.77565,41.176500000000004,1.448437767944235,680.364,1568.1999999999998,585.7629999999999,,0.0,,1021.187359228314,False
2012-09-16 03:30:00+00:00,21.219749999999998,40.73905,1.499404590361985,627.4685,1451.56,534.1345,2.65875,0.0,,960.1944788549226,False
2012-09-16 04:00:00+00:00,21.273600000000002,40.5273,1.50974099958549,500.2885,1173.0,411.2165,2.25623611111111,0.0,,882.2327915020385,False
2012-09-16 04:30:00+00:00,21.4926,39.8261,1.54829555716722,458.4075,1078.499,371.194,2.7377777777777803,0.0,,788.6369041225751,False
2012-09-16 05:00:00+00:00,21.7206,38.83795,1.59568571108659,366.69050000000004,867.691,279.852,2.6657929292929303,0.0,,681.0090617084145,False
2012-09-16 05:30:00+00:00,21.88955,37.4949,1.6476097303076451,318.14099999999996,750.267,230.1865,2.1765,0.0,,561.1917188512955,False
2012-09-16 06:00:00+00:00,21.82725,37.09895,1.651711925180805,204.368,480.7765,117.465,2.342324074074075,0.0,,431.23599921428786,False
2012-09-16 06:30:00+00:00,20.9682,38.7966,1.52524914904501,53.3501,153.68349999999998,-27.5456,1.3503333333333352,0.0,,293.3665828479613,False
2012-09-16 07:00:00+00:00,19.16885,51.88185,1.08020598617285,23.409100000000002,69.7824,-46.72765,2.90377777777778,0.0,,149.94362243734213,False
2012-09-16 07:30:00+00:00,17.740299999999998,61.562650000000005,0.7839594427874395,1.762995,11.794545,-57.775835,2.8821111111111097,0.0,,20.12232582966738,False
2012-09-16 08:00:00+00:00,16.7561,66.7736,0.6367760947481015,0.0,0.291945,-63.9824,2.463,0.0,,0.0,False
2012-09-16 08:30:00+00:00,15.959,70.5551,0.5361436249333055,0.0,0.115005,-64.191865,0.8319999999999985,0.0,,0.0,False
2012-09-16 09:00:00+00:00,15.7416,71.86155,0.5050783453815915,0.0,0.108445,-64.17254,0.597,0.0,,0.0,False
2012-09-16 09:30:00+00:00,15.482,73.06344999999999,0.475503729058646,0.0,0.10925,-63.988155000000006,0.7345555555555554,0.0,,0.0,False
2012-09-16 10:00:00+00:00,14.832650000000001,76.14125,0.4043262807668565,0.0,0.089325,-63.03117,1.403555555555555,0.0,,0.0,False
2012-09-16 10:30:00+00:00,14.154599999999999,79.5328,0.33182805599417853,0.0,0.08655,-59.78297,1.5343333333333349,0.0,,0.0,False
2012-09-16 11:00:00+00:00,13.62595,81.43504999999999,0.290795556958174,0.0,0.089045,-48.742940000000004,1.604111111111115,0.0,,0.0,False
2012-09-16 11:30:00+00:00,13.50525,82.152,0.277265441529431,0.0,0.08191000000000001,-50.053664999999995,1.6252222222222201,0.0,,0.0,False
2012-09-16 12:00:00+00:00,13.292449999999999,83.11765,0.2591893751982755,0.0,0.089475,-42.3626,1.424444444444445,0.0,,0.0,False
2012-09-16 12:30:00+00:00,13.00175,85.048,0.224776412503364,0.0,0.08645,-48.81422499999999,1.747555555555555,0.0,,0.0,False
2012-09-16 13:00:00+00:00,12.6091,86.60249999999999,0.1964686781187605,0.0,0.09106500000000001,-50.8749,1.449555555555555,0.0,,0.0,False
2012-09-16 13:30:00+00:00,12.35615,87.6525,0.17792336131906,0.0,0.08673,-51.47096,1.21488888888889,0.0,,0.0,False
2012-09-16 14:00:00+00:00,12.09745,87.356,0.1792197856232045,0.0,0.08319,-51.95491,1.344539682539685,0.0,,0.0,False
2012-09-16 14:30:00+00:00,12.05595,85.61449999999999,0.2032662601129675,0.0,0.07139999999999999,-54.37792,1.2297777777777799,0.0,,0.0,False
2012-09-16 15:00:00+00:00,11.59695,87.102,0.17692119266519202,0.0,0.086225,-49.237955,1.0145555555555559,0.0,,0.0,False
2012-09-16 15:30:00+00:00,11.525549999999999,86.506,0.18425990564048,0.0,0.08501,-56.489795,1.183555555555555,0.0,,0.0,False
2012-09-16 16:00:00+00:00,11.0713,85.98,0.1855692068680545,0.0,0.0727,-53.715535,1.3262222222222202,0.0,,0.0,False
2012-09-16 16:30:00+00:00,9.995049999999999,92.2005,0.09746334093176386,0.0,0.079165,-54.945955,1.424347222222225,0.0,,0.0,False
2012-09-16 17:00:00+00:00,10.93535,90.321,0.1272748786616025,0.0,0.08543500000000001,-50.553425,1.590031746031745,0.0,,0.0,False
2012-09-16 17:30:00+00:00,10.644649999999999,90.8155,0.11837903886602899,0.0,0.078905,-53.28371,1.38997222222222,0.0,,0.0,False
2012-09-16 18:00:00+00:00,10.1344,91.78800000000001,0.10205924674267695,0.0,0.08349000000000001,-46.30487,1.2453333333333352,0.0,,0.0,False
2012-09-16 18:30:00+00:00,10.333549999999999,87.5785,0.156831649012763,0.0,0.0709,-43.874935,1.72111111111111,0.0,,0.0,False
2012-09-16 19:00:00+00:00,10.41055,86.511,0.17088122983697202,0.0,0.073425,-49.867835,1.65211111111111,0.0,,0.0,False
2012-09-16 19:30:00+00:00,10.374649999999999,86.094,0.17572870279067299,0.0,4.6583000000000006,-52.46467,1.6726587301587301,0.0,,0.0,False
2012-09-16 20:00:00+00:00,10.16675,86.1375,0.1728179701517755,11.912175000000001,42.64395,-39.587575,1.076569444444445,0.0,,89.30693163184311,False
2012-09-16 20:30:00+00:00,10.052399999999999,86.077,0.172177917426835,51.802299999999995,140.0716,3.7463500000000005,0.5763333333333335,0.0,,234.55184250214717,False
2012-09-16 21:00:00+00:00,10.43685,85.261,0.1871799945488505,72.45779999999999,176.2505,63.380354999999994,0.41288888888888897,0.0,,375.3362317909569,False
2012-09-16 21:30:00+00:00,11.4298,83.544,0.2232924422786785,108.70535000000001,260.4785,102.364905,0.2833333333333335,0.0,,509.2500463562302,False
2012-09-16 22:00:00+00:00,12.238299999999999,81.3452,0.2667214833434085,121.8725,298.0085,111.339575,0.342785714285714,0.0,,634.0008487640541,False
2012-09-16 22:30:00+00:00,13.381250000000001,79.5378,0.31594830631881854,235.428,563.577,211.74575,0.394777777777778,0.0,,747.4530609577882,False
2012-09-16 23:00:00+00:00,15.3152,67.91675000000001,0.5613770737811534,409.8515,983.26,344.5339,0.6313333333333331,0.0,,847.6645226887646,False
2012-09-16 23:30:00+00:00,16.46375,63.116550000000004,0.693584645294593,468.39750000000004,1111.8400000000001,405.7727,1.1128333333333336,0.0,,932.919738874212,False
2012-09-17 00:00:00+00:00,17.20015,62.08395,0.7467750830462085,447.057,1042.35,411.21505,1.24308496732026,0.0,,1001.7592467290569,False
2012-09-17 00:30:00+00:00,17.6355,61.4448,0.78053529592451,455.3975,1051.1585,417.61095,1.0929824346405246,0.0,,1053.004599942828,False
2012-09-17 01:00:00+00:00,18.0935,60.5538,0.822105506086793,433.0215,1025.771,372.249,0.8461078431372545,0.0,,1085.7785422040897,False
2012-09-17 01:30:00+00:00,18.60555,58.7929,0.8869110287512675,558.9055000000001,1294.1525000000001,491.85245,1.2613827614379098,0.0,,1099.5200247268185,False
2012-09-17 02:00:00+00:00,19.02785,57.1927,0.94682719576177,658.801,1511.8519999999999,585.82675,1.411743055555555,0.0,,1093.9938106976479,False
2012-09-17 02:30:00+00:00,19.75745,53.3081,1.079535600810805,612.973,1430.045,530.5089,1.504997863247865,0.0,,1069.294502228004,False
2012-09-17 03:00:00+00:00,19.6851,52.386849999999995,1.096117120481185,358.228,863.5385,290.65495,1.277090277777775,0.0,,1025.8449208749726,False
2012-09-17 03:30:00+00:00,20.15005,51.5385,1.148294205144865,509.68,1198.4050000000002,437.07125,2.01011111111111,0.0,,964.3888694545944,False
2012-09-17 04:00:00+00:00,20.00865,50.9876,1.15080136555161,252.1775,615.446,186.90535,1.665333333333335,0.0,,885.9783990566148,False
2012-09-17 04:30:00+00:00,20.620600000000003,50.2362,1.214367104296835,464.415,1074.612,401.73355000000004,2.053,0.0,,791.9557992336813,False
2012-09-17 05:00:00+00:00,20.154049999999998,55.094049999999996,1.06411390120356,372.3415,872.2445,298.22265000000004,3.741777777777775,0.0,,683.9306196708427,False
2012-09-17 05:30:00+00:00,19.2532,57.621449999999996,0.950621495108205,84.12610000000001,210.06810000000002,40.86295,4.067777777777775,0.0,,563.7521166959398,False
2012-09-17 06:00:00+00:00,18.27105,60.558049999999994,0.8313006173517075,21.4712,60.40535,-5.25665,3.7435,0.0,,433.4775963123418,False
2012-09-17 06:30:00+00:00,17.6453,63.6632,0.7362492562593745,3.91667,16.005565,-16.09241,3.4111111111111097,0.0,,295.3371956823614,False
2012-09-17 07:00:00+00:00,16.856099999999998,67.6454,0.6244768766082569,0.0,7.5931049999999995,-24.414794999999998,3.45722222222222,0.0,,151.69570595827895,False
2012-09-17 07:30:00+00:00,14.91505,81.09665,0.3230995097460245,6.131385,14.577060000000001,-15.701165,4.395666666666665,0.8,,20.93385998152015,False
2012-09-17 08:00:00+00:00,14.7859,80.40975,0.33107907661777647,0.0,0.406855,-42.95735,1.43266666666667,0.0,,0.0,False
2012-09-17 08:30:00+00:00,14.4958,81.03875,0.3145563343930805,0.0,0.12240499999999999,-52.07046,1.1482500000000004,0.0,,0.0,False
2012-09-17 09:00:00+00:00,13.5824,87.06739999999999,0.2024610240801965,0.0,0.103725,-51.442715,1.8664444444444448,0.0,,0.0,False
2012-09-17 09:30:00+00:00,13.45925,85.7745,0.220390499104539,0.0,0.091425,-35.071575,1.9804444444444451,0.0,,0.0,False
2012-09-17 10:00:00+00:00,13.646149999999999,84.417,0.244394374405137,0.0,0.10603,-14.41281,1.6005555555555602,0.0,,0.0,False
2012-09-17 10:30:00+00:00,13.66065,84.30799999999999,0.24641344050116099,0.0,0.10799500000000001,-30.836725,1.3293333333333326,0.0,,0.0,False
2012-09-17 11:00:00+00:00,13.134049999999998,87.824,0.184788035281088,0.0,0.11324000000000001,-19.564194999999998,0.813111111111111,0.0,,0.0,False
2012-09-17 11:30:00+00:00,13.238050000000001,88.47550000000001,0.176021098912677,0.0,0.11616499999999999,-8.19404,0.927111111111111,0.0,,0.0,False
2012-09-17 12:00:00+00:00,13.01615,91.8245,0.12316896599404001,0.0,0.10622999999999999,-8.30912,1.152048611111115,0.0,,0.0,False
2012-09-17 12:30:00+00:00,12.9282,94.2615,0.08585407678476235,0.0,0.097705,-6.229185,1.30177777777778,0.4,,0.0,False
2012-09-17 13:00:00+00:00,12.77205,92.4195,0.112125472574661,0.0,0.098375,-9.303139999999999,1.416555555555555,0.6,,0.0,False
2012-09-17 13:30:00+00:00,12.2546,93.12950000000001,0.09834548433290065,0.0,0.10761000000000001,-10.405864999999999,1.29877777777778,0.8,,0.0,False
2012-09-17 14:00:00+00:00,12.3995,91.01599999999999,0.1299906037197585,0.0,0.11263999999999999,-10.79312,0.8038174603174605,0.0,,0.0,False
2012-09-17 14:30:00+00:00,11.83165,95.63300000000001,0.0608184435552254,0.0,0.11433499999999999,-11.79265,1.060111111111109,0.0,,0.0,False
2012-09-17 15:00:00+00:00,12.020199999999999,94.6905,0.07481626738162775,0.0,0.112795,-15.220669999999998,0.959763888888888,0.0,,0.0,False
2012-09-17 15:30:00+00:00,12.039000000000001,93.4255,0.0928013087968667,0.0,0.10647999999999999,-20.59864,1.097000000000002,0.0,,0.0,False
2012-09-17 16:00:00+00:00,11.6602,95.201,0.06619100280911111,0.0,0.08923500000000001,-21.951745,1.51522222222222,0.0,,0.0,False
2012-09-17 16:30:00+00:00,11.21905,97.518,0.03315680350781075,0.0,0.08863499999999999,-18.796455,1.0922222222222235,0.0,,0.0,False
2012-09-17 17:00:00+00:00,10.73995,98.185,0.0234778425757671,0.0,0.09856999999999999,-14.92428,1.025333333333334,0.0,,0.0,False
2012-09-17 17:30:00+00:00,9.420449999999999,98.3415,0.0196459614931859,0.0,0.10305500000000001,-8.58653,0.9006666666666665,0.0,,0.0,False
2012-09-17 18:00:00+00:00,9.31275,98.76050000000001,0.014565751799223349,0.0,0.09935,-12.533415,0.7366666666666685,0.0,,0.0,False
2012-09-17 18:30:00+00:00,8.91845,98.8565,0.01304783409420875,0.0,0.07982,-12.0007,0.8921111111111095,0.0,,0.0,False
2012-09-17 19:00:00+00:00,8.981300000000001,98.982,0.011669934497872049,0.0,0.10514000000000001,-10.579889999999999,0.652777777777778,0.0,,0.0,False
2012-09-17 19:30:00+00:00,8.645,99.0195,0.01098562792644635,1.28294,4.782305,-1.055575,0.3525555555555555,0.0,,0.0,False
2012-09-17 20:00:00+00:00,8.9849,99.0515,0.0108977773682591,20.151715,61.461200000000005,17.28438,0.2982222222222225,0.0,,97.98575341377472,False
2012-09-17 20:30:00+00:00,9.1119,99.019,0.011366948517864899,66.06055,207.98700000000002,61.394735,0.451420634920635,0.0,,243.26430079948256,False
