TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1999-11-02 20:00:00+00:00,28.45,25.16,-1.631,0.2,0.0,,,-3.447934,2.908162775224941,0.0,False
1999-11-02 20:30:00+00:00,27.506538079661816,27.352833047639002,-1.599,0.2,0.0,,,-3.3802860000000003,2.668463127611402,0.0,True
1999-11-02 21:00:00+00:00,26.85,29.23,-1.567,0.2,0.0,,,-3.312638,2.504893336274662,0.0,False
1999-11-02 21:30:00+00:00,26.286253672754626,30.42431772684707,-1.6534070351758794,0.2,0.0,,,-3.4953024723618094,2.3839913181965415,0.0,True
1999-11-02 22:00:00+00:00,25.84,31.62,-1.748,0.2,0.0,,,-3.695272,2.2804379879702346,0.0,False
1999-11-02 22:30:00+00:00,25.517240637304276,33.33032599448755,-1.7610929648241205,0.2,0.0,,,-3.722950527638191,2.1802163955396088,0.0,True
1999-11-02 23:00:00+00:00,25.22,35.71,-1.766,0.2,0.0,,,-3.733324,2.0666361744917965,0.0,False
1999-11-02 23:30:00+00:00,24.87720721545646,40.09133877348982,-1.758,0.2875,0.0,,,-3.716412,1.8864966135211736,0.0,True
1999-11-03 00:00:00+00:00,24.5,45.08,-1.75,0.375,0.0,,,-3.6995,1.691262119327534,0.0,False
1999-11-03 00:30:00+00:00,24.094761068125628,48.71182158055064,-1.7585,0.3453771428571428,0.0,,,-3.717469,1.5411544573073563,0.0,True
1999-11-03 01:00:00+00:00,23.59,52.25,-1.767,0.294,0.0,,,-3.735438,1.3923410859382128,0.0,False
1999-11-03 01:30:00+00:00,22.669538929307436,57.399211185037245,-1.759,0.23612285714285716,0.0,,,-3.7185259999999998,1.1795421800764734,0.0,True
1999-11-03 02:00:00+00:00,21.82,60.68,-1.751,0.2,0.0,,,-3.701614,1.029886569026836,0.0,False
1999-11-03 02:30:00+00:00,21.441004659566378,60.78442823803967,-1.7594999999999998,0.2,0.0,,,-3.719583,0.9995703334594981,0.0,True
1999-11-03 03:00:00+00:00,21.2,60.82,-1.768,0.2,0.0,,,-3.737552,0.9880198475726434,0.0,False
1999-11-03 03:30:00+00:00,21.073261149228127,58.07238779174147,-1.7435000000000003,0.2,0.0,,,-3.685759,1.0486946536624582,0.0,True
1999-11-03 04:00:00+00:00,20.94,55.3,-1.719,0.2,0.0,,,-3.633966,1.1093694597522732,0.0,False
1999-11-03 04:30:00+00:00,20.49094339622642,55.27501560856765,-1.7274999999999998,0.2,0.0,,,-3.651935,1.0832661350806867,0.0,True
1999-11-03 05:00:00+00:00,20.14,55.25,-1.736,0.2,0.0,,,-3.669904,1.0571628104091002,0.0,False
1999-11-03 05:30:00+00:00,20.525000000000002,52.02759659969089,-1.7262375,0.2545,0.0,,,-3.649266075,1.1623829370282113,0.0,True
1999-11-03 06:00:00+00:00,20.91,48.83,-1.703,0.309,0.0,,,-3.600142,1.2676030636473226,0.0,False
1999-11-03 06:30:00+00:00,20.904821428571427,49.040201149425286,-1.6594053613926185,0.309,0.0,,,-3.5079829339839956,1.2621783133123052,20.927847589587444,True
1999-11-03 07:00:00+00:00,20.89,49.53,-1.556,0.309,0.0,,,-3.289384,1.2487260840217125,70.97472774272852,False
1999-11-03 07:30:00+00:00,20.615178571428572,51.059798850574715,13.32064166824674,0.301,0.0,,,28.159836486673605,1.1910151827138176,209.46546065686465,True
1999-11-03 08:00:00+00:00,20.35,52.31,48.72,0.293,0.0,,,102.99408,1.1413317603614983,395.5048610596122,False
1999-11-03 08:30:00+00:00,22.181880733944954,48.16408875739645,143.10131027419988,0.5722514836795252,0.0,,,302.5161699196586,1.4044720475343964,546.5368205269257,True
1999-11-03 09:00:00+00:00,25.24,40.88,276.7,1.019,0.0,,,584.9437999999999,1.9027044469386416,686.1794449340595,False
1999-11-03 09:30:00+00:00,27.8175367417832,33.26786362355593,403.57042399438114,1.374360160978338,0.0,,,853.1478763241217,2.504685592687837,812.8145842031299,True
1999-11-03 10:00:00+00:00,30.16,26.96,528.4,1.641,0.0,,,1117.0376,3.132098714712375,923.1893862867436,False
1999-11-03 10:30:00+00:00,31.933647564922254,24.112195849136118,641.3812077211202,1.748925943994619,0.0,,,1355.8798731224483,3.599976409518591,1017.0996861168074,True
1999-11-03 11:00:00+00:00,33.48,21.98,742.0,1.852,0.0,,,1568.588,4.036421686787508,1090.3828101997226,False
1999-11-03 11:30:00+00:00,35.11057685124148,19.619420472201583,830.9904669287664,2.111664037363778,0.0,,,1756.7138470874122,4.556401551456512,1147.5697209419186,True
1999-11-03 12:00:00+00:00,36.31,17.92,900.0,2.346,0.0,,,1902.6,4.96515720712397,1176.3657796247342,False
1999-11-03 12:30:00+00:00,36.81066366366367,17.14599964303366,950.2145922746781,2.4307983739837398,0.0,,,2008.7536480686695,5.148539955162231,1176.090712954325,True
1999-11-03 13:00:00+00:00,37.18,16.74,975.0,2.467,0.0,,,2061.15,5.281081029383254,1175.2787640919207,False
1999-11-03 13:30:00+00:00,37.60606209150327,16.625149396611743,972.266355140187,2.3922346491228073,0.0,,,2055.3710747663554,5.41252833204523,1145.4470133555615,True
1999-11-03 14:00:00+00:00,37.93,16.53,965.0,2.261,0.0,,,2040.01,5.513937263944354,1087.195943536623,False
1999-11-03 14:30:00+00:00,38.09052521008404,16.35350655712994,929.8673444935129,2.1372315242387154,0.0,,,1965.7395662592858,5.57432848682158,1012.9163417726851,True
1999-11-03 15:00:00+00:00,38.2,16.12,868.0,2.011,0.0,,,1834.952,5.622354621176565,918.1201368765018,False
1999-11-03 15:30:00+00:00,38.299107142857146,15.726775700934581,789.624770840647,1.9041248545130425,0.0,,,1669.2667655571274,5.679779289759139,806.9209584343001,True
1999-11-03 16:00:00+00:00,38.35,15.46,692.0,1.788,0.0,,,1462.888,5.712581629476194,679.573702681866,False
1999-11-03 16:30:00+00:00,38.141875000000006,16.44832089552239,579.1625588782872,1.6084806013389188,0.0,,,1224.349649468699,5.591634401340505,539.3237275178606,True
1999-11-03 17:00:00+00:00,37.72,17.64,454.8,1.437,0.0,,,961.4472,5.3791909634149855,387.81329316074965,False
1999-11-03 17:30:00+00:00,37.186534574468084,17.89409138517937,320.07805267148024,1.3535533707865168,0.0,,,676.6450033475094,5.201365871822103,199.9714143684942,True
1999-11-03 18:00:00+00:00,36.39,18.14,194.6,1.254,0.0,,,411.3844,4.973548171194671,62.72197633684541,False
1999-11-03 18:30:00+00:00,34.97148935537734,18.7692507389919,83.52883862415447,0.7877857142857143,0.0,,,176.57996485146262,4.570416880173003,18.21653809364731,True
1999-11-03 19:00:00+00:00,33.02,19.92,16.88,0.339,0.0,,,35.68431999999999,4.037766208723901,0.0,False
1999-11-03 19:30:00+00:00,30.364441883618817,23.77998115208549,3.4445793517315226,0.24306050873586846,0.0,,,7.281840749560427,3.326044484423581,0.0,True
1999-11-03 20:00:00+00:00,27.98,27.28,-1.615,0.204,0.0,,,-3.41411,2.749666853429887,0.0,False
1999-11-03 20:30:00+00:00,26.570611793170837,27.71385768695692,-1.591,0.20102877697841728,0.0,,,-3.363374,2.5238669354566503,0.0,True
1999-11-03 21:00:00+00:00,25.89,28.07,-1.567,0.2,0.0,,,-3.312638,2.4059339523965986,0.0,False
1999-11-03 21:30:00+00:00,25.879975964793502,28.764720363486163,-1.6424522613065327,0.21999999999999997,0.0,,,-3.4721440804020105,2.373412805195397,0.0,True
1999-11-03 22:00:00+00:00,25.87,29.97,-1.732,0.24,0.0,,,-3.661448,2.339613066545517,0.0,False
1999-11-03 22:30:00+00:00,25.204773415326393,33.83645655307617,-1.7560477386934674,0.22000000000000003,0.0,,,-3.71228491959799,2.136480067465173,0.0,True
1999-11-03 23:00:00+00:00,24.49,39.32,-1.766,0.2,0.0,,,-3.733324,1.8675246497047464,0.0,False
1999-11-03 23:30:00+00:00,24.4189959299117,44.33457663595703,-1.766,0.4155,0.0,,,-3.733324,1.6991326005812073,0.0,True
1999-11-04 00:00:00+00:00,24.36,49.24,-1.766,0.631,0.0,,,-3.733324,1.550120518854866,0.0,False
1999-11-04 00:30:00+00:00,24.230680781558185,54.00842148696753,-1.7665,0.5573286908077995,0.0,,,-3.734381,1.3980888714324995,0.0,True
1999-11-04 01:00:00+00:00,24.01,57.8,-1.767,0.439,0.0,,,-3.735438,1.26196611719844,0.0,False
1999-11-04 01:30:00+00:00,23.384488296849042,60.37032310177706,-1.767,0.33317130919220056,0.0,,,-3.735438,1.130485600644077,0.0,True
1999-11-04 02:00:00+00:00,22.67,61.62,-1.767,0.272,0.0,,,-3.735438,1.0586144046649737,0.0,False
1999-11-04 02:30:00+00:00,22.323821447137163,60.29,-1.7674999999999998,0.29850000000000004,0.0,,,-3.7364949999999997,1.0720471866940853,0.0,True
1999-11-04 03:00:00+00:00,21.98,58.96,-1.768,0.325,0.0,,,-3.737552,1.0854799687231969,0.0,False
1999-11-04 03:30:00+00:00,21.217311557788943,59.85,-1.768,0.2625,0.0,,,-3.737552,1.022188836045911,0.0,True
1999-11-04 04:00:00+00:00,20.68,60.74,-1.768,0.2,0.0,,,-3.737552,0.958897703368625,0.0,False
1999-11-04 04:30:00+00:00,20.950000000000003,58.68,-1.768,0.4625,0.0,,,-3.737552,1.0270867284713878,0.0,True
1999-11-04 05:00:00+00:00,21.22,56.62,-1.768,0.725,0.0,,,-3.737552,1.0952757535741506,0.0,False
1999-11-04 05:30:00+00:00,20.73715789473684,58.73126436781609,-1.7636073619631902,0.5538527054108217,0.0,,,-3.728265963190184,1.0128754055344658,0.0,True
1999-11-04 06:00:00+00:00,19.9,62.36,-1.752,0.339,0.0,,,-3.703728,0.8760849000771759,0.0,False
1999-11-04 06:30:00+00:00,18.957842105263158,66.03457946089927,-1.711535092050188,0.2606472945891784,0.0,,,-3.618185184594097,0.7460304863338879,20.026954236797813,True
1999-11-04 07:00:00+00:00,18.37,68.8,-1.605,0.226,0.0,,,-3.39297,0.6601304237980328,68.24255202305271,False
1999-11-04 07:30:00+00:00,18.429895833333333,69.85415617128463,13.2449807062383,0.27972837837837844,0.0,,,27.99988921298777,0.6437047869827978,206.1593593843067,True
1999-11-04 08:00:00+00:00,18.6,70.3,48.48,0.4,0.0,,,102.48672,0.6375149563777351,392.4940518727757,False
1999-11-04 08:30:00+00:00,20.654202329142493,63.28240856378234,141.32811019785214,0.7162716216216216,0.0,,,298.76762495825943,0.9150599635611664,543.4087732192864,True
1999-11-04 09:00:00+00:00,23.89,52.09,272.0,0.966,0.0,,,575.0079999999999,1.4224361320994046,682.9525179245537,False
1999-11-04 09:30:00+00:00,26.489901295224833,43.7660169169869,394.86237898355125,0.9029999999999999,0.0,,,834.7390691712272,1.9501614770421518,809.5073205792529,True
1999-11-04 10:00:00+00:00,28.94,36.67,515.6,0.84,0.0,,,1089.9784,2.531702451632328,919.8239575387794,False
1999-11-04 10:30:00+00:00,31.166649343427697,31.33698605519966,626.1581913128742,0.9140331412103745,0.0,,,1323.698416435416,3.119820108812184,1013.6954898393346,True
1999-11-04 11:00:00+00:00,33.11,27.13,724.0,1.031,0.0,,,1530.5359999999998,3.692793444279748,1086.9662384705423,False
1999-11-04 11:30:00+00:00,34.793085842606295,23.436963841674608,808.1988903444065,1.1175784467724579,0.0,,,1708.5324541880755,4.261773926587031,1144.1759825005017,True
1999-11-04 12:00:00+00:00,36.03,21.24,873.0,1.187,0.0,,,1845.522,4.691872967253384,1172.989123859553,False
1999-11-04 12:30:00+00:00,36.689908572345765,20.81438219811407,920.521590909091,1.221199955828016,0.0,,,1945.982643181818,4.891647424014969,1172.746875083248,True
1999-11-04 13:00:00+00:00,37.18,20.51,944.0,1.264,0.0,,,1995.616,5.041954492261289,1172.030474068031,False
1999-11-04 13:30:00+00:00,37.71181132937415,20.010305916305914,934.7424130273871,1.6021884561891515,0.0,,,1976.0454611398964,5.2222380419241325,1142.3036132517582,True
1999-11-04 14:00:00+00:00,38.02,19.59,911.0,1.906,0.0,,,1925.854,5.3376775284987685,1084.1557206779576,False
1999-11-04 14:30:00+00:00,38.04045454545455,19.357936507936504,796.5653159477575,1.6724999999999999,0.0,,,1683.9390779135595,5.3559003123275675,1010.0061856121671,True
1999-11-04 15:00:00+00:00,38.06,19.25,673.8,1.439,0.0,,,1424.4131999999995,5.371833152632862,915.3533912087436,False
1999-11-04 15:30:00+00:00,38.26909090909091,19.305,645.4739126069345,1.466,0.0,,,1364.531851251059,5.433132766862962,804.3097667021816,True
1999-11-04 16:00:00+00:00,38.46,19.36,617.3,1.493,0.0,,,1304.9722,5.4814127485710245,677.1269912803859,False
1999-11-04 16:30:00+00:00,38.32397849462365,19.18,521.7451111854486,1.4220179533213646,0.0,,,1102.9691650460381,5.451252031433376,537.0476794526816,True
1999-11-04 17:00:00+00:00,38.02,19.0,388.1,1.286,0.0,,,820.4434,5.376842181425198,385.71105804635766,False
1999-11-04 17:30:00+00:00,37.452095674174295,20.090948121645795,248.68355443051814,1.0784820466786356,0.0,,,525.7170340661154,5.14873535257337,197.77268715642072,True
1999-11-04 18:00:00+00:00,36.6,21.88,129.5,0.936,0.0,,,273.763,4.801049480249265,60.96481022502036,False
1999-11-04 18:30:00+00:00,35.43954957365677,23.1629799509799,53.18264085043717,0.974,0.0,,,112.42810275782418,4.432227895061668,17.650200177815403,True
1999-11-04 19:00:00+00:00,34.11,24.59,11.47,1.012,0.0,,,24.24758,4.040733075505916,0.0,False
1999-11-04 19:30:00+00:00,32.85837416986259,26.48974241553998,1.9370519515170002,0.8117493781094526,0.0,,,4.0949278255069395,3.675762718077496,0.0,True
1999-11-04 20:00:00+00:00,31.63,29.04,-1.68,0.611,0.0,,,-3.55152,3.308509429460226,0.0,False
1999-11-04 20:30:00+00:00,30.487760055810163,33.21053507988831,-1.6724999999999999,0.6104999569969302,0.0,,,-3.5356650000000003,2.9146491881336987,0.0,True
1999-11-04 21:00:00+00:00,29.32,38.11,-1.665,0.61,0.0,,,-3.51981,2.5289779193593973,0.0,False
1999-11-04 21:30:00+00:00,27.955276796698683,42.65017727022983,-1.705753012048193,0.4276683784614562,0.0,,,-3.6059618674698797,2.1670597357346453,0.0,True
1999-11-04 22:00:00+00:00,26.61,46.82,-1.747,0.235,0.0,,,-3.693158,1.8559391404151124,0.0,False
1999-11-04 22:30:00+00:00,25.295209329662015,50.96561716171617,-1.747510145846544,0.21808228643216077,0.0,,,-3.6942364483195944,1.5797441480350254,0.0,True
1999-11-04 23:00:00+00:00,24.43,53.26,-1.748,0.212,0.0,,,-3.695272,1.4333469366973028,0.0,False
1999-11-04 23:30:00+00:00,24.20275590551181,52.83045454545454,-1.757236842105263,0.21384959349593494,0.0,,,-3.714798684210527,1.4336473728451187,0.0,True
1999-11-05 00:00:00+00:00,24.07,52.21,-1.766,0.219,0.0,,,-3.733324,1.434285154491898,0.0,False
1999-11-05 00:30:00+00:00,23.991214953271026,51.81454545454545,-1.766,0.27865040650406503,0.0,,,-3.733324,1.4356548570950987,0.0,True
1999-11-05 01:00:00+00:00,23.89,51.61,-1.766,0.335,0.0,,,-3.733324,1.436687214199336,0.0,False
1999-11-05 01:30:00+00:00,23.04286399409739,54.44791494845361,-1.7665,0.2675,0.0,,,-3.734381,1.2931231051958332,0.0,True
1999-11-05 02:00:00+00:00,21.93,58.32,-1.767,0.2,0.0,,,-3.735438,1.099051859898568,0.0,False
1999-11-05 02:30:00+00:00,21.21592105263158,60.33208505154639,-1.767,0.2795,0.0,,,-3.735438,1.0017295025559394,0.0,True
1999-11-05 03:00:00+00:00,20.85,61.31,-1.767,0.359,0.0,,,-3.735438,0.954914281507073,0.0,False
1999-11-05 03:30:00+00:00,21.100188679245285,60.26,-1.7674999999999998,0.331,0.0,,,-3.7364949999999997,0.9968358255748488,0.0,True
1999-11-05 04:00:00+00:00,21.36,59.21,-1.768,0.303,0.0,,,-3.737552,1.0387573696426249,0.0,False
1999-11-05 04:30:00+00:00,21.374811320754716,59.40765776699029,-1.768,0.35050000000000003,0.0,,,-3.737552,1.0345349757696372,0.0,True
1999-11-05 05:00:00+00:00,21.38,59.82,-1.768,0.398,0.0,,,-3.737552,1.0244773639477789,0.0,False
1999-11-05 05:30:00+00:00,21.233061224489795,60.359925566343044,-1.768,0.3861,0.0,,,-3.737552,1.0017226720572265,0.0,True
1999-11-05 06:00:00+00:00,20.93,61.27,-1.768,0.364,0.0,,,-3.737552,0.9606147720117596,0.0,False
1999-11-05 06:30:00+00:00,20.41115306122449,63.91211931991461,-1.7517265891661864,0.341815,0.0,,,-3.703150009497318,0.8683303979706956,19.085999029518174,True
1999-11-05 07:00:00+00:00,19.91,67.32,-1.703,0.313,0.0,,,-3.600142,0.7611105038362211,65.36898226110434,False
1999-11-05 07:30:00+00:00,19.650785714285714,70.43529734675207,11.768427459133312,0.255085,0.0,,,24.878455648607837,0.6771775300052716,202.68289848382992,True
1999-11-05 08:00:00+00:00,19.53,72.2,43.35,0.214,0.0,,,91.6419,0.6323685023715173,389.3483778281933,False
1999-11-05 08:30:00+00:00,21.143023407022106,65.48467866535175,128.429708566867,0.3118182674199623,0.0,,,271.50040391035674,0.88487751238029,540.1533140245189,True
1999-11-05 09:00:00+00:00,23.71,55.03,229.8,0.476,0.0,,,485.7972,1.3207817956705548,679.6084218467965,False
1999-11-05 09:30:00+00:00,25.466044389588063,47.99119591163641,281.87148159205594,0.5997139076122128,0.0,,,595.8763120856062,1.692810839499174,806.0954538924623,True
1999-11-05 10:00:00+00:00,27.22,41.78,339.0,0.745,0.0,,,716.646,2.1058739282167647,916.3690188579944,False
1999-11-05 10:30:00+00:00,29.467979580716396,35.546655713803446,493.55191794586835,1.0121168562643972,0.0,,,1043.368754537566,2.666170089400552,1010.2183708743966,True
1999-11-05 11:00:00+00:00,31.38,31.39,624.4,1.253,0.0,,,1319.9815999999998,3.1539413813224217,1083.495896633495,False
1999-11-05 11:30:00+00:00,32.30688034779192,30.351216584208398,643.3027608084393,1.3588393707652835,0.0,,,1359.9420363490408,3.3719560310391916,1140.7547034232693,True
1999-11-05 12:00:00+00:00,33.13,29.4,659.9,1.416,0.0,,,1395.0286,3.581766114412039,1169.600084600823,False
1999-11-05 12:30:00+00:00,34.471432704329374,26.452575782176748,722.6904302168022,1.4312422101830424,0.0,,,1527.76756947832,4.029644927005671,1169.4018197934934,True
1999-11-05 13:00:00+00:00,35.6,23.39,772.0,1.447,0.0,,,1632.0079999999998,4.457370571314155,1168.8140145694133,False
1999-11-05 13:30:00+00:00,36.063576137716325,21.967371274221666,706.4704049844237,1.5555774046327393,0.0,,,1493.4784361370716,4.656617396112285,1139.2190364916876,True
1999-11-05 14:00:00+00:00,36.39,20.97,632.0,1.661,0.0,,,1336.048,4.80160654739207,1081.1913569732208,False
1999-11-05 14:30:00+00:00,36.69967789066715,20.18102694238799,619.6397923839974,1.6748808720112518,0.0,,,1309.9185210997703,4.932342311793261,1007.193273829978,True
1999-11-05 15:00:00+00:00,36.94,19.6,611.5,1.684,0.0,,,1292.711,5.03356244317176,912.7033470336552,False
1999-11-05 15:30:00+00:00,37.112385542168674,19.140279126213592,604.336361109475,1.697811111111111,0.0,,,1277.56706738543,5.113703426073707,801.8337293955503,True
1999-11-05 16:00:00+00:00,37.22,18.91,594.0,1.706,0.0,,,1255.716,5.154627098923907,674.8318529591185,False
1999-11-05 16:30:00+00:00,37.26899999999999,19.004401041666668,534.7433675849506,1.6410220959595958,0.0,,,1130.4474790745858,5.155466401573896,534.9376896996122,True
1999-11-05 17:00:00+00:00,37.29,19.2,432.8,1.527,0.0,,,914.9392,5.155749606537194,383.786918665668,False
1999-11-05 17:30:00+00:00,36.92800947867298,19.43888136574074,294.0920188958107,1.4381833221291411,0.0,,,621.7105279457438,5.0451498796437315,195.79501362194108,True
1999-11-05 18:00:00+00:00,36.15,19.87,161.2,1.31,0.0,,,340.7768,4.804957626037126,59.40210385484107,False
1999-11-05 18:30:00+00:00,34.80315692879202,21.65880880048084,78.060728047794,0.7882945819112628,0.0,,,165.02037909303652,4.366602121852567,17.149073524065788,True
1999-11-05 19:00:00+00:00,33.07,24.6,27.65,0.355,0.0,,,58.4521,3.812455845749312,0.0,False
1999-11-05 19:30:00+00:00,31.189314141734076,28.028260044402522,6.951076985034879,0.36412285714285714,0.0,,,14.694576746363731,3.288418595413133,0.0,True
1999-11-05 20:00:00+00:00,29.72,32.04,-1.713,0.386,0.0,,,-3.621282,2.841651449385978,0.0,False
1999-11-05 20:30:00+00:00,29.199973996255462,36.15886824923961,-1.7135071343433164,0.4643771428571429,0.0,,,-3.622354082001771,2.5790966693489716,0.0,True
1999-11-05 21:00:00+00:00,28.7,40.97,-1.714,0.53,0.0,,,-3.623396,2.327278035399416,0.0,False
1999-11-05 21:30:00+00:00,27.330567252910576,47.65387735809882,-1.7284095238095238,0.384,0.0,,,-3.6538577333333335,1.9184560944067552,0.0,True
1999-11-05 22:00:00+00:00,25.98,54.91,-1.748,0.238,0.0,,,-3.695272,1.5162285779486575,0.0,False
1999-11-05 22:30:00+00:00,25.44709989475657,61.93504368403765,-1.759097222222222,0.41585714285714287,0.0,,,-3.718731527777778,1.2362039753541048,0.0,True
1999-11-05 23:00:00+00:00,25.03,67.4,-1.765,0.653,0.0,,,-3.73121,1.0361659470233997,0.0,False
1999-11-05 23:30:00+00:00,24.552777183282803,70.57455176402546,-1.7657361111111112,0.7656428571428571,0.0,,,-3.732766138888889,0.9107754996725324,0.0,True
1999-11-06 00:00:00+00:00,24.09,72.2,-1.766,0.819,0.0,,,-3.733324,0.8353417420573815,0.0,False
1999-11-06 00:30:00+00:00,23.662836063354543,72.44945054945055,-1.766,0.7546914893617022,0.0,,,-3.733324,0.8047647441090378,0.0,True
1999-11-06 01:00:00+00:00,23.25,72.6,-1.766,0.664,0.0,,,-3.733324,0.7827477544971012,0.0,False
1999-11-06 01:30:00+00:00,22.774829416676607,72.79285714285714,-1.7665,0.6108085106382979,0.0,,,-3.734381,0.7535721062240017,0.0,True
1999-11-06 02:00:00+00:00,22.43,72.9,-1.767,0.584,0.0,,,-3.735438,0.7366758093157323,0.0,False
1999-11-06 02:30:00+00:00,22.327222680601395,72.40892857142856,-1.767,0.725,0.0,,,-3.735438,0.7472251435735542,0.0,True
1999-11-06 03:00:00+00:00,22.24,71.8,-1.767,0.866,0.0,,,-3.735438,0.757774477831376,0.0,False
1999-11-06 03:30:00+00:00,22.0894761208577,71.59107142857142,-1.767,0.7298333333333333,0.0,,,-3.735438,0.7555101212239319,0.0,True
