TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,vpd,ext_rad,interpolated
1999-09-02 22:30:00+00:00,27.028951447176386,46.014387762013875,101.27674386577311,203.78584817924056,0.3071559281247923,0.0,0.1479715585053203,1.9298941211484795,0.0,True
1999-09-02 23:00:00+00:00,26.478,47.277,47.019,117.03,0.28426,0.0,0.1476675,1.8257535351918652,0.0,False
1999-09-02 23:30:00+00:00,24.840120435353434,58.396203240370895,28.378456870152718,76.93578101561197,0.13218550134640406,0.0,0.1474351927166401,1.3307069101875344,0.0,True
1999-09-03 00:00:00+00:00,22.819,70.615,16.712,48.367,0.0,0.0,0.1472975,0.8178615504551657,0.0,False
1999-09-03 00:30:00+00:00,21.34508231626997,73.72176762201248,6.180297410237514,18.282547314161107,0.0,0.0,0.14725630847953208,0.6675122841641551,0.0,True
1999-09-03 01:00:00+00:00,20.128,75.99,0.61141,1.4384,0.0,0.0,0.1472399999999999,0.5667854248400085,0.0,False
1999-09-03 01:30:00+00:00,19.199797761868282,78.8464819771508,0.1584446222489828,0.3702942469038806,0.0,0.0,0.14725031249999995,0.47093792529519846,0.0,True
1999-09-03 02:00:00+00:00,18.441,81.382,0.0,0.0,0.0,0.0,0.1472675,0.3956775893296635,0.0,False
1999-09-03 02:30:00+00:00,17.80033191526642,83.11888562708775,0.0,0.0,0.0,0.0,0.14728096354166667,0.3446716732134312,0.0,True
1999-09-03 03:00:00+00:00,17.25,84.689,0.0,0.0,0.0,0.0,0.147295,0.3018822358740747,0.0,False
1999-09-03 03:30:00+00:00,16.706822686413204,86.48580155151515,0.0,0.0,0.0,0.0,0.14731025621639784,0.25788237232061345,0.0,True
1999-09-03 04:00:00+00:00,16.335,88.257,0.0,0.0,0.0,0.0,0.1473275,0.2184625420172923,0.0,False
1999-09-03 04:30:00+00:00,16.200401604942417,89.994899467022,0.0,0.0,0.050135,0.0,0.14734999999999998,0.18414069254059562,0.0,True
1999-09-03 05:00:00+00:00,16.119,91.379,0.0,0.0,0.10027,0.0,0.1473725,0.1581871777953694,0.0,False
1999-09-03 05:30:00+00:00,16.07327767147483,92.17127845835549,0.0,0.0,0.08855055250822778,0.0,0.14739037250384027,0.1434396871093744,0.0,True
1999-09-03 06:00:00+00:00,16.019,92.76,0.0,0.0,0.06547,0.0,0.147405,0.1320012961339819,0.0,False
1999-09-03 06:30:00+00:00,15.780016073871408,93.24546580446506,0.0,0.0,0.02705444749177222,0.0,0.1474154481792717,0.12108571892054629,0.0,True
1999-09-03 07:00:00+00:00,15.431,93.675,0.0,0.0,0.0,0.0,0.147425,0.1110565198903557,0.0,False
1999-09-03 07:30:00+00:00,15.115424149834398,94.14545457380461,0.0,0.0,0.0,0.0,0.14743568277310923,0.10079841186277777,0.0,True
1999-09-03 08:00:00+00:00,14.795,94.517,0.0,0.0,0.0,0.0,0.1474475,0.0924109660632536,0.0,False
1999-09-03 08:30:00+00:00,14.45391065249044,94.69819588892624,0.0,0.0,0.050805,0.0,0.14746230519480522,0.08742113343396857,77.99540966296647,True
1999-09-03 09:00:00+00:00,14.17,94.854,0.0,0.0,0.10161,0.0,0.1474775,0.0832943524885657,216.2057165927988,False
1999-09-03 09:30:00+00:00,13.976466389037782,95.11897247409327,0.0,0.0,0.050805,0.0,0.1474902840909091,0.07794886395640678,349.9718641800657,True
1999-09-03 10:00:00+00:00,13.874,95.289,0.0,0.0,0.0,0.0,0.1475025,0.0748017617518081,488.0653809688934,False
1999-09-03 10:30:00+00:00,13.863877859204974,95.26977528089887,0.0,0.0,0.01034,0.0,0.14751534722222223,0.07510788607649137,615.4403092728221,True
1999-09-03 11:00:00+00:00,13.854,95.231,0.0,0.0,0.02068,0.0,0.1475275,0.0756242945178548,733.8566293929354,False
1999-09-03 11:30:00+00:00,13.745438596491228,95.16122471910111,4.6594851706771125,9.795416457351049,0.019086831479690522,0.0,0.1475397222222222,0.07607811676557207,841.8764291051305,True
1999-09-03 12:00:00+00:00,13.646,95.111,14.64,30.963,0.01557,0.0,0.1475475,0.0764848957007137,936.8216828350414,False
1999-09-03 12:30:00+00:00,13.782871426897845,95.17150000000001,28.098256011679265,61.214856501933134,0.006823168520309479,0.0,0.14754930555555554,0.0766983214319822,1018.3322844293357,True
1999-09-03 13:00:00+00:00,14.137,95.232,53.61,116.65,0.0,0.0,0.14755,0.0770109398143199,1083.1225937668448,False
1999-09-03 13:30:00+00:00,15.623645570183157,91.47042795090115,200.28011466136206,344.5447630288112,0.00951535549489829,0.0,0.1475270919117647,0.15605295865881952,1134.1152028599795,True
1999-09-03 14:00:00+00:00,17.914,84.847,374.43,614.79,0.03158,0.0,0.1474725,0.311552550676195,1162.784704904529,False
1999-09-03 14:30:00+00:00,20.105654111722508,78.79943218404402,437.3183821552709,731.6846882592951,0.07346156410167065,0.0,0.14733833614813108,0.501605715729451,1168.3135659833183,True
1999-09-03 15:00:00+00:00,22.359,72.095,498.96,845.78,0.15387,0.0,0.1471249999999999,0.7552931050199728,1170.3767140651507,False
1999-09-03 15:30:00+00:00,24.67972768911722,63.49580159292476,643.9897491111581,1070.3438911418546,0.43328386411311337,0.0,0.1468527531794929,1.1424531623620315,1148.7978655570348,True
1999-09-03 16:00:00+00:00,26.581,56.391,790.02,1292.1,0.77421,0.0,0.1465125,1.5193250598382615,1105.3809786594732,False
1999-09-03 16:30:00+00:00,27.710416832331372,53.041108663593796,873.4336629178363,1430.7138933617493,1.0072492162903175,0.0,0.14610785195844317,1.747419426133202,1047.5518782175457,True
1999-09-03 17:00:00+00:00,28.515,50.936,918.67,1510.4,1.1277,0.0,0.1456525,1.913747252318436,972.2288124089238,False
1999-09-03 17:30:00+00:00,29.06121033957549,49.81277325120209,927.7018510709174,1532.6068582440794,1.088947095723849,0.0,0.1451664378073226,2.0197839725198703,883.0427798787969,True
1999-09-03 18:00:00+00:00,29.556,48.753,932.96,1543.5,1.0228,0.0,0.1446674999999999,2.1227188108105737,779.998367322272,False
1999-09-03 18:30:00+00:00,30.225561189607333,46.91821811849219,938.5184989010988,1548.7786330049262,0.9729768150628869,0.0,0.14418444869794922,2.284022403161107,665.8262555742201,True
1999-09-03 19:00:00+00:00,30.835,44.589,941.42,1551.0,0.90811,0.0,0.1437125,2.46950177616366,541.7956985637899,False
1999-09-03 19:30:00+00:00,31.299912840565085,41.28924383669241,916.3233842178438,1506.118805464736,0.742867207218415,0.0,0.14325364906533267,2.698632082730024,410.16221896053986,True
1999-09-03 20:00:00+00:00,31.538,38.805,852.21,1393.7,0.58161,0.0,0.142815,2.8383889596653185,273.8612101583314,False
1999-09-03 20:30:00+00:00,31.00623903806934,38.14999440214958,551.8558001949659,931.9761084509823,0.5315122854322076,0.0,0.14240630317283584,2.7794785998735283,103.07242595722818,True
1999-09-03 21:00:00+00:00,30.107,37.89,229.35,437.68,0.48101,0.0,0.1420175,2.655328699202347,0.0,False
1999-09-03 21:30:00+00:00,29.36431088256558,39.858323158412055,130.55523939383963,274.44332125034697,0.31553287824077697,0.0,0.14162899169509122,2.4620476774026128,0.0,True
1999-09-03 22:00:00+00:00,28.596,43.834,77.112,184.42,0.13941,0.0,0.1412825,2.201068538430613,0.0,False
1999-09-03 22:30:00+00:00,27.82605966757171,49.15598275420495,53.23705042665445,145.54584612170706,0.044953718321864414,0.0,0.14100260639518208,1.902586942852438,0.0,True
1999-09-03 23:00:00+00:00,26.957,56.203,37.181,116.12,0.0,0.0,0.14078,1.559952401668618,0.0,False
1999-09-03 23:30:00+00:00,25.82299229841712,66.23486060442113,21.7090163179771,78.49425651120738,0.0,0.0,0.14059969173316014,1.1308286208566107,0.0,True
1999-09-04 00:00:00+00:00,24.492,75.03,10.495,44.768,0.0,0.0,0.14049,0.7685838227906303,0.0,False
1999-09-04 00:30:00+00:00,22.805361097561445,79.67383348296187,3.453687102125474,16.412263086474056,0.0,0.0,0.14045433823529413,0.5607173045127547,0.0,True
1999-09-04 01:00:00+00:00,21.365,81.822,0.1019,1.0788,0.0,0.0,0.14044,0.463062407146154,0.0,False
1999-09-04 01:30:00+00:00,20.69919895769999,80.7965,0.025722346593616,0.27619911454610424,0.029358698581279218,0.0,0.14044792613636364,0.4703111188486261,0.0,True
1999-09-04 02:00:00+00:00,20.129,79.771,0.0,0.0,0.08726,0.0,0.1404625,0.4775598305510981,0.0,False
1999-09-04 02:30:00+00:00,19.17655903075919,83.35341625951597,0.0,0.0,0.18407130141872075,0.0,0.1404773561217008,0.37882461968708625,0.0,True
1999-09-04 03:00:00+00:00,18.543,87.432,0.0,0.0,0.25234,0.0,0.1404949999999999,0.2688128807545074,0.0,False
1999-09-04 03:30:00+00:00,18.513123460238038,88.03951673017475,0.0,0.0,0.15807500000000002,0.0,0.14051710410557178,0.25531135330132826,0.0,True
1999-09-04 04:00:00+00:00,18.484,88.572,0.0,0.0,0.06381,0.0,0.14054,0.2435280468392309,0.0,False
1999-09-04 04:30:00+00:00,18.133689391449288,90.0969577666118,0.0,0.0,0.098435,0.0,0.14055917613636365,0.20675102514454063,0.0,True
1999-09-04 05:00:00+00:00,17.582,91.797,0.0,0.0,0.13306,0.0,0.1405775,0.1651650129795411,0.0,False
1999-09-04 05:30:00+00:00,17.071422844846904,92.82285333706497,0.0,0.0,0.06653,0.0,0.14059595703125,0.14007048589320573,0.0,True
1999-09-04 06:00:00+00:00,16.651,93.689,0.0,0.0,0.0,0.0,0.140615,0.1197932442014963,0.0,False
1999-09-04 06:30:00+00:00,16.3835433308214,94.7177559066325,0.0,0.0,0.022120000000000008,0.0,0.14063548722550676,0.0985251977138456,0.0,True
1999-09-04 07:00:00+00:00,16.255,95.31,0.0,0.0,0.04424,0.0,0.1406575,0.0868071633793635,0.0,False
1999-09-04 07:30:00+00:00,16.302999999999997,95.21749388753057,0.0,0.0,0.022119999999999994,0.0,0.1406826876876877,0.08888288648402573,0.0,True
1999-09-04 08:00:00+00:00,16.351,95.075,0.0,0.0,0.0,0.0,0.1407075,0.0917164057407177,0.0,False
1999-09-04 08:30:00+00:00,16.299574345549736,94.96300611246943,0.0,0.0,0.0,0.0,0.14072838888888892,0.09319152909276507,77.2546980994403,True
1999-09-04 09:00:00+00:00,16.177,94.901,0.0,0.0,0.0,0.0,0.1407475,0.0939088562927827,214.4707655109136,False
1999-09-04 09:30:00+00:00,15.836628061059459,95.1599207879296,0.0,0.0,0.0,0.0,0.140765,0.08750946748182115,348.1903538077656,True
1999-09-04 10:00:00+00:00,15.396,95.566,0.0,0.0,0.0,0.0,0.1407825,0.0776789258362548,486.50099609044224,False
1999-09-04 10:30:00+00:00,15.048261586365044,95.85991381283085,0.0,0.0,0.0,0.0,0.14080216666666667,0.07094137940154172,613.8738471281856,True
1999-09-04 11:00:00+00:00,14.785,96.094,0.0,0.0,0.0,0.0,0.1408225,0.0657895999600215,732.2265642816367,False
1999-09-04 11:30:00+00:00,14.620036007025762,96.25547789923954,3.110551303181831,9.368942898285116,0.0,0.0,0.14084249999999998,0.062190777429344736,840.1279685434457,True
1999-09-04 12:00:00+00:00,14.542,96.355,10.81,31.132,0.0,0.0,0.1408625,0.0604373407400799,934.8940693036624,False
1999-09-04 12:30:00+00:00,14.873592775041052,96.39918750000001,30.675419549435667,73.90731759560789,0.0,0.0,0.14088750000000003,0.061278216527574814,1016.1818171078315,True
1999-09-04 13:00:00+00:00,15.646,96.418,71.594,152.78,0.0,0.0,0.1409025,0.0637673820626778,1080.685768629318,False
1999-09-04 13:30:00+00:00,17.49318249180351,91.61561386514552,215.5390355010351,363.1206543819094,0.017490063714247165,0.0,0.1408738716216216,0.1756451655226265,1131.4202654244868,True
1999-09-04 14:00:00+00:00,20.023,83.293,399.73,631.1,0.06437,0.0,0.1408074999999999,0.3918351177860359,1159.6616646249292,False
1999-09-04 14:30:00+00:00,22.387608161831192,75.54660728541458,518.3535583584713,833.9328270596815,0.41747993628575275,0.0,0.14066167383292374,0.6655367146400218,1164.6094834087378,True
1999-09-04 15:00:00+00:00,24.64,68.106,619.94,1012.7,0.7412,0.0,0.14044,0.9904259035814672,1166.4372101579822,False
1999-09-04 15:30:00+00:00,26.63509526373,61.9947588991774,715.0294014513325,1169.0948678512166,0.650845,0.0,0.14016889436026939,1.3296705446168864,1144.5376540566258,True
1999-09-04 16:00:00+00:00,28.239,56.958,795.56,1300.7,0.56049,0.0,0.139845,1.6521855511619146,1100.5504272962958,False
1999-09-04 16:30:00+00:00,29.348871563255315,53.133710512799404,868.9710338365435,1424.4373902132998,0.6750750000000001,0.0,0.13948603346762792,1.917439657317144,1042.2588868441192,True
1999-09-04 17:00:00+00:00,30.131,50.011,908.09,1490.9,0.78966,0.0,0.13909,2.1400704341646524,966.4934087702408,False
1999-09-04 17:30:00+00:00,30.700149744338937,47.29555624868759,860.0671777246107,1423.9179280670787,0.7653941820939335,0.0,0.1386519301350907,2.3353424804282357,876.8671359468833,True
1999-09-04 18:00:00+00:00,30.977,45.101,799.78,1333.0,0.71463,0.0,0.1382075,2.466540554763607,773.4060540078447,False
1999-09-04 18:30:00+00:00,30.817999999999998,43.61368131679317,784.2410882810383,1299.9082014509936,0.6143766199020539,0.0,0.13780290810894633,2.5086890893494354,658.8410851730354,True
1999-09-04 19:00:00+00:00,30.659,42.171,768.07,1264.3,0.53416,0.0,0.1374075,2.551542493506185,534.4529201941692,False
1999-09-04 19:30:00+00:00,31.194,39.57507187198234,718.0918763215486,1176.217026588303,0.5273019725230534,0.0,0.1369988269032723,2.749949349557761,401.98200629042213,True
1999-09-04 20:00:00+00:00,31.729,37.852,629.84,1034.2,0.52024,0.0,0.1366025,2.913930221126212,265.925673871812,False
1999-09-04 20:30:00+00:00,30.92814373757455,40.14053224999999,432.67186224600187,769.3252578717745,0.3593522254809593,0.0,0.13623879096839606,2.6892622427177444,99.5603209082679,True
1999-09-04 21:00:00+00:00,29.882,43.483,235.67,500.59,0.20513,0.0,0.135895,2.385256245277628,0.0,False
1999-09-04 21:30:00+00:00,29.533704317104736,45.17665637908758,151.25869469145704,355.54046903685696,0.29951,0.0,0.1355590683943463,2.2667088099029824,0.0,True
1999-09-04 22:00:00+00:00,29.214,46.852,98.046,254.34,0.39389,0.0,0.1352525,2.1585309494098834,0.0,False
1999-09-04 22:30:00+00:00,28.71080832998844,48.996925701910726,64.91153347410645,185.8771295296156,0.2943105499869583,0.0,0.1349817808960301,2.012004239122265,0.0,True
1999-09-04 23:00:00+00:00,27.98,52.229,42.427,134.09,0.17466,0.0,0.1347625,1.806302740032992,0.0,False
1999-09-04 23:30:00+00:00,26.53968198683783,63.37838566900169,26.61793232783221,91.08189486958838,0.1400544500130417,0.0,0.13459559168184573,1.294670105672902,0.0,True
1999-09-05 00:00:00+00:00,24.805,72.405,15.129,55.729,0.12552,0.0,0.1344899999999999,0.8654054860887241,0.0,False
1999-09-05 00:30:00+00:00,23.319182819661076,71.8145,5.261086368190771,20.76793643836147,0.29048,0.0,0.13444437962962957,0.807129603416162,0.0,True
1999-09-05 01:00:00+00:00,22.042,71.224,0.15285,1.2586,0.45544,0.0,0.134425,0.7639868990327779,0.0,False
1999-09-05 01:30:00+00:00,21.14233022001212,72.31534786117838,0.038598565214158234,0.3217561474277306,0.27320009114997357,0.0,0.13442904411764706,0.6934518180040731,0.0,True
1999-09-05 02:00:00+00:00,20.322,74.504,0.0,0.0,0.08672,0.0,0.1344375,0.6091240341203236,0.0,False
1999-09-05 02:30:00+00:00,19.323112121775416,77.50411843987519,0.0,0.0,0.0802599088500265,0.0,0.1344499331550802,0.5060410165354816,0.0,True
1999-09-05 03:00:00+00:00,18.428,81.136,0.0,0.0,0.07804,0.0,0.1344675,0.4005791278838048,0.0,False
1999-09-05 03:30:00+00:00,17.81037359041138,85.05631774526667,0.0,0.0,0.130065,0.0,0.13449152272727274,0.3047066409195365,0.0,True
1999-09-05 04:00:00+00:00,17.333,88.362,0.0,0.0,0.18209,0.0,0.13452,0.2306707061408441,0.0,False
1999-09-05 04:30:00+00:00,16.98679816254798,90.16274954268853,0.0,0.0,0.128955,0.0,0.13454934693877546,0.1906708814564759,0.0,True
1999-09-05 05:00:00+00:00,16.669,91.585,0.0,0.0,0.07582,0.0,0.1345799999999999,0.1599135398982202,0.0,False
1999-09-05 05:30:00+00:00,16.292893713449125,93.18584035102757,0.0,0.0,0.07643,0.0,0.13461093737494992,0.1267285086872088,0.0,True
1999-09-05 06:00:00+00:00,15.899,94.294,0.0,0.0,0.07704,0.0,0.1346425,0.1032380194153043,0.0,False
1999-09-05 06:30:00+00:00,15.483086100563328,94.62928696026128,0.0,0.0,0.03851999999999999,0.0,0.13467551776960784,0.09447202370860211,0.0,True
1999-09-05 07:00:00+00:00,15.1,94.887,0.0,0.0,0.0,0.0,0.1347075,0.0878856802930608,0.0,False
1999-09-05 07:30:00+00:00,14.81024125366518,95.30887692159081,0.0,0.0,0.0,0.0,0.134735,0.07918593601508586,0.0,True
1999-09-05 08:00:00+00:00,14.548,95.638,0.0,0.0,0.0,0.0,0.1347625,0.0723539027352969,0.0,False
1999-09-05 08:30:00+00:00,14.282419322084515,95.74844989740984,0.0,0.0,0.0,0.0,0.134795,0.06925550758980871,76.5105001795143,True
1999-09-05 09:00:00+00:00,14.014,95.819,0.0,0.0,0.0,0.0,0.1348275,0.06699298075101,212.72344340205763,False
1999-09-05 09:30:00+00:00,13.737311480287627,95.87830731175765,0.0,0.0,0.0,0.0,0.13485527400362318,0.0648695449335863,346.38915107550594,True
1999-09-05 10:00:00+00:00,13.438,95.923,0.0,0.0,0.0,0.0,0.1348825,0.0629228093823192,484.9117332536177,False
1999-09-05 10:30:00+00:00,13.025572844036697,95.94842644952664,0.0,0.0,0.0,0.0,0.13491159698996655,0.06111491346102481,612.275931393913,True
1999-09-05 11:00:00+00:00,12.706,95.98,0.0,0.0,0.0,0.0,0.1349425,0.0591415146361815,730.5583767328039,False
1999-09-05 11:30:00+00:00,12.58784,96.16977851941746,2.5325464602488026,8.320756497388937,0.0,0.0,0.13497652519893896,0.05566156403250577,838.3348013517083,True
1999-09-05 12:00:00+00:00,12.538,96.335,8.9777,27.542,0.0,0.0,0.1350125,0.0533272210279366,932.9152612159588,False
1999-09-05 12:30:00+00:00,13.027407248256852,96.33199671052631,28.455406997575714,63.41169961039961,0.03021707946996955,0.0,0.13505905172413796,0.05484059422727359,1013.9741170541124,True
1999-09-05 13:00:00+00:00,14.1,96.323,69.935,132.13,0.07837,0.0,0.1350875,0.0592471189206435,1078.1857463289073,False
1999-09-05 13:30:00+00:00,16.080302833859935,92.71810243154144,221.7549279893841,365.04864532728845,0.10600784606754433,0.0,0.1350815081521739,0.140072030154687,1128.6599597540628,True
1999-09-05 14:00:00+00:00,18.705,85.391,416.04,667.61,0.14452,0.0,0.135065,0.3156515301341643,1156.4653169112637,False
1999-09-05 14:30:00+00:00,21.4648817779289,73.1259395904428,537.9415010808539,877.5320819859644,0.35295406344792646,0.0,0.13494948543756966,0.6994469844682172,1160.8238535190292,True
1999-09-05 15:00:00+00:00,23.964,61.938,642.14,1061.0,0.59138,0.0,0.1347425,1.1350836832240334,1162.416872966474,False
1999-09-05 15:30:00+00:00,25.708159678905698,57.897143747838044,742.4163943685604,1230.39738800753,0.6744802226496708,0.0,0.13448651447477253,1.3947285549876995,1140.1946951173643,True
1999-09-05 16:00:00+00:00,27.022,55.087,825.84,1372.6,0.75099,0.0,0.1341875,1.6058113068448427,1095.6346151891223,False
1999-09-05 16:30:00+00:00,27.928647521694618,52.61570278995939,889.4242462305034,1488.1080028288543,0.9188634652705294,0.0,0.1338942631574988,1.7853383990024114,1036.8797566165044,True
1999-09-05 17:00:00+00:00,28.675,50.234,932.92,1566.4,1.053,0.0,0.13358,1.959204211444192,960.6717160684968,False
1999-09-05 17:30:00+00:00,29.376293965067266,47.39742763136296,958.2626768728737,1607.0134257425743,1.0747930403262567,0.0,0.13322086309340964,2.1565153619456523,870.6059911551395,True
1999-09-05 18:00:00+00:00,30.056,44.34,969.87,1625.1,1.0951,0.0,0.1328474999999999,2.372636892904592,766.7298895502561,False
1999-09-05 18:30:00+00:00,30.939569675251352,40.45240832209088,961.0373518132556,1611.8734848484848,1.1781782204898212,0.0,0.13248887290479194,2.6728174900127,651.774531803996,True
1999-09-05 19:00:00+00:00,31.514,37.786,941.33,1580.9,1.2712,0.0,0.1321375,2.881731682151007,527.0320239154339,False
1999-09-05 19:30:00+00:00,31.58523729903537,37.25327877623817,910.1935508017559,1520.0753232989582,1.3162459975533622,0.0,0.13179428428557483,2.9181911291551947,393.7066825138637,True
1999-09-05 20:00:00+00:00,31.611,37.051,849.92,1400.7,1.3488,0.0,0.1314624999999999,2.9318410156327843,257.9206512494412,False
1999-09-05 20:30:00+00:00,31.205074450772983,38.28,534.8287415622331,909.0556217627966,1.3778319555631258,0.0,0.13114166424642085,2.810883270904923,96.03567524911975,True
1999-09-05 21:00:00+00:00,30.685,39.509,207.49,404.58,1.3948,0.0,0.1308425,2.672955852545771,0.0,False
1999-09-05 21:30:00+00:00,30.534410649846205,39.431000000000004,127.70380244644882,266.2402050822189,1.3986381091617932,0.0,0.1305739786740171,2.6534249843250035,0.0,True
1999-09-05 22:00:00+00:00,30.382,39.353,82.663,187.47,1.4001,0.0,0.1303325,2.633895808601688,0.0,False
1999-09-05 22:30:00+00:00,30.018250840993634,40.13941033070237,53.16401542774825,140.38056573335442,1.170766728443503,0.0,0.13010946696819278,2.5473511610805266,0.0,True
1999-09-05 23:00:00+00:00,29.393,42.117,33.972,106.23,0.83097,0.0,0.1299275,2.3752074696622323,0.0,False
