TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2015-05-18 13:00:00+00:00,21.112,67.752,0.80694,,1330.7,,5.9762,0.0,0.134,0.0773,648.5295408554226,False
2015-05-18 13:30:00+00:00,21.232,65.042,0.88122,,760.68,,5.7925,0.0,0.13428,0.077333,752.3411157013123,False
2015-05-18 14:00:00+00:00,21.097,64.058,0.89855,,950.83,,5.568,0.0,0.13453,0.0773,848.7359996886619,False
2015-05-18 14:30:00+00:00,21.567,59.454,1.0433,,979.33,,6.5176,0.0,0.13483,0.077367,936.0649363828778,False
2015-05-18 15:00:00+00:00,21.954,56.168,1.1548,,1557.7,,6.0822,0.0,0.13501,0.077483,1012.8337833979076,False
2015-05-18 15:30:00+00:00,22.827,51.972,1.3344,,1884.8,,6.1417,0.0,0.13513,0.077533,1077.7290761293496,False
2015-05-18 16:00:00+00:00,23.499,51.89,1.392,,2024.1,,6.6894,0.0,0.13529,0.07765,1129.6405001692735,False
2015-05-18 16:30:00+00:00,23.91,48.12,1.5387,,2017.1,,6.9897,0.0,0.13532,0.077617,1167.6798879183325,False
2015-05-18 17:00:00+00:00,24.187,44.677,1.6684,,2146.7,,7.1491,0.0,0.1354,0.077567,1191.196414379976,False
2015-05-18 17:30:00+00:00,24.407,42.15,1.7677,,2135.7,,6.3775,0.0,0.13549,0.07765,1199.7877321514184,False
2015-05-18 18:00:00+00:00,24.738,39.938,1.872,,2113.2,,7.1127,0.0,0.13567,0.0777,1193.306855104902,False
2015-05-18 18:30:00+00:00,24.517,39.931,1.8477,,2062.2,,7.5575,0.0,0.13584,0.077767,1171.8646729898253,False
2015-05-18 19:00:00+00:00,24.867,40.569,1.8667,,1999.1,,5.4976,0.0,0.13581,0.077717,1135.8280539389611,False
2015-05-18 19:30:00+00:00,24.051,45.121,1.6415,,1888.7,,6.2382,0.0,0.13594,0.077717,1085.8135673501538,False
2015-05-18 20:00:00+00:00,22.741,51.84,1.3311,,1740.5,,6.3392,0.0,0.13601,0.077667,1022.6769345473396,False
2015-05-18 20:30:00+00:00,21.747,56.597,1.1292,,1582.8,,6.1805,0.0,0.13613,0.0776,947.498387719436,False
2015-05-18 21:00:00+00:00,21.007,55.045,1.1177,,1412.9,,5.8578,0.0,0.13613,0.077467,861.5641876423969,False
2015-05-18 21:30:00+00:00,19.83,51.123,1.13,,1219.2,,5.5384,0.0,0.13613,0.0774,766.3446164091978,False
2015-05-18 22:00:00+00:00,18.089,51.998,0.99552,,1023.8,,7.0742,0.0,0.13617,0.0772,663.4688217032351,False
2015-05-18 22:30:00+00:00,17.066,51.667,0.93973,,813.24,,7.1443,0.0,0.13612,0.077,554.6969430173378,False
2015-05-18 23:00:00+00:00,16.093,52.606,0.86619,,599.0,,6.5425,0.0,0.13609,0.076883,441.889996723727,False
2015-05-18 23:30:00+00:00,14.957,53.868,0.78391,,403.5,,6.2174,0.0,0.13603,0.076883,326.97803524501114,False
2015-05-19 00:00:00+00:00,13.331,57.537,0.6494,,144.09,,6.3593,0.0,0.13611,0.07685,211.92712510312896,False
2015-05-19 00:30:00+00:00,12.283,63.783,0.51714,,48.965,,5.4203,0.0,0.13604,0.076717,98.7057088311786,False
2015-05-19 01:00:00+00:00,10.696,71.975,0.36028,,7.6981,,3.5876,0.0,0.13603,0.076667,0.0,False
2015-05-19 01:30:00+00:00,9.6908,77.382,0.27187,,2.2656706582703308,,3.8084,0.0,0.13588,0.07665,0.0,True
2015-05-19 02:00:00+00:00,8.8053,78.148,0.24745,,0.42122,,3.9514,0.0,0.13583,0.076683,0.0,False
2015-05-19 02:30:00+00:00,8.6178,79.583,0.22829,,0.27006005344058437,,4.4786,0.0,0.13572,0.076633,0.0,True
2015-05-19 03:00:00+00:00,8.1801,80.884,0.20749,,0.21783,,4.5944,0.0,0.13563,0.0767,0.0,False
2015-05-19 03:30:00+00:00,7.7789,84.723,0.16135,,0.30402,,3.1527,0.0,0.1356,0.0768,0.0,False
2015-05-19 04:00:00+00:00,7.471,87.023,0.13421,,0.51446,,2.6046,0.0,0.13552,0.0767,0.0,False
2015-05-19 04:30:00+00:00,7.3702,87.505,0.12834,,0.94263,,2.0488,0.0,0.13542,0.07665,0.0,False
2015-05-19 05:00:00+00:00,7.3895,87.643,0.12709,,0.735215,,1.7619,0.0,0.13533,0.076633,0.0,True
2015-05-19 05:30:00+00:00,7.2872,88.112,0.12141,,0.5278,,2.6615,0.0,0.13527,0.0766,0.0,False
2015-05-19 06:00:00+00:00,6.9906,88.951,0.11057,,0.60614,,2.7889,0.0,0.13523,0.076483,0.0,False
2015-05-19 06:30:00+00:00,6.9342,88.719,0.11246,,,,2.8537,0.0,0.13527,0.076467,0.0,False
2015-05-19 07:00:00+00:00,6.8981,88.473,0.11463,,,,2.4421,0.0,0.13529,0.0764,0.0,False
2015-05-19 07:30:00+00:00,6.7794,90.843,0.090321,,,,2.9354,0.0,0.13532,0.0764,0.0,False
2015-05-19 08:00:00+00:00,6.334,97.56,0.02334,,0.15121,,3.301,0.0,0.13527,0.07635,0.0,False
2015-05-19 08:30:00+00:00,6.0606,99.582,0.0039237,,,,3.0532,0.0,0.13525,0.076217,0.0,False
2015-05-19 09:00:00+00:00,5.37,99.846,0.001378,,,,5.5051,0.0,0.13517,0.076283,0.0,False
2015-05-19 09:30:00+00:00,4.6228,96.878,0.026518,,0.21544,,4.8993,0.0,0.13512,0.076317,0.0,False
2015-05-19 10:00:00+00:00,3.9029,92.902,0.057323,,12.812,,4.8808,0.0,0.13503,0.0763,0.0,False
2015-05-19 10:30:00+00:00,3.2961,93.577,0.049699,,57.155,,5.12,0.0,0.13498,0.07635,86.37671348806288,False
2015-05-19 11:00:00+00:00,3.0946,90.792,0.07024,,102.34,,5.0158,0.0,0.13493,0.076367,198.97523784850685,False
2015-05-19 11:30:00+00:00,2.895,92.019,0.060025,,181.89,,5.4199,0.0,0.13489,0.0763,313.6807591650879,False
2015-05-19 12:00:00+00:00,2.9256,88.644,0.085594,,340.06,,5.3829,0.0,0.13473,0.076267,428.5307554569301,False
2015-05-19 12:30:00+00:00,2.9561,82.62,0.13128,,416.78,,5.4701,0.0,0.13459,0.07625,541.5602341868828,False
2015-05-19 13:00:00+00:00,2.9676,79.481,0.15512,,574.48,,5.7526,0.0,0.13452,0.07635,650.8353517206668,False
2015-05-19 13:30:00+00:00,3.0797,75.274,0.18841,,870.09,,5.9474,0.0,0.13439,0.076283,754.4864998129301,False
2015-05-19 14:00:00+00:00,3.3439,71.426,0.22184,,954.29,,5.5872,0.0,0.13433,0.07615,850.7402930387015,False
2015-05-19 14:30:00+00:00,3.3248,70.525,0.22853,,908.46,,5.9649,0.0,0.13425,0.076033,937.9499098920344,False
2015-05-19 15:00:00+00:00,3.0216,71.089,0.2194,,793.02,,5.4756,0.0,0.13422,0.07605,1014.6232684431288,False
2015-05-19 15:30:00+00:00,3.5143,67.538,0.25508,,1369.7,,5.4916,0.0,0.13404,0.076017,1079.448554494894,False
2015-05-19 16:00:00+00:00,3.6286,66.106,0.26849,,1100.7,,5.6677,0.0,0.13392,0.076083,1131.31666547649,False
2015-05-19 16:30:00+00:00,3.8348,65.956,0.27362,,1392.9,,5.6925,0.0,0.13379,0.07615,1169.3401860825218,False
2015-05-19 17:00:00+00:00,3.6426,64.095,0.2847,,1037.4,,6.6827,0.0,0.1338,0.0762,1192.8685710051825,False
2015-05-19 17:30:00+00:00,3.5939,64.524,0.28033,,1028.2,,6.2304,0.0,0.1338,0.0762,1201.4992750011145,False
2015-05-19 18:00:00+00:00,3.4726,66.136,0.26531,,925.46,,6.2847,0.0,0.13368,0.076033,1195.084639872833,False
2015-05-19 18:30:00+00:00,2.9331,68.06,0.24087,,712.89,,7.5837,0.0,0.13357,0.076167,1173.734420540413,False
2015-05-19 19:00:00+00:00,2.671,71.848,0.20839,,553.12,,5.6055,0.0,0.13345,0.07625,1137.813906990838,False
2015-05-19 19:30:00+00:00,2.5172,70.517,0.21587,,727.05,,7.008,0.0,0.13333,0.076233,1087.9376742432255,False
2015-05-19 20:00:00+00:00,2.6786,65.921,0.2524,,644.06,,7.1193,0.0,0.13327,0.0761,1024.9590672689742,False
2015-05-19 20:30:00+00:00,3.0492,63.59,0.27685,,576.22,,6.3723,0.0,0.13322,0.076,949.9556007769634,False
2015-05-19 21:00:00+00:00,2.9837,63.512,0.27616,,452.54,,5.9784,0.0,0.13317,0.075883,864.2105236666547,False
2015-05-19 21:30:00+00:00,2.9441,64.649,0.2668,,377.73,,6.2146,0.0,0.13319,0.075883,769.1908635708934,False
2015-05-19 22:00:00+00:00,3.0713,64.018,0.27402,,324.31,,4.7794,0.0,0.1332,0.075883,666.522327131684,False
2015-05-19 22:30:00+00:00,2.8909,69.243,0.23126,,279.29,,5.328,0.0,0.13323,0.075867,557.9614854483077,False
2015-05-19 23:00:00+00:00,2.7616,68.64,0.23364,,168.98,,5.0228,0.0,0.13332,0.07585,445.36572058315227,False
2015-05-19 23:30:00+00:00,2.8353,68.36,0.23696,,152.91,,4.8154,0.0,0.13331,0.07575,330.6614473178804,False
2015-05-20 00:00:00+00:00,2.6238,72.357,0.20394,,118.25,,4.8275,0.0,0.13342,0.075767,215.8111538588316,False
2015-05-20 00:30:00+00:00,1.9749,80.27,0.13898,,42.781,,4.4298,0.0,0.13352,0.07575,102.77982539771808,False
2015-05-20 01:00:00+00:00,1.9157,79.703,0.14237,,5.6114,,3.7747,0.0,0.13346,0.075867,0.0,False
2015-05-20 01:30:00+00:00,1.9446,79.455,0.14441,,,,4.3678,0.0,0.13345,0.075967,0.0,False
2015-05-20 02:00:00+00:00,2.0044,77.618,0.158,,,,4.2006,0.0,0.13335,0.076033,0.0,False
2015-05-20 02:30:00+00:00,2.0343,75.178,0.17559,,,,4.3554,0.0,0.13323,0.076017,0.0,False
2015-05-20 03:00:00+00:00,1.808,72.145,0.19389,,0.7791,,4.2369,0.0,0.13309,0.076,0.0,False
2015-05-20 03:30:00+00:00,1.5165,72.632,0.18656,,0.3542177344601804,,3.6482,0.0,0.13296,0.075983,0.0,True
2015-05-20 04:00:00+00:00,1.2492,71.003,0.19391,,0.16041,,3.4655,0.0,0.13282,0.076133,0.0,False
2015-05-20 04:30:00+00:00,1.116,68.672,0.2075,,0.44613,,3.485,0.0,0.13282,0.0762,0.0,False
2015-05-20 05:00:00+00:00,1.0485,66.209,0.22273,,0.6035534640877215,,3.6876,0.0,0.13261,0.076167,0.0,True
2015-05-20 05:30:00+00:00,1.0786,67.148,0.21701,,0.67515,,4.2288,0.0,0.13246,0.0762,0.0,False
2015-05-20 06:00:00+00:00,0.88857,69.96,0.19573,,0.021684,,4.3719,0.0,0.13242,0.076183,0.0,False
2015-05-20 06:30:00+00:00,0.952,72.105,0.18259,,0.93607,,4.411,0.0,0.13234,0.076133,0.0,False
2015-05-20 07:00:00+00:00,0.95306,74.218,0.16877,,0.7617861617277963,,3.8429,0.0,0.13229,0.0761,0.0,True
2015-05-20 07:30:00+00:00,0.83507,76.275,0.15399,,0.58682,,4.0312,0.0,0.13213,0.076117,0.0,False
2015-05-20 08:00:00+00:00,0.82652,77.537,0.14571,,0.5857938382722035,,4.0888,0.0,0.13205,0.076083,0.0,True
2015-05-20 08:30:00+00:00,1.1331,76.799,0.15386,,0.58545,,4.2651,0.0,0.13196,0.0761,0.0,False
2015-05-20 09:00:00+00:00,1.0936,76.544,0.15511,,0.69159,,3.8596,0.0,0.13192,0.076,0.0,False
2015-05-20 09:30:00+00:00,1.0786,75.729,0.16032,,2.6851,,3.7773,0.0,0.13177,0.075933,0.0,False
2015-05-20 10:00:00+00:00,0.99439,77.969,0.14465,,24.21,,3.6703,0.0,0.13177,0.075967,0.0,False
2015-05-20 10:30:00+00:00,0.94862,78.018,0.14385,,74.175,,3.3526,0.0,0.13167,0.075867,89.53697876180385,False
2015-05-20 11:00:00+00:00,0.95043,79.868,0.13176,,274.32,,3.2374,0.0,0.13161,0.075833,201.92720091238743,False
2015-05-20 11:30:00+00:00,1.7968,77.688,0.15518,,491.02,,3.1701,0.0,0.13158,0.075633,316.428248559434,False
2015-05-20 12:00:00+00:00,2.5089,75.126,0.18202,,698.16,,2.402,0.0,0.13157,0.075617,431.0811228285235,False
2015-05-20 12:30:00+00:00,3.9597,67.077,0.26695,,906.2,,2.7074,0.0,0.13157,0.075617,543.9242285231045,False
2015-05-20 13:00:00+00:00,5.2148,57.041,0.38028,,1107.3,,3.8029,0.0,0.13147,0.075667,653.0269350345275,False
2015-05-20 13:30:00+00:00,6.2193,55.31,0.42412,,1297.8,,3.9761,0.0,0.13138,0.0756,756.5226074401223,False
2015-05-20 14:00:00+00:00,7.3735,49.26,0.52128,,1471.5,,2.987,0.0,0.1312,0.075517,852.6405426615534,False
2015-05-20 14:30:00+00:00,8.5354,43.96,0.62311,,1632.5,,2.4803,0.0,0.13112,0.075517,939.7362642904978,False
2015-05-20 15:00:00+00:00,9.5117,42.444,0.68355,,1777.9,,3.0648,0.0,0.13098,0.07535,1016.3196577702848,False
2015-05-20 15:30:00+00:00,10.314,38.534,0.7703,,1889.9,,3.4537,0.0,0.13095,0.075283,1081.0804645731455,False
2015-05-20 16:00:00+00:00,10.973,35.226,0.84819,,1982.2,,3.0359,0.0,0.13087,0.07515,1132.9106991978026,False
2015-05-20 16:30:00+00:00,11.063,36.01,0.84295,,2045.7,,4.0082,0.0,0.13072,0.075217,1170.923605460515,False
2015-05-20 17:00:00+00:00,11.36,35.935,0.86072,,2074.5,,3.8958,0.0,0.13058,0.075067,1194.4688277621783,False
2015-05-20 17:30:00+00:00,11.343,36.751,0.8488,,2105.9,,3.9556,0.0,0.13052,0.07495,1203.1435377725622,False
2015-05-20 18:00:00+00:00,11.442,34.284,0.88771,,1909.9,,4.3009,0.0,0.13051,0.0748,1196.799326171652,False
2015-05-20 18:30:00+00:00,11.727,32.74,0.92585,,1699.9,,4.1039,0.0,0.13028,0.074667,1175.5447415438073,False
2015-05-20 19:00:00+00:00,12.309,31.324,0.9823,,1904.2,,3.6914,0.0,0.13017,0.07475,1139.7434329932073,False
2015-05-20 19:30:00+00:00,12.291,32.075,0.97041,,1654.1,,4.3273,0.0,0.13002,0.074617,1090.0079282646518,False
2015-05-20 20:00:00+00:00,12.347,31.838,0.97739,,1360.5,,3.848,0.0,0.12992,0.07455,1027.1891538258417,False
2015-05-20 20:30:00+00:00,12.166,32.178,0.961,,1136.7,,3.7473,0.0,0.12977,0.074483,952.3618762169252,False
2015-05-20 21:00:00+00:00,12.093,33.062,0.94393,,945.94,,3.8098,0.0,0.12966,0.074533,866.8063137563444,False
2015-05-20 21:30:00+00:00,11.732,35.259,0.89147,,608.59,,4.5514,0.0,0.12965,0.0745,771.9862332117915,False
2015-05-20 22:00:00+00:00,10.916,36.233,0.83185,,456.35,,4.685,0.0,0.12964,0.074583,669.5239061832897,False
2015-05-20 22:30:00+00:00,10.433,36.036,0.808,,295.85,,4.4337,0.0,0.12954,0.07445,561.1723536720912,False
2015-05-20 23:00:00+00:00,10.097,36.665,0.78229,,237.15,,4.3953,0.0,0.12952,0.074483,448.7853537035798,False
2015-05-20 23:30:00+00:00,9.9471,37.928,0.75904,,153.4,,4.1454,0.0,0.12967,0.0746,334.28572514422046,False
2015-05-21 00:00:00+00:00,9.5448,40.19,0.7119,,82.065,,3.1184,0.0,0.12974,0.074383,219.63243034316255,False
2015-05-21 00:30:00+00:00,9.0926,43.248,0.65525,,27.079,,2.9675,0.0,0.1298,0.0745,106.78705943783736,False
2015-05-21 01:00:00+00:00,8.7304,45.896,0.60958,,3.6066,,2.836,0.0,0.12984,0.074483,0.0,False
2015-05-21 01:30:00+00:00,7.857,49.394,0.53735,,0.36686,,3.7478,0.0,0.12982,0.07465,0.0,False
2015-05-21 02:00:00+00:00,7.5332,51.264,0.50619,,0.9603,,3.1701,0.0,0.12972,0.07465,0.0,False
2015-05-21 02:30:00+00:00,7.4704,50.108,0.51597,,,,3.3766,0.0,0.12958,0.0747,0.0,False
2015-05-21 03:00:00+00:00,7.818,48.001,0.55067,,,,3.557,0.0,0.12945,0.074733,0.0,False
2015-05-21 03:30:00+00:00,7.8955,48.575,0.54748,,1.0885,,3.5172,0.0,0.12938,0.0748,0.0,False
2015-05-21 04:00:00+00:00,7.9414,50.245,0.53136,,0.31937,,3.695,0.0,0.12929,0.074717,0.0,False
2015-05-21 04:30:00+00:00,8.0122,51.625,0.51911,,0.20941,,3.3544,0.0,0.12922,0.0745,0.0,False
2015-05-21 05:00:00+00:00,7.7837,53.469,0.49162,,0.6114550000000001,,3.071,0.0,0.12917,0.074583,0.0,True
2015-05-21 05:30:00+00:00,7.2857,57.063,0.43847,,1.0135,,3.3152,0.0,0.12914,0.074517,0.0,False
2015-05-21 06:00:00+00:00,7.0727,58.767,0.41498,,0.24225,,4.1665,0.0,0.12909,0.074583,0.0,False
2015-05-21 06:30:00+00:00,7.1045,57.708,0.42656,,0.22885,,4.7091,0.0,0.12907,0.0743,0.0,False
2015-05-21 07:00:00+00:00,7.2299,56.884,0.43862,,0.43275,,4.6888,0.0,0.12903,0.074133,0.0,False
2015-05-21 07:30:00+00:00,7.3853,56.889,0.44326,,0.40605,,4.8292,0.0,0.12894,0.074083,0.0,False
2015-05-21 08:00:00+00:00,7.2763,57.575,0.43297,,0.38486,,4.2337,0.0,0.12886,0.074017,0.0,False
2015-05-21 08:30:00+00:00,7.0985,58.951,0.41385,,0.38767130408049577,,3.8684,0.0,0.12878,0.074017,0.0,True
2015-05-21 09:00:00+00:00,6.7137,61.612,0.37694,,0.39762,,4.2669,0.0,0.12869,0.074083,0.0,False
2015-05-21 09:30:00+00:00,6.5839,63.648,0.35377,,1.8168,,4.3855,0.0,0.1286,0.074283,0.0,False
2015-05-21 10:00:00+00:00,6.4978,65.338,0.33533,,26.147,,4.5359,0.0,0.12851,0.074317,0.0,False
2015-05-21 10:30:00+00:00,6.5185,66.44,0.32513,,77.501,,4.9151,0.0,0.12839,0.074383,92.50342740465592,False
2015-05-21 11:00:00+00:00,6.5306,67.219,0.31785,,272.4,,4.6402,0.0,0.12827,0.07425,204.68623465143824,False
2015-05-21 11:30:00+00:00,7.0932,66.955,0.33304,,478.65,,3.8829,0.0,0.12818,0.07445,318.98540062306023,False
2015-05-21 12:00:00+00:00,8.2184,64.52,0.38611,,585.83,,2.7172,0.0,0.1281,0.074483,433.4454048019874,False
2015-05-21 12:30:00+00:00,9.2686,58.661,0.48299,,862.11,,3.7912,0.0,0.12802,0.0744,546.1079761839776,False
2015-05-21 13:00:00+00:00,10.335,54.424,0.57197,,1080.2,,3.5516,0.0,0.12797,0.074333,655.0455968976557,False
2015-05-21 13:30:00+00:00,11.31,49.646,0.67428,,1280.0,,4.4186,0.0,0.12793,0.074333,758.3944796368406,False
2015-05-21 14:00:00+00:00,12.599,44.824,0.80438,,1458.6,,4.5571,0.0,0.12784,0.074333,854.3864547036279,False
2015-05-21 14:30:00+00:00,13.699,39.717,0.94429,,1620.5,,5.1973,0.0,0.12784,0.074233,941.3792211155528,False
2015-05-21 15:00:00+00:00,13.767,38.616,0.9658,,1771.8,,5.5709,0.0,0.12779,0.074267,1017.8844442204256,False
2015-05-21 15:30:00+00:00,14.467,35.352,1.0644,,1622.5,,5.9297,0.0,0.12775,0.0741,1082.5932191071577,False
2015-05-21 16:00:00+00:00,14.109,36.126,1.0275,,1186.8,,5.5751,0.0,0.12778,0.074233,1134.3984641686718,False
2015-05-21 16:30:00+00:00,13.738,38.075,0.97247,,1174.2,,5.506,0.0,0.12777,0.0742,1172.413861695845,False
2015-05-21 17:00:00+00:00,12.879,41.741,0.86505,,1785.9,,6.0375,0.0,0.12782,0.074167,1195.9890214577608,False
2015-05-21 17:30:00+00:00,13.792,39.828,0.94827,,2085.3,,5.2074,0.0,0.12795,0.074267,1204.7206078436282,False
2015-05-21 18:00:00+00:00,14.788,38.461,1.0344,,2045.0,,5.7256,0.0,0.12798,0.074233,1198.4592402011376,False
2015-05-21 18:30:00+00:00,14.811,40.003,1.01,,1927.8,,5.8202,0.0,0.128,0.074067,1177.312048321019,False
2015-05-21 19:00:00+00:00,15.189,38.974,1.0526,,1953.7,,5.6017,0.0,0.12799,0.073967,1141.6408393529564,False
2015-05-21 19:30:00+00:00,15.215,39.774,1.0405,,1829.6,,5.5355,0.0,0.12791,0.0741,1092.055907520694,False
2015-05-21 20:00:00+00:00,15.429,36.674,1.1092,,1524.1,,,0.0,0.12792,0.073933,1029.4055925504183,False
2015-05-21 20:30:00+00:00,15.258,33.071,1.1595,,1559.0,,,0.0,0.12785,0.074,954.7617654600576,False
2015-05-21 21:00:00+00:00,14.663,31.238,1.1465,,1396.9,,,0.0,0.12761,0.074067,869.4014900346269,False
2015-05-21 21:30:00+00:00,14.108,33.538,1.0691,,1215.4,,,0.0,0.1274,0.0742,774.7851737414205,False
2015-05-21 22:00:00+00:00,13.529,32.859,1.0401,,1019.4,,,0.0,0.12736,0.074367,672.5315818990748,False
2015-05-21 22:30:00+00:00,12.761,33.246,0.98356,,816.44,,,0.0,0.12714,0.0743,564.3901425800764,False
2015-05-21 23:00:00+00:00,12.259,34.414,0.93503,,606.86,,,0.0,0.12706,0.074333,452.21101607698097,False
2015-05-21 23:30:00+00:00,11.652,35.961,0.87716,,411.31,,5.8768,0.0,0.12694,0.0745,337.913441007587,False
2015-05-22 00:00:00+00:00,10.91,37.831,0.81068,,222.98,,4.9238,0.0,0.12688,0.0747,223.452898617819,False
2015-05-22 00:30:00+00:00,10.174,40.547,0.73814,,73.015,,3.8285,0.0,0.12681,0.0746,110.78765705904628,False
2015-05-22 01:00:00+00:00,9.5077,43.974,0.6652,,8.0344,,3.5537,0.0,0.12674,0.0747,1.845268023718412,False
2015-05-22 01:30:00+00:00,8.5311,47.22,0.58669,,,,3.7327,0.0,0.12675,0.0747,0.0,False
2015-05-22 02:00:00+00:00,7.8379,49.744,0.53294,,,,3.7316,0.0,0.12689,0.0746,0.0,False
2015-05-22 02:30:00+00:00,7.2186,48.824,0.52022,,,,4.1188,0.0,0.12707,0.074433,0.0,False
2015-05-22 03:00:00+00:00,6.6954,47.501,0.51485,,,,4.5772,0.0,0.12708,0.0744,0.0,False
2015-05-22 03:30:00+00:00,6.7113,43.105,0.55857,,,,4.7348,0.0,0.12722,0.074633,0.0,False
2015-05-22 04:00:00+00:00,6.1774,47.149,0.50013,,,,4.6674,0.0,0.12729,0.074633,0.0,False
2015-05-22 04:30:00+00:00,5.904,50.713,0.45767,,,-99.68,4.6136,0.0,0.12733,0.074733,0.0,False
2015-05-22 05:00:00+00:00,5.3326,54.823,0.4032,,,-99.291,3.9672,0.0,0.12738,0.0747,0.0,False
2015-05-22 05:30:00+00:00,5.2856,53.029,0.41785,,,-98.036,3.9195,0.0,0.12744,0.0748,0.0,False
2015-05-22 06:00:00+00:00,4.9885,57.209,0.37287,,,-96.892,3.6942,0.0,0.12745,0.074833,0.0,False
2015-05-22 06:30:00+00:00,4.7042,61.095,0.33235,,,-95.977,3.1265,0.0,0.12742,0.074967,0.0,False
2015-05-22 07:00:00+00:00,4.263,62.878,0.30747,,,-93.648,2.6413,0.0,0.12735,0.075067,0.0,False
2015-05-22 07:30:00+00:00,4.3863,61.884,0.31844,,,-92.234,2.4915,0.0,0.12726,0.0751,0.0,False
2015-05-22 08:00:00+00:00,4.1663,61.478,0.31691,,,-90.022,2.4832,0.0,0.12709,0.075133,0.0,False
2015-05-22 08:30:00+00:00,4.1786,63.822,0.29788,,,-89.959,2.2952,0.0,0.12687,0.0751,0.0,False
2015-05-22 09:00:00+00:00,3.61,65.884,0.26989,,,-88.053,2.8115,0.0,0.12668,0.0752,0.0,False
2015-05-22 09:30:00+00:00,3.5193,65.599,0.27041,,,-87.079,3.0221,0.0,0.12652,0.0751,0.0,False
2015-05-22 10:00:00+00:00,3.1673,69.642,0.23277,7.7396,23.23,-80.952,2.8382,0.0,0.12637,0.0751,0.0,False
2015-05-22 10:30:00+00:00,3.3173,70.513,0.2285,26.122,71.772,-78.777,2.9683,0.0,0.12615,0.075167,95.33732896810082,False
2015-05-22 11:00:00+00:00,3.3136,71.06,0.2242,139.9,265.35,16.163,2.3576,0.0,0.126,0.075267,207.3155046600762,False
2015-05-22 11:30:00+00:00,3.9215,69.411,0.24736,234.88,461.7,88.845,2.4576,0.0,0.12591,0.075267,321.4161866994842,False
2015-05-22 12:00:00+00:00,4.6564,64.271,0.3042,331.96,663.5,172.14,2.5594,0.0,0.12587,0.075233,435.6872743579036,False
2015-05-22 12:30:00+00:00,5.6245,55.849,0.40212,429.66,865.47,258.13,2.231,0.0,0.12585,0.0753,548.1737527478671,False
2015-05-22 13:00:00+00:00,6.5076,44.88,0.53361,525.27,1059.9,340.47,2.7347,0.0,0.12569,0.0752,656.9511403238718,False
2015-05-22 13:30:00+00:00,7.1111,36.574,0.64001,618.77,1247.6,420.88,3.5856,0.0,0.1257,0.075233,760.1584139640089,False
2015-05-22 14:00:00+00:00,7.6763,34.127,0.69089,702.69,1420.2,493.71,3.9391,0.0,0.12557,0.075167,856.0298483316635,False
2015-05-22 14:30:00+00:00,7.8235,32.504,0.71505,779.41,1577.8,560.63,4.6774,0.0,0.12547,0.075267,942.925224794248,False
2015-05-22 15:00:00+00:00,8.3117,32.359,0.74078,843.76,1710.9,617.96,4.8073,0.0,0.12533,0.075333,1019.3578930700064,False
2015-05-22 15:30:00+00:00,8.4503,31.232,0.76024,896.86,1822.7,664.49,5.3208,0.0,0.12532,0.075067,1084.0202055120822,False
2015-05-22 16:00:00+00:00,8.9079,31.729,0.77848,938.76,1913.3,700.26,4.9644,0.0,0.1252,0.075033,1135.8058888902956,False
2015-05-22 16:30:00+00:00,9.2199,31.692,0.79547,966.23,1975.9,724.98,5.0008,0.0,0.12509,0.075067,1173.8289709263745,False
2015-05-22 17:00:00+00:00,9.578,29.837,0.83699,985.78,2018.4,741.72,4.9493,0.0,0.12493,0.075133,1197.438937782273,False
2015-05-22 17:30:00+00:00,9.5804,30.403,0.83038,988.95,2028.8,746.34,5.4158,0.0,0.12486,0.0752,1206.2318631845174,False
2015-05-22 18:00:00+00:00,9.7921,29.914,0.84818,981.31,2009.6,737.52,4.62,0.0,0.12491,0.0753,1200.057318787421,False
2015-05-22 18:30:00+00:00,9.9172,28.802,0.86889,960.92,1972.4,718.29,5.1863,0.0,0.12492,0.075233,1179.020947554868,False
2015-05-22 19:00:00+00:00,10.381,27.568,0.9118,927.7,1900.9,688.02,4.965,0.0,0.12497,0.0754,1143.482656140059,False
2015-05-22 19:30:00+00:00,10.711,26.782,0.9422,881.79,1802.7,646.8,5.2748,0.0,0.12507,0.075367,1094.0504571948852,False
2015-05-22 20:00:00+00:00,11.039,26.516,0.96647,823.15,1679.9,595.53,4.809,0.0,0.12512,0.075333,1031.5700669638993,False
2015-05-22 20:30:00+00:00,11.307,26.233,0.9876,755.97,1537.8,536.66,4.3615,0.0,0.12512,0.075633,957.1104361384032,False
2015-05-22 21:00:00+00:00,11.446,25.972,1.0003,677.09,1371.4,466.22,4.7142,0.0,0.12521,0.075717,871.945461521427,False
2015-05-22 21:30:00+00:00,11.517,26.333,1.0001,591.14,1194.5,390.3,4.0394,0.0,0.12525,0.075783,777.5321913948081,False
2015-05-22 22:00:00+00:00,11.616,26.81,1.0001,498.12,1004.0,309.42,3.056,0.0,0.12536,0.075883,675.4858974665051,False
2015-05-22 22:30:00+00:00,11.521,26.868,0.99307,400.39,802.61,226.26,2.9456,0.0,0.12529,0.07595,567.5524398832722,False
2015-05-22 23:00:00+00:00,11.277,27.86,0.9639,302.26,595.92,140.78,2.8222,0.0,0.12524,0.076017,455.57839810563416,False
