TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,sw_in,ext_rad,interpolated
2007-02-12 18:00:00+00:00,6.04,65.6,0.32,529.4,152.7,2.186,0.0,,,250.4062,856.5082483949807,False
2007-02-12 18:30:00+00:00,8.27,56.4,0.48,960.0,320.5,2.607,0.0,,,454.08,901.9763380824172,False
2007-02-12 19:00:00+00:00,7.39,54.6,0.47,744.0,236.0,2.79,0.0,,,351.912,928.7933513345718,False
2007-02-12 19:30:00+00:00,7.87,52.6,0.5,453.1,129.7,3.216,0.0,,,214.3163,936.5004253442222,False
2007-02-12 20:00:00+00:00,9.11,48.7,0.59,1278.0,433.0,3.402,0.0,,,604.4939999999999,924.9656777072862,False
2007-02-12 20:30:00+00:00,10.3,45.0,0.69,1456.0,506.9,3.647,0.0,,,688.688,894.3864634160075,False
2007-02-12 21:00:00+00:00,8.65,46.8,0.6,809.0,231.9,3.656,0.0,,,382.657,845.2859984315107,False
2007-02-12 21:30:00+00:00,8.77,45.3,0.62,809.0,233.9,3.182,0.0,,,382.657,778.5044075969338,False
2007-02-12 22:00:00+00:00,9.81,41.3,0.71,953.0,291.7,2.808,0.0,,,450.769,695.1843500549318,False
2007-02-12 22:30:00+00:00,9.48,40.8,0.7,754.0,203.4,3.379,0.0,,,356.642,596.7514681156881,False
2007-02-12 23:00:00+00:00,9.01,42.3,0.66,522.2,87.2,3.362,0.0,,,247.0006,484.8899940954552,False
2007-02-12 23:30:00+00:00,8.98,41.7,0.67,291.8,57.86,3.206,0.0,,,138.0214,361.51393249687936,False
2007-02-13 00:00:00+00:00,8.8,42.1,0.66,94.0,-2.527,2.412,0.0,,,44.462,228.73431061081482,False
2007-02-13 00:30:00+00:00,7.75,44.7,0.58,87.8,-62.58,2.938,0.0,,,41.5294,88.82305789298312,False
2007-02-13 01:00:00+00:00,6.93,44.3,0.56,3.891,-83.3,3.015,0.0,,,1.840443,0.0,False
2007-02-13 01:30:00+00:00,6.19,49.3,0.48,0.0,-85.0,3.137,0.0,,,0.0,0.0,False
2007-02-13 02:00:00+00:00,5.65,50.6,0.45,0.0,-85.3,2.513,0.0,,,0.0,0.0,False
2007-02-13 02:30:00+00:00,5.75,49.9,0.46,0.0,-84.0,2.553,0.0,,,0.0,0.0,False
2007-02-13 03:00:00+00:00,5.88,50.4,0.46,0.0,-81.5,2.666,0.0,,,0.0,0.0,False
2007-02-13 03:30:00+00:00,5.59,51.9,0.44,0.0,-80.0,2.283,0.0,,,0.0,0.0,False
2007-02-13 04:00:00+00:00,5.39,53.2,0.42,0.0,-79.0,2.01,0.0,,,0.0,0.0,False
2007-02-13 04:30:00+00:00,5.33,54.8,0.4,0.0,-78.5,1.278,0.0,,,0.0,0.0,False
2007-02-13 05:00:00+00:00,4.97,57.2,0.37,0.0,-74.0,1.092,0.0,,,0.0,0.0,False
2007-02-13 05:30:00+00:00,4.65,58.3,0.36,0.0,-70.7,0.857,0.0,,,0.0,0.0,False
2007-02-13 06:00:00+00:00,3.6,62.1,0.3,0.0,-72.0,0.781,0.0,,,0.0,0.0,False
2007-02-13 06:30:00+00:00,3.52,62.7,0.29,0.0,-54.34,0.771,0.0,,,0.0,0.0,False
2007-02-13 07:00:00+00:00,3.53,62.4,0.3,0.0,-70.9,1.058,0.0,,,0.0,0.0,False
2007-02-13 07:30:00+00:00,3.21,63.8,0.28,0.0,-75.4,1.089,0.0,,,0.0,0.0,False
2007-02-13 08:00:00+00:00,3.66,61.6,0.31,0.0,-77.2,1.321,0.0,,,0.0,0.0,False
2007-02-13 08:30:00+00:00,3.83,61.0,0.31,0.0,-76.8,0.808,0.0,,,0.0,0.0,False
2007-02-13 09:00:00+00:00,1.87,68.5,0.22,0.0,-75.1,0.488,0.0,,,0.0,0.0,False
2007-02-13 09:30:00+00:00,-0.94,80.9,0.11,0.0,-73.8,0.57,0.0,,,0.0,0.0,False
2007-02-13 10:00:00+00:00,-1.44,83.9,0.09,0.0,-72.9,0.509,0.0,,,0.0,0.0,False
2007-02-13 10:30:00+00:00,-1.84,85.6,0.08,0.0,-72.2,0.694,0.0,,,0.0,0.0,False
2007-02-13 11:00:00+00:00,-2.29,87.8,0.06,0.0,-70.9,0.809,0.0,,,0.0,0.0,False
2007-02-13 11:30:00+00:00,-2.51,88.5,0.06,0.0,-70.2,0.653,0.0,,,0.0,0.0,False
2007-02-13 12:00:00+00:00,-2.31,87.3,0.07,0.0,-75.5,0.548,0.0,,,0.0,0.0,False
2007-02-13 12:30:00+00:00,-1.5,82.4,0.1,0.0,-76.0,0.708,0.0,,,0.0,0.0,False
2007-02-13 13:00:00+00:00,-1.39,81.5,0.1,0.0,-76.2,0.724,0.0,,,0.0,0.0,False
2007-02-13 13:30:00+00:00,-1.12,80.7,0.11,0.0,-76.4,0.805,0.0,,,0.0,0.0,False
2007-02-13 14:00:00+00:00,-0.99,81.4,0.11,0.0,-70.4,0.979,0.0,,,0.0,7.340868693257734,False
2007-02-13 14:30:00+00:00,-1.19,84.3,0.09,70.8,-47.39,1.121,0.0,,,33.4884,122.24974095410546,False
2007-02-13 15:00:00+00:00,-0.7,85.9,0.08,136.5,21.98,1.613,0.0,,,64.5645,261.05948392785194,False
2007-02-13 15:30:00+00:00,-0.14,85.7,0.09,247.1,83.7,1.926,0.0,,,116.8783,392.26260952151324,False
2007-02-13 16:00:00+00:00,0.07,86.2,0.08,166.7,52.15,1.683,0.0,,,78.84909999999999,513.6141285908396,False
2007-02-13 16:30:00+00:00,0.3,85.8,0.09,261.5,83.2,1.815,0.0,,,123.6895,623.0376184957918,False
2007-02-13 17:00:00+00:00,0.52,84.3,0.1,269.7,78.4,1.701,0.0,,,127.5681,718.6607525065899,False
2007-02-13 17:30:00+00:00,1.07,80.2,0.13,293.3,87.8,1.96,0.0,,,138.7309,798.8473370275065,False
2007-02-13 18:00:00+00:00,1.5,78.7,0.14,584.6,190.4,1.701,0.0,,,276.5158,862.2253084494032,False
2007-02-13 18:30:00+00:00,2.26,74.0,0.19,654.8,216.5,2.107,0.0,,,309.7204,907.7102105748519,False
2007-02-13 19:00:00+00:00,2.4,73.2,0.19,535.6,164.8,2.249,0.0,,,253.3388,934.5237508893193,False
2007-02-13 19:30:00+00:00,2.57,73.9,0.19,631.1,193.8,2.293,0.0,,,298.5103,942.2071181560225,False
2007-02-13 20:00:00+00:00,2.71,74.1,0.19,639.3,197.8,2.207,0.0,,,302.3889,930.6288334492473,False
2007-02-13 20:30:00+00:00,2.37,76.0,0.17,466.1,130.0,1.931,0.0,,,220.4653,899.9870002777383,False
2007-02-13 21:00:00+00:00,1.28,79.6,0.14,128.6,23.48,2.364,0.0,,,60.8278,850.8059152856067,False
2007-02-13 21:30:00+00:00,0.57,83.6,0.1,204.2,48.39,2.834,0.0,,,96.5866,783.9270975133218,False
2007-02-13 22:00:00+00:00,-0.62,90.8,0.05,153.7,34.62,2.851,0.0,,,72.70009999999999,700.4948897046215,False
2007-02-13 22:30:00+00:00,-1.15,94.0,0.03,111.0,23.38,2.5,0.0,,,52.503,601.936878022251,False
2007-02-13 23:00:00+00:00,-1.31,94.7,0.03,91.7,12.12,1.671,0.0,,,43.3741,489.93946519765313,False
2007-02-13 23:30:00+00:00,-1.68,94.9,0.03,36.17,-2.966,1.275,0.0,,,17.10841,366.4190150691621,False
2007-02-14 00:00:00+00:00,-1.99,95.4,0.02,0.0,-4.529,1.272,0.0,,,0.0,233.48906224174175,False
2007-02-14 00:30:00+00:00,-2.34,95.4,0.02,0.0,-3.8,1.191,0.0,,,0.0,93.42414793162074,False
2007-02-14 01:00:00+00:00,-2.48,95.8,0.02,0.0,-1.382,1.522,0.0,,,0.0,0.0,False
2007-02-14 01:30:00+00:00,-2.65,95.7,0.02,0.0,-1.03,1.516,0.0,,,0.0,0.0,False
2007-02-14 02:00:00+00:00,-2.8,95.4,0.02,0.0,-1.7,0.983,0.0,,,0.0,0.0,False
2007-02-14 02:30:00+00:00,-2.95,95.1,0.02,0.0,-0.796,0.73,0.0,,,0.0,0.0,False
2007-02-14 03:00:00+00:00,-3.13,95.2,0.02,0.0,-0.561,0.81,0.0,,,0.0,0.0,False
2007-02-14 03:30:00+00:00,-3.32,95.1,0.02,0.0,-0.574,0.884,0.0,,,0.0,0.0,False
2007-02-14 04:00:00+00:00,-3.3,95.1,0.02,0.0,-1.369,0.404,0.0,,,0.0,0.0,False
2007-02-14 04:30:00+00:00,-3.32,95.0,0.02,0.0,-0.973,0.565,0.0,,,0.0,0.0,False
2007-02-14 05:00:00+00:00,-3.33,95.2,0.02,0.0,-1.42,0.675,0.0,,,0.0,0.0,False
2007-02-14 05:30:00+00:00,-3.32,95.1,0.02,0.0,-1.307,0.963,0.0,,,0.0,0.0,False
2007-02-14 06:00:00+00:00,-3.29,95.0,0.02,0.0,-3.802,1.36,0.0,,,0.0,0.0,False
2007-02-14 06:30:00+00:00,-3.39,95.0,0.02,0.0,-4.436,1.272,0.0,,,0.0,0.0,False
2007-02-14 07:00:00+00:00,-2.83,95.0,0.02,0.0,-6.728,1.721,0.0,,,0.0,0.0,False
2007-02-14 07:30:00+00:00,-2.76,95.1,0.02,0.0,-2.259,1.236,0.0,,,0.0,0.0,False
2007-02-14 08:00:00+00:00,-2.59,95.6,0.02,0.0,-4.638,1.288,0.0,,,0.0,0.0,False
2007-02-14 08:30:00+00:00,-1.98,96.2,0.02,0.0,-4.718,2.199,0.0,,,0.0,0.0,False
2007-02-14 09:00:00+00:00,-2.04,95.8,0.02,0.0,-0.511,3.313,0.0,,,0.0,0.0,False
2007-02-14 09:30:00+00:00,-2.11,95.5,0.02,0.0,-3.846,2.632,0.0,,,0.0,0.0,False
2007-02-14 10:00:00+00:00,-1.92,95.7,0.02,0.0,-3.205,2.371,0.0,,,0.0,0.0,False
2007-02-14 10:30:00+00:00,-2.13,95.9,0.02,0.0,-1.823,2.48,0.0,,,0.0,0.0,False
2007-02-14 11:00:00+00:00,-1.89,96.1,0.02,0.0,-2.871,2.259,0.0,,,0.0,0.0,False
2007-02-14 11:30:00+00:00,-1.92,95.8,0.02,0.0,-3.566,2.215,0.0,,,0.0,0.0,False
2007-02-14 12:00:00+00:00,-1.78,95.6,0.02,0.0,-3.847,2.128,0.0,,,0.0,0.0,False
2007-02-14 12:30:00+00:00,-1.8,94.8,0.03,0.0,-3.151,2.086,0.0,,,0.0,0.0,False
2007-02-14 13:00:00+00:00,-1.96,94.7,0.03,0.0,-5.775,1.883,0.0,,,0.0,0.0,False
2007-02-14 13:30:00+00:00,-2.07,94.0,0.03,0.0,-5.84,2.173,0.0,,,0.0,0.0,False
2007-02-14 14:00:00+00:00,-2.09,92.7,0.04,0.0,-7.71,1.638,0.0,,,0.0,9.891945125797935,False
2007-02-14 14:30:00+00:00,-2.39,89.8,0.05,3.21,-27.93,1.402,0.0,,,1.51833,127.45242883237205,False
2007-02-14 15:00:00+00:00,-1.73,92.6,0.04,70.2,-26.68,2.624,0.0,,,33.2046,266.3876011154152,False
2007-02-14 15:30:00+00:00,-1.49,92.1,0.04,54.68,-41.63,2.493,0.0,,,25.86364,397.7039175908735,False
2007-02-14 16:00:00+00:00,-0.48,84.5,0.09,90.0,-103.6,1.804,0.0,,,42.57,519.1544137718262,False
2007-02-14 16:30:00+00:00,-0.25,81.1,0.11,91.7,-164.5,2.291,0.0,,,43.3741,628.6609378116766,False
2007-02-14 17:00:00+00:00,-0.65,84.9,0.09,88.2,-84.8,2.494,0.0,,,41.7186,724.3497101062462,False
2007-02-14 17:30:00+00:00,-0.38,86.4,0.08,91.7,-130.0,2.062,0.0,,,43.3741,804.583385924532,False
2007-02-14 18:00:00+00:00,-0.03,81.6,0.11,100.4,-212.5,2.028,0.0,,,47.4892,867.989072435063,False
2007-02-14 18:30:00+00:00,0.34,78.5,0.13,181.7,36.72,3.023,0.0,,,85.94409999999999,913.4818207183926,False
2007-02-14 19:00:00+00:00,0.81,79.4,0.13,262.1,113.8,2.922,0.0,,,123.9733,940.2831907827522,False
2007-02-14 19:30:00+00:00,1.19,78.3,0.14,254.3,118.3,3.517,0.762,,,120.2839,947.9345719056663,False
2007-02-14 20:00:00+00:00,0.61,86.0,0.09,100.2,20.66,1.739,1.524,,,47.3946,936.3050303653995,False
2007-02-14 20:30:00+00:00,0.7,86.2,0.09,131.4,24.14,1.39,1.016,,,62.1522,905.593550268296,False
2007-02-14 21:00:00+00:00,0.65,87.7,0.08,143.2,-26.23,1.378,1.27,,,67.7336,856.325629117958,False
2007-02-14 21:30:00+00:00,-0.06,93.4,0.04,84.4,-46.04,1.463,0.0,,,39.9212,789.344286368955,False
2007-02-14 22:00:00+00:00,0.16,93.3,0.04,91.3,-61.0,1.049,0.762,,,43.1849,705.7956388078467,False
2007-02-14 22:30:00+00:00,0.13,93.4,0.04,91.5,-70.1,1.504,0.762,,,43.2795,607.1092895727134,False
2007-02-14 23:00:00+00:00,0.61,88.6,0.07,108.5,44.63,1.314,1.016,,,51.3205,494.9738663670551,False
2007-02-14 23:30:00+00:00,0.27,86.8,0.08,89.8,-1.192,1.344,0.508,,,42.47539999999999,371.30812742804164,False
2007-02-15 00:00:00+00:00,-0.17,87.3,0.08,57.9,-33.01,1.777,0.0,,,27.3867,238.22812965048212,False
2007-02-15 00:30:00+00:00,-0.72,87.4,0.07,0.076,-52.55,1.522,0.0,,,0.0359479999999999,98.01102065027484,False
2007-02-15 01:00:00+00:00,-1.23,83.1,0.09,0.0,-55.16,1.714,0.0,,,0.0,0.0,False
2007-02-15 01:30:00+00:00,-1.36,80.7,0.11,0.0,-62.32,1.868,0.0,,,0.0,0.0,False
2007-02-15 02:00:00+00:00,-1.35,80.0,0.11,0.0,-54.53,1.791,0.0,,,0.0,0.0,False
2007-02-15 02:30:00+00:00,-1.68,81.4,0.1,0.0,-57.86,1.328,0.0,,,0.0,0.0,False
2007-02-15 03:00:00+00:00,-1.93,83.2,0.09,0.0,-51.7,1.23,0.0,,,0.0,0.0,False
2007-02-15 03:30:00+00:00,-1.97,83.8,0.09,0.0,-50.02,1.297,0.0,,,0.0,0.0,False
2007-02-15 04:00:00+00:00,-2.71,86.0,0.07,0.0,-52.92,0.605,0.0,,,0.0,0.0,False
2007-02-15 04:30:00+00:00,-4.97,92.2,0.03,0.0,-58.56,0.431,0.0,,,0.0,0.0,False
2007-02-15 05:00:00+00:00,-5.46,93.5,0.03,0.0,-52.7,0.654,0.0,,,0.0,0.0,False
2007-02-15 05:30:00+00:00,-5.87,92.9,0.03,0.0,-35.55,0.562,0.0,,,0.0,0.0,False
2007-02-15 06:00:00+00:00,-5.27,93.7,0.03,0.0,-30.83,0.591,0.0,,,0.0,0.0,False
2007-02-15 06:30:00+00:00,-1.86,89.2,0.06,0.0,-63.91,1.422,0.0,,,0.0,0.0,False
2007-02-15 07:00:00+00:00,-1.83,85.4,0.08,0.0,-66.73,1.66,0.0,,,0.0,0.0,False
2007-02-15 07:30:00+00:00,-2.29,82.7,0.09,0.0,-66.64,1.637,0.0,,,0.0,0.0,False
2007-02-15 08:00:00+00:00,-2.51,79.5,0.1,0.0,-66.69,1.771,0.0,,,0.0,0.0,False
2007-02-15 08:30:00+00:00,-2.56,77.2,0.12,0.0,-66.53,1.879,0.0,,,0.0,0.0,False
2007-02-15 09:00:00+00:00,-2.75,76.1,0.12,0.0,-67.32,1.882,0.0,,,0.0,0.0,False
2007-02-15 09:30:00+00:00,-2.94,74.8,0.12,0.0,-64.79,2.236,0.0,,,0.0,0.0,False
2007-02-15 10:00:00+00:00,-3.33,75.2,0.12,0.0,-69.93,1.712,0.0,,,0.0,0.0,False
2007-02-15 10:30:00+00:00,-3.96,77.3,0.1,0.0,-70.6,1.492,0.0,,,0.0,0.0,False
2007-02-15 11:00:00+00:00,-4.16,76.6,0.1,0.0,-73.0,2.265,0.0,,,0.0,0.0,False
2007-02-15 11:30:00+00:00,-4.02,72.5,0.12,0.0,-73.0,1.954,0.0,,,0.0,0.0,False
2007-02-15 12:00:00+00:00,-4.52,74.8,0.11,0.0,-71.5,1.888,0.0,,,0.0,0.0,False
2007-02-15 12:30:00+00:00,-4.66,74.5,0.11,0.0,-70.4,1.838,0.0,,,0.0,0.0,False
2007-02-15 13:00:00+00:00,-4.92,76.0,0.1,0.0,-68.83,1.722,0.0,,,0.0,0.0,False
2007-02-15 13:30:00+00:00,-5.44,77.2,0.09,0.0,-66.44,1.376,0.0,,,0.0,0.0,False
2007-02-15 14:00:00+00:00,-5.62,76.0,0.1,0.0,-63.26,1.195,0.0,,,0.0,12.5363505759173,False
2007-02-15 14:30:00+00:00,-4.73,67.7,0.14,36.64,-42.71,1.441,0.0,,,17.33072,132.83534463267011,False
2007-02-15 15:00:00+00:00,-2.68,61.8,0.19,128.1,31.54,1.041,0.0,,,60.5913,271.88555416824346,False
2007-02-15 15:30:00+00:00,-1.74,57.0,0.23,195.9,62.58,1.37,0.0,,,92.6607,403.30264648265813,False
2007-02-15 16:00:00+00:00,-0.54,53.7,0.27,275.3,80.3,1.045,0.254,,,130.2169,524.8378946975631,False
2007-02-15 16:30:00+00:00,0.14,53.4,0.29,326.8,113.6,1.503,0.0,,,154.5764,634.4116616501226,False
2007-02-15 17:00:00+00:00,0.98,53.9,0.3,450.8,150.6,1.079,0.508,,,213.2284,730.1489855095537,False
2007-02-15 17:30:00+00:00,1.16,55.8,0.29,586.3,195.4,1.419,0.254,,,277.3199,810.4116631760608,False
2007-02-15 18:00:00+00:00,1.43,54.9,0.31,786.0,254.3,1.772,0.254,,,371.778,873.8262824646579,False
2007-02-15 18:30:00+00:00,2.11,52.8,0.34,886.0,319.4,1.576,0.508,,,419.078,919.3077233967726,False
2007-02-15 19:00:00+00:00,1.57,54.8,0.31,1057.0,380.5,2.428,0.762,,,499.961,946.0777264515559,False
2007-02-15 19:30:00+00:00,1.68,54.1,0.32,1466.0,430.7,2.698,0.508,,,693.418,953.6782100388136,False
2007-02-15 20:00:00+00:00,2.34,53.9,0.33,1443.0,460.7,2.034,0.508,,,682.539,941.9791093030199,False
2007-02-15 20:30:00+00:00,2.68,54.2,0.34,1365.0,457.6,2.158,0.508,,,645.645,911.18060211498,False
2007-02-15 21:00:00+00:00,2.27,55.5,0.32,1294.0,423.3,3.186,0.0,,,612.062,861.8096841505852,False
2007-02-15 21:30:00+00:00,2.57,54.2,0.34,1167.0,377.9,2.84,0.0,,,551.991,794.7111516509442,False
2007-02-15 22:00:00+00:00,3.09,51.0,0.37,1029.0,316.7,2.681,0.0,,,486.717,711.0331461510771,False
2007-02-15 22:30:00+00:00,3.26,49.2,0.39,874.0,250.6,2.393,0.0,,,413.402,612.2075085167952,False
2007-02-15 23:00:00+00:00,3.1,48.7,0.39,714.0,156.0,2.872,0.0,,,337.722,499.92527845046857,False
2007-02-15 23:30:00+00:00,2.85,50.1,0.37,377.3,93.7,2.408,0.0,,,178.4629,376.1077586948494,False
2007-02-16 00:00:00+00:00,2.54,50.4,0.36,154.1,46.13,2.678,0.0,,,72.88929999999999,242.8736390596389,False
2007-02-16 00:30:00+00:00,1.29,53.8,0.31,89.0,-52.87,3.111,0.0,,,42.097,102.50274281866882,False
2007-02-16 01:00:00+00:00,0.58,55.6,0.28,6.083,-81.7,4.01,0.254,,,2.877259,0.0,False
2007-02-16 01:30:00+00:00,0.74,52.4,0.31,0.0,-84.4,4.637,0.0,,,0.0,0.0,False
2007-02-16 02:00:00+00:00,0.93,50.2,0.33,0.0,-83.1,5.103,0.0,,,0.0,0.0,False
2007-02-16 02:30:00+00:00,0.89,49.6,0.33,0.0,-82.8,4.574,0.0,,,0.0,0.0,False
2007-02-16 03:00:00+00:00,0.84,49.1,0.33,0.0,-82.8,4.983,0.0,,,0.0,0.0,False
2007-02-16 03:30:00+00:00,0.99,46.9,0.35,0.0,-83.1,4.837,0.0,,,0.0,0.0,False
2007-02-16 04:00:00+00:00,0.93,47.7,0.34,0.0,-83.0,4.92,0.0,,,0.0,0.0,False
2007-02-16 04:30:00+00:00,0.56,49.9,0.32,0.0,-83.0,3.011,0.0,,,0.0,0.0,False
2007-02-16 05:00:00+00:00,0.25,51.0,0.3,0.0,-82.9,2.276,0.0,,,0.0,0.0,False
2007-02-16 05:30:00+00:00,0.02,53.0,0.29,0.0,-82.5,2.143,0.0,,,0.0,0.0,False
2007-02-16 06:00:00+00:00,-0.22,54.6,0.27,0.0,-81.9,1.77,0.0,,,0.0,0.0,False
2007-02-16 06:30:00+00:00,-0.22,54.2,0.28,0.0,-81.7,2.379,0.0,,,0.0,0.0,False
2007-02-16 07:00:00+00:00,-0.05,53.1,0.29,0.0,-82.0,2.835,0.0,,,0.0,0.0,False
2007-02-16 07:30:00+00:00,-0.26,54.6,0.27,0.0,-81.5,3.156,0.0,,,0.0,0.0,False
2007-02-16 08:00:00+00:00,-0.32,54.9,0.27,0.0,-81.1,1.929,0.0,,,0.0,0.0,False
2007-02-16 08:30:00+00:00,-0.94,58.9,0.23,0.0,-80.3,1.62,0.0,,,0.0,0.0,False
2007-02-16 09:00:00+00:00,-1.42,63.9,0.2,0.0,-80.3,1.569,0.0,,,0.0,0.0,False
2007-02-16 09:30:00+00:00,-1.42,63.9,0.2,0.0,-80.4,1.984,0.0,,,0.0,0.0,False
2007-02-16 10:00:00+00:00,-1.43,63.0,0.2,0.0,-80.7,2.116,0.0,,,0.0,0.0,False
2007-02-16 10:30:00+00:00,-1.59,63.3,0.2,0.0,-81.0,3.052,0.0,,,0.0,0.0,False
2007-02-16 11:00:00+00:00,-1.61,63.0,0.2,0.0,-79.5,2.611,0.0,,,0.0,0.0,False
2007-02-16 11:30:00+00:00,-1.56,62.2,0.21,0.0,-78.4,2.445,0.0,,,0.0,0.0,False
2007-02-16 12:00:00+00:00,-1.48,61.3,0.21,0.0,-77.5,2.282,0.0,,,0.0,0.0,False
2007-02-16 12:30:00+00:00,-1.51,61.0,0.21,0.0,-76.7,2.362,0.0,,,0.0,0.0,False
2007-02-16 13:00:00+00:00,-1.65,61.5,0.21,0.0,-75.6,2.26,0.0,,,0.0,0.0,False
2007-02-16 13:30:00+00:00,-1.72,62.0,0.2,0.0,-74.9,2.54,0.0,,,0.0,0.0,False
2007-02-16 14:00:00+00:00,-1.65,61.6,0.21,0.025,-70.7,3.676,0.0,,,0.011825,15.232360284759812,False
2007-02-16 14:30:00+00:00,-1.2,60.0,0.22,94.1,-38.94,3.977,0.0,,,44.5093,138.31673528414672,False
2007-02-16 15:00:00+00:00,-0.33,57.5,0.25,283.8,48.54,3.454,0.0,,,134.2374,277.4749887769545,False
2007-02-16 15:30:00+00:00,0.6,54.5,0.29,493.3,123.6,3.38,0.0,,,233.3309,408.9851519657544,False
2007-02-16 16:00:00+00:00,1.11,53.4,0.31,709.0,198.1,3.899,0.0,,,335.357,530.5968679811223,False
2007-02-16 16:30:00+00:00,1.57,52.8,0.32,849.0,271.5,4.115,0.0,,,401.577,640.229156621636,False
2007-02-16 17:00:00+00:00,2.55,50.9,0.36,991.0,339.0,3.332,0.0,,,468.743,736.0060235413202,False
2007-02-16 17:30:00+00:00,3.82,48.1,0.42,1139.0,396.0,2.749,0.0,,,538.747,816.2885618466822,False
2007-02-16 18:00:00+00:00,4.27,47.3,0.44,1244.0,427.0,3.506,0.0,,,588.4119999999999,879.7029967854653,False
2007-02-16 18:30:00+00:00,4.65,46.1,0.46,1350.0,465.4,3.667,0.0,,,638.55,925.1641936281881,False
2007-02-16 19:00:00+00:00,5.5,43.8,0.51,1410.0,480.4,3.639,0.0,,,666.93,951.8942264750413,False
2007-02-16 19:30:00+00:00,6.07,43.2,0.53,1465.0,484.7,3.476,0.0,,,692.9449999999999,959.4356902354529,False
2007-02-16 20:00:00+00:00,6.73,43.2,0.56,1431.0,475.8,3.362,0.0,,,676.8629999999999,947.6595279801099,False
2007-02-16 20:30:00+00:00,8.16,41.0,0.64,1371.0,456.7,2.634,0.0,,,648.483,916.7672397159546,False
2007-02-16 21:00:00+00:00,9.03,40.0,0.69,1285.0,422.2,2.923,0.0,,,607.805,867.2874347776861,False
2007-02-16 21:30:00+00:00,9.74,38.6,0.74,1175.0,375.0,3.02,0.0,,,555.775,800.0667868195017,False
2007-02-16 22:00:00+00:00,9.71,38.5,0.74,1040.0,316.0,3.354,0.0,,,491.92,716.2555461720265,False
2007-02-16 22:30:00+00:00,9.89,38.2,0.75,876.0,250.1,3.667,0.0,,,414.348,617.2878574623812,False
2007-02-16 23:00:00+00:00,9.63,39.4,0.73,751.0,171.6,3.282,0.0,,,355.223,504.85721928695045,False
2007-02-16 23:30:00+00:00,9.68,40.4,0.72,303.3,93.6,2.855,0.0,,,143.4609,380.8875058546367,False
2007-02-17 00:00:00+00:00,8.73,44.9,0.62,107.6,23.13,3.842,0.0,,,50.8948,247.50004646208993,False
2007-02-17 00:30:00+00:00,8.04,45.8,0.58,90.0,-48.13,3.974,0.0,,,42.57,106.97732612033558,False
2007-02-17 01:00:00+00:00,7.72,44.1,0.59,10.63,-79.1,3.364,0.0,,,5.02799,0.0,False
2007-02-17 01:30:00+00:00,7.8,41.0,0.62,0.0,-82.9,4.221,0.0,,,0.0,0.0,False
2007-02-17 02:00:00+00:00,7.43,42.3,0.6,0.0,-82.6,4.263,0.0,,,0.0,0.0,False
2007-02-17 02:30:00+00:00,7.21,42.0,0.59,0.0,-80.9,4.266,0.0,,,0.0,0.0,False
2007-02-17 03:00:00+00:00,6.77,43.0,0.56,0.0,-80.5,2.743,0.0,,,0.0,0.0,False
2007-02-17 03:30:00+00:00,6.57,43.0,0.55,0.0,-79.8,2.727,0.0,,,0.0,0.0,False
2007-02-17 04:00:00+00:00,7.23,38.6,0.63,0.0,-79.3,4.403,0.0,,,0.0,0.0,False
2007-02-17 04:30:00+00:00,6.51,40.7,0.57,0.0,-78.6,3.411,0.0,,,0.0,0.0,False
2007-02-17 05:00:00+00:00,6.44,40.3,0.58,0.0,-79.0,3.076,0.0,,,0.0,0.0,False
2007-02-17 05:30:00+00:00,6.27,40.6,0.57,0.0,-78.7,2.568,0.0,,,0.0,0.0,False
2007-02-17 06:00:00+00:00,5.88,41.8,0.54,0.0,-77.7,1.87,0.0,,,0.0,0.0,False
2007-02-17 06:30:00+00:00,4.87,45.5,0.47,0.0,-75.9,0.742,0.0,,,0.0,0.0,False
2007-02-17 07:00:00+00:00,3.29,50.9,0.38,0.0,-72.0,0.844,0.0,,,0.0,0.0,False
2007-02-17 07:30:00+00:00,4.44,45.5,0.46,0.0,-71.8,0.934,0.0,,,0.0,0.0,False
2007-02-17 08:00:00+00:00,4.6,47.5,0.45,0.0,-72.6,1.136,0.0,,,0.0,0.0,False
2007-02-17 08:30:00+00:00,4.16,51.5,0.4,0.0,-73.8,1.341,0.0,,,0.0,0.0,False
2007-02-17 09:00:00+00:00,3.97,54.1,0.37,0.0,-74.5,1.442,0.0,,,0.0,0.0,False
2007-02-17 09:30:00+00:00,3.64,56.2,0.35,0.0,-74.2,0.66,0.0,,,0.0,0.0,False
2007-02-17 10:00:00+00:00,3.07,58.3,0.32,0.0,-76.3,1.002,0.0,,,0.0,0.0,False
2007-02-17 10:30:00+00:00,3.37,56.1,0.34,0.0,-75.6,1.292,0.0,,,0.0,0.0,False
2007-02-17 11:00:00+00:00,3.25,55.3,0.35,0.0,-74.6,1.08,0.0,,,0.0,0.0,False
2007-02-17 11:30:00+00:00,2.51,57.6,0.31,0.0,-76.3,1.33,0.0,,,0.0,0.0,False
2007-02-17 12:00:00+00:00,3.24,52.8,0.36,0.0,-77.4,1.3,0.0,,,0.0,0.0,False
2007-02-17 12:30:00+00:00,3.24,52.2,0.37,0.0,-78.4,1.78,0.0,,,0.0,0.0,False
