TIMESTAMP,solar_TIMESTAMP,ZAF_NOO_E3_IRR_Mdo_Jt_1,ZAF_NOO_E3_IRR_Mdo_Jt_2,ZAF_NOO_E3_IRR_Mdo_Jt_3,ZAF_NOO_E3_IRR_Mdo_Jt_4,ZAF_NOO_E3_IRR_Mdo_Jt_5,ZAF_NOO_E3_IRR_Mdo_Jt_6
2009-06-22T16:00:01Z,2009-06-22T17:14:59Z,0,0,0,0,0,0
2009-06-22T17:00:01Z,2009-06-22T18:14:59Z,0,0,0,0,0,0
2009-06-22T18:00:01Z,2009-06-22T19:14:59Z,0,0,0,0,0,0
2009-06-22T19:00:01Z,2009-06-22T20:14:59Z,0,0,0,0,0,0
2009-06-22T20:00:01Z,2009-06-22T21:14:59Z,0,0,0,0,0,0
2009-06-22T21:00:01Z,2009-06-22T22:14:59Z,0,0,0,0,0,0
2009-06-22T22:00:01Z,2009-06-22T23:14:59Z,0,0,0,0,0,0
2009-06-22T23:00:01Z,2009-06-23T00:14:48Z,0,0,0,0,0,0
2009-06-23T00:00:01Z,2009-06-23T01:14:48Z,0,0,0,0,0,0
2009-06-23T01:00:01Z,2009-06-23T02:14:48Z,0,0,0,0,0,0
2009-06-23T02:00:01Z,2009-06-23T03:14:48Z,0,0,0,0,0,0
2009-06-23T03:00:01Z,2009-06-23T04:14:48Z,0,0,0,0,0,0
2009-06-23T04:00:01Z,2009-06-23T05:14:48Z,0,0,0,0,0,0
2009-06-23T05:00:01Z,2009-06-23T06:14:48Z,0,0,0,0,0,0
2009-06-23T06:00:01Z,2009-06-23T07:14:48Z,0,0,0,0,0,0
2009-06-23T07:00:01Z,2009-06-23T08:14:48Z,0,0,0,0,0,0
2009-06-23T08:00:01Z,2009-06-23T09:14:48Z,0,0,0,0,0,0
2009-06-23T09:00:01Z,2009-06-23T10:14:48Z,0,0,0,0,0,0
2009-06-23T10:00:01Z,2009-06-23T11:14:48Z,0,0,0,0,0,0
2009-06-23T11:00:01Z,2009-06-23T12:14:48Z,0,0,0,0,0,0
2009-06-23T12:00:01Z,2009-06-23T13:14:48Z,0,0,0,0,0,0
2009-06-23T13:00:01Z,2009-06-23T14:14:48Z,0,0,0,0,0,0
2009-06-23T14:00:01Z,2009-06-23T15:14:48Z,0,0,0,0,0,0
2009-06-23T15:00:01Z,2009-06-23T16:14:48Z,0,0,0,0,0,0
2009-06-23T16:00:01Z,2009-06-23T17:14:48Z,0,0,0,0,0,0
2009-06-23T17:00:01Z,2009-06-23T18:14:48Z,0,0,0,0,0,0
2009-06-23T18:00:01Z,2009-06-23T19:14:48Z,0,0,0,0,0,0
2009-06-23T19:00:01Z,2009-06-23T20:14:48Z,0,0,0,0,0,0
2009-06-23T20:00:01Z,2009-06-23T21:14:48Z,0,0,0,0,0,0
2009-06-23T21:00:01Z,2009-06-23T22:14:48Z,0,0,0,0,0,0
2009-06-23T22:00:01Z,2009-06-23T23:14:48Z,0,0,0,0,0,0
2009-06-23T23:00:01Z,2009-06-24T00:14:36Z,0,0,0,0,0,0
2009-06-24T00:00:01Z,2009-06-24T01:14:36Z,0,0,0,0,0,0
2009-06-24T01:00:01Z,2009-06-24T02:14:36Z,0,0,0,0,0,0
2009-06-24T02:00:01Z,2009-06-24T03:14:36Z,0,0,0,0,0,0
2009-06-24T03:00:01Z,2009-06-24T04:14:36Z,0,0,0,0,0,0
2009-06-24T04:00:01Z,2009-06-24T05:14:36Z,0,0,0,0,0,0
2009-06-24T05:00:01Z,2009-06-24T06:14:36Z,0,0,0,0,0,0
2009-06-24T06:00:01Z,2009-06-24T07:14:36Z,0,0,0,0,0,0
2009-06-24T07:00:01Z,2009-06-24T08:14:36Z,0,0,0,0,0,0
2009-06-24T08:00:01Z,2009-06-24T09:14:36Z,0,0,0,0,0,0
2009-06-24T09:00:01Z,2009-06-24T10:14:36Z,0,0,0,0,0,0
2009-06-24T10:00:01Z,2009-06-24T11:14:36Z,0,0,0,0,0,0
2009-06-24T11:00:01Z,2009-06-24T12:14:36Z,0,0,0,0,0,0
2009-06-24T12:00:01Z,2009-06-24T13:14:36Z,0,0,0,0,0,0
2009-06-24T13:00:01Z,2009-06-24T14:14:36Z,0,0,0,0,0,0
2009-06-24T14:00:01Z,2009-06-24T15:14:36Z,0,0,0,0,0,0
2009-06-24T15:00:01Z,2009-06-24T16:14:36Z,0,0,0,0,0,0
2009-06-24T16:00:01Z,2009-06-24T17:14:36Z,0,0,0,0,0,0
2009-06-24T17:00:01Z,2009-06-24T18:14:36Z,0,0,0,0,0,0
2009-06-24T18:00:01Z,2009-06-24T19:14:36Z,0,0,0,0,0,0
2009-06-24T19:00:01Z,2009-06-24T20:14:36Z,0,0,0,0,0,0
2009-06-24T20:00:01Z,2009-06-24T21:14:36Z,0,0,0,0,0,0
2009-06-24T21:00:01Z,2009-06-24T22:14:36Z,0,0,0,0,0,0
2009-06-24T22:00:01Z,2009-06-24T23:14:36Z,0,0,0,0,0,0
2009-06-24T23:00:01Z,2009-06-25T00:14:24Z,0,0,0,0,0,0
2009-06-25T00:00:01Z,2009-06-25T01:14:24Z,0,0,0,0,0,0
2009-06-25T01:00:01Z,2009-06-25T02:14:24Z,0,0,0,0,0,0
2009-06-25T02:00:01Z,2009-06-25T03:14:24Z,0,0,0,0,0,0
2009-06-25T03:00:01Z,2009-06-25T04:14:24Z,0,0,0,0,0,0
2009-06-25T04:00:01Z,2009-06-25T05:14:24Z,0,0,0,0,0,0
2009-06-25T05:00:01Z,2009-06-25T06:14:24Z,0,0,0,0,0,0
2009-06-25T06:00:01Z,2009-06-25T07:14:24Z,0,0,0,0,0,0
2009-06-25T07:00:01Z,2009-06-25T08:14:24Z,0,0,0,0,0,0
2009-06-25T08:00:01Z,2009-06-25T09:14:24Z,0,0,0,0,0,0
2009-06-25T09:00:01Z,2009-06-25T10:14:24Z,0,0,0,0,0,0
2009-06-25T10:00:01Z,2009-06-25T11:14:24Z,0,0,0,0,0,0
2009-06-25T11:00:01Z,2009-06-25T12:14:24Z,0,0,0,0,0,0
2009-06-25T12:00:01Z,2009-06-25T13:14:24Z,0,0,0,0,0,0
2009-06-25T13:00:01Z,2009-06-25T14:14:24Z,0,0,0,0,0,0
2009-06-25T14:00:01Z,2009-06-25T15:14:24Z,0,0,0,0,0,0
2009-06-25T15:00:01Z,2009-06-25T16:14:24Z,0,0,0,0,0,0
2009-06-25T16:00:01Z,2009-06-25T17:14:24Z,0,0,0,0,0,0
2009-06-25T17:00:01Z,2009-06-25T18:14:24Z,0,0,0,0,0,0
2009-06-25T18:00:01Z,2009-06-25T19:14:24Z,0,0,0,0,0,0
2009-06-25T19:00:01Z,2009-06-25T20:14:24Z,0,0,0,0,0,0
2009-06-25T20:00:01Z,2009-06-25T21:14:24Z,0,0,0,0,0,0
2009-06-25T21:00:01Z,2009-06-25T22:14:24Z,0,0,0,0,0,0
2009-06-25T22:00:01Z,2009-06-25T23:14:24Z,0,0,0,0,0,0
2009-06-25T23:00:01Z,2009-06-26T00:14:13Z,0,0,0,0,0,0
2009-06-26T00:00:01Z,2009-06-26T01:14:13Z,0,0,0,0,0,0
2009-06-26T01:00:02Z,2009-06-26T02:14:14Z,0,0,0,0,0,0
2009-06-26T02:00:02Z,2009-06-26T03:14:14Z,0,0,0,0,0,0
2009-06-26T03:00:02Z,2009-06-26T04:14:14Z,0,0,0,0,0,0
2009-06-26T04:00:02Z,2009-06-26T05:14:14Z,0,0,0,0,0,0
2009-06-26T05:00:02Z,2009-06-26T06:14:14Z,0,0,0,0,0,0
2009-06-26T06:00:02Z,2009-06-26T07:14:14Z,0,0,0,0,0,0
2009-06-26T07:00:02Z,2009-06-26T08:14:14Z,0,0,0,0,0,0
2009-06-26T08:00:02Z,2009-06-26T09:14:14Z,0,0,0,0,0,0
2009-06-26T09:00:02Z,2009-06-26T10:14:14Z,0,0,0,0,0,0
2009-06-26T10:00:02Z,2009-06-26T11:14:14Z,0,0,0,0,0,0
2009-06-26T11:00:02Z,2009-06-26T12:14:14Z,0,0,0,0,0,0
2009-06-26T12:00:02Z,2009-06-26T13:14:14Z,0,0,0,0,0,0
2009-06-26T13:00:02Z,2009-06-26T14:14:14Z,0,0,0,0,0,0
2009-06-26T14:00:02Z,2009-06-26T15:14:14Z,0,0,0,0,0,0
2009-06-26T15:00:02Z,2009-06-26T16:14:14Z,0,0,0,0,0,0
2009-06-26T16:00:02Z,2009-06-26T17:14:14Z,0,0,0,0,0,0
2009-06-26T17:00:02Z,2009-06-26T18:14:14Z,0,0,0,0,0,0
2009-06-26T18:00:02Z,2009-06-26T19:14:14Z,0,0,0,0,0,0
2009-06-26T19:00:02Z,2009-06-26T20:14:14Z,0,0,0,0,0,0
2009-06-26T20:00:02Z,2009-06-26T21:14:14Z,0,0,0,0,0,0
2009-06-26T21:00:02Z,2009-06-26T22:14:14Z,0,0,0,0,0,0
2009-06-26T22:00:02Z,2009-06-26T23:14:14Z,0,0,0,0,0,0
2009-06-26T23:00:02Z,2009-06-27T00:14:03Z,0,0,0,0,0,0
2009-06-27T00:00:02Z,2009-06-27T01:14:03Z,0,0,0,0,0,0
2009-06-27T01:00:02Z,2009-06-27T02:14:03Z,0,0,0,0,0,0
2009-06-27T02:00:02Z,2009-06-27T03:14:03Z,0,0,0,0,0,0
2009-06-27T03:00:02Z,2009-06-27T04:14:03Z,0,0,0,0,0,0
2009-06-27T04:00:02Z,2009-06-27T05:14:03Z,0,0,0,0,0,0
2009-06-27T05:00:02Z,2009-06-27T06:14:03Z,0,0,0,0,0,0
2009-06-27T06:00:02Z,2009-06-27T07:14:03Z,0,0,0,0,0,0
2009-06-27T07:00:02Z,2009-06-27T08:14:03Z,0,0,0,0,0,0
2009-06-27T08:00:02Z,2009-06-27T09:14:03Z,0,0,0,0,0,0
2009-06-27T09:00:02Z,2009-06-27T10:14:03Z,0,0,0,0,0,0
2009-06-27T10:00:02Z,2009-06-27T11:14:03Z,0,0,0,0,0,0
2009-06-27T11:00:02Z,2009-06-27T12:14:03Z,0,0,0,0,0,0
2009-06-27T12:00:02Z,2009-06-27T13:14:03Z,0,0,0,0,0,0
2009-06-27T13:00:02Z,2009-06-27T14:14:03Z,0,0,0,0,0,0
2009-06-27T14:00:02Z,2009-06-27T15:14:03Z,0,0,0,0,0,0
2009-06-27T15:00:02Z,2009-06-27T16:14:03Z,0,0,0,0,0,0
2009-06-27T16:00:02Z,2009-06-27T17:14:03Z,0,0,0,0,0,0
2009-06-27T17:00:02Z,2009-06-27T18:14:03Z,0,0,0,0,0,0
2009-06-27T18:00:02Z,2009-06-27T19:14:03Z,0,0,0,0,0,0
2009-06-27T19:00:02Z,2009-06-27T20:14:03Z,0,0,0,0,0,0
2009-06-27T20:00:02Z,2009-06-27T21:14:03Z,0,0,0,0,0,0
2009-06-27T21:00:02Z,2009-06-27T22:14:03Z,0,0,0,0,0,0
2009-06-27T22:00:02Z,2009-06-27T23:14:03Z,0,0,0,0,0,0
2009-06-27T23:00:02Z,2009-06-28T00:13:52Z,0,0,0,0,0,0
2009-06-28T00:00:02Z,2009-06-28T01:13:52Z,0,0,0,0,0,0
2009-06-28T01:00:02Z,2009-06-28T02:13:52Z,0,0,0,0,0,0
2009-06-28T02:00:02Z,2009-06-28T03:13:52Z,0,0,0,0,0,0
2009-06-28T03:00:02Z,2009-06-28T04:13:52Z,0,0,0,0,0,0
2009-06-28T04:00:02Z,2009-06-28T05:13:52Z,0,0,0,0,0,0
2009-06-28T05:00:02Z,2009-06-28T06:13:52Z,0,0,0,0,0,0
2009-06-28T06:00:02Z,2009-06-28T07:13:52Z,0,0,0,0,0,0
2009-06-28T07:00:02Z,2009-06-28T08:13:52Z,0,0,0,0,0,0
2009-06-28T08:00:02Z,2009-06-28T09:13:52Z,0,0,0,0,0,0
2009-06-28T09:00:02Z,2009-06-28T10:13:52Z,0,0,0,0,0,0
2009-06-28T10:00:02Z,2009-06-28T11:13:52Z,0,0,0,0,0,0
2009-06-28T11:00:02Z,2009-06-28T12:13:52Z,0,0,0,0,0,0
2009-06-28T12:00:02Z,2009-06-28T13:13:52Z,0,0,0,0,0,0
2009-06-28T13:00:02Z,2009-06-28T14:13:52Z,0,0,0,0,0,0
2009-06-28T14:00:02Z,2009-06-28T15:13:52Z,0,0,0,0,0,0
2009-06-28T15:00:02Z,2009-06-28T16:13:52Z,0,0,0,0,0,0
2009-06-28T16:00:02Z,2009-06-28T17:13:52Z,0,0,0,0,0,0
2009-06-28T17:00:02Z,2009-06-28T18:13:52Z,0,0,0,0,0,0
2009-06-28T18:00:02Z,2009-06-28T19:13:52Z,0,0,0,0,0,0
2009-06-28T19:00:02Z,2009-06-28T20:13:52Z,0,0,0,0,0,0
2009-06-28T20:00:02Z,2009-06-28T21:13:52Z,0,0,0,0,0,0
2009-06-28T21:00:02Z,2009-06-28T22:13:52Z,0,0,0,0,0,0
2009-06-28T22:00:02Z,2009-06-28T23:13:52Z,0,0,0,0,0,0
2009-06-28T23:00:02Z,2009-06-29T00:13:41Z,0,0,0,0,0,0
2009-06-29T00:00:02Z,2009-06-29T01:13:41Z,0,0,0,0,0,0
2009-06-29T01:00:02Z,2009-06-29T02:13:41Z,0,0,0,0,0,0
2009-06-29T02:00:02Z,2009-06-29T03:13:41Z,0,0,0,0,0,0
2009-06-29T03:00:02Z,2009-06-29T04:13:41Z,0,0,0,0,0,0
2009-06-29T04:00:02Z,2009-06-29T05:13:41Z,0,0,0,0,0,0
2009-06-29T05:00:02Z,2009-06-29T06:13:41Z,0,0,0,0,0,0
2009-06-29T06:00:02Z,2009-06-29T07:13:41Z,0,0,0,0,0,0
2009-06-29T07:00:02Z,2009-06-29T08:13:41Z,0,0,0,0,0,0
2009-06-29T08:00:02Z,2009-06-29T09:13:41Z,0,0,0,0,0,0
2009-06-29T09:00:02Z,2009-06-29T10:13:41Z,0,0,0,0,0,0
2009-06-29T10:00:02Z,2009-06-29T11:13:41Z,0,0,0,0,0,0
2009-06-29T11:00:02Z,2009-06-29T12:13:41Z,0,0,0,0,0,0
2009-06-29T12:00:02Z,2009-06-29T13:13:41Z,0,0,0,0,0,0
2009-06-29T13:00:02Z,2009-06-29T14:13:41Z,0,0,0,0,0,0
2009-06-29T14:00:02Z,2009-06-29T15:13:41Z,0,0,0,0,0,0
2009-06-29T15:00:02Z,2009-06-29T16:13:41Z,0,0,0,0,0,0
2009-06-29T16:00:02Z,2009-06-29T17:13:41Z,0,0,0,0,0,0
2009-06-29T17:00:02Z,2009-06-29T18:13:41Z,0,0,0,0,0,0
2009-06-29T18:00:02Z,2009-06-29T19:13:41Z,0,0,0,0,0,0
2009-06-29T19:00:02Z,2009-06-29T20:13:41Z,0,0,0,0,0,0
2009-06-29T20:00:02Z,2009-06-29T21:13:41Z,0,0,0,0,0,0
2009-06-29T21:00:02Z,2009-06-29T22:13:41Z,0,0,0,0,0,0
2009-06-29T22:00:02Z,2009-06-29T23:13:41Z,0,0,0,0,0,0
2009-06-29T23:00:02Z,2009-06-30T00:13:30Z,0,0,0,0,0,0
2009-06-30T00:00:02Z,2009-06-30T01:13:30Z,0,0,0,0,0,0
2009-06-30T01:00:02Z,2009-06-30T02:13:30Z,0,0,0,0,0,0
2009-06-30T02:00:02Z,2009-06-30T03:13:30Z,0,0,0,0,0,0
2009-06-30T03:00:02Z,2009-06-30T04:13:30Z,0,0,0,0,0,0
2009-06-30T04:00:02Z,2009-06-30T05:13:30Z,0,0,0,0,0,0
2009-06-30T05:00:02Z,2009-06-30T06:13:30Z,0,0,0,0,0,0
2009-06-30T06:00:02Z,2009-06-30T07:13:30Z,0,0,0,0,0,0
2009-06-30T07:00:02Z,2009-06-30T08:13:30Z,0,0,0,0,0,0
2009-06-30T08:00:02Z,2009-06-30T09:13:30Z,0,0,0,0,0,0
2009-06-30T09:00:02Z,2009-06-30T10:13:30Z,0,0,0,0,0,0
2009-06-30T10:00:02Z,2009-06-30T11:13:30Z,0,0,0,0,0,0
2009-06-30T11:00:02Z,2009-06-30T12:13:30Z,0,0,0,0,0,0
2009-06-30T12:00:02Z,2009-06-30T13:13:30Z,0,0,0,0,0,0
2009-06-30T13:00:02Z,2009-06-30T14:13:30Z,0,0,0,0,0,0
2009-06-30T14:00:02Z,2009-06-30T15:13:30Z,0,0,0,0,0,0
2009-06-30T15:00:02Z,2009-06-30T16:13:30Z,0,0,0,0,0,0
2009-06-30T16:00:02Z,2009-06-30T17:13:30Z,0,0,0,0,0,0
2009-06-30T17:00:02Z,2009-06-30T18:13:30Z,0,0,0,0,0,0
2009-06-30T18:00:02Z,2009-06-30T19:13:30Z,0,0,0,0,0,0
2009-06-30T19:00:02Z,2009-06-30T20:13:30Z,0,0,0,0,0,0
2009-06-30T20:00:02Z,2009-06-30T21:13:30Z,0,0,0,0,0,0
2009-06-30T21:00:02Z,2009-06-30T22:13:30Z,0,0,0,0,0,0
2009-06-30T22:00:02Z,2009-06-30T23:13:30Z,0,0,0,0,0,0
2009-06-30T23:00:02Z,2009-07-01T00:13:20Z,0,0,0,0,0,0
2009-07-01T00:00:02Z,2009-07-01T01:13:20Z,0,0,0,0,0,0
2009-07-01T01:00:02Z,2009-07-01T02:13:20Z,0,0,0,0,0,0
2009-07-01T02:00:02Z,2009-07-01T03:13:20Z,0,0,0,0,0,0
2009-07-01T03:00:02Z,2009-07-01T04:13:20Z,0,0,0,0,0,0
2009-07-01T04:00:02Z,2009-07-01T05:13:20Z,0,0,0,0,0,0
2009-07-01T05:00:02Z,2009-07-01T06:13:20Z,0,0,0,0,0,0
2009-07-01T06:00:02Z,2009-07-01T07:13:20Z,0,0,0,0,0,0
2009-07-01T07:00:02Z,2009-07-01T08:13:20Z,0,0,0,0,0,0
2009-07-01T08:00:02Z,2009-07-01T09:13:20Z,0,0,0,0,0,0
2009-07-01T09:00:02Z,2009-07-01T10:13:20Z,0,0,0,0,0,0
2009-07-01T10:00:02Z,2009-07-01T11:13:20Z,0,0,0,0,0,0
2009-07-01T11:00:02Z,2009-07-01T12:13:20Z,0,0,0,0,0,0
2009-07-01T12:00:02Z,2009-07-01T13:13:20Z,0,0,0,0,0,0
2009-07-01T13:00:02Z,2009-07-01T14:13:20Z,0,0,0,0,0,0
2009-07-01T14:00:02Z,2009-07-01T15:13:20Z,0,0,0,0,0,0
2009-07-01T15:00:02Z,2009-07-01T16:13:20Z,0,0,0,0,0,0
2009-07-01T16:00:02Z,2009-07-01T17:13:20Z,0,0,0,0,0,0
2009-07-01T17:00:02Z,2009-07-01T18:13:20Z,0,0,0,0,0,0
2009-07-01T18:00:02Z,2009-07-01T19:13:20Z,0,0,0,0,0,0
2009-07-01T19:00:02Z,2009-07-01T20:13:20Z,0,0,0,0,0,0
2009-07-01T20:00:02Z,2009-07-01T21:13:20Z,0,0,0,0,0,0
2009-07-01T21:00:02Z,2009-07-01T22:13:20Z,0,0,0,0,0,0
2009-07-01T22:00:02Z,2009-07-01T23:13:20Z,0,0,0,0,0,0
2009-07-01T23:00:02Z,2009-07-02T00:13:10Z,0,0,0,0,0,0
2009-07-02T00:00:02Z,2009-07-02T01:13:10Z,0,0,0,0,0,0
2009-07-02T01:00:02Z,2009-07-02T02:13:10Z,0,0,0,0,0,0
2009-07-02T02:00:02Z,2009-07-02T03:13:10Z,0,0,0,0,0,0
2009-07-02T03:00:02Z,2009-07-02T04:13:10Z,0,0,0,0,0,0
2009-07-02T04:00:02Z,2009-07-02T05:13:10Z,0,0,0,0,0,0
2009-07-02T05:00:02Z,2009-07-02T06:13:10Z,0,0,0,0,0,0
2009-07-02T06:00:02Z,2009-07-02T07:13:10Z,0,0,0,0,0,0
2009-07-02T07:00:02Z,2009-07-02T08:13:10Z,0,0,0,0,0,0
2009-07-02T08:00:02Z,2009-07-02T09:13:10Z,0,0,0,0,0,0
2009-07-02T09:00:02Z,2009-07-02T10:13:10Z,0,0,0,0,0,0
2009-07-02T10:00:02Z,2009-07-02T11:13:10Z,0,0,0,0,0,0
2009-07-02T11:00:02Z,2009-07-02T12:13:10Z,0,0,0,0,0,0
2009-07-02T12:00:02Z,2009-07-02T13:13:10Z,0,0,0,0,0,0
2009-07-02T13:00:02Z,2009-07-02T14:13:10Z,0,0,0,0,0,0
2009-07-02T14:00:02Z,2009-07-02T15:13:10Z,0,0,0,0,0,0
2009-07-02T15:00:02Z,2009-07-02T16:13:10Z,0,0,0,0,0,0
2009-07-02T16:00:02Z,2009-07-02T17:13:10Z,0,0,0,0,0,0
2009-07-02T17:00:02Z,2009-07-02T18:13:10Z,0,0,0,0,0,0
2009-07-02T18:00:02Z,2009-07-02T19:13:10Z,0,0,0,0,0,0
2009-07-02T19:00:02Z,2009-07-02T20:13:10Z,0,0,0,0,0,0
2009-07-02T20:00:02Z,2009-07-02T21:13:10Z,0,0,0,0,0,0
2009-07-02T21:00:02Z,2009-07-02T22:13:10Z,0,0,0,0,0,0
2009-07-02T22:00:02Z,2009-07-02T23:13:10Z,0,0,0,0,0,0
2009-07-02T23:00:02Z,2009-07-03T00:13:00Z,0,0,0,0,0,0
2009-07-03T00:00:02Z,2009-07-03T01:13:00Z,0,0,0,0,0,0
2009-07-03T01:00:02Z,2009-07-03T02:13:00Z,0,0,0,0,0,0
2009-07-03T02:00:02Z,2009-07-03T03:13:00Z,0,0,0,0,0,0
2009-07-03T03:00:02Z,2009-07-03T04:13:00Z,0,0,0,0,0,0
2009-07-03T04:00:02Z,2009-07-03T05:13:00Z,0,0,0,0,0,0
2009-07-03T05:00:02Z,2009-07-03T06:13:00Z,0,0,0,0,0,0
2009-07-03T06:00:02Z,2009-07-03T07:13:00Z,0,0,0,0,0,0
2009-07-03T07:00:02Z,2009-07-03T08:13:00Z,0,0,0,0,0,0
2009-07-03T08:00:02Z,2009-07-03T09:13:00Z,0,0,0,0,0,0
2009-07-03T09:00:02Z,2009-07-03T10:13:00Z,0,0,0,0,0,0
2009-07-03T10:00:02Z,2009-07-03T11:13:00Z,0,0,0,0,0,0
2009-07-03T11:00:02Z,2009-07-03T12:13:00Z,0,0,0,0,0,0
2009-07-03T12:00:02Z,2009-07-03T13:13:00Z,0,0,0,0,0,0
2009-07-03T13:00:02Z,2009-07-03T14:13:00Z,0,0,0,0,0,0
2009-07-03T14:00:02Z,2009-07-03T15:13:00Z,0,0,0,0,0,0
2009-07-03T15:00:02Z,2009-07-03T16:13:00Z,0,0,0,0,0,0
2009-07-03T16:00:02Z,2009-07-03T17:13:00Z,0,0,0,0,0,0
2009-07-03T17:00:02Z,2009-07-03T18:13:00Z,0,0,0,0,0,0
2009-07-03T18:00:02Z,2009-07-03T19:13:00Z,0,0,0,0,0,0
2009-07-03T19:00:02Z,2009-07-03T20:13:00Z,0,0,0,0,0,0
2009-07-03T20:00:02Z,2009-07-03T21:13:00Z,0,0,0,0,0,0
2009-07-03T21:00:02Z,2009-07-03T22:13:00Z,0,0,0,0,0,0
2009-07-03T22:00:02Z,2009-07-03T23:13:00Z,0,0,0,0,0,0
2009-07-03T23:00:02Z,2009-07-04T00:12:51Z,0,0,0,0,0,0
2009-07-04T00:00:02Z,2009-07-04T01:12:51Z,0,0,0,0,0,0
2009-07-04T01:00:02Z,2009-07-04T02:12:51Z,0,0,0,0,0,0
2009-07-04T02:00:02Z,2009-07-04T03:12:51Z,0,0,0,0,0,0
2009-07-04T03:00:02Z,2009-07-04T04:12:51Z,0,0,0,0,0,0
2009-07-04T04:00:02Z,2009-07-04T05:12:51Z,0,0,0,0,0,0
2009-07-04T05:00:02Z,2009-07-04T06:12:51Z,0,0,0,0,0,0
2009-07-04T06:00:02Z,2009-07-04T07:12:51Z,0,0,0,0,0,0
2009-07-04T07:00:02Z,2009-07-04T08:12:51Z,0,0,0,0,0,0
2009-07-04T08:00:02Z,2009-07-04T09:12:51Z,0,0,0,0,0,0
2009-07-04T09:00:03Z,2009-07-04T10:12:52Z,0,0,0,0,0,0
2009-07-04T10:00:03Z,2009-07-04T11:12:52Z,0,0,0,0,0,0
2009-07-04T11:00:03Z,2009-07-04T12:12:52Z,0,0,0,0,0,0
2009-07-04T12:00:03Z,2009-07-04T13:12:52Z,0,0,0,0,0,0
2009-07-04T13:00:03Z,2009-07-04T14:12:52Z,0,0,0,0,0,0
2009-07-04T14:00:03Z,2009-07-04T15:12:52Z,0,0,0,0,0,0
2009-07-04T15:00:03Z,2009-07-04T16:12:52Z,0,0,0,0,0,0
2009-07-04T16:00:03Z,2009-07-04T17:12:52Z,0,0,0,0,0,0
2009-07-04T17:00:03Z,2009-07-04T18:12:52Z,0,0,0,0,0,0
2009-07-04T18:00:03Z,2009-07-04T19:12:52Z,0,0,0,0,0,0
2009-07-04T19:00:03Z,2009-07-04T20:12:52Z,0,0,0,0,0,0
2009-07-04T20:00:03Z,2009-07-04T21:12:52Z,0,0,0,0,0,0
2009-07-04T21:00:03Z,2009-07-04T22:12:52Z,0,0,0,0,0,0
2009-07-04T22:00:03Z,2009-07-04T23:12:52Z,0,0,0,0,0,0
2009-07-04T23:00:03Z,2009-07-05T00:12:43Z,0,0,0,0,0,0
2009-07-05T00:00:03Z,2009-07-05T01:12:43Z,0,0,0,0,0,0
2009-07-05T01:00:03Z,2009-07-05T02:12:43Z,0,0,0,0,0,0
2009-07-05T02:00:03Z,2009-07-05T03:12:43Z,0,0,0,0,0,0
2009-07-05T03:00:03Z,2009-07-05T04:12:43Z,0,0,0,0,0,0
2009-07-05T04:00:03Z,2009-07-05T05:12:43Z,0,0,0,0,0,0
2009-07-05T05:00:03Z,2009-07-05T06:12:43Z,0,0,0,0,0,0
2009-07-05T06:00:03Z,2009-07-05T07:12:43Z,0,0,0,0,0,0
2009-07-05T07:00:03Z,2009-07-05T08:12:43Z,0,0,0,0,0,0
2009-07-05T08:00:03Z,2009-07-05T09:12:43Z,0,0,0,0,0,0
2009-07-05T09:00:03Z,2009-07-05T10:12:43Z,0,0,0,0,0,0
2009-07-05T10:00:03Z,2009-07-05T11:12:43Z,0,0,0,0,0,0
2009-07-05T11:00:03Z,2009-07-05T12:12:43Z,0,0,0,0,0,0
2009-07-05T12:00:03Z,2009-07-05T13:12:43Z,0,0,0,0,0,0
2009-07-05T13:00:03Z,2009-07-05T14:12:43Z,0,0,0,0,0,0
2009-07-05T14:00:03Z,2009-07-05T15:12:43Z,0,0,0,0,0,0
2009-07-05T15:00:03Z,2009-07-05T16:12:43Z,0,0,0,0,0,0
2009-07-05T16:00:03Z,2009-07-05T17:12:43Z,0,0,0,0,0,0
2009-07-05T17:00:03Z,2009-07-05T18:12:43Z,0,0,0,0,0,0
2009-07-05T18:00:03Z,2009-07-05T19:12:43Z,0,0,0,0,0,0
2009-07-05T19:00:03Z,2009-07-05T20:12:43Z,0,0,0,0,0,0
2009-07-05T20:00:03Z,2009-07-05T21:12:43Z,0,0,0,0,0,0
2009-07-05T21:00:03Z,2009-07-05T22:12:43Z,0,0,0,0,0,0
2009-07-05T22:00:03Z,2009-07-05T23:12:43Z,0,0,0,0,0,0
2009-07-05T23:00:03Z,2009-07-06T00:12:34Z,0,0,0,0,0,0
2009-07-06T00:00:03Z,2009-07-06T01:12:34Z,0,0,0,0,0,0
2009-07-06T01:00:03Z,2009-07-06T02:12:34Z,0,0,0,0,0,0
2009-07-06T02:00:03Z,2009-07-06T03:12:34Z,0,0,0,0,0,0
2009-07-06T03:00:03Z,2009-07-06T04:12:34Z,0,0,0,0,0,0
2009-07-06T04:00:03Z,2009-07-06T05:12:34Z,0,0,0,0,0,0
2009-07-06T05:00:03Z,2009-07-06T06:12:34Z,0,0,0,0,0,0
2009-07-06T06:00:03Z,2009-07-06T07:12:34Z,0,0,0,0,0,0
2009-07-06T07:00:03Z,2009-07-06T08:12:34Z,0,0,0,0,0,0
