TIMESTAMP,SEN_SOU_POS_Ato_Js_1,SEN_SOU_POS_Ato_Js_2,SEN_SOU_POS_Ato_Js_3,interpolated
1999-04-15 11:00:00+00:00,,,,False
1999-04-15 11:30:00+00:00,,,,False
1999-04-15 12:00:00+00:00,,,,False
1999-04-15 12:30:00+00:00,,,,False
1999-04-15 13:00:00+00:00,,,,False
1999-04-15 13:30:00+00:00,,,,False
1999-04-15 14:00:00+00:00,,,,False
1999-04-15 14:30:00+00:00,,,,False
1999-04-15 15:00:00+00:00,,,,False
1999-04-15 15:30:00+00:00,,,,False
1999-04-15 16:00:00+00:00,,,,False
1999-04-15 16:30:00+00:00,,,,False
1999-04-15 17:00:00+00:00,,,,False
1999-04-15 17:30:00+00:00,,,,False
1999-04-15 18:00:00+00:00,,,,False
1999-04-15 18:30:00+00:00,,,,False
1999-04-15 19:00:00+00:00,,,,False
1999-04-15 19:30:00+00:00,,,,False
1999-04-15 20:00:00+00:00,,,,False
1999-04-15 20:30:00+00:00,,,,False
1999-04-15 21:00:00+00:00,,,,False
1999-04-15 21:30:00+00:00,,,,False
1999-04-15 22:00:00+00:00,,,,False
1999-04-15 22:30:00+00:00,,,,False
1999-04-15 23:00:00+00:00,,,,False
1999-04-15 23:30:00+00:00,,,,False
1999-04-16 00:00:00+00:00,,,,False
1999-04-16 00:30:00+00:00,,,,False
1999-04-16 01:00:00+00:00,,,,False
1999-04-16 01:30:00+00:00,,,,False
1999-04-16 02:00:00+00:00,0.637942140395854,,,False
1999-04-16 02:30:00+00:00,0.7469623238861409,,,True
1999-04-16 03:00:00+00:00,0.9633747373263474,1.050200461256228,0.915700697057193,False
1999-04-16 03:30:00+00:00,1.3222456242402276,1.112541636285841,0.9091509423879649,True
1999-04-16 04:00:00+00:00,1.5950877190474346,1.1718874859587354,0.9026011877187368,False
1999-04-16 04:30:00+00:00,1.628682645736607,1.111846841725597,1.0787668106953239,True
1999-04-16 05:00:00+00:00,1.6409141345825329,1.0518061974924586,1.2549324336719112,False
1999-04-16 05:30:00+00:00,1.5290251792826592,1.336901649669691,1.1002421904223516,True
1999-04-16 06:00:00+00:00,1.4171362239827858,1.6219971018469237,0.945551947172792,False
1999-04-16 06:30:00+00:00,1.4440553544915589,1.587635128911372,0.9585451839443464,True
1999-04-16 07:00:00+00:00,1.5068842543348149,1.5321732631747451,0.98722146733425,False
1999-04-16 07:30:00+00:00,1.6517909031624378,1.4818267592620384,1.0311928606631655,True
1999-04-16 08:00:00+00:00,1.8664048570869232,1.4525801481504066,1.1140734423186045,False
1999-04-16 08:30:00+00:00,2.152682648951126,1.526802750548765,1.4336965747312806,True
1999-04-16 09:00:00+00:00,2.378542186755458,1.6010253529471234,1.898013538498883,False
1999-04-16 09:30:00+00:00,2.4499019809842824,1.5706668778740458,2.4030570012300156,True
1999-04-16 10:00:00+00:00,2.488316077034488,1.5403084028009684,2.7088143976613503,False
1999-04-16 10:30:00+00:00,2.5060161012008417,1.5453499760971592,2.4572492018975303,True
1999-04-16 11:00:00+00:00,2.519865508875424,1.559616532263687,2.016131921967007,False
1999-04-16 11:30:00+00:00,2.542046056470739,1.741799014445895,1.5026425829128751,True
1999-04-16 12:00:00+00:00,2.555824098364969,1.974728844696372,1.1787053280254465,False
1999-04-16 12:30:00+00:00,2.4935113855349784,2.0531932641867767,1.2558331382729535,True
1999-04-16 13:00:00+00:00,2.386420134010903,2.143414355666513,1.4295245501073142,False
1999-04-16 13:30:00+00:00,2.300105694500156,2.6588999475028112,1.8261107998786046,True
1999-04-16 14:00:00+00:00,2.196414931278332,3.1026565364111724,2.26915567724792,False
1999-04-16 14:30:00+00:00,2.022782358414039,3.063206958854944,2.4942243084203186,True
1999-04-16 15:00:00+00:00,1.836884942134024,2.965952912330492,2.7030025246197797,False
1999-04-16 15:30:00+00:00,1.6726826231006853,2.6480312717592054,3.0711761537424174,True
1999-04-16 16:00:00+00:00,1.5829000098882304,2.216751872600824,3.312617968653113,False
1999-04-16 16:30:00+00:00,1.6235258432415178,1.8160016788257034,3.0739617505012795,True
1999-04-16 17:00:00+00:00,1.6991413199384076,1.5864137126059004,2.8353055323494454,False
1999-04-16 17:30:00+00:00,1.801194950352182,1.7429050564362796,3.0910566951389584,True
1999-04-16 18:00:00+00:00,1.8749763433457125,1.8993964002666588,3.4352928872096,False
1999-04-16 18:30:00+00:00,1.883064251567437,1.8772335202397217,3.605038304752084,True
1999-04-16 19:00:00+00:00,1.889522571043567,1.8150114657910588,3.68629869301344,False
1999-04-16 19:30:00+00:00,1.9016166546276094,1.0026877351666814,3.1298240404769233,True
1999-04-16 20:00:00+00:00,1.9233891613923284,0.2304231789640296,2.3364099830921523,False
1999-04-16 20:30:00+00:00,2.0461551988683726,0.2916139825256278,1.8528281655446015,True
1999-04-16 21:00:00+00:00,2.154154995985976,0.4026855822184952,1.6061857528453052,False
1999-04-16 21:30:00+00:00,2.0668727723744253,0.5376143055542576,1.7321822967276028,True
1999-04-16 22:00:00+00:00,1.9012978334290973,0.6397197808780186,1.8581788406099,False
1999-04-16 22:30:00+00:00,1.6565160991084347,0.6681738463533353,1.1471381681220347,True
1999-04-16 23:00:00+00:00,1.490027080121549,0.6795703637093841,0.4360974956341693,False
1999-04-16 23:30:00+00:00,,,,False
1999-04-17 00:00:00+00:00,,,,False
1999-04-17 00:30:00+00:00,,,,False
1999-04-17 01:00:00+00:00,,,,False
1999-04-17 01:30:00+00:00,,,,False
1999-04-17 02:00:00+00:00,,,,False
1999-04-17 02:30:00+00:00,,,,False
1999-04-17 03:00:00+00:00,,,,False
1999-04-17 03:30:00+00:00,,,,False
1999-04-17 04:00:00+00:00,,,,False
1999-04-17 04:30:00+00:00,,,,False
1999-04-17 05:00:00+00:00,,,,False
1999-04-17 05:30:00+00:00,,,,False
1999-04-17 06:00:00+00:00,,,,False
1999-04-17 06:30:00+00:00,,,,False
1999-04-17 07:00:00+00:00,,,,False
1999-04-17 07:30:00+00:00,,,,False
1999-04-17 08:00:00+00:00,,,,False
1999-04-17 08:30:00+00:00,,,,False
1999-04-17 09:00:00+00:00,,,,False
1999-04-17 09:30:00+00:00,,,,False
1999-04-17 10:00:00+00:00,,,,False
1999-04-17 10:30:00+00:00,,,,False
1999-04-17 11:00:00+00:00,,,,False
1999-04-17 11:30:00+00:00,,,,False
1999-04-17 12:00:00+00:00,,,,False
1999-04-17 12:30:00+00:00,,,,False
1999-04-17 13:00:00+00:00,,,,False
1999-04-17 13:30:00+00:00,,,,False
1999-04-17 14:00:00+00:00,,,,False
1999-04-17 14:30:00+00:00,,,,False
1999-04-17 15:00:00+00:00,,,,False
1999-04-17 15:30:00+00:00,,,,False
1999-04-17 16:00:00+00:00,,,,False
1999-04-17 16:30:00+00:00,,,,False
1999-04-17 17:00:00+00:00,,,,False
1999-04-17 17:30:00+00:00,,,,False
1999-04-17 18:00:00+00:00,,,,False
1999-04-17 18:30:00+00:00,,,,False
1999-04-17 19:00:00+00:00,,,,False
1999-04-17 19:30:00+00:00,,,,False
1999-04-17 20:00:00+00:00,,,,False
1999-04-17 20:30:00+00:00,,,,False
1999-04-17 21:00:00+00:00,,,,False
1999-04-17 21:30:00+00:00,,,,False
1999-04-17 22:00:00+00:00,,,,False
1999-04-17 22:30:00+00:00,,,,False
1999-04-17 23:00:00+00:00,,,,False
1999-04-17 23:30:00+00:00,,,,False
1999-04-18 00:00:00+00:00,,,,False
1999-04-18 00:30:00+00:00,,,,False
1999-04-18 01:00:00+00:00,,,,False
1999-04-18 01:30:00+00:00,,,,False
1999-04-18 02:00:00+00:00,,,,False
1999-04-18 02:30:00+00:00,,,,False
1999-04-18 03:00:00+00:00,,,,False
1999-04-18 03:30:00+00:00,,,,False
1999-04-18 04:00:00+00:00,,,,False
1999-04-18 04:30:00+00:00,,,,False
1999-04-18 05:00:00+00:00,,,,False
1999-04-18 05:30:00+00:00,,,,False
1999-04-18 06:00:00+00:00,,,,False
1999-04-18 06:30:00+00:00,,,,False
1999-04-18 07:00:00+00:00,,,,False
1999-04-18 07:30:00+00:00,,,,False
1999-04-18 08:00:00+00:00,,,,False
1999-04-18 08:30:00+00:00,,,,False
1999-04-18 09:00:00+00:00,,,,False
1999-04-18 09:30:00+00:00,,,,False
1999-04-18 10:00:00+00:00,,,,False
1999-04-18 10:30:00+00:00,,,,False
1999-04-18 11:00:00+00:00,,,,False
1999-04-18 11:30:00+00:00,,,,False
1999-04-18 12:00:00+00:00,,,,False
1999-04-18 12:30:00+00:00,,,,False
1999-04-18 13:00:00+00:00,,,,False
1999-04-18 13:30:00+00:00,,,,False
1999-04-18 14:00:00+00:00,,,,False
1999-04-18 14:30:00+00:00,,,,False
1999-04-18 15:00:00+00:00,,,,False
1999-04-18 15:30:00+00:00,,,,False
1999-04-18 16:00:00+00:00,,,,False
1999-04-18 16:30:00+00:00,,,,False
1999-04-18 17:00:00+00:00,,,,False
1999-04-18 17:30:00+00:00,,,,False
1999-04-18 18:00:00+00:00,,,,False
1999-04-18 18:30:00+00:00,,,,False
1999-04-18 19:00:00+00:00,,,,False
1999-04-18 19:30:00+00:00,,,,False
1999-04-18 20:00:00+00:00,,,,False
1999-04-18 20:30:00+00:00,,,,False
1999-04-18 21:00:00+00:00,,,,False
1999-04-18 21:30:00+00:00,,,,False
1999-04-18 22:00:00+00:00,,,,False
1999-04-18 22:30:00+00:00,,,,False
1999-04-18 23:00:00+00:00,,,,False
1999-04-18 23:30:00+00:00,,,,False
1999-04-19 00:00:00+00:00,,,,False
1999-04-19 00:30:00+00:00,,,,False
1999-04-19 01:00:00+00:00,,,,False
1999-04-19 01:30:00+00:00,,,,False
1999-04-19 02:00:00+00:00,2.878440554486023,,,False
1999-04-19 02:30:00+00:00,2.749012640217301,,,True
1999-04-19 03:00:00+00:00,2.52403105920503,0.4149231468434572,0.4734989997584019,False
1999-04-19 03:30:00+00:00,2.3228912064909757,0.7591556968784123,0.6243196514672604,True
1999-04-19 04:00:00+00:00,2.109276882887748,1.1973893825186168,0.781036513639856,False
1999-04-19 04:30:00+00:00,1.8958739842552685,1.3681194261566132,0.7909514277873589,True
1999-04-19 05:00:00+00:00,1.6582895196014094,1.44484833418936,0.7944430732729495,False
1999-04-19 05:30:00+00:00,1.3030891661351156,1.3344905768606745,0.5945791029920816,True
1999-04-19 06:00:00+00:00,1.019113243705259,1.1709039327319188,0.3656795652168541,False
1999-04-19 06:30:00+00:00,0.9132534234588761,1.057227281911272,0.3298625891675705,True
1999-04-19 07:00:00+00:00,0.8683788758301569,0.9967795178906952,0.2985112462451641,False
1999-04-19 07:30:00+00:00,1.0420926706424138,1.074703430045198,0.19468645356124165,True
1999-04-19 08:00:00+00:00,1.346995960841065,1.1526273421997013,0.1154315952448015,False
1999-04-19 08:30:00+00:00,1.6320045710630788,1.115686846694184,0.4764421145049911,True
1999-04-19 09:00:00+00:00,1.927740385981482,1.0787463511886666,0.8374526337651805,False
1999-04-19 09:30:00+00:00,2.222209925373256,1.208756862491357,0.8017341258133219,True
1999-04-19 10:00:00+00:00,2.4829055733596395,1.468591377245489,0.7660156178614634,False
1999-04-19 10:30:00+00:00,2.714140571947599,1.7817760163524545,1.1025916648019585,True
1999-04-19 11:00:00+00:00,2.837232761858165,2.2460476099183437,1.660207156749566,False
1999-04-19 11:30:00+00:00,2.674334758119551,3.399310225704558,2.207900229696186,True
1999-04-19 12:00:00+00:00,2.369127643835638,4.271661883580407,2.5345538576356947,False
1999-04-19 12:30:00+00:00,1.93491924601966,3.4349896757209093,2.013455603623506,True
1999-04-19 13:00:00+00:00,1.643019958748981,2.491230889981848,1.4923573496113172,False
1999-04-19 13:30:00+00:00,1.6595141513361589,2.3159577953555477,1.8423917008063717,True
1999-04-19 14:00:00+00:00,1.7026885821590876,2.247771278608811,2.352368658176407,False
1999-04-19 14:30:00+00:00,1.9683964890401986,2.287387974685472,2.6241917895132056,True
1999-04-19 15:00:00+00:00,2.2074241576855584,2.327004670762133,2.86170324132556,False
1999-04-19 15:30:00+00:00,2.1617158100597775,2.2963489985710797,3.1724649936440916,True
1999-04-19 16:00:00+00:00,2.070303232541355,2.223533440802421,3.357595819312087,False
1999-04-19 16:30:00+00:00,1.9103548958822965,1.9904703825354206,3.1184299119776906,True
1999-04-19 17:00:00+00:00,1.7961107891158792,1.7679717773065609,2.8792640046432942,False
1999-04-19 17:30:00+00:00,1.8611368815025915,1.731479296133351,2.9900579493756037,True
1999-04-19 18:00:00+00:00,1.9706555460502728,1.694604096201735,3.106552498686954,False
1999-04-19 18:30:00+00:00,2.083668315943607,1.484010462396287,3.115404459807819,True
1999-04-19 19:00:00+00:00,2.152188513675973,1.196024041329009,3.118555816349644,False
1999-04-19 19:30:00+00:00,1.819598826535758,0.9957333880225709,2.7501210226506156,True
1999-04-19 20:00:00+00:00,1.4327965488912544,0.8062976002381532,2.1849324944148885,False
1999-04-19 20:30:00+00:00,1.3418568292458788,0.557789666195705,1.7464547501438168,True
1999-04-19 21:00:00+00:00,1.305129700104792,0.4077978051909365,1.5047307404094434,False
1999-04-19 21:30:00+00:00,1.5250288806062378,0.6510477281717371,2.1047902287389153,True
1999-04-19 22:00:00+00:00,1.7449280611076834,0.8942976511525376,2.704849717068388,False
1999-04-19 22:30:00+00:00,1.6409298613684289,0.7408198187830646,1.7620312746884699,True
1999-04-19 23:00:00+00:00,1.5369316616291742,0.5873419864135916,0.8155493941802506,False
1999-04-19 23:30:00+00:00,,,,False
1999-04-20 00:00:00+00:00,,,,False
1999-04-20 00:30:00+00:00,,,,False
1999-04-20 01:00:00+00:00,,,,False
1999-04-20 01:30:00+00:00,,,,False
1999-04-20 02:00:00+00:00,,,,False
1999-04-20 02:30:00+00:00,,,,False
1999-04-20 03:00:00+00:00,,,,False
1999-04-20 03:30:00+00:00,,,,False
1999-04-20 04:00:00+00:00,,,,False
1999-04-20 04:30:00+00:00,,,,False
1999-04-20 05:00:00+00:00,,,,False
1999-04-20 05:30:00+00:00,,,,False
1999-04-20 06:00:00+00:00,,,,False
1999-04-20 06:30:00+00:00,,,,False
1999-04-20 07:00:00+00:00,,,,False
1999-04-20 07:30:00+00:00,,,,False
1999-04-20 08:00:00+00:00,,,,False
1999-04-20 08:30:00+00:00,,,,False
1999-04-20 09:00:00+00:00,,,,False
1999-04-20 09:30:00+00:00,,,,False
1999-04-20 10:00:00+00:00,,,,False
1999-04-20 10:30:00+00:00,,,,False
1999-04-20 11:00:00+00:00,,,,False
1999-04-20 11:30:00+00:00,,,,False
1999-04-20 12:00:00+00:00,,,,False
1999-04-20 12:30:00+00:00,,,,False
1999-04-20 13:00:00+00:00,,,,False
1999-04-20 13:30:00+00:00,,,,False
1999-04-20 14:00:00+00:00,,,,False
1999-04-20 14:30:00+00:00,,,,False
1999-04-20 15:00:00+00:00,,,,False
1999-04-20 15:30:00+00:00,,,,False
1999-04-20 16:00:00+00:00,,,,False
1999-04-20 16:30:00+00:00,,,,False
1999-04-20 17:00:00+00:00,,,,False
1999-04-20 17:30:00+00:00,,,,False
1999-04-20 18:00:00+00:00,,,,False
1999-04-20 18:30:00+00:00,,,,False
1999-04-20 19:00:00+00:00,,,,False
1999-04-20 19:30:00+00:00,,,,False
1999-04-20 20:00:00+00:00,,,,False
1999-04-20 20:30:00+00:00,,,,False
1999-04-20 21:00:00+00:00,,,,False
1999-04-20 21:30:00+00:00,,,,False
1999-04-20 22:00:00+00:00,,,,False
1999-04-20 22:30:00+00:00,,,,False
1999-04-20 23:00:00+00:00,,,,False
1999-04-20 23:30:00+00:00,,,,False
1999-04-21 00:00:00+00:00,,,,False
1999-04-21 00:30:00+00:00,,,,False
1999-04-21 01:00:00+00:00,,,,False
1999-04-21 01:30:00+00:00,,,,False
1999-04-21 02:00:00+00:00,,,,False
1999-04-21 02:30:00+00:00,,,,False
1999-04-21 03:00:00+00:00,,,,False
1999-04-21 03:30:00+00:00,,,,False
1999-04-21 04:00:00+00:00,,,,False
1999-04-21 04:30:00+00:00,,,,False
1999-04-21 05:00:00+00:00,,,,False
1999-04-21 05:30:00+00:00,,,,False
1999-04-21 06:00:00+00:00,,,,False
1999-04-21 06:30:00+00:00,,,,False
1999-04-21 07:00:00+00:00,,,,False
1999-04-21 07:30:00+00:00,,,,False
1999-04-21 08:00:00+00:00,,,,False
1999-04-21 08:30:00+00:00,,,,False
1999-04-21 09:00:00+00:00,,,,False
1999-04-21 09:30:00+00:00,,,,False
1999-04-21 10:00:00+00:00,,,,False
1999-04-21 10:30:00+00:00,,,,False
1999-04-21 11:00:00+00:00,,,,False
1999-04-21 11:30:00+00:00,,,,False
1999-04-21 12:00:00+00:00,,,,False
1999-04-21 12:30:00+00:00,,,,False
1999-04-21 13:00:00+00:00,,,,False
1999-04-21 13:30:00+00:00,,,,False
1999-04-21 14:00:00+00:00,,,,False
1999-04-21 14:30:00+00:00,,,,False
1999-04-21 15:00:00+00:00,,,,False
1999-04-21 15:30:00+00:00,,,,False
1999-04-21 16:00:00+00:00,,,,False
1999-04-21 16:30:00+00:00,,,,False
1999-04-21 17:00:00+00:00,,,,False
1999-04-21 17:30:00+00:00,,,,False
1999-04-21 18:00:00+00:00,,,,False
1999-04-21 18:30:00+00:00,,,,False
1999-04-21 19:00:00+00:00,,,,False
1999-04-21 19:30:00+00:00,,,,False
1999-04-21 20:00:00+00:00,,,,False
1999-04-21 20:30:00+00:00,,,,False
1999-04-21 21:00:00+00:00,,,,False
1999-04-21 21:30:00+00:00,,,,False
1999-04-21 22:00:00+00:00,,,,False
1999-04-21 22:30:00+00:00,,,,False
1999-04-21 23:00:00+00:00,,,,False
1999-04-21 23:30:00+00:00,,,,False
1999-04-22 00:00:00+00:00,,,,False
1999-04-22 00:30:00+00:00,,,,False
1999-04-22 01:00:00+00:00,,,,False
1999-04-22 01:30:00+00:00,,,,False
1999-04-22 02:00:00+00:00,2.388379871716664,,,False
1999-04-22 02:30:00+00:00,2.1314522369515756,,,True
1999-04-22 03:00:00+00:00,1.8290261540075703,1.1773061449926334,0.5554262429045922,False
1999-04-22 03:30:00+00:00,1.7683637297082118,1.1332383820097114,0.5877303508684374,True
1999-04-22 04:00:00+00:00,1.720349499889685,1.0891706190267896,0.6647860413913993,False
1999-04-22 04:30:00+00:00,1.6503738613928574,1.188469829099387,0.933629799309062,True
1999-04-22 05:00:00+00:00,1.5542082363674472,1.320781862350576,1.1577219746676082,False
1999-04-22 05:30:00+00:00,1.3205919804118902,1.3674644825685398,0.9239612014001853,True
1999-04-22 06:00:00+00:00,1.1460159646829997,1.413134593048091,0.615185596189478,False
1999-04-22 06:30:00+00:00,1.4889633979745307,1.504236065531601,0.47399008077473376,True
1999-04-22 07:00:00+00:00,1.835878965234404,1.621607047045568,0.4078093973032739,False
1999-04-22 07:30:00+00:00,1.83993279478463,1.7828781674227618,0.9233736528972305,True
1999-04-22 08:00:00+00:00,1.843907595511133,1.88587946532932,1.438937908491187,False
1999-04-22 08:30:00+00:00,1.918651691596202,1.5475546964483702,1.3539815154199626,True
1999-04-22 09:00:00+00:00,2.093282157234326,1.2092299275674208,1.269025122348738,False
1999-04-22 09:30:00+00:00,2.658429623346333,1.5689039571533094,1.3643679879888242,True
1999-04-22 10:00:00+00:00,3.330811011389317,1.9285779867391983,1.4783903855518876,False
1999-04-22 10:30:00+00:00,3.75652048625581,1.712359678496207,1.5104668036351079,True
1999-04-22 11:00:00+00:00,3.971220564493653,1.4961413702532158,1.5238636897953508,False
1999-04-22 11:30:00+00:00,3.9554769126203704,1.5683161179865908,1.2628720889410943,True
1999-04-22 12:00:00+00:00,3.9121677886174,1.7225396603141498,1.0018804880868375,False
1999-04-22 12:30:00+00:00,3.5688201458393882,2.061726141464521,1.8937757677303073,True
1999-04-22 13:00:00+00:00,3.082036458861638,2.3188638280207083,2.7856710473737767,False
1999-04-22 13:30:00+00:00,2.705723393799222,1.7719323711191428,2.776791946528376,True
1999-04-22 14:00:00+00:00,2.5004118450662327,1.225000914217577,2.7679128456829742,False
1999-04-22 14:30:00+00:00,2.5938269505154135,1.2608792996575753,3.161848385012741,True
1999-04-22 15:00:00+00:00,2.6872420559645938,1.3276286140615337,3.732173162529192,False
1999-04-22 15:30:00+00:00,2.548592706802575,1.398044213220702,4.026829290170753,True
1999-04-22 16:00:00+00:00,2.3340238779472138,1.482607075218023,4.288477966513661,False
1999-04-22 16:30:00+00:00,2.1967658874624956,1.6125480604657723,4.656093816551578,True
1999-04-22 17:00:00+00:00,2.0676990756597693,1.697470853911409,4.880327879701462,False
1999-04-22 17:30:00+00:00,1.9478698668122072,1.415641317748884,4.814384701502194,True
1999-04-22 18:00:00+00:00,1.7920365947878347,1.1203571016708702,4.669881663233976,False
1999-04-22 18:30:00+00:00,1.32087329787082,1.1043450751394301,4.428443440836651,True
1999-04-22 19:00:00+00:00,0.953442365141966,1.092131660658967,4.049828726864599,False
1999-04-22 19:30:00+00:00,0.9665093735614979,1.0691299778870125,3.232618134119902,True
1999-04-22 20:00:00+00:00,1.0025092393080923,1.0309766199042782,2.631143893018881,False
1999-04-22 20:30:00+00:00,1.3080794491148744,0.927490504489922,2.69165589442059,True
1999-04-22 21:00:00+00:00,1.705531766313113,0.7680343156559715,2.7521678958223,False
1999-04-22 21:30:00+00:00,1.9244456190267132,0.518151349287707,2.126157708776968,True
1999-04-22 22:00:00+00:00,2.046548956058308,0.3490461994143284,1.5001475217316351,False
1999-04-22 22:30:00+00:00,2.075681212385477,0.38075788174354375,1.654277288065054,True
1999-04-22 23:00:00+00:00,2.086809019676132,0.4160164257836372,1.8084070543984732,False
1999-04-22 23:30:00+00:00,,,,False
1999-04-23 00:00:00+00:00,,,,False
1999-04-23 00:30:00+00:00,,,,False
1999-04-23 01:00:00+00:00,,,,False
1999-04-23 01:30:00+00:00,,,,False
1999-04-23 02:00:00+00:00,,,,False
1999-04-23 02:30:00+00:00,,,,False
1999-04-23 03:00:00+00:00,,,,False
1999-04-23 03:30:00+00:00,,,,False
1999-04-23 04:00:00+00:00,,,,False
1999-04-23 04:30:00+00:00,,,,False
1999-04-23 05:00:00+00:00,,,,False
1999-04-23 05:30:00+00:00,,,,False
1999-04-23 06:00:00+00:00,,,,False
1999-04-23 06:30:00+00:00,,,,False
1999-04-23 07:00:00+00:00,,,,False
1999-04-23 07:30:00+00:00,,,,False
1999-04-23 08:00:00+00:00,,,,False
1999-04-23 08:30:00+00:00,,,,False
1999-04-23 09:00:00+00:00,,,,False
1999-04-23 09:30:00+00:00,,,,False
1999-04-23 10:00:00+00:00,,,,False
1999-04-23 10:30:00+00:00,,,,False
1999-04-23 11:00:00+00:00,,,,False
1999-04-23 11:30:00+00:00,,,,False
1999-04-23 12:00:00+00:00,,,,False
1999-04-23 12:30:00+00:00,,,,False
1999-04-23 13:00:00+00:00,,,,False
1999-04-23 13:30:00+00:00,,,,False
1999-04-23 14:00:00+00:00,,,,False
1999-04-23 14:30:00+00:00,,,,False
1999-04-23 15:00:00+00:00,,,,False
1999-04-23 15:30:00+00:00,,,,False
1999-04-23 16:00:00+00:00,,,,False
1999-04-23 16:30:00+00:00,,,,False
1999-04-23 17:00:00+00:00,,,,False
1999-04-23 17:30:00+00:00,,,,False
1999-04-23 18:00:00+00:00,,,,False
1999-04-23 18:30:00+00:00,,,,False
1999-04-23 19:00:00+00:00,,,,False
1999-04-23 19:30:00+00:00,,,,False
1999-04-23 20:00:00+00:00,,,,False
1999-04-23 20:30:00+00:00,,,,False
1999-04-23 21:00:00+00:00,,,,False
1999-04-23 21:30:00+00:00,,,,False
1999-04-23 22:00:00+00:00,,,,False
1999-04-23 22:30:00+00:00,,,,False
1999-04-23 23:00:00+00:00,,,,False
1999-04-23 23:30:00+00:00,,,,False
1999-04-24 00:00:00+00:00,,,,False
