TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,netrad,ws,precip,swc_shallow,ext_rad
2014-12-22T11:00:00Z,2014-12-22T11:30:22Z,-1.151777733,98.4026455,0,231.7213969,0.141418552,0,NA,482.9232573142685
2014-12-22T11:30:00Z,2014-12-22T12:00:22Z,-1.023805475,98.40471744,0,207.8918647,0.151508304,0,NA,489.653895279874
2014-12-22T12:00:00Z,2014-12-22T12:30:22Z,-0.928458316,98.40871739,0,228.213983,0.170923893,0,NA,481.0611700024653
2014-12-22T12:30:00Z,2014-12-22T13:00:22Z,-0.608808597,98.42751236,0,162.3894442,0.161696271,0,NA,457.29200414025195
2014-12-22T13:00:00Z,2014-12-22T13:30:22Z,-0.194286256,98.3969057,0,68.50777357,0.166433298,0,NA,418.75281429018025
2014-12-22T13:30:00Z,2014-12-22T14:00:22Z,0.196904387,98.39308898,0,49.44417718,0.183456004,0,NA,366.10256187867054
2014-12-22T14:00:00Z,2014-12-22T14:30:22Z,0.625479581,98.35736078,0,22.97272605,0.174074502,0,NA,300.2414859226537
2014-12-22T14:30:00Z,2014-12-22T15:00:22Z,0.788992046,98.25989305,0,6.019039776,0.219544937,0,NA,222.29571031332426
2014-12-22T15:00:00Z,2014-12-22T15:30:22Z,0.361284503,98.2047969,0,0,0.137158387,0,NA,133.59798881490894
2014-12-22T15:30:00Z,2014-12-22T16:00:22Z,-0.010425084,98.19046807,0,0,0.135633681,0,NA,35.66491700933826
2014-12-22T16:00:00Z,2014-12-22T16:30:22Z,-0.39559018,98.17151882,0,0,0.216904191,0,NA,0
2014-12-22T16:30:00Z,2014-12-22T17:00:22Z,-0.599764042,98.10690712,0,0,0.103282749,0,NA,0
2014-12-22T17:00:00Z,2014-12-22T17:30:22Z,-0.842278581,98.03807339,0,0,0.07411292,0,NA,0
2014-12-22T17:30:00Z,2014-12-22T18:00:22Z,-0.919851852,97.92024695,0,0,0.061035156,0,NA,0
2014-12-22T18:00:00Z,2014-12-22T18:30:22Z,-1.025301561,97.77497306,0,0,0.061035156,0,NA,0
2014-12-22T18:30:00Z,2014-12-22T19:00:22Z,-1.028941868,97.66095313,0,0,0.061035156,0,NA,0
2014-12-22T19:00:00Z,2014-12-22T19:30:22Z,-1.085212152,97.57528271,0,0,0.061035156,0,NA,0
2014-12-22T19:30:00Z,2014-12-22T20:00:22Z,-0.977780284,97.52852991,0,0,0.061035156,0,NA,0
2014-12-22T20:00:00Z,2014-12-22T20:30:22Z,-1.202769689,97.45510937,0,0,0.061035156,0,NA,0
2014-12-22T20:30:00Z,2014-12-22T21:00:22Z,-1.190804598,97.46668961,0,0,0.061035156,0,NA,0
2014-12-22T21:00:00Z,2014-12-22T21:30:22Z,-1.215881445,97.35870703,0,0,0.061035156,0,NA,0
2014-12-22T21:30:00Z,2014-12-22T22:00:22Z,-1.330182121,97.32881971,0,0,0.061035156,0,NA,0
2014-12-22T22:00:00Z,2014-12-22T22:30:22Z,-1.24625791,97.25152848,0,0,0.061035156,0,NA,0
2014-12-22T22:30:00Z,2014-12-22T23:00:22Z,-1.280332467,97.15382807,0,0,0.061035156,0,NA,0
2014-12-22T23:00:00Z,2014-12-22T23:30:22Z,-1.334880302,97.10479602,0,0,0.061035156,0,NA,0
2014-12-22T23:30:00Z,2014-12-22T23:59:55Z,-1.273891153,97.02044577,0,0,0.061035156,0,NA,0
2014-12-23T00:00:00Z,2014-12-23T00:29:55Z,-1.298433111,96.94093691,0,0,0.061035156,0,NA,0
2014-12-23T00:30:00Z,2014-12-23T00:59:55Z,-1.400310077,96.91418,0,0,0.061035156,0,NA,0
2014-12-23T01:00:00Z,2014-12-23T01:29:55Z,-1.500262346,96.95111023,0,0,0.053457576,0,NA,0
2014-12-23T01:30:00Z,2014-12-23T01:59:55Z,-1.584972548,96.94446331,0,0,0.061035156,0,NA,0
2014-12-23T02:00:00Z,2014-12-23T02:29:55Z,-1.672577285,96.94269858,0,0,0.051302842,0,NA,0
2014-12-23T02:30:00Z,2014-12-23T02:59:55Z,-1.66148486,96.86628472,0,0,0.056604189,0,NA,0
2014-12-23T03:00:00Z,2014-12-23T03:29:55Z,-1.532323542,96.63596745,0,0,0.061035156,0,NA,0
2014-12-23T03:30:00Z,2014-12-23T03:59:55Z,-1.503616372,96.30210801,0,0,0.061035156,0,NA,0
2014-12-23T04:00:00Z,2014-12-23T04:29:55Z,-1.766981594,96.2490062,0,0,0.054463761,0,NA,0
2014-12-23T04:30:00Z,2014-12-23T04:59:55Z,-1.772391482,96.16503074,0,0,0.05567739,0,NA,0
2014-12-23T05:00:00Z,2014-12-23T05:29:55Z,-1.745676417,96.06168657,0,0,0.061035156,0,NA,0
2014-12-23T05:30:00Z,2014-12-23T05:59:55Z,-1.82259299,95.9190257,0,0,0.061035156,0,NA,0
2014-12-23T06:00:00Z,2014-12-23T06:29:55Z,-1.909761795,95.8884268,0,1.563529615,0.061035156,0,NA,0
2014-12-23T06:30:00Z,2014-12-23T06:59:55Z,-1.840691252,95.7271993,0,1.805816999,0.061035156,0,NA,0
2014-12-23T07:00:00Z,2014-12-23T07:29:55Z,-1.93146846,95.23006157,0,1.11168288,0.070364191,0,NA,0
2014-12-23T07:30:00Z,2014-12-23T07:59:55Z,-1.797291979,94.59689067,0,2.443200551,0.081380208,0,NA,44.9918198195471
2014-12-23T08:00:00Z,2014-12-23T08:29:55Z,-1.442604204,94.0426151,0,7.632364923,0.084909383,0,NA,142.1773241054842
2014-12-23T08:30:00Z,2014-12-23T08:59:55Z,-1.181607729,93.33700273,0,14.81202541,0.103736109,0,NA,229.98221238680932
2014-12-23T09:00:00Z,2014-12-23T09:29:55Z,-0.996854272,92.96149216,0,78.98343938,0.10202095,0,NA,306.9051551496481
2014-12-23T09:30:00Z,2014-12-23T09:59:55Z,-0.889302637,92.62480359,0,140.2350207,0.148165022,0,NA,371.63088749300476
2014-12-23T10:00:00Z,2014-12-23T10:29:55Z,-0.718766134,92.9558792,0,92.50836319,0.155226609,0,NA,423.0526981516617
2014-12-23T10:30:00Z,2014-12-23T10:59:55Z,-0.639640042,93.61405307,0,92.18194799,0.121641964,0,NA,460.2913525716406
2014-12-23T11:00:00Z,2014-12-23T11:29:55Z,-0.336513011,93.54040136,0,52.0795217,0.11664828,0,NA,482.71012648265895
2014-12-23T11:30:00Z,2014-12-23T11:59:55Z,-0.177892426,93.71442521,0,65.38099273,0.10339152,0,NA,489.9256929161715
2014-12-23T12:00:00Z,2014-12-23T12:29:55Z,-0.020483695,93.44883357,0,101.8273248,0.137476198,0,NA,481.8146765176278
2014-12-23T12:30:00Z,2014-12-23T12:59:55Z,0.163352288,93.44932543,0,85.49627202,0.147838147,0,NA,458.51576308397176
2014-12-23T13:00:00Z,2014-12-23T13:29:55Z,0.332385418,93.29878822,0,22.89050283,0.101709126,0,NA,420.4273282563538
2014-12-23T13:30:00Z,2014-12-23T13:59:55Z,0.380000991,93.05029119,0,19.84457575,0.081380208,0,NA,368.200625913526
2014-12-23T14:00:00Z,2014-12-23T14:29:55Z,0.433697327,92.84891617,0,12.94103972,0.081380208,0,NA,302.7286527338908
2014-12-23T14:30:00Z,2014-12-23T14:59:55Z,0.604525938,91.61667139,0.1,3.066502329,0.155647288,0,NA,225.13087932469375
2014-12-23T15:00:00Z,2014-12-23T15:29:55Z,0.618947686,91.23099311,0.1,0,0.107510022,0,NA,136.73410899257533
2014-12-23T15:30:00Z,2014-12-23T15:59:55Z,0.409269774,91.55834722,0.1,0,0.110784138,0,NA,39.04979144126574
2014-12-23T16:00:00Z,2014-12-23T16:29:55Z,0.241888514,90.73741742,0.1,0,0.089608184,0,NA,0
2014-12-23T16:30:00Z,2014-12-23T16:59:55Z,0.286572401,89.6366499,0.1,0,0.085146588,0,NA,0
2014-12-23T17:00:00Z,2014-12-23T17:29:55Z,0.373647351,88.98739001,0.1,0,0.084896018,0,NA,0
2014-12-23T17:30:00Z,2014-12-23T17:59:55Z,0.420126663,88.24476803,0.1,0,0.071465894,0,NA,0
2014-12-23T18:00:00Z,2014-12-23T18:29:55Z,0.568907188,86.69081914,0.1,0,0.061035156,0,NA,0
2014-12-23T18:30:00Z,2014-12-23T18:59:55Z,0.519607997,88.42881354,0.1,0,0.074812001,0,NA,0
2014-12-23T19:00:00Z,2014-12-23T19:29:55Z,0.475119036,86.3818931,0.1,0,0.061035156,0,NA,0
2014-12-23T19:30:00Z,2014-12-23T19:59:55Z,0.279616717,86.51133266,0.1,0,0.061035156,0,NA,0
2014-12-23T20:00:00Z,2014-12-23T20:29:55Z,0.506405154,85.67601909,0.1,0,0.061035156,0,NA,0
2014-12-23T20:30:00Z,2014-12-23T20:59:55Z,0.532452756,85.44549292,0.1,0,0.061035156,0,NA,0
2014-12-23T21:00:00Z,2014-12-23T21:29:55Z,0.393796768,85.50066647,0.1,0,0.061035156,0,NA,0
2014-12-23T21:30:00Z,2014-12-23T21:59:55Z,0.243883799,86.20085777,0.1,0,0.074391227,0,NA,0
2014-12-23T22:00:00Z,2014-12-23T22:29:55Z,0.021060497,86.61716996,0.1,0,0.087128806,0,NA,0
2014-12-23T22:30:00Z,2014-12-23T22:59:55Z,-0.153757191,87.07454222,0.1,0,0.071054025,0,NA,0
2014-12-23T23:00:00Z,2014-12-23T23:29:55Z,-0.153269824,86.6730292,0.1,0,0.066241852,0,NA,0
2014-12-23T23:30:00Z,2014-12-23T23:59:28Z,0.108377925,85.32415613,0.1,0,0.061035156,0,NA,0
2014-12-24T00:00:00Z,2014-12-24T00:29:28Z,-0.112840561,86.96876117,0.1,0,0.061035156,0,NA,0
2014-12-24T00:30:00Z,2014-12-24T00:59:28Z,-0.280193544,88.13848987,0.1,0,0.057302729,0,NA,0
2014-12-24T01:00:00Z,2014-12-24T01:29:28Z,-0.446043362,88.45188066,0.1,0,0.05435394,0,NA,0
2014-12-24T01:30:00Z,2014-12-24T01:59:28Z,-0.732556546,89.22607836,0.1,0,0.061035156,0,NA,0
2014-12-24T02:00:00Z,2014-12-24T02:29:28Z,-0.994438943,89.82817311,0.1,0,0.061035156,0,NA,0
2014-12-24T02:30:00Z,2014-12-24T02:59:28Z,-1.240930041,90.09098755,0.1,0,0.061035156,0,NA,0
2014-12-24T03:00:00Z,2014-12-24T03:29:28Z,-1.132700543,90.28614284,0.1,0,0.054479343,0,NA,0
2014-12-24T03:30:00Z,2014-12-24T03:59:28Z,-1.220556255,91.01968443,0.033333333,0,0.055499064,0,NA,0
2014-12-24T04:00:00Z,2014-12-24T04:29:28Z,-1.536182791,90.91064486,0,0,0.054478573,0,NA,0
2014-12-24T04:30:00Z,2014-12-24T04:59:28Z,-1.711351822,91.0996801,0,0,0.047672728,0,NA,0
2014-12-24T05:00:00Z,2014-12-24T05:29:28Z,-1.756798354,91.43942188,0,0,0.057464342,0,NA,0
2014-12-24T05:30:00Z,2014-12-24T05:59:28Z,-1.875814906,91.87685818,0,0,0.061035156,0,NA,0
2014-12-24T06:00:00Z,2014-12-24T06:29:28Z,-2.071448868,92.35663386,0,1.45076913,0.061035156,0,NA,0
2014-12-24T06:30:00Z,2014-12-24T06:59:28Z,-2.142917511,92.50458292,0,3.867776695,0.070923717,0,NA,0
2014-12-24T07:00:00Z,2014-12-24T07:29:28Z,-2.084826241,92.51820922,0,4.249502188,0.173356234,0,NA,0
2014-12-24T07:30:00Z,2014-12-24T07:59:28Z,-2.125919192,92.86166949,0,28.24746186,0.100662546,0,NA,42.10879728552276
2014-12-24T08:00:00Z,2014-12-24T08:29:28Z,-1.677109016,92.52579888,0,62.54618776,0.102522329,0,NA,139.58718005931763
2014-12-24T08:30:00Z,2014-12-24T08:59:28Z,-1.705920088,92.54562993,0,92.46485787,0.111832052,0,NA,227.73292630643613
2014-12-24T09:00:00Z,2014-12-24T09:29:28Z,-1.009616695,92.05005594,0,144.5082196,0.184258335,0,NA,305.0388770687411
2014-12-24T09:30:00Z,2014-12-24T09:59:28Z,-0.21713634,91.81350755,0.033333333,260.1012689,0.103094957,0,NA,370.1832173715755
2014-12-24T10:00:00Z,2014-12-24T10:29:28Z,0.397047375,91.13045771,0.1,212.0223166,0.115389093,0,NA,422.0520772701281
2014-12-24T10:30:00Z,2014-12-24T10:59:28Z,0.808273632,90.68493064,0.1,141.1958462,0.171897109,0,NA,459.7585773538635
2014-12-24T11:00:00Z,2014-12-24T11:29:28Z,0.913739582,91.0064416,0.1,110.0086893,0.117695691,0,NA,482.65799305902027
2014-12-24T11:30:00Z,2014-12-24T11:59:28Z,0.730114172,91.52783421,0.1,142.0762279,0.233117179,0,NA,490.35877850221345
2014-12-24T12:00:00Z,2014-12-24T12:29:28Z,0.390049009,92.31588007,0,192.8808993,0.169573877,0,NA,482.72926134348353
2014-12-24T12:30:00Z,2014-12-24T12:59:28Z,0.355230631,92.46456539,0,243.1478042,0.166158707,0,NA,459.8998942064183
2014-12-24T13:00:00Z,2014-12-24T13:29:28Z,0.444886877,92.14386267,0.033333333,58.56817327,0.1807192,0,NA,422.26102415881104
2014-12-24T13:30:00Z,2014-12-24T13:59:28Z,0.305718314,92.11152892,0,35.04770072,0.135386055,0,NA,370.4562183917084
2014-12-24T14:00:00Z,2014-12-24T14:29:28Z,0.382820362,91.94828956,0.066666667,21.10888889,0.100787545,0,NA,305.3712602170788
2014-12-24T14:30:00Z,2014-12-24T14:59:28Z,0.022026451,92.06069476,0,5.42373958,0.099799592,0,NA,228.11900353503677
2014-12-24T15:00:00Z,2014-12-24T15:29:28Z,-0.243704548,91.93046816,0,0,0.088796634,0,NA,140.02034473611263
2014-12-24T15:30:00Z,2014-12-24T15:59:28Z,-0.580563059,91.93030128,0,0,0.081380208,0,NA,42.58163738908837
2014-12-24T16:00:00Z,2014-12-24T16:29:28Z,-0.736552272,90.93247383,0.1,0,0.083937779,0,NA,0
2014-12-24T16:30:00Z,2014-12-24T16:59:28Z,-1.022424724,90.87852549,0.1,0,0.068866583,0,NA,0
2014-12-24T17:00:00Z,2014-12-24T17:29:28Z,-1.318363752,91.05908572,0.033333333,0,0.061035156,0,NA,0
2014-12-24T17:30:00Z,2014-12-24T17:59:28Z,-1.23554962,90.74627125,0.1,0,0.061035156,0,NA,0
2014-12-24T18:00:00Z,2014-12-24T18:29:28Z,-1.196843174,90.67472769,0.1,0,0.061035156,0,NA,0
2014-12-24T18:30:00Z,2014-12-24T18:59:28Z,-1.185125123,91.29725,0,0,0.061035156,0,NA,0
2014-12-24T19:00:00Z,2014-12-24T19:29:28Z,-1.314499786,91.34680433,0,0,0.061035156,0,NA,0
2014-12-24T19:30:00Z,2014-12-24T19:59:28Z,-1.469885838,91.70461648,0,0,0.061035156,0,NA,0
2014-12-24T20:00:00Z,2014-12-24T20:29:28Z,-1.592411259,92.28635805,0,0,0.057528261,0,NA,0
2014-12-24T20:30:00Z,2014-12-24T20:59:28Z,-1.876933443,93.12888767,0,0,0.061035156,0,NA,0
2014-12-24T21:00:00Z,2014-12-24T21:29:28Z,-1.766370493,93.35574973,0,0,0.061035156,0,NA,0
2014-12-24T21:30:00Z,2014-12-24T21:59:28Z,-1.892221514,93.56034824,0,0,0.061035156,0,NA,0
2014-12-24T22:00:00Z,2014-12-24T22:29:28Z,-1.967299737,93.78540922,0,0,0.061035156,0,NA,0
2014-12-24T22:30:00Z,2014-12-24T22:59:28Z,-2.112941845,94.30321831,0,0,0.061035156,0,NA,0
2014-12-24T23:00:00Z,2014-12-24T23:29:28Z,-2.124055745,94.61269836,0,0,0.061035156,0,NA,0
2014-12-24T23:30:00Z,2014-12-24T23:59:00Z,-2.286919856,95.02427965,0,0,0.061035156,0,NA,0
2014-12-25T00:00:00Z,2014-12-25T00:29:00Z,-2.004198137,94.9617092,0,0,0.061035156,0,NA,0
2014-12-25T00:30:00Z,2014-12-25T00:59:00Z,-1.813064959,94.89859317,0,0,0.061035156,0,NA,0
2014-12-25T01:00:00Z,2014-12-25T01:29:00Z,-0.988980606,94.71364527,0,0,0.055188875,0,NA,0
2014-12-25T01:30:00Z,2014-12-25T01:59:00Z,-0.68338669,94.24727377,0,0,0.061035156,0,NA,0
2014-12-25T02:00:00Z,2014-12-25T02:29:00Z,-0.843923638,93.8450251,0,0,0.055877726,0,NA,0
2014-12-25T02:30:00Z,2014-12-25T02:59:00Z,-0.659835391,93.37559905,0,0,0.051748934,0,NA,0
2014-12-25T03:00:00Z,2014-12-25T03:29:00Z,-0.520171022,93.33352143,0,0,0.046770233,0,NA,0
2014-12-25T03:30:00Z,2014-12-25T03:59:00Z,-0.410567411,93.59645104,0,0,0.05820527,0,NA,0
2014-12-25T04:00:00Z,2014-12-25T04:29:00Z,-0.409319597,93.49835185,0,0,0.057510149000000003,0,NA,0
2014-12-25T04:30:00Z,2014-12-25T04:59:00Z,-0.586357897,93.31924415,0,0,0.061035156,0,NA,0
2014-12-25T05:00:00Z,2014-12-25T05:29:00Z,-0.863182249,93.42068015,0,0,0.054822797,0,NA,0
2014-12-25T05:30:00Z,2014-12-25T05:59:00Z,-0.771723832,93.58484408,0,0,0.061035156,0,NA,0
2014-12-25T06:00:00Z,2014-12-25T06:29:00Z,-0.591130725,93.20556198,0,0.944492474,0.061035156,0,NA,0
2014-12-25T06:30:00Z,2014-12-25T06:59:00Z,-0.577808594,92.92438602,0,1.636697671,0.061035156,0,NA,0
2014-12-25T07:00:00Z,2014-12-25T07:29:00Z,-0.427067025,92.08634088,0,3.284768235,0.064886484,0,NA,0
2014-12-25T07:30:00Z,2014-12-25T07:59:00Z,-0.44279478,91.84436045,0,16.45772079,0.081380208,0,NA,39.317044325770986
2014-12-25T08:00:00Z,2014-12-25T08:29:00Z,-0.210725363,91.94885349,0,14.90593071,0.081380208,0,NA,137.09605967836038
2014-12-25T08:30:00Z,2014-12-25T08:59:00Z,-0.145841225,91.88514516,0.033333333,20.5563332,0.081380208,0,NA,225.59098746878212
2014-12-25T09:00:00Z,2014-12-25T09:29:00Z,-0.683627639,92.53007016,0,49.60358355,0.091671226,0,NA,303.28869577306847
2014-12-25T09:30:00Z,2014-12-25T09:59:00Z,-0.881932829,93.27927275,0,116.6758629,0.091377777,0,NA,368.86066888244255
2014-12-25T10:00:00Z,2014-12-25T10:29:00Z,-1.024386778,93.92291355,0,158.8712025,0.114473892,0,NA,421.1857229675047
2014-12-25T10:30:00Z,2014-12-25T10:59:00Z,-1.068527925,94.45713769,0,153.014087,0.118699517,0,NA,459.3691766803636
2014-12-25T11:00:00Z,2014-12-25T11:29:00Z,-0.762745742,94.6123346,0,124.9237898,0.177312196,0,NA,482.75814890541545
2014-12-25T11:30:00Z,2014-12-25T11:59:00Z,-0.689781501,94.51116371,0,127.2589555,0.293496627,0,NA,490.95272208904595
2014-12-25T12:00:00Z,2014-12-25T12:29:00Z,-0.512927213,94.29948151,0,121.8584523,0.160378938,0,NA,483.8127802710233
2014-12-25T12:30:00Z,2014-12-25T12:59:00Z,-0.156435447,93.79257831,0,127.5122454,0.23158831,0,NA,461.4604048965357
2014-12-25T13:00:00Z,2014-12-25T13:29:00Z,0.39664365,93.101439,0,45.1612231,0.194136113,0,NA,424.27778744298024
2014-12-25T13:30:00Z,2014-12-25T13:59:00Z,0.909475852,92.32636479,0.066666667,56.64098141,0.136645543,0,NA,372.90069455148233
2014-12-25T14:00:00Z,2014-12-25T14:29:00Z,2.073280818,90.03955437,0.1,40.70127165,0.169562816,0,NA,308.20759739872034
2014-12-25T14:30:00Z,2014-12-25T14:59:00Z,3.190564898,87.4525396,0.1,7.436600666,0.178489929,0,NA,231.3046511794443
2014-12-25T15:00:00Z,2014-12-25T15:29:00Z,3.338134005,88.39442418,0.1,0,0.189937136,0,NA,143.50678152742066
2014-12-25T15:30:00Z,2014-12-25T15:59:00Z,3.273842527,89.63665337,0.1,0,0.15907497,0,NA,46.31520126806321
2014-12-25T16:00:00Z,2014-12-25T16:29:00Z,3.127738292,90.96779285,0.1,0,0.112060473,0,NA,0
2014-12-25T16:30:00Z,2014-12-25T16:59:00Z,3.205838201,91.45929007,0.1,0,0.130209064,0,NA,0
2014-12-25T17:00:00Z,2014-12-25T17:29:00Z,3.706508652,89.70395143,0.1,0,0.097436031,0,NA,0
2014-12-25T17:30:00Z,2014-12-25T17:59:00Z,5.046004156,86.42820416,0.1,0,0.095426791,0,NA,0
2014-12-25T18:00:00Z,2014-12-25T18:29:00Z,5.202134957,85.73959753,0.1,0,0.081380208,0,NA,0
2014-12-25T18:30:00Z,2014-12-25T18:59:00Z,5.145971946,84.08187049,0.1,0,0.089417763,0,NA,0
2014-12-25T19:00:00Z,2014-12-25T19:29:00Z,4.93543666,81.1463718,0.2,0,0.114535116,0,NA,0
2014-12-25T19:30:00Z,2014-12-25T19:59:00Z,4.789057011,78.95935629,0.2,0,0.151462743,0,NA,0
2014-12-25T20:00:00Z,2014-12-25T20:29:00Z,4.484100504,77.5569588,0.2,0,0.13457835,0,NA,0
2014-12-25T20:30:00Z,2014-12-25T20:59:00Z,4.136272784,78.13623393,0.2,0,0.141814839,0,NA,0
2014-12-25T21:00:00Z,2014-12-25T21:29:00Z,3.906589466,77.07554376,0.2,0,0.147302859,0,NA,0
2014-12-25T21:30:00Z,2014-12-25T21:59:00Z,3.99936495,75.21341902,0.2,0,0.109407701,0,NA,0
2014-12-25T22:00:00Z,2014-12-25T22:29:00Z,3.765386602,74.48070557,0.2,0,0.156915523,0,NA,0
2014-12-25T22:30:00Z,2014-12-25T22:59:00Z,3.700219559,73.78977359,0.2,0,0.154576445,0,NA,0
2014-12-25T23:00:00Z,2014-12-25T23:29:00Z,3.388014803,73.88947287,0.2,0,0.079258849,0,NA,0
2014-12-25T23:30:00Z,2014-12-25T23:58:33Z,3.078730929,73.65975307,0.2,0,0.129920039,0,NA,0
2014-12-26T00:00:00Z,2014-12-26T00:28:33Z,3.137168545,72.49019187,0.2,0,0.106854004,0,NA,0
2014-12-26T00:30:00Z,2014-12-26T00:58:33Z,3.018816835,73.47893826,0.2,0,0.135165862,0,NA,0
2014-12-26T01:00:00Z,2014-12-26T01:28:33Z,2.899505299,73.19144002,0.2,0,0.092003733,0,NA,0
2014-12-26T01:30:00Z,2014-12-26T01:58:33Z,3.120924041,71.76875737,0.2,0,0.061035156,0,NA,0
2014-12-26T02:00:00Z,2014-12-26T02:28:33Z,3.032168861,72.13366059,0.2,0,0.061035156,0,NA,0
2014-12-26T02:30:00Z,2014-12-26T02:58:33Z,2.81204829,73.28651966,0.2,0,0.061035156,0,NA,0
2014-12-26T03:00:00Z,2014-12-26T03:28:33Z,2.776050748,72.99776057,0.2,0,0.061035156,0,NA,0
2014-12-26T03:30:00Z,2014-12-26T03:58:33Z,2.388775152,73.73023457,0.2,0,0.066447139,0,NA,0
2014-12-26T04:00:00Z,2014-12-26T04:28:33Z,2.493884001,72.66832314,0.2,0,0.061035156,0,NA,0
2014-12-26T04:30:00Z,2014-12-26T04:58:33Z,2.184211944,74.65440562,0.2,0,0.061035156,0,NA,0
2014-12-26T05:00:00Z,2014-12-26T05:28:33Z,2.161979073,72.80682527,0.2,0,0.061035156,0,NA,0
2014-12-26T05:30:00Z,2014-12-26T05:58:33Z,1.969290899,73.13627127,0.2,0,0.074598524,0,NA,0
2014-12-26T06:00:00Z,2014-12-26T06:28:33Z,1.640457045,73.85380589,0.2,3.033830717,0.077261577,0,NA,0
2014-12-26T06:30:00Z,2014-12-26T06:58:33Z,1.476302143,74.49610002,0.2,5.480361268,0.081380208,0,NA,0
2014-12-26T07:00:00Z,2014-12-26T07:28:33Z,1.317440428,75.0386395,0.2,5.120200572,0.081380208,0,NA,0
2014-12-26T07:30:00Z,2014-12-26T07:58:33Z,1.511050918,74.93884346,0.2,7.232242896,0.081380208,0,NA,36.731011768338604
2014-12-26T08:00:00Z,2014-12-26T08:28:33Z,2.095550494,73.34146224,0.2,14.22333523,0.08282986,0,NA,134.8088198504847
2014-12-26T08:30:00Z,2014-12-26T08:58:33Z,2.347813288,73.25303269,0.2,14.52912106,0.131464213,0,NA,223.64986529512635
2014-12-26T09:00:00Z,2014-12-26T09:28:33Z,2.546518883,71.60402977,0.2,62.77940015,0.081380208,0,NA,301.73509439103196
2014-12-26T09:30:00Z,2014-12-26T09:58:33Z,2.492148168,72.16533471,0.2,160.3080638,0.081380208,0,NA,367.72936207049776
2014-12-26T10:00:00Z,2014-12-26T10:28:33Z,1.431135803,77.44175738,0.133333333,180.0811379,0.090299957,0,NA,420.50426098883986
2014-12-26T10:30:00Z,2014-12-26T10:58:33Z,1.517105733,75.02011486,0.2,188.15553,0.081380208,0,NA,459.15741569483896
2014-12-26T11:00:00Z,2014-12-26T11:28:33Z,1.263068255,80.18088744,0.1,200.2283214,0.081380208,0,NA,483.0279119882286
2014-12-26T11:30:00Z,2014-12-26T11:58:33Z,0.889453289,78.50639145,0.133333333,198.5634715,0.087324646,0,NA,491.70759764361685
2014-12-26T12:00:00Z,2014-12-26T12:28:33Z,1.457937155,75.63163222,0.166666667,219.2588644,0.081380208,0,NA,485.0480612736538
2014-12-26T12:30:00Z,2014-12-26T12:58:33Z,0.814428526,77.81831936,0.1,147.775286,0.081380208,0,NA,463.1631700013828
2014-12-26T13:00:00Z,2014-12-26T13:28:33Z,1.078246914,72.2073265,0.2,51.05524077,0.081380208,0,NA,426.42712255006313
2014-12-26T13:30:00Z,2014-12-26T13:58:33Z,1.621475702,65.35979622,0.233333333,45.15171507,0.087178799,0,NA,375.4680510382795
2014-12-26T14:00:00Z,2014-12-26T14:28:33Z,2.276563335,61.83892125,0.3,27.74873241,0.081380208,0,NA,311.15728087897355
2014-12-26T14:30:00Z,2014-12-26T14:58:33Z,3.097537273,58.37727279,0.3,4.21829753,0.081380208,0,NA,234.59443242126028
2014-12-26T15:00:00Z,2014-12-26T15:28:33Z,2.818087433,61.66012318,0.3,0,0.081380208,0,NA,147.08861907405114
2014-12-26T15:30:00Z,2014-12-26T15:58:33Z,1.721309351,70.1867775,0.233333333,0,0.107905619,0,NA,50.13606339523403
2014-12-26T16:00:00Z,2014-12-26T16:28:33Z,-0.209592654,78.11460179,0.1,0,0.087742232,0,NA,0
2014-12-26T16:30:00Z,2014-12-26T16:58:33Z,-0.822188828,80.93848245,0.1,0,0.098351862,0,NA,0
2014-12-26T17:00:00Z,2014-12-26T17:28:33Z,-0.764890119,81.56388811,0.1,0,0.081380208,0,NA,0
2014-12-26T17:30:00Z,2014-12-26T17:58:33Z,-0.948850662,82.73410538,0.1,0,0.076886926,0,NA,0
2014-12-26T18:00:00Z,2014-12-26T18:28:33Z,-1.351356815,84.59306114,0.1,0,0.077853013,0,NA,0
2014-12-26T18:30:00Z,2014-12-26T18:58:33Z,-1.009465825,83.99726829,0.1,0,0.069675522,0,NA,0
2014-12-26T19:00:00Z,2014-12-26T19:28:33Z,-1.308064662,85.02720357,0.1,0,0.065640005,0,NA,0
2014-12-26T19:30:00Z,2014-12-26T19:58:33Z,-1.611764632,86.12923845,0.1,0,0.061035156,0,NA,0
2014-12-26T20:00:00Z,2014-12-26T20:28:33Z,-1.858698671,86.76249923,0.1,0,0.061035156,0,NA,0
2014-12-26T20:30:00Z,2014-12-26T20:58:33Z,-2.082284165,87.3908501,0.1,0,0.064503225,0,NA,0
2014-12-26T21:00:00Z,2014-12-26T21:28:33Z,-2.028670686,87.12290624,0.1,0,0.061035156,0,NA,0
2014-12-26T21:30:00Z,2014-12-26T21:58:33Z,-2.227003447,87.16897638,0.1,0,0.061035156,0,NA,0
2014-12-26T22:00:00Z,2014-12-26T22:28:33Z,-1.857831361,83.75989209,0.1,0,0.061035156,0,NA,0
2014-12-26T22:30:00Z,2014-12-26T22:58:33Z,-2.011767002,83.61441278,0.1,0,0.061035156,0,NA,0
