TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2014-09-16T13:00:00Z,2014-09-16T13:59:32Z,24,59.1,1.2204222481607139,579.7,0.8,0,1225.4858,738.6833432598899
2014-09-16T14:00:00Z,2014-09-16T14:59:32Z,24.3,58.8,1.2516855466712764,492.3,0.7,0,1040.7222,607.0518716562441
2014-09-16T15:00:00Z,2014-09-16T15:59:32Z,24.1,59.5,1.2157591904589797,352.4,0.6,0,744.9735999999999,437.33620985899717
2014-09-16T16:00:00Z,2014-09-16T16:59:32Z,22.6,64.3,0.9789584560827642,173.8,0.4,0,367.4132,241.10790506866903
2014-09-16T17:00:00Z,2014-09-16T17:59:32Z,19.5,73.6,0.5984563466588393,26.8,0.3,0,56.6552,31.746188989432824
2014-09-16T18:00:00Z,2014-09-16T18:59:32Z,16.7,85.2,0.2813769057133426,0.1,0.1,0,0.2114,0
2014-09-16T19:00:00Z,2014-09-16T19:59:32Z,14.8,93.5,0.10942824932215074,0,0,0,0,0
2014-09-16T20:00:00Z,2014-09-16T20:59:32Z,14,96.6,0.05435256522045997,0,0,0,0,0
2014-09-16T21:00:00Z,2014-09-16T21:59:32Z,13.4,97.9,0.032285689660558746,0,0.1,0,0,0
2014-09-16T22:00:00Z,2014-09-16T22:59:32Z,13.2,98.7,0.01972722339387385,0,0.3,0,0,0
2014-09-16T23:00:00Z,2014-09-16T23:59:32Z,12.9,98.8,0.017856018252770115,0,0.1,0,0,0
2014-09-17T00:00:00Z,2014-09-17T00:59:53Z,12.6,98.7,0.01896736658525156,0,0.1,0,0,0
2014-09-17T01:00:00Z,2014-09-17T01:59:53Z,12.4,98.7,0.018719856346058245,0,0.1,0,0,0
2014-09-17T02:00:00Z,2014-09-17T02:59:53Z,11.6,98.9,0.01502595430128247,0,0,0,0,0
2014-09-17T03:00:00Z,2014-09-17T03:59:53Z,11.1,99.3,0.00925025849517092,0,0,0,0,0
2014-09-17T04:00:00Z,2014-09-17T04:59:53Z,10.3,99.5,0.006264338817475842,0,0,0,0,0
2014-09-17T05:00:00Z,2014-09-17T05:59:53Z,10.2,99.9,0.0012445171553890245,0,0,0,0,59.81986502268586
2014-09-17T06:00:00Z,2014-09-17T06:59:53Z,10.3,100,0,16.6,0,0,35.0924,268.13981824515866
2014-09-17T07:00:00Z,2014-09-17T07:59:53Z,11.5,98.9,0.01492684358416959,41.6,0.2,0,87.94239999999999,460.9869124744668
2014-09-17T08:00:00Z,2014-09-17T08:59:53Z,14.1,92,0.12872067513403157,204.4,0.4,0.1,432.10159999999996,625.2124527138924
2014-09-17T09:00:00Z,2014-09-17T09:59:53Z,19.4,74.6,0.5722190745332382,477.8,0.4,0,1010.0691999999999,749.6192180647954
2014-09-17T10:00:00Z,2014-09-17T10:59:53Z,20.6,66.9,0.8031888153070929,577.7,0.7,0,1221.2578,825.7249103282137
2014-09-17T11:00:00Z,2014-09-17T11:59:53Z,21.6,64.7,0.9107939122906883,628.5,0.7,0,1328.649,848.3404937979907
2014-09-17T12:00:00Z,2014-09-17T12:59:53Z,22.6,63.1,1.0118646226737815,616.5,0.8,0,1303.281,815.9239938977387
2014-09-17T13:00:00Z,2014-09-17T13:59:53Z,23.1,61,1.102325328443277,567.6,0.8,0,1199.9064,730.6856319762442
2014-09-17T14:00:00Z,2014-09-17T14:59:53Z,23.2,61.2,1.1033179263359238,465.1,0.8,0,983.2214,598.4371279708583
2014-09-17T15:00:00Z,2014-09-17T15:59:53Z,22.9,63.2,1.0276362339660616,331.3,0.6,0,700.3682,428.1954457906346
2014-09-17T16:00:00Z,2014-09-17T16:59:53Z,21.4,67.7,0.8232529033064743,163.2,0.5,0,345.00479999999993,231.56799885234807
2014-09-17T17:00:00Z,2014-09-17T17:59:53Z,18,83.5,0.3405582184389801,24.9,0,0,52.6386,21.96123368127644
2014-09-17T18:00:00Z,2014-09-17T18:59:53Z,15.5,93,0.12327160286840642,0,0,0,0,0
2014-09-17T19:00:00Z,2014-09-17T19:59:53Z,14.1,96.6,0.05470628693196349,0,0,0,0,0
2014-09-17T20:00:00Z,2014-09-17T20:59:53Z,13.4,97.9,0.032285689660558746,0,0,0,0,0
2014-09-17T21:00:00Z,2014-09-17T21:59:53Z,12.9,98.4,0.023808024337026654,0,0.1,0,0,0
2014-09-17T22:00:00Z,2014-09-17T22:59:53Z,12.7,98.6,0.020560826187110852,0,0.1,0,0,0
2014-09-17T23:00:00Z,2014-09-17T23:59:53Z,12.8,96.3,0.05469666063400145,0,0.2,0,0,0
2014-09-18T00:00:00Z,2014-09-18T01:00:15Z,12.8,93.7,0.09313215189032663,0,0.1,0,0,0
2014-09-18T01:00:00Z,2014-09-18T02:00:15Z,13.4,89.9,0.1552787931293546,0,0.7,0,0,0
2014-09-18T02:00:00Z,2014-09-18T03:00:15Z,13.3,88.3,0.17870787240961195,0,0.7,0,0,0
2014-09-18T03:00:00Z,2014-09-18T04:00:15Z,12.4,92,0.1151991159757429,0,0.3,0,0,0
2014-09-18T04:00:00Z,2014-09-18T05:00:15Z,12.2,94.1,0.08384892503803104,0,0.1,0,0,0
2014-09-18T05:00:00Z,2014-09-18T06:00:15Z,11.5,95.9,0.05563641699554161,0,0.1,0,0,55.08227585831409
2014-09-18T06:00:00Z,2014-09-18T07:00:15Z,11.5,97.1,0.039352587630992954,18.2,0.1,0,38.474799999999995,263.46387961972954
2014-09-18T07:00:00Z,2014-09-18T08:00:15Z,12.2,97.2,0.03979271018754015,53.3,0.1,0,112.6762,456.19345370218343
2014-09-18T08:00:00Z,2014-09-18T09:00:15Z,14.9,91.7,0.1406350371381912,190.3,0.1,0,402.2942,620.1303203489271
2014-09-18T09:00:00Z,2014-09-18T10:00:15Z,19.6,73.9,0.59534250674842,456.5,0.6,0,965.0409999999999,744.0969454724896
2014-09-18T10:00:00Z,2014-09-18T11:00:15Z,21.3,68,0.8106255939980227,578.8,0.7,0,1223.5831999999998,819.6410445751349
2014-09-18T11:00:00Z,2014-09-18T12:00:15Z,22.1,64,0.9576321606350284,640.7,0.9,0,1354.4398,841.6118757544891
2014-09-18T12:00:00Z,2014-09-18T13:00:15Z,23.2,58.3,1.1857824105208254,642.5,1.1,0,1358.245,808.5114270356524
2014-09-18T13:00:00Z,2014-09-18T14:00:15Z,24.2,53.1,1.4163452087620607,594.2,1,0,1256.1388,722.5965534219963
2014-09-18T14:00:00Z,2014-09-18T15:00:15Z,24.3,53.4,1.4157414192932396,488.2,1,0,1032.0548,589.7250997956003
2014-09-18T15:00:00Z,2014-09-18T16:00:15Z,23.8,55.5,1.3119865157348276,348.3,0.7,0,736.3062,418.95650134418895
2014-09-18T16:00:00Z,2014-09-18T17:00:15Z,20.8,68.7,0.7689209100604161,153.2,0.4,0,323.86479999999995,221.93409339073972
2014-09-18T17:00:00Z,2014-09-18T18:00:15Z,18,81.9,0.3735820456815477,33.8,0,0,71.4532,12.091245974981469
2014-09-18T18:00:00Z,2014-09-18T19:00:15Z,16.4,87.6,0.2312929979777679,0,0,0,0,0
2014-09-18T19:00:00Z,2014-09-18T20:00:15Z,15.2,91.2,0.15201373989708425,0,0,0,0,0
2014-09-18T20:00:00Z,2014-09-18T21:00:15Z,14.3,94.3,0.09290965462846563,0,0,0,0,0
2014-09-18T21:00:00Z,2014-09-18T22:00:15Z,13.8,95.9,0.06469695898220366,0,0.1,0,0,0
2014-09-18T22:00:00Z,2014-09-18T23:00:15Z,12.7,96.8,0.04699617414196766,0,0,0,0,0
2014-09-18T23:00:00Z,2014-09-19T00:00:15Z,12,98.2,0.025246149714845234,0,0,0,0,0
2014-09-19T00:00:00Z,2014-09-19T01:00:36Z,11.4,98.9,0.014828307682798223,0,0,0,0,0
2014-09-19T01:00:00Z,2014-09-19T02:00:36Z,10.8,99.4,0.007772184518362335,0,0,0,0,0
2014-09-19T02:00:00Z,2014-09-19T03:00:36Z,10.4,99.7,0.0037838027791026545,0,0,0,0,0
2014-09-19T03:00:00Z,2014-09-19T04:00:36Z,10.1,99.9,0.001236215522431704,0,0,0,0,0
2014-09-19T04:00:00Z,2014-09-19T05:00:36Z,9.8,100,0,0,0,0,0,0
2014-09-19T05:00:00Z,2014-09-19T06:00:36Z,9.3,100,0,0,0,0,0,50.265554843262336
2014-09-19T06:00:00Z,2014-09-19T07:00:36Z,9.6,100,0,15,0,0,31.709999999999997,258.70036068408785
2014-09-19T07:00:00Z,2014-09-19T08:00:36Z,10.7,100,0,41.9,0.1,0,88.57659999999998,451.3084501537603
2014-09-19T08:00:00Z,2014-09-19T09:00:36Z,13.3,100,0,186.3,0.4,0,393.83820000000003,614.9574391491724
2014-09-19T09:00:00Z,2014-09-19T10:00:36Z,18.6,90.7,0.19931322104564372,469.1,0.3,0,991.6774,738.4894313109552
2014-09-19T10:00:00Z,2014-09-19T11:00:36Z,21.1,70.4,0.7406875356247483,573.3,0.6,0,1211.9561999999999,813.4817842542312
2014-09-19T11:00:00Z,2014-09-19T12:00:36Z,22.1,68.3,0.8432483192258446,629.1,0.8,0,1329.9174,834.8213808547528
2014-09-19T12:00:00Z,2014-09-19T13:00:36Z,23.5,65.4,1.0018536474265103,624.4,0.6,0,1319.9815999999998,801.0532507295579
2014-09-19T13:00:00Z,2014-09-19T14:00:36Z,23.8,66.2,0.9965200950974646,574.2,0.7,0,1213.8588,714.4797722937861
2014-09-19T14:00:00Z,2014-09-19T15:00:36Z,22.6,71.5,0.7815214565366606,367.1,0.5,0,776.0494,581.0036916710164
2014-09-19T15:00:00Z,2014-09-19T16:00:36Z,20.1,80.6,0.45644225502408153,142.6,0,0,301.4564,409.72566178740965
2014-09-19T16:00:00Z,2014-09-19T17:00:36Z,18,89.1,0.2249748230899931,42.2,0.4,0,89.2108,212.32374225457733
2014-09-19T17:00:00Z,2014-09-19T18:00:36Z,17.4,89.7,0.20470191045691993,21,0.5,0,44.394,2.25716696108986
2014-09-19T18:00:00Z,2014-09-19T19:00:36Z,16.3,90.6,0.17422172902533964,0,0.6,0,0,0
2014-09-19T19:00:00Z,2014-09-19T20:00:36Z,15.6,92.9,0.12583667048886923,0,0.3,0,0,0
2014-09-19T20:00:00Z,2014-09-19T21:00:36Z,14.2,96,0.06477885481701497,0,0,0,0,0
2014-09-19T21:00:00Z,2014-09-19T22:00:36Z,13.5,97.9,0.03249681209836847,0,0,0,0,0
2014-09-19T22:00:00Z,2014-09-19T23:00:36Z,12.7,98.7,0.019092195745174362,0,0,0,0,0
2014-09-19T23:00:00Z,2014-09-20T00:00:36Z,13,99.3,0.010484396319298839,0,0.2,0,0,0
2014-09-20T00:00:00Z,2014-09-20T01:00:58Z,12.2,99.4,0.008527009325901305,0,0,0,0,0
2014-09-20T01:00:00Z,2014-09-20T02:00:58Z,11.4,99.8,0.002696055942326977,0,0,0,0,0
2014-09-20T02:00:00Z,2014-09-20T03:00:58Z,10.9,99.9,0.001304013752590825,0,0,0,0,0
2014-09-20T03:00:00Z,2014-09-20T04:00:58Z,10.6,100,0,0,0,0,0,0
2014-09-20T04:00:00Z,2014-09-20T05:00:58Z,10.1,100,0,0,0,0,0,0
2014-09-20T05:00:00Z,2014-09-20T06:00:58Z,9.7,100,0,0,0,0,0,45.48766356551434
2014-09-20T06:00:00Z,2014-09-20T07:00:58Z,9.7,100,0,13.6,0,0,28.7504,253.9623317841452
2014-09-20T07:00:00Z,2014-09-20T08:00:58Z,10.7,100,0,37.5,0,0.1,79.27499999999999,446.4325076351909
2014-09-20T08:00:00Z,2014-09-20T09:00:58Z,13.2,100,0,187.4,0,0,396.1636,609.7752269507602
2014-09-20T09:00:00Z,2014-09-20T10:00:58Z,19.1,96.7,0.07296760792219756,483.2,0,0,1021.4848,732.8534902804481
2014-09-20T10:00:00Z,2014-09-20T11:00:58Z,22,74.1,0.6847781787825391,576.1,0.6,0,1217.8754,807.2756032248593
2014-09-20T11:00:00Z,2014-09-20T12:00:58Z,23.6,67.7,0.9409064291098255,634,0.5,0,1340.2759999999998,827.9673366997091
2014-09-20T12:00:00Z,2014-09-20T13:00:58Z,24.6,62.4,1.162998579900476,616.8,0.4,0,1303.9152,793.5178962743936
2014-09-20T13:00:00Z,2014-09-20T14:00:58Z,22.2,72,0.7493734246365841,360.3,0.4,0,761.6741999999999,706.2761118506475
2014-09-20T14:00:00Z,2014-09-20T15:00:58Z,21.4,77.4,0.5760221552546848,293.9,0.2,0,621.3045999999999,572.1902893838991
2014-09-20T15:00:00Z,2014-09-20T16:00:58Z,21.9,74.6,0.6674761464453473,251,0.1,0,530.6139999999999,400.40264393526854
2014-09-20T16:00:00Z,2014-09-20T17:00:58Z,19.4,85,0.3379246503149045,91.5,0.1,0,193.43099999999998,202.62596642193117
2014-09-20T17:00:00Z,2014-09-20T18:00:58Z,18.1,90.7,0.19316124354200484,14.2,0.2,0,30.018799999999995,0
2014-09-20T18:00:00Z,2014-09-20T19:00:58Z,17.4,93.5,0.1291808172786387,0,0,0,0,0
2014-09-20T19:00:00Z,2014-09-20T20:00:58Z,17.1,95.2,0.09360207662679776,0,0,0,0,0
2014-09-20T20:00:00Z,2014-09-20T21:00:58Z,16.7,95.6,0.08365259359045327,0,0,0,0,0
2014-09-20T21:00:00Z,2014-09-20T22:00:58Z,16.5,96.5,0.06570115419337892,0,0,0,0,0
2014-09-20T22:00:00Z,2014-09-20T23:00:58Z,16.2,97,0.05524935391253384,0,0.2,0.1,0,0
2014-09-20T23:00:00Z,2014-09-21T00:00:58Z,15.8,97.5,0.044879707042168,0,0,0,0,0
2014-09-21T00:00:00Z,2014-09-21T01:01:19Z,15.2,98.3,0.029366290661936766,0,0,0,0,0
2014-09-21T01:00:00Z,2014-09-21T02:01:19Z,14.1,98.8,0.019308101270104763,0,0.1,0,0,0
2014-09-21T02:00:00Z,2014-09-21T03:01:19Z,13.1,99.5,0.0075379827238105076,0,0,0,0,0
2014-09-21T03:00:00Z,2014-09-21T04:01:19Z,12.4,99.7,0.004319966849090365,0,0.1,0,0,0
2014-09-21T04:00:00Z,2014-09-21T05:01:19Z,12.5,100,0,0,0.1,0,0,0
2014-09-21T05:00:00Z,2014-09-21T06:01:19Z,12.2,100,0,0.1,0.1,0.1,0.2114,40.631466604767525
2014-09-21T06:00:00Z,2014-09-21T07:01:19Z,12.2,100,0,18.4,0.1,0,38.8976,249.13758010198706
2014-09-21T07:00:00Z,2014-09-21T08:01:19Z,13.2,100,0,68.8,0.2,0,145.4432,441.4661241726043
2014-09-21T08:00:00Z,2014-09-21T09:01:19Z,14.4,100,0,77.8,0.8,0,164.46919999999997,604.5038142218209
2014-09-21T09:00:00Z,2014-09-21T10:01:19Z,15.2,99.3,0.01209200203726808,167.7,0.8,0,354.51779999999997,727.1344682989579
2014-09-21T10:00:00Z,2014-09-21T11:01:19Z,16.5,93.2,0.12764795671856455,199.4,1.2,0,421.53159999999997,800.9969265947279
2014-09-21T11:00:00Z,2014-09-21T12:01:19Z,16.7,88,0.22814343706487233,162.7,1.2,0,343.9478,821.0551286060162
2014-09-21T12:00:00Z,2014-09-21T13:01:19Z,18.6,79.7,0.43506004163726536,328.8,1.6,0,695.0832,785.941479230658
2014-09-21T13:00:00Z,2014-09-21T14:01:19Z,18.2,77.2,0.47654001864805695,198.3,1.6,0.1,419.2062,698.0500926187897
2014-09-21T14:00:00Z,2014-09-21T15:01:19Z,17,78.2,0.4224249987077569,105.5,1.7,0,223.027,563.3735563735646
2014-09-21T15:00:00Z,2014-09-21T16:01:19Z,16.5,74.5,0.47867983769461747,147.6,2.3,0,312.02639999999997,391.09434590896234
2014-09-21T16:00:00Z,2014-09-21T17:01:19Z,16,70.3,0.5400311441042086,99,1.5,0,209.286,192.95874712685273
2014-09-21T17:00:00Z,2014-09-21T18:01:19Z,14,81.3,0.29893910871252966,25.7,0.2,0,54.3298,0
2014-09-21T18:00:00Z,2014-09-21T19:01:19Z,12.5,86.2,0.20002839522632632,0.6,0.2,0,1.2684,0
2014-09-21T19:00:00Z,2014-09-21T20:01:19Z,11.7,88.8,0.15400654374603995,0,0.3,0,0,0
2014-09-21T20:00:00Z,2014-09-21T21:01:19Z,11.8,87.3,0.17579007046440515,0,0.3,0,0,0
2014-09-21T21:00:00Z,2014-09-21T22:01:19Z,11.7,89.4,0.14575619318821637,0,0.5,0,0,0
2014-09-21T22:00:00Z,2014-09-21T23:01:19Z,12,88,0.16830766476563475,0,0.7,0,0,0
2014-09-21T23:00:00Z,2014-09-22T00:01:19Z,11.4,88.7,0.15232716074147404,0,1,0,0,0
2014-09-22T00:00:00Z,2014-09-22T01:01:40Z,11.7,89,0.1512564268934321,0,0.8,0.2,0,0
2014-09-22T01:00:00Z,2014-09-22T02:01:40Z,11.5,92.8,0.09770297618729284,0,0.7,0,0,0
2014-09-22T02:00:00Z,2014-09-22T03:01:40Z,11.6,94.2,0.0792277590431264,0,0.9,0,0,0
2014-09-22T03:00:00Z,2014-09-22T04:01:40Z,12,91.5,0.11921792920899124,0,1.4,0,0,0
2014-09-22T04:00:00Z,2014-09-22T05:01:40Z,11.9,88.3,0.16302103481018657,0,1.4,0,0,0
2014-09-22T05:00:00Z,2014-09-22T06:01:40Z,10.8,86.8,0.1709880594039744,0,1,0,0,35.75621148518894
2014-09-22T06:00:00Z,2014-09-22T07:01:40Z,9.8,86,0.16962428372379704,15.1,1,0,31.9214,244.28288994726933
2014-09-22T07:00:00Z,2014-09-22T08:01:40Z,10.8,82.9,0.22150725877333038,86.7,1,0,183.28379999999999,436.4598878457571
2014-09-22T08:00:00Z,2014-09-22T09:01:40Z,11.7,79.8,0.27776180211339363,105.6,1.2,0,223.23839999999998,599.1842822683018
2014-09-22T09:00:00Z,2014-09-22T10:01:40Z,14.2,72.2,0.45021304097825365,386,1.4,0,816.0039999999999,721.3612775268599
2014-09-22T10:00:00Z,2014-09-22T11:01:40Z,12.6,80.7,0.28159244238104203,312.8,1.9,1.4,661.2592,794.6606646878507
2014-09-22T11:00:00Z,2014-09-22T12:01:40Z,11.6,85,0.20489937683567197,177.4,1.7,0.1,375.0236,814.0847869930161
2014-09-22T12:00:00Z,2014-09-22T13:01:40Z,11.4,89.6,0.1401949090010028,171.6,1.3,0.5,362.76239999999996,778.3092865244888
2014-09-22T13:00:00Z,2014-09-22T14:01:40Z,12.4,85.8,0.20447843085694375,200.1,1.5,0,423.0114,689.7733996146012
2014-09-22T14:00:00Z,2014-09-22T15:01:40Z,12.7,81.1,0.2775711535259964,168,1.6,0,355.152,554.5136446644634
2014-09-22T15:00:00Z,2014-09-22T16:01:40Z,10.7,90.9,0.11709560482290982,97.1,1.8,0.8,205.2694,381.7522419331066
2014-09-22T16:00:00Z,2014-09-22T17:01:40Z,11,92,0.10501713112846618,69.8,1.6,0,147.5572,183.26832759538675
2014-09-22T17:00:00Z,2014-09-22T18:01:40Z,10.4,92.3,0.0971176046636348,5.7,1.3,0,12.0498,0
2014-09-22T18:00:00Z,2014-09-22T19:01:40Z,9.8,95.5,0.054522091196934803,0,2,0.6,0,0
2014-09-22T19:00:00Z,2014-09-22T20:01:40Z,9.8,96.7,0.03998286687775206,0,2.3,0.1,0,0
2014-09-22T20:00:00Z,2014-09-22T21:01:40Z,9.8,95.8,0.05088728511713915,0,2.2,0.2,0,0
2014-09-22T21:00:00Z,2014-09-22T22:01:40Z,9.6,95,0.05977167173968886,0,1.9,0,0,0
2014-09-22T22:00:00Z,2014-09-22T23:01:40Z,9.4,95.5,0.05307547128168229,0,2.2,0.2,0,0
2014-09-22T23:00:00Z,2014-09-23T00:01:40Z,9,97.3,0.03099763290540904,0,2.1,0.4,0,0
2014-09-23T00:00:00Z,2014-09-23T01:02:00Z,8.8,96.6,0.03850978655886638,0,1.7,0,0,0
2014-09-23T01:00:00Z,2014-09-23T02:02:00Z,8.8,94.1,0.0668258060874446,0,1.8,0,0,0
2014-09-23T02:00:00Z,2014-09-23T03:02:00Z,8.2,89.7,0.11200935408925065,0,1.6,0,0,0
2014-09-23T03:00:00Z,2014-09-23T04:02:00Z,7.1,92.9,0.0716218640168309,0,1.6,0,0,0
2014-09-23T04:00:00Z,2014-09-23T05:02:00Z,6.4,92.7,0.0701766036919042,0,1.4,0,0,0
2014-09-23T05:00:00Z,2014-09-23T06:02:00Z,5.5,95.4,0.04154854262110248,0,0.9,0,0,30.803476250493176
2014-09-23T06:00:00Z,2014-09-23T07:02:00Z,5.7,95.1,0.04487735649733158,8,1,0,16.912,239.34248358193446
2014-09-23T07:00:00Z,2014-09-23T08:02:00Z,6.9,88.8,0.1114399787326651,26.5,1.2,0,56.020999999999994,431.3646080435535
2014-09-23T08:00:00Z,2014-09-23T09:02:00Z,9.2,78.4,0.2513515457157905,172.4,0.9,0,364.4536,593.7775213897279
2014-09-23T09:00:00Z,2014-09-23T10:02:00Z,12.6,66,0.49606958761427106,408.6,1.2,0,863.7804,715.5076956049099
2014-09-23T10:00:00Z,2014-09-23T11:02:00Z,12.6,64.8,0.5135779260006571,400.5,1,0,846.6569999999999,788.2554102014838
2014-09-23T11:00:00Z,2014-09-23T12:02:00Z,12.8,63.1,0.5454883182147707,341.3,1,0,721.5082,807.0606371676336
2014-09-23T12:00:00Z,2014-09-23T13:02:00Z,14.2,59,0.6639832618744028,465.9,1.2,0,984.9125999999999,770.6412208941246
2014-09-23T13:00:00Z,2014-09-23T14:02:00Z,13.3,61.3,0.5911106548933318,263.9,1.2,0,557.8845999999999,681.4802956731157
2014-09-23T14:00:00Z,2014-09-23T15:02:00Z,15.1,55.7,0.7603458886119592,418.1,1.3,0,883.8634,545.6569806968686
2014-09-23T15:00:00Z,2014-09-23T16:02:00Z,16.6,51.5,0.916238781906141,425.7,1.3,0,899.9297999999999,372.4318961688004
2014-09-23T16:00:00Z,2014-09-23T17:02:00Z,13.5,62.4,0.5818476832850761,118.3,0.5,0,250.0862,173.61576074911318
2014-09-23T17:00:00Z,2014-09-23T18:02:00Z,9.5,79.5,0.24342120999866487,10.2,0.4,0,21.562799999999996,0
2014-09-23T18:00:00Z,2014-09-23T19:02:00Z,7.8,88.3,0.12381447952173674,0,0.3,0,0,0
2014-09-23T19:00:00Z,2014-09-23T20:02:00Z,6.5,93.4,0.06388649036990772,0,0.2,0,0,0
2014-09-23T20:00:00Z,2014-09-23T21:02:00Z,6.7,96.4,0.03533063540029438,0,0.6,0,0,0
2014-09-23T21:00:00Z,2014-09-23T22:02:00Z,7.3,95.5,0.04602081487803429,0,0.5,0,0,0
2014-09-23T22:00:00Z,2014-09-23T23:02:00Z,8.1,92.9,0.07668689599239167,0,0.5,0,0,0
2014-09-23T23:00:00Z,2014-09-24T00:02:00Z,8.3,90.3,0.10620394620440583,0,0.7,0,0,0
2014-09-24T00:00:00Z,2014-09-24T01:02:21Z,7.7,92.4,0.07987948514889728,0,0.7,0,0,0
2014-09-24T01:00:00Z,2014-09-24T02:02:21Z,7.8,93.5,0.06878582195652036,0,0.8,0,0,0
2014-09-24T02:00:00Z,2014-09-24T03:02:21Z,8.2,92,0.08699755657417524,0,0.8,0,0,0
2014-09-24T03:00:00Z,2014-09-24T04:02:21Z,8.4,89.9,0.11133705831086954,0,1.1,0,0,0
2014-09-24T04:00:00Z,2014-09-24T05:02:21Z,8.7,89.9,0.1136249490265733,0,1,0,0,0
2014-09-24T05:00:00Z,2014-09-24T06:02:21Z,8.8,90.3,0.10986615577088338,0,1,0,0,25.891538569076886
2014-09-24T06:00:00Z,2014-09-24T07:02:21Z,9,89.7,0.11825022923174547,10.8,0.9,0,22.8312,234.42941477235516
2014-09-24T07:00:00Z,2014-09-24T08:02:21Z,9.3,89.6,0.12183977923584582,30.7,0.8,0,64.8998,426.280547596327
2014-09-24T08:00:00Z,2014-09-24T09:02:21Z,10.5,87.2,0.1625237620856555,126.8,0.8,0,268.05519999999996,588.3643085419889
2014-09-24T09:00:00Z,2014-09-24T10:02:21Z,12.2,81.7,0.26007378443999424,234.4,0.7,0,495.5216,709.629647225746
2014-09-24T10:00:00Z,2014-09-24T11:02:21Z,13.7,73.5,0.41545305283982625,331.4,1,0,700.5795999999999,781.808563599272
2014-09-24T11:00:00Z,2014-09-24T12:02:21Z,14.6,66.5,0.5567439975657884,334.4,0.9,0,706.9215999999999,799.9798281693348
2014-09-24T12:00:00Z,2014-09-24T13:02:21Z,15.2,62.7,0.6443309657001414,365.4,1.1,0,772.4555999999999,762.9045152845514
2014-09-24T13:00:00Z,2014-09-24T14:02:21Z,15.4,59.7,0.7051540081770663,315.5,1.1,0,666.967,673.1104726319128
2014-09-24T14:00:00Z,2014-09-24T15:02:21Z,15.1,60.2,0.6831098502653721,247,1,0,522.158,536.7199679156573
2014-09-24T15:00:00Z,2014-09-24T16:02:21Z,14.1,64.5,0.5711979959072653,106.3,0.9,0,224.71819999999997,363.0322641589596
2014-09-24T16:00:00Z,2014-09-24T17:02:21Z,13,71.2,0.43135801999400886,63.3,0.5,0,133.81619999999998,163.8895842922329
2014-09-24T17:00:00Z,2014-09-24T18:02:21Z,11.5,82.1,0.2429004546878529,17.2,0.2,0,36.3608,0
2014-09-24T18:00:00Z,2014-09-24T19:02:21Z,10,88.4,0.1424436638433679,0,0.2,0,0,0
2014-09-24T19:00:00Z,2014-09-24T20:02:21Z,9.4,91.8,0.09671530322439884,0,0.2,0,0,0
2014-09-24T20:00:00Z,2014-09-24T21:02:21Z,9,92.6,0.08495647537038034,0,0.2,0,0,0
2014-09-24T21:00:00Z,2014-09-24T22:02:21Z,8.7,93.7,0.07087496820469419,0,0.5,0,0,0
2014-09-24T22:00:00Z,2014-09-24T23:02:21Z,8.5,94.8,0.057712350326229976,0,0.8,0,0,0
2014-09-24T23:00:00Z,2014-09-25T00:02:21Z,9,94.5,0.0631433262887962,0,0.7,0,0,0
2014-09-25T00:00:00Z,2014-09-25T01:02:41Z,9.7,91.5,0.10229697736546739,0,0.5,0,0,0
2014-09-25T01:00:00Z,2014-09-25T02:02:41Z,10.2,91.3,0.10827299251885714,0,0.3,0,0,0
2014-09-25T02:00:00Z,2014-09-25T03:02:41Z,10.8,88.8,0.14508077767609948,0,0.5,0,0,0
2014-09-25T03:00:00Z,2014-09-25T04:02:41Z,11.2,89.1,0.14499922154842093,0,0.6,0,0,0
2014-09-25T04:00:00Z,2014-09-25T05:02:41Z,11.1,91.3,0.11496749843998146,0,0.5,0,0,0
2014-09-25T05:00:00Z,2014-09-25T06:02:41Z,11.2,92,0.10642144700801522,0,1,0,0,20.903083616267107
2014-09-25T06:00:00Z,2014-09-25T07:02:41Z,11.2,92.5,0.09977010657001426,6.1,0.8,0,12.895399999999999,229.43173006108196
2014-09-25T07:00:00Z,2014-09-25T08:02:41Z,11.7,91.6,0.11550490780953007,26.8,0.8,0,56.6552,421.1088898822312
2014-09-25T08:00:00Z,2014-09-25T09:02:41Z,12.5,89.2,0.15654396148147273,64.6,1.2,0,136.56439999999998,582.8658437044877
2014-09-25T09:00:00Z,2014-09-25T10:02:41Z,14.5,80,0.33024383110893524,273.7,1.5,0,578.6017999999999,703.6738639465332
2014-09-25T10:00:00Z,2014-09-25T11:02:41Z,15.6,71.3,0.5086637243705,369,1.9,0,780.0659999999999,775.2961621727544
2014-09-25T11:00:00Z,2014-09-25T12:02:41Z,14.9,71.9,0.47612584862447865,181.5,1.8,0,383.691,792.849479024725
2014-09-25T12:00:00Z,2014-09-25T13:02:41Z,16.9,67,0.6354095888137888,509,2,0,1076.0259999999998,755.1370272065476
2014-09-25T13:00:00Z,2014-09-25T14:02:41Z,15.3,68,0.5563404465476086,106.2,2.1,0.3,224.5068,664.7300873852984
2014-09-25T14:00:00Z,2014-09-25T15:02:41Z,13.3,87.5,0.19092721411283328,126.4,0.8,0.3,267.2096,527.7926939521357
