TIMESTAMP,solar_TIMESTAMP,CHE_PFY_IRR_Psy_Jt_1,CHE_PFY_IRR_Psy_Jt_2,CHE_PFY_IRR_Psy_Jt_3,CHE_PFY_IRR_Psy_Jt_4,CHE_PFY_IRR_Psy_Jt_5,CHE_PFY_IRR_Psy_Jt_6,CHE_PFY_IRR_Psy_Jt_7,CHE_PFY_IRR_Psy_Jt_8
2013-08-08T08:00:00Z,2013-08-08T08:25:31Z,NA,NA,NA,NA,0.07602018421052631,0.0734069760479042,0.11225162745098038,0.05374930625
2013-08-08T08:30:00Z,2013-08-08T08:55:31Z,NA,NA,NA,NA,0.07542148684210527,0.06301273053892216,0.1158679943977591,0.01491789375
2013-08-08T09:00:00Z,2013-08-08T09:25:31Z,NA,NA,NA,NA,0.07803086842105263,0.057334443113772456,0.12572691876750702,0.0051474625
2013-08-08T09:30:00Z,2013-08-08T09:55:31Z,NA,NA,NA,NA,0.07821511842105264,0.048642383233532926,0.1331372044817927,1.0625e-15
2013-08-08T10:00:00Z,2013-08-08T10:25:31Z,NA,NA,NA,NA,0.07363076754385965,0.038246485029940124,0.1371969887955182,0.011197568750000001
2013-08-08T10:30:00Z,2013-08-08T10:55:31Z,NA,NA,NA,NA,0.07943104824561403,0.05040358083832336,0.1354510868347339,0.04585416875
2013-08-08T11:00:00Z,2013-08-08T11:25:31Z,NA,NA,NA,NA,0.08995075438596492,0.05389807185628742,0.13392603361344538,0.219234975
2013-08-08T11:30:00Z,2013-08-08T11:55:31Z,NA,NA,NA,NA,0.12464913157894737,0.053174778443113774,0.14793938655462185,1.27930318125
2013-08-08T12:00:00Z,2013-08-08T12:25:31Z,NA,NA,NA,NA,0.15026669298245612,0.06852741317365268,0.1369755798319328,1.9381046874999999
2013-08-08T12:30:00Z,2013-08-08T12:55:31Z,NA,NA,NA,NA,0.18016818859649122,0.08462143113772455,0.15808228011204484,1.68797466875
2013-08-08T13:00:00Z,2013-08-08T13:25:31Z,NA,NA,NA,NA,0.20294782894736843,0.11563940119760478,0.18118456302521005,0.8223515125
2013-08-08T13:30:00Z,2013-08-08T13:55:31Z,NA,NA,NA,NA,0.21693563596491228,0.33648404191616765,0.25222528851540615,0.63534845625
2013-08-08T14:00:00Z,2013-08-08T14:25:31Z,NA,NA,NA,NA,0.29848506578947365,2.5926982095808384,0.9895894873949579,1.193436125
2013-08-08T14:30:00Z,2013-08-08T14:55:31Z,NA,NA,NA,NA,0.761523754385965,5.836229425149701,2.260450879551821,3.3925615000000002
2013-08-08T15:00:00Z,2013-08-08T15:25:31Z,NA,NA,NA,NA,1.1156153333333332,6.724914796407186,2.695137238095238,4.213428293750001
2013-08-08T15:30:00Z,2013-08-08T15:55:31Z,NA,NA,NA,NA,1.6373522938596492,8.021606359281437,3.524471859943977,4.87311999375
2013-08-08T16:00:00Z,2013-08-08T16:25:31Z,NA,NA,NA,NA,2.267078096491228,8.672879586826348,4.084885585434174,6.252060918750001
2013-08-08T16:30:00Z,2013-08-08T16:55:31Z,NA,NA,NA,NA,2.630444210526316,8.41985328742515,4.3977586134453786,6.666997193750001
2013-08-08T17:00:00Z,2013-08-08T17:25:31Z,NA,NA,NA,NA,2.4802725087719297,7.54739665269461,4.056043383753502,6.00557255625
2013-08-08T17:30:00Z,2013-08-08T17:55:31Z,NA,NA,NA,NA,2.0935990219298244,6.165740718562875,3.4444168963585438,5.13619235
2013-08-08T18:00:00Z,2013-08-08T18:25:31Z,NA,NA,NA,NA,1.4189214736842104,3.3603960299401194,2.2018850336134452,3.3171949125000006
2013-08-08T18:30:00Z,2013-08-08T18:55:31Z,NA,NA,NA,NA,0.9351249649122807,1.9843473952095807,1.4490363529411765,1.79750530625
2013-08-08T19:00:00Z,2013-08-08T19:25:31Z,NA,NA,NA,NA,0.6846468289473683,1.3943843952095807,1.0898305154061625,1.1674638625
2013-08-08T19:30:00Z,2013-08-08T19:55:31Z,NA,NA,NA,NA,0.5371311447368421,1.0429861736526946,0.912451862745098,0.8971380937500001
2013-08-08T20:00:00Z,2013-08-08T20:25:31Z,NA,NA,NA,NA,0.44646882017543854,0.8531892095808383,0.7631145938375351,0.68884953125
2013-08-08T20:30:00Z,2013-08-08T20:55:31Z,NA,NA,NA,NA,0.38266910526315795,0.7074557604790419,0.6606613333333333,0.64214225625
2013-08-08T21:00:00Z,2013-08-08T21:25:31Z,NA,NA,NA,NA,0.33424743859649125,0.6101330778443114,0.5982160392156862,0.6526018625
2013-08-08T21:30:00Z,2013-08-08T21:55:31Z,NA,NA,NA,NA,0.2879085394736842,0.5430158383233533,0.5419309635854342,0.6287620125
2013-08-08T22:00:00Z,2013-08-08T22:25:31Z,NA,NA,NA,NA,0.2650221578947368,0.4939938023952096,0.4965806862745098,0.586443625
2013-08-08T22:30:00Z,2013-08-08T22:55:31Z,NA,NA,NA,NA,0.26388164912280704,0.45866753892215567,0.47828800840336133,NA
2013-08-08T23:00:00Z,2013-08-08T23:25:31Z,NA,NA,NA,NA,0.24630633771929822,0.4235297904191616,0.4371287927170868,NA
2013-08-08T23:30:00Z,2013-08-08T23:55:41Z,NA,NA,NA,NA,0.2289806140350877,0.38358364670658684,0.40367113445378155,NA
2013-08-09T00:00:00Z,2013-08-09T00:25:41Z,NA,NA,NA,NA,0.2158928903508772,0.37334283233532933,0.3969225630252101,0.5442534312499999
2013-08-09T00:30:00Z,2013-08-09T00:55:41Z,NA,NA,NA,NA,0.21187608771929822,0.3515250718562874,0.36476350140056024,0.3769165
2013-08-09T01:00:00Z,2013-08-09T01:25:41Z,NA,NA,NA,NA,0.19405369298245614,0.34057435928143714,0.34011766666666665,0.519542175
2013-08-09T01:30:00Z,2013-08-09T01:55:41Z,NA,NA,NA,NA,0.1883426096491228,0.3167211377245509,0.3384590364145658,0.4102335375
2013-08-09T02:00:00Z,2013-08-09T02:25:41Z,NA,NA,NA,NA,0.17326441228070175,0.30779184431137724,0.30437370868347335,0.2281704625
2013-08-09T02:30:00Z,2013-08-09T02:55:41Z,NA,NA,NA,NA,0.1711862192982456,0.2934593532934132,0.3032422745098039,0.076539525
2013-08-09T03:00:00Z,2013-08-09T03:25:41Z,NA,NA,NA,NA,0.17112761403508772,0.2793964730538922,0.30179411204481793,0.043789687499999994
2013-08-09T03:30:00Z,2013-08-09T03:55:41Z,NA,NA,NA,NA,0.1592076447368421,0.263397502994012,0.29496694397759105,0.019418875
2013-08-09T04:00:00Z,2013-08-09T04:25:41Z,NA,NA,NA,NA,0.15933205263157896,0.24851426946107788,0.27511063025210086,0.00524505
2013-08-09T04:30:00Z,2013-08-09T04:55:41Z,NA,NA,NA,NA,0.15575954385964913,0.2481366407185629,0.276591837535014,0.009477681249999998
2013-08-09T05:00:00Z,2013-08-09T05:25:41Z,NA,NA,NA,NA,0.15959855263157893,0.23923584431137723,0.2637106022408964,0.0250196125
2013-08-09T05:30:00Z,2013-08-09T05:55:41Z,NA,NA,NA,NA,0.15602616666666666,0.2208961736526946,0.2553633193277311,0.01582711875
2013-08-09T06:00:00Z,2013-08-09T06:25:41Z,NA,NA,NA,NA,0.1579078640350877,0.21711917964071858,0.25083794677871146,0.0120636125
2013-08-09T06:30:00Z,2013-08-09T06:55:41Z,NA,NA,NA,NA,0.1582508903508772,0.20433429940119763,0.25017712885154064,0.0049645
2013-08-09T07:00:00Z,2013-08-09T07:25:41Z,NA,NA,NA,NA,0.15642627192982458,0.20010044910179642,0.25379898599439776,NA
2013-08-09T07:30:00Z,2013-08-09T07:55:41Z,NA,NA,NA,NA,0.15655967982456137,0.195937754491018,0.23948821848739496,0.0098558125
2013-08-09T08:00:00Z,2013-08-09T08:25:41Z,NA,NA,NA,NA,0.15669311403508773,0.19065924550898203,0.2595193557422969,0.006172081250000001
2013-08-09T08:30:00Z,2013-08-09T08:55:41Z,NA,NA,NA,NA,0.16055178508771928,0.1771222634730539,0.2639282100840336,0.040659006250000004
2013-08-09T09:00:00Z,2013-08-09T09:25:41Z,NA,NA,NA,NA,0.16571738157894736,0.1673260778443114,0.26246807282913165,0.051864137500000004
2013-08-09T09:30:00Z,2013-08-09T09:55:41Z,NA,NA,NA,NA,0.15709353508771928,0.17973577844311378,0.2842591932773109,0.04973123125
2013-08-09T10:00:00Z,2013-08-09T10:25:41Z,NA,NA,NA,NA,0.1489493552631579,0.2724245868263473,0.3141682464985994,0.0481025875
2013-08-09T10:30:00Z,2013-08-09T10:55:41Z,NA,NA,NA,NA,0.15736058771929826,0.6857433772455089,0.42408082352941173,0.19869988125
2013-08-09T11:00:00Z,2013-08-09T11:25:41Z,NA,NA,NA,NA,0.18414761842105265,1.7173307425149698,0.6335962072829132,0.62152640625
2013-08-09T11:30:00Z,2013-08-09T11:55:41Z,NA,NA,NA,NA,0.3938460350877193,4.250089071856287,1.3896744201680673,2.578519125
2013-08-09T12:00:00Z,2013-08-09T12:25:41Z,NA,NA,NA,NA,1.1066545921052633,7.2399904191616775,2.9142591568627454,6.059007275000001
2013-08-09T12:30:00Z,2013-08-09T12:55:41Z,NA,NA,NA,NA,2.389602675438596,9.31175459281437,4.623596865546219,8.54024368125
2013-08-09T13:00:00Z,2013-08-09T13:25:41Z,NA,NA,NA,NA,3.1698255087719303,9.13877234730539,5.017713901960784,9.6591831625
2013-08-09T13:30:00Z,2013-08-09T13:55:41Z,NA,NA,NA,NA,3.2989631096491228,8.799706029940118,4.8443213949579835,9.3321736625
2013-08-09T14:00:00Z,2013-08-09T14:25:41Z,NA,NA,NA,NA,3.359761912280702,8.686272035928145,4.953659266106443,9.74042933125
2013-08-09T14:30:00Z,2013-08-09T14:55:41Z,NA,NA,NA,NA,3.49570474122807,8.98368836526946,5.084210630252101,10.22812674375
2013-08-09T15:00:00Z,2013-08-09T15:25:41Z,NA,NA,NA,NA,3.932868798245614,9.697179508982035,5.539968859943977,12.31772976875
2013-08-09T15:30:00Z,2013-08-09T15:55:41Z,NA,NA,NA,NA,4.043882434210526,9.416766886227546,5.460889672268907,12.10132578125
2013-08-09T16:00:00Z,2013-08-09T16:25:41Z,NA,NA,NA,NA,4.037877570175438,9.464998850299402,5.4740163529411765,10.4732860375
2013-08-09T16:30:00Z,2013-08-09T16:55:41Z,NA,NA,NA,NA,3.8780090394736844,9.134856502994012,5.228510703081232,9.713105675
2013-08-09T17:00:00Z,2013-08-09T17:25:41Z,NA,NA,NA,NA,3.5810473684210526,8.794194898203592,5.025015649859944,9.014200043749998
2013-08-09T17:30:00Z,2013-08-09T17:55:41Z,NA,NA,NA,NA,3.353340644736842,8.490421622754491,4.850843913165266,8.39215303125
2013-08-09T18:00:00Z,2013-08-09T18:25:41Z,NA,NA,NA,NA,3.0966909254385966,8.057726934131736,4.640511820728291,7.7910828
2013-08-09T18:30:00Z,2013-08-09T18:55:41Z,NA,NA,NA,NA,2.804537872807017,7.232077856287424,4.270569714285714,7.3697446375
2013-08-09T19:00:00Z,2013-08-09T19:25:41Z,NA,NA,NA,NA,2.344613245614035,6.223431119760479,3.7292086470588237,6.303599256250001
2013-08-09T19:30:00Z,2013-08-09T19:55:41Z,NA,NA,NA,NA,1.8704016359649123,4.821235089820359,3.063626787114846,5.02825266875
2013-08-09T20:00:00Z,2013-08-09T20:25:41Z,NA,NA,NA,NA,1.4506393640350879,3.5280908622754485,2.501405025210084,6.9852348937499995
2013-08-09T20:30:00Z,2013-08-09T20:55:41Z,NA,NA,NA,NA,1.1090706008771931,2.444325898203593,1.915885983193277,12.643811262499998
2013-08-09T21:00:00Z,2013-08-09T21:25:41Z,NA,NA,NA,NA,0.8648276228070174,1.756125473053892,1.3655081736694676,5.73836721875
2013-08-09T21:30:00Z,2013-08-09T21:55:41Z,NA,NA,NA,NA,0.6796182763157895,1.3336554550898203,1.0290783893557423,7.0448310875
2013-08-09T22:00:00Z,2013-08-09T22:25:41Z,NA,NA,NA,NA,0.5739202587719299,1.0866556946107786,0.8189152885154062,5.55704784375
2013-08-09T22:30:00Z,2013-08-09T22:55:41Z,NA,NA,NA,NA,0.4865249429824561,0.8780234730538922,0.6575180952380952,2.5245589187500004
2013-08-09T23:00:00Z,2013-08-09T23:25:41Z,NA,NA,NA,NA,0.40919245175438596,0.7464532874251497,0.5193199047619048,2.4320348
2013-08-09T23:30:00Z,2013-08-09T23:55:51Z,NA,NA,NA,NA,0.33658482456140354,0.6353670359281437,0.4270756162464986,1.7948342312499999
2013-08-10T00:00:00Z,2013-08-10T00:25:51Z,NA,NA,NA,NA,0.28859735964912286,0.539675502994012,0.35468821288515406,0.6811505312499999
2013-08-10T00:30:00Z,2013-08-10T00:55:51Z,NA,NA,NA,NA,0.24762568859649123,0.46960867065868267,0.2832368487394958,0.3923095
2013-08-10T01:00:00Z,2013-08-10T01:25:51Z,NA,NA,NA,NA,0.20936067982456139,0.41149345508982027,0.2418465910364146,0.2535538125
2013-08-10T01:30:00Z,2013-08-10T01:55:51Z,NA,NA,NA,NA,0.17781530701754383,0.33984934131736527,0.18359556582633052,0.14169230000000002
2013-08-10T02:00:00Z,2013-08-10T02:25:51Z,NA,NA,NA,NA,0.14254709210526317,0.2812041497005988,0.14573003641456583,0.14212995625
2013-08-10T02:30:00Z,2013-08-10T02:55:51Z,NA,NA,NA,NA,0.11816844298245614,0.235249125748503,0.11381278711484592,0.139484625
2013-08-10T03:00:00Z,2013-08-10T03:25:51Z,NA,NA,NA,NA,0.08506072368421053,0.18421599401197605,0.08209323529411765,0.10560953749999999
2013-08-10T03:30:00Z,2013-08-10T03:55:51Z,NA,NA,NA,NA,0.05645417543859649,0.14165714371257487,0.057260901960784316,0.13467881874999998
2013-08-10T04:00:00Z,2013-08-10T04:25:51Z,NA,NA,NA,NA,0.03787549122807018,0.09886164670658683,0.03964612885154062,0.1080292125
2013-08-10T04:30:00Z,2013-08-10T04:55:51Z,NA,NA,NA,NA,0.027178390350877192,0.07475638323353294,0.01931793837535014,0.1800308
2013-08-10T05:00:00Z,2013-08-10T05:25:51Z,NA,NA,NA,NA,0.017239736842105263,0.06350033532934131,0.004688274509803921,0.22420813750000002
2013-08-10T05:30:00Z,2013-08-10T05:55:51Z,NA,NA,NA,NA,0.010503679824561404,0.03773111377245509,0,0.3234092
2013-08-10T06:00:00Z,2013-08-10T06:25:51Z,NA,NA,NA,NA,0,0.028214101796407185,0,0.37375226875
2013-08-10T06:30:00Z,2013-08-10T06:55:51Z,NA,NA,NA,NA,0,0.018834005988023952,0,0.43241570000000007
2013-08-10T07:00:00Z,2013-08-10T07:25:51Z,NA,NA,NA,NA,0,0.048360263473053895,0.025440226890756302,0.528222
2013-08-10T07:30:00Z,2013-08-10T07:55:51Z,NA,NA,NA,NA,0.013302495614035088,0.3988472874251497,0.3266490868347339,0.67742081875
2013-08-10T08:00:00Z,2013-08-10T08:25:51Z,NA,NA,NA,NA,0.10590599122807018,1.4612759161676645,0.9664872408963586,0.9597709249999999
2013-08-10T08:30:00Z,2013-08-10T08:55:51Z,NA,NA,NA,NA,0.47993385526315785,3.6355470479041916,2.138486179271709,1.14142098125
2013-08-10T09:00:00Z,2013-08-10T09:25:51Z,NA,NA,NA,NA,1.1619326535087722,5.6806219281437125,3.229705431372549,3.64147808125
2013-08-10T09:30:00Z,2013-08-10T09:55:51Z,NA,NA,NA,NA,2.0450203245614036,7.88781662275449,4.166171851540616,3.5354848062499995
2013-08-10T10:00:00Z,2013-08-10T10:25:51Z,NA,NA,NA,NA,3.0452633596491223,9.158128574850299,5.1906590336134455,4.44897780625
2013-08-10T10:30:00Z,2013-08-10T10:55:51Z,NA,NA,NA,NA,3.82937600877193,9.622887413173652,5.906649829131654,5.958873081249999
2013-08-10T11:00:00Z,2013-08-10T11:25:51Z,NA,NA,NA,NA,4.385967429824562,10.084680161676648,6.436518778711484,6.389393125
2013-08-10T11:30:00Z,2013-08-10T11:55:51Z,NA,NA,NA,NA,4.924670390350877,10.357222682634731,6.791349392156864,6.72107864375
2013-08-10T12:00:00Z,2013-08-10T12:25:51Z,NA,NA,NA,NA,5.343716736842105,10.587141706586825,6.946456722689075,7.0818888187499995
2013-08-10T12:30:00Z,2013-08-10T12:55:51Z,NA,NA,NA,NA,5.5948086271929824,10.962605071856288,7.11187462464986,6.98766823125
2013-08-10T13:00:00Z,2013-08-10T13:25:51Z,NA,NA,NA,NA,5.676342486842105,11.274737383233534,7.09723506162465,12.489179187500001
2013-08-10T13:30:00Z,2013-08-10T13:55:51Z,NA,NA,NA,NA,5.586370074561403,11.502469796407185,7.090221579831933,18.15627705
2013-08-10T14:00:00Z,2013-08-10T14:25:51Z,NA,NA,NA,NA,5.482882333333333,11.560420616766466,7.1023984649859955,18.6424709625
2013-08-10T14:30:00Z,2013-08-10T14:55:51Z,NA,NA,NA,NA,5.355508337719298,11.395000131736527,7.1216098767507,18.901438274999997
2013-08-10T15:00:00Z,2013-08-10T15:25:51Z,NA,NA,NA,NA,5.239072416666667,11.182162359281438,7.046650282913165,18.9828186125
2013-08-10T15:30:00Z,2013-08-10T15:55:51Z,NA,NA,NA,NA,5.080877513157895,10.847655419161676,6.919613837535014,19.240633975
2013-08-10T16:00:00Z,2013-08-10T16:25:51Z,NA,NA,NA,NA,4.876599947368422,10.584005766467065,6.708765232492997,NA
2013-08-10T16:30:00Z,2013-08-10T16:55:51Z,NA,NA,NA,NA,4.7510889912280705,10.32013708982036,6.577363389355742,NA
2013-08-10T17:00:00Z,2013-08-10T17:25:51Z,NA,NA,NA,NA,4.4920146929824565,9.89019902994012,6.30336792997199,12.20691824375
2013-08-10T17:30:00Z,2013-08-10T17:55:51Z,NA,NA,NA,NA,4.168305986842105,9.4021078502994,5.995678946778711,11.634021
2013-08-10T18:00:00Z,2013-08-10T18:25:51Z,NA,NA,NA,NA,3.8073036359649124,8.698205604790418,5.451597112044818,10.84172849375
2013-08-10T18:30:00Z,2013-08-10T18:55:51Z,NA,NA,NA,NA,3.399448447368421,7.979640323353294,4.878763518207283,10.09747978125
2013-08-10T19:00:00Z,2013-08-10T19:25:51Z,NA,NA,NA,NA,2.924582302631579,6.78323228742515,4.088398459383754,9.062590618749999
2013-08-10T19:30:00Z,2013-08-10T19:55:51Z,NA,NA,NA,NA,2.3330941622807018,4.962779245508982,3.2350286442577025,7.439705050000001
2013-08-10T20:00:00Z,2013-08-10T20:25:51Z,NA,NA,NA,NA,1.8290351096491229,3.4160920059880238,2.3732615126050423,5.79560753125
2013-08-10T20:30:00Z,2013-08-10T20:55:51Z,NA,NA,NA,NA,1.4470745657894737,2.437930161676647,1.8412215406162467,4.4914481875
2013-08-10T21:00:00Z,2013-08-10T21:25:51Z,NA,NA,NA,NA,1.1284947149122808,1.8116310479041917,1.3344884733893556,3.6809268250000002
2013-08-10T21:30:00Z,2013-08-10T21:55:51Z,NA,NA,NA,NA,0.9194779122807019,1.447639239520958,1.0332833893557425,3.17543979375
2013-08-10T22:00:00Z,2013-08-10T22:25:51Z,NA,NA,NA,NA,0.7781143815789473,1.1929486586826348,0.8771007394957983,2.7957465875
2013-08-10T22:30:00Z,2013-08-10T22:55:51Z,NA,NA,NA,NA,0.6642178245614035,0.9894888083832335,0.7023709859943977,2.5085625
2013-08-10T23:00:00Z,2013-08-10T23:25:51Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-10T23:30:00Z,2013-08-10T23:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T00:00:00Z,2013-08-11T00:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T00:30:00Z,2013-08-11T00:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T01:00:00Z,2013-08-11T01:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T01:30:00Z,2013-08-11T01:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T02:00:00Z,2013-08-11T02:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T02:30:00Z,2013-08-11T02:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T03:00:00Z,2013-08-11T03:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T03:30:00Z,2013-08-11T03:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T04:00:00Z,2013-08-11T04:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T04:30:00Z,2013-08-11T04:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T05:00:00Z,2013-08-11T05:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T05:30:00Z,2013-08-11T05:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T06:00:00Z,2013-08-11T06:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T06:30:00Z,2013-08-11T06:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T07:00:00Z,2013-08-11T07:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T07:30:00Z,2013-08-11T07:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T08:00:00Z,2013-08-11T08:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T08:30:00Z,2013-08-11T08:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T09:00:00Z,2013-08-11T09:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T09:30:00Z,2013-08-11T09:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T10:00:00Z,2013-08-11T10:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T10:30:00Z,2013-08-11T10:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T11:00:00Z,2013-08-11T11:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T11:30:00Z,2013-08-11T11:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T12:00:00Z,2013-08-11T12:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T12:30:00Z,2013-08-11T12:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T13:00:00Z,2013-08-11T13:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T13:30:00Z,2013-08-11T13:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T14:00:00Z,2013-08-11T14:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T14:30:00Z,2013-08-11T14:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T15:00:00Z,2013-08-11T15:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T15:30:00Z,2013-08-11T15:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T16:00:00Z,2013-08-11T16:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T16:30:00Z,2013-08-11T16:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T17:00:00Z,2013-08-11T17:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T17:30:00Z,2013-08-11T17:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T18:00:00Z,2013-08-11T18:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T18:30:00Z,2013-08-11T18:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T19:00:00Z,2013-08-11T19:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T19:30:00Z,2013-08-11T19:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T20:00:00Z,2013-08-11T20:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T20:30:00Z,2013-08-11T20:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T21:00:00Z,2013-08-11T21:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T21:30:00Z,2013-08-11T21:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T22:00:00Z,2013-08-11T22:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T22:30:00Z,2013-08-11T22:56:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T23:00:00Z,2013-08-11T23:26:02Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-11T23:30:00Z,2013-08-11T23:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T00:00:00Z,2013-08-12T00:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T00:30:00Z,2013-08-12T00:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T01:00:00Z,2013-08-12T01:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T01:30:00Z,2013-08-12T01:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T02:00:00Z,2013-08-12T02:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T02:30:00Z,2013-08-12T02:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T03:00:00Z,2013-08-12T03:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T03:30:00Z,2013-08-12T03:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T04:00:00Z,2013-08-12T04:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T04:30:00Z,2013-08-12T04:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T05:00:00Z,2013-08-12T05:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T05:30:00Z,2013-08-12T05:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T06:00:00Z,2013-08-12T06:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T06:30:00Z,2013-08-12T06:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T07:00:00Z,2013-08-12T07:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T07:30:00Z,2013-08-12T07:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T08:00:00Z,2013-08-12T08:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T08:30:00Z,2013-08-12T08:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T09:00:00Z,2013-08-12T09:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T09:30:00Z,2013-08-12T09:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T10:00:00Z,2013-08-12T10:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T10:30:00Z,2013-08-12T10:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T11:00:00Z,2013-08-12T11:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T11:30:00Z,2013-08-12T11:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T12:00:00Z,2013-08-12T12:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T12:30:00Z,2013-08-12T12:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T13:00:00Z,2013-08-12T13:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T13:30:00Z,2013-08-12T13:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T14:00:00Z,2013-08-12T14:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T14:30:00Z,2013-08-12T14:56:14Z,NA,NA,NA,NA,NA,NA,NA,NA
2013-08-12T15:00:00Z,2013-08-12T15:26:14Z,NA,NA,NA,NA,NA,NA,NA,NA
