TIMESTAMP,TIMESTAMP_solar,ZAF_FRA_FRA_Pca_Jt_1,ZAF_FRA_FRA_Pca_Jt_2,ZAF_FRA_FRA_Pca_Jt_3
2015-04-10T08:00:09Z,2015-04-10T09:15:19Z,6.906546510231503,8.591720078939806,9.822415840574122
2015-04-10T09:00:00Z,2015-04-10T10:15:10Z,NA,NA,NA
2015-04-10T09:00:09Z,2015-04-10T10:15:19Z,11.053937915719276,9.640778698357305,7.540257439178542
2015-04-10T10:00:00Z,2015-04-10T11:15:10Z,NA,NA,NA
2015-04-10T10:00:09Z,2015-04-10T11:15:19Z,10.860133786762423,13.020149473943398,9.831699367291764
2015-04-10T11:00:00Z,2015-04-10T12:15:10Z,NA,NA,NA
2015-04-10T11:00:09Z,2015-04-10T12:15:19Z,10.647888631205674,12.432310806633385,9.845854094394674
2015-04-10T12:00:00Z,2015-04-10T13:15:10Z,NA,NA,NA
2015-04-10T12:00:09Z,2015-04-10T13:15:19Z,10.212334888927662,14.187252084747598,10.316560012413202
2015-04-10T13:00:00Z,2015-04-10T14:15:10Z,NA,NA,NA
2015-04-10T13:00:09Z,2015-04-10T14:15:19Z,13.216073924769887,16.332351316000793,13.933979519340609
2015-04-10T14:00:00Z,2015-04-10T15:15:10Z,NA,NA,NA
2015-04-10T14:00:09Z,2015-04-10T15:15:19Z,11.062262820162244,14.834409106083038,12.432269411385654
2015-04-10T15:00:00Z,2015-04-10T16:15:10Z,NA,NA,NA
2015-04-10T15:00:09Z,2015-04-10T16:15:19Z,8.437899435990587,11.578073502349296,11.28248045543187
2015-04-10T16:00:00Z,2015-04-10T17:15:10Z,NA,NA,NA
2015-04-10T16:00:09Z,2015-04-10T17:15:19Z,4.26377847376171,4.559049681637648,8.820079131257687
2015-04-10T17:00:00Z,2015-04-10T18:15:10Z,NA,NA,NA
2015-04-10T17:00:09Z,2015-04-10T18:15:19Z,2.4677290709955044,2.7838544532504432,4.4620165582523885
2015-04-10T18:00:00Z,2015-04-10T19:15:10Z,NA,NA,NA
2015-04-10T18:00:09Z,2015-04-10T19:15:19Z,1.6440509105753145,0.5602242957120785,3.0534045296996215
2015-04-10T19:00:00Z,2015-04-10T20:15:10Z,NA,NA,NA
2015-04-10T19:00:09Z,2015-04-10T20:15:19Z,1.006337662658287,0.9593510974871348,1.3609089868399682
2015-04-10T20:00:00Z,2015-04-10T21:15:10Z,NA,NA,NA
2015-04-10T20:00:09Z,2015-04-10T21:15:19Z,0.2704482341540279,0.3551946622462189,1.1322481764030596
2015-04-10T21:00:00Z,2015-04-10T22:15:10Z,NA,NA,NA
2015-04-10T21:00:09Z,2015-04-10T22:15:19Z,0,0.03928645373370294,0.12729642548361617
2015-04-10T22:00:00Z,2015-04-10T23:15:10Z,NA,NA,NA
2015-04-10T22:00:09Z,2015-04-10T23:15:19Z,0,0,0
2015-04-10T23:00:00Z,2015-04-11T00:15:26Z,NA,NA,NA
2015-04-10T23:00:09Z,2015-04-11T00:15:35Z,0,0,0
2015-04-11T00:00:00Z,2015-04-11T01:15:26Z,NA,NA,NA
2015-04-11T00:00:09Z,2015-04-11T01:15:35Z,0.5183192191951077,0,0
2015-04-11T01:00:00Z,2015-04-11T02:15:26Z,NA,NA,NA
2015-04-11T01:00:09Z,2015-04-11T02:15:35Z,0,0,0
2015-04-11T02:00:00Z,2015-04-11T03:15:26Z,NA,NA,NA
2015-04-11T02:00:09Z,2015-04-11T03:15:35Z,0,0.0035700327497640615,0.16804546542751717
2015-04-11T03:00:00Z,2015-04-11T04:15:26Z,NA,NA,NA
2015-04-11T03:00:09Z,2015-04-11T04:15:35Z,0,0,0.346498106491687
2015-04-11T04:00:00Z,2015-04-11T05:15:26Z,NA,NA,NA
2015-04-11T04:00:09Z,2015-04-11T05:15:35Z,1.6089188366047877,0,0
2015-04-11T05:00:00Z,2015-04-11T06:15:26Z,NA,NA,NA
2015-04-11T05:00:09Z,2015-04-11T06:15:35Z,3.554705168545125,0,0
2015-04-11T06:00:00Z,2015-04-11T07:15:26Z,NA,NA,NA
2015-04-11T06:00:09Z,2015-04-11T07:15:35Z,6.153403489903661,1.1943157952778998,2.6699415150769816
2015-04-11T07:00:00Z,2015-04-11T08:15:26Z,NA,NA,NA
2015-04-11T07:00:09Z,2015-04-11T08:15:35Z,5.863025350407925,6.9285036693934154,8.357930248634645
2015-04-11T08:00:00Z,2015-04-11T09:15:26Z,NA,NA,NA
2015-04-11T08:00:09Z,2015-04-11T09:15:35Z,18.222623481221934,9.331355720217935,7.8681278714867124
2015-04-11T09:00:00Z,2015-04-11T10:15:26Z,NA,NA,NA
2015-04-11T09:00:09Z,2015-04-11T10:15:35Z,9.857888453836043,10.377838204153198,6.02038388034787
2015-04-11T10:00:00Z,2015-04-11T11:15:26Z,NA,NA,NA
2015-04-11T10:00:09Z,2015-04-11T11:15:35Z,11.38419870320365,16.364585139930117,10.788758168844483
2015-04-11T11:00:00Z,2015-04-11T12:15:26Z,NA,NA,NA
2015-04-11T11:00:09Z,2015-04-11T12:15:35Z,12.517387136343611,12.77771043573179,13.751389937578638
2015-04-11T12:00:00Z,2015-04-11T13:15:26Z,NA,NA,NA
2015-04-11T12:00:09Z,2015-04-11T13:15:35Z,11.137742822162428,12.08067492724383,13.590144303550028
2015-04-11T13:00:00Z,2015-04-11T14:15:26Z,NA,NA,NA
2015-04-11T13:00:09Z,2015-04-11T14:15:35Z,12.527226179675715,15.797517036020409,15.11269086310457
2015-04-11T14:00:00Z,2015-04-11T15:15:26Z,NA,NA,NA
2015-04-11T14:00:09Z,2015-04-11T15:15:35Z,12.644878181837147,16.11221154619602,13.640695629408057
2015-04-11T15:00:00Z,2015-04-11T16:15:26Z,NA,NA,NA
2015-04-11T15:00:09Z,2015-04-11T16:15:35Z,8.772760516714161,12.19586157349599,12.456249129806178
2015-04-11T16:00:00Z,2015-04-11T17:15:26Z,NA,NA,NA
2015-04-11T16:00:09Z,2015-04-11T17:15:35Z,6.879173415222921,5.4239097768469575,8.9340843701316
2015-04-11T17:00:00Z,2015-04-11T18:15:26Z,NA,NA,NA
2015-04-11T17:00:09Z,2015-04-11T18:15:35Z,1.426610382161482,2.277649847010496,3.334919795975594
2015-04-11T18:00:00Z,2015-04-11T19:15:26Z,NA,NA,NA
2015-04-11T18:00:09Z,2015-04-11T19:15:35Z,2.1327972389798915,0.7765460153854784,2.413482208547838
2015-04-11T19:00:00Z,2015-04-11T20:15:26Z,NA,NA,NA
2015-04-11T19:00:09Z,2015-04-11T20:15:35Z,0.04263196753511265,0.3093670707612321,0.3313075670943097
2015-04-11T20:00:00Z,2015-04-11T21:15:26Z,NA,NA,NA
2015-04-11T20:00:09Z,2015-04-11T21:15:35Z,2.6720431245544214,0.029064983295469415,0
2015-04-11T21:00:00Z,2015-04-11T22:15:26Z,NA,NA,NA
2015-04-11T21:00:09Z,2015-04-11T22:15:35Z,1.1003667208605759,0,0.7696395009643449
2015-04-11T22:00:00Z,2015-04-11T23:15:26Z,NA,NA,NA
2015-04-11T22:00:09Z,2015-04-11T23:15:35Z,0,0.09180135128198152,0.29153860483205696
2015-04-11T23:00:00Z,2015-04-12T00:15:41Z,NA,NA,NA
2015-04-11T23:00:09Z,2015-04-12T00:15:50Z,0.18889234333695348,0,0
2015-04-12T00:00:00Z,2015-04-12T01:15:41Z,NA,NA,NA
2015-04-12T00:00:09Z,2015-04-12T01:15:50Z,0,0,0
2015-04-12T01:00:00Z,2015-04-12T02:15:41Z,NA,NA,NA
2015-04-12T01:00:09Z,2015-04-12T02:15:50Z,0,0.20342848193485424,0.28791999970864424
2015-04-12T02:00:00Z,2015-04-12T03:15:41Z,NA,NA,NA
2015-04-12T02:00:09Z,2015-04-12T03:15:50Z,0.579157333164486,0.04916643676204528,0.06954128581761403
2015-04-12T03:00:00Z,2015-04-12T04:15:41Z,NA,NA,NA
2015-04-12T03:00:09Z,2015-04-12T04:15:50Z,0,0.005099990658863621,0.181778176831667
2015-04-12T04:00:00Z,2015-04-12T05:15:41Z,NA,NA,NA
2015-04-12T04:00:09Z,2015-04-12T05:15:50Z,0,0.268311212513216,0.27373413653687956
2015-04-12T05:00:00Z,2015-04-12T06:15:41Z,NA,NA,NA
2015-04-12T05:00:09Z,2015-04-12T06:15:50Z,0.6435553889135048,0.10481742546283639,0.025053626182227378
2015-04-12T06:00:00Z,2015-04-12T07:15:41Z,NA,NA,NA
2015-04-12T06:00:09Z,2015-04-12T07:15:50Z,1.744177411629293,0.5974166436880354,2.024866852674687
2015-04-12T07:00:00Z,2015-04-12T08:15:41Z,NA,NA,NA
2015-04-12T07:00:09Z,2015-04-12T08:15:50Z,6.241703776503919,6.1374445075138855,10.22725462119986
2015-04-12T08:00:00Z,2015-04-12T09:15:41Z,NA,NA,NA
2015-04-12T08:00:09Z,2015-04-12T09:15:50Z,11.929434270335832,7.76247718042896,6.753002253267962
2015-04-12T09:00:00Z,2015-04-12T10:15:41Z,NA,NA,NA
2015-04-12T09:00:09Z,2015-04-12T10:15:50Z,9.90246718921516,10.981475029480604,7.16463625565918
2015-04-12T10:00:00Z,2015-04-12T11:15:41Z,NA,NA,NA
2015-04-12T10:00:09Z,2015-04-12T11:15:50Z,8.71238784229492,10.26022361571776,9.65770351547221
2015-04-12T11:00:00Z,2015-04-12T12:15:41Z,NA,NA,NA
2015-04-12T11:00:09Z,2015-04-12T12:15:50Z,10.439534479957961,12.964198561369077,12.48396986089828
2015-04-12T12:00:00Z,2015-04-12T13:15:41Z,NA,NA,NA
2015-04-12T12:00:09Z,2015-04-12T13:15:50Z,9.966798709691268,11.243512737852562,12.08813573137637
2015-04-12T13:00:00Z,2015-04-12T14:15:41Z,NA,NA,NA
2015-04-12T13:00:09Z,2015-04-12T14:15:50Z,12.990089034979146,13.462414028743627,12.927009672841614
2015-04-12T14:00:00Z,2015-04-12T15:15:41Z,NA,NA,NA
2015-04-12T14:00:09Z,2015-04-12T15:15:50Z,12.002266264580907,15.74319760652315,13.747319612789259
2015-04-12T15:00:00Z,2015-04-12T16:15:41Z,NA,NA,NA
2015-04-12T15:00:09Z,2015-04-12T16:15:50Z,7.856705563909596,11.473014017434643,12.189887605943268
2015-04-12T16:00:00Z,2015-04-12T17:15:41Z,NA,NA,NA
2015-04-12T16:00:09Z,2015-04-12T17:15:50Z,8.366420786859033,5.182276110005951,8.788699813160859
2015-04-12T17:00:00Z,2015-04-12T18:15:41Z,NA,NA,NA
2015-04-12T17:00:09Z,2015-04-12T18:15:50Z,3.4376240121258355,3.3530261265681616,6.31314575783008
2015-04-12T18:00:00Z,2015-04-12T19:15:41Z,NA,NA,NA
2015-04-12T18:00:09Z,2015-04-12T19:15:50Z,5.173796575583172,1.263103058726038,3.098099348838411
2015-04-12T19:00:00Z,2015-04-12T20:15:41Z,NA,NA,NA
2015-04-12T19:00:09Z,2015-04-12T20:15:50Z,0.30107208790472184,0.30360833362840817,1.4718217668435387
2015-04-12T20:00:00Z,2015-04-12T21:15:41Z,NA,NA,NA
2015-04-12T20:00:09Z,2015-04-12T21:15:50Z,0.09593131609428662,0.2822900068476643,0.21021334488270055
2015-04-12T21:00:00Z,2015-04-12T22:15:41Z,NA,NA,NA
2015-04-12T21:00:09Z,2015-04-12T22:15:50Z,0.014657404681192344,0.040269847578435894,0.5313773110481821
2015-04-12T22:00:00Z,2015-04-12T23:15:41Z,NA,NA,NA
2015-04-12T22:00:09Z,2015-04-12T23:15:50Z,0,0,0
2015-04-12T23:00:00Z,2015-04-13T00:15:56Z,NA,NA,NA
2015-04-12T23:00:09Z,2015-04-13T00:16:05Z,1.4502478352712593,0.06324382785239044,0
2015-04-13T00:00:00Z,2015-04-13T01:15:56Z,NA,NA,NA
2015-04-13T00:00:09Z,2015-04-13T01:16:05Z,1.2999405066031469,1.1066801094571768,0.5340136727358695
2015-04-13T01:00:00Z,2015-04-13T02:15:56Z,NA,NA,NA
2015-04-13T01:00:09Z,2015-04-13T02:16:05Z,0,0.032925086694903356,0.5507953127165857
2015-04-13T02:00:00Z,2015-04-13T03:15:56Z,NA,NA,NA
2015-04-13T02:00:09Z,2015-04-13T03:16:05Z,0.0675862540791719,0,0
2015-04-13T03:00:00Z,2015-04-13T04:15:56Z,NA,NA,NA
2015-04-13T03:00:09Z,2015-04-13T04:16:05Z,1.5176701113063058,0.1066932291383561,0.13484452385502746
2015-04-13T04:00:00Z,2015-04-13T05:15:56Z,NA,NA,NA
2015-04-13T04:00:09Z,2015-04-13T05:16:05Z,1.9323170709600306,0.09937497996693202,1.1616756808171103
2015-04-13T05:00:00Z,2015-04-13T06:15:56Z,NA,NA,NA
2015-04-13T05:00:09Z,2015-04-13T06:16:05Z,0.44107965960844686,0.08970696867650865,1.232463795195637
2015-04-13T06:00:00Z,2015-04-13T07:15:56Z,NA,NA,NA
2015-04-13T06:00:09Z,2015-04-13T07:16:05Z,0.013078995109593374,0.2933287022432474,0.6672632291092165
2015-04-13T07:00:00Z,2015-04-13T08:15:56Z,NA,NA,NA
2015-04-13T07:00:09Z,2015-04-13T08:16:05Z,5.431608593841691,4.17897043364025,8.644111944812792
2015-04-13T08:00:00Z,2015-04-13T09:15:56Z,NA,NA,NA
2015-04-13T08:00:09Z,2015-04-13T09:16:05Z,10.168876737647986,9.957876802467894,10.610833594666715
2015-04-13T09:00:00Z,2015-04-13T10:15:56Z,NA,NA,NA
2015-04-13T09:00:09Z,2015-04-13T10:16:05Z,10.568480778644803,10.133175951380236,8.55405175548675
2015-04-13T10:00:00Z,2015-04-13T11:15:56Z,NA,NA,NA
2015-04-13T10:00:09Z,2015-04-13T11:16:05Z,9.216693679595368,11.103202860533198,8.636553754346233
2015-04-13T11:00:00Z,2015-04-13T12:15:56Z,NA,NA,NA
2015-04-13T11:00:09Z,2015-04-13T12:16:05Z,12.871894070549619,12.071469757346694,9.19127621532532
2015-04-13T12:00:00Z,2015-04-13T13:15:56Z,NA,NA,NA
2015-04-13T12:00:09Z,2015-04-13T13:16:05Z,13.686266400687137,15.177640489956307,14.96936980659271
2015-04-13T13:00:00Z,2015-04-13T14:15:56Z,NA,NA,NA
2015-04-13T13:00:09Z,2015-04-13T14:16:05Z,10.64019171647391,14.294191012658635,12.78269024145283
2015-04-13T14:00:00Z,2015-04-13T15:15:56Z,NA,NA,NA
2015-04-13T14:00:09Z,2015-04-13T15:16:05Z,9.914512883608204,12.734814496450733,13.55566465625177
2015-04-13T15:00:00Z,2015-04-13T16:15:56Z,NA,NA,NA
2015-04-13T15:00:09Z,2015-04-13T16:16:05Z,9.699241764406581,14.474536026566703,14.303895996475067
2015-04-13T16:00:00Z,2015-04-13T17:15:56Z,NA,NA,NA
2015-04-13T16:00:09Z,2015-04-13T17:16:05Z,3.32181086053629,4.69929228819127,6.025593756456795
2015-04-13T17:00:00Z,2015-04-13T18:15:56Z,NA,NA,NA
2015-04-13T17:00:09Z,2015-04-13T18:16:05Z,0.8109857924201385,0.5999826611406769,2.001314806047952
2015-04-13T18:00:00Z,2015-04-13T19:15:56Z,NA,NA,NA
2015-04-13T18:00:09Z,2015-04-13T19:16:05Z,0,0.059138944683321225,0.24518650542455545
2015-04-13T19:00:00Z,2015-04-13T20:15:56Z,NA,NA,NA
2015-04-13T19:00:09Z,2015-04-13T20:16:05Z,0.06591607541359214,0.589638289392535,0.17174520187815484
2015-04-13T20:00:00Z,2015-04-13T21:15:56Z,NA,NA,NA
2015-04-13T20:00:09Z,2015-04-13T21:16:05Z,0,0.07281884559848172,0.023094328400082482
2015-04-13T21:00:00Z,2015-04-13T22:15:56Z,NA,NA,NA
2015-04-13T21:00:09Z,2015-04-13T22:16:05Z,0,0,0
2015-04-13T22:00:00Z,2015-04-13T23:15:56Z,NA,NA,NA
2015-04-13T22:00:09Z,2015-04-13T23:16:05Z,0.18464745280731537,0,0
2015-04-13T23:00:00Z,2015-04-14T00:16:10Z,NA,NA,NA
2015-04-13T23:00:09Z,2015-04-14T00:16:19Z,0,0.052002279961151664,0.07575031022736847
2015-04-14T00:00:00Z,2015-04-14T01:16:10Z,NA,NA,NA
2015-04-14T00:00:09Z,2015-04-14T01:16:19Z,0,0.07181332054547941,0.14821225857301434
2015-04-14T01:00:00Z,2015-04-14T02:16:10Z,NA,NA,NA
2015-04-14T01:00:10Z,2015-04-14T02:16:20Z,0.7629184111142299,0.017451601498677423,0.28778648036647686
2015-04-14T02:00:00Z,2015-04-14T03:16:10Z,NA,NA,NA
2015-04-14T02:00:10Z,2015-04-14T03:16:20Z,0.7704421989444488,1.1365955453593666,1.707995912335995
2015-04-14T03:00:00Z,2015-04-14T04:16:10Z,NA,NA,NA
2015-04-14T03:00:10Z,2015-04-14T04:16:20Z,1.7047995330044403,0.07029280802408891,0
2015-04-14T04:00:00Z,2015-04-14T05:16:10Z,NA,NA,NA
2015-04-14T04:00:10Z,2015-04-14T05:16:20Z,2.0761035870038715,0.11929723935581059,0.20095439552595393
2015-04-14T05:00:00Z,2015-04-14T06:16:10Z,NA,NA,NA
2015-04-14T05:00:10Z,2015-04-14T06:16:20Z,1.317084175936612,0.3304824917338121,0.3500700980045429
2015-04-14T06:00:00Z,2015-04-14T07:16:10Z,NA,NA,NA
2015-04-14T06:00:10Z,2015-04-14T07:16:20Z,0.5636427892393148,0,0.12895551628828886
2015-04-14T07:00:00Z,2015-04-14T08:16:10Z,NA,NA,NA
2015-04-14T07:00:10Z,2015-04-14T08:16:20Z,3.679016505146068,3.4784637762684643,6.0960344302712635
2015-04-14T08:00:00Z,2015-04-14T09:16:10Z,NA,NA,NA
2015-04-14T08:00:10Z,2015-04-14T09:16:20Z,10.941609041041447,8.663860290476983,9.62221334625472
2015-04-14T09:00:00Z,2015-04-14T10:16:10Z,NA,NA,NA
2015-04-14T09:00:10Z,2015-04-14T10:16:20Z,10.496200368699679,12.049642342623637,9.168428206430926
2015-04-14T10:00:00Z,2015-04-14T11:16:10Z,NA,NA,NA
2015-04-14T10:00:10Z,2015-04-14T11:16:20Z,10.18390872959656,12.40956921547372,12.03494865277767
2015-04-14T11:00:00Z,2015-04-14T12:16:10Z,NA,NA,NA
2015-04-14T11:00:10Z,2015-04-14T12:16:20Z,12.228628944845603,12.328268317685914,11.444857699193877
2015-04-14T12:00:00Z,2015-04-14T13:16:10Z,NA,NA,NA
2015-04-14T12:00:10Z,2015-04-14T13:16:20Z,12.991747328376205,15.27938904499768,15.56954851111554
2015-04-14T13:00:00Z,2015-04-14T14:16:10Z,NA,NA,NA
2015-04-14T13:00:10Z,2015-04-14T14:16:20Z,11.757743183043914,12.867622745030921,15.869009533829686
2015-04-14T14:00:00Z,2015-04-14T15:16:10Z,NA,NA,NA
2015-04-14T14:00:10Z,2015-04-14T15:16:20Z,7.678825116180503,9.412332758805542,12.501874886540538
2015-04-14T15:00:00Z,2015-04-14T16:16:10Z,NA,NA,NA
2015-04-14T15:00:10Z,2015-04-14T16:16:20Z,6.385745752278696,7.319485570368826,9.342488072144626
2015-04-14T16:00:00Z,2015-04-14T17:16:10Z,NA,NA,NA
2015-04-14T16:00:10Z,2015-04-14T17:16:20Z,5.090927864884039,5.485482578925773,8.696737914161794
2015-04-14T17:00:00Z,2015-04-14T18:16:10Z,NA,NA,NA
2015-04-14T17:00:10Z,2015-04-14T18:16:20Z,1.6775471204187589,1.347301215544659,2.847090262473407
2015-04-14T18:00:00Z,2015-04-14T19:16:10Z,NA,NA,NA
2015-04-14T18:00:10Z,2015-04-14T19:16:20Z,8.730178524003046,0.05263244804397535,1.1520559383084148
2015-04-14T19:00:00Z,2015-04-14T20:16:10Z,NA,NA,NA
2015-04-14T19:00:10Z,2015-04-14T20:16:20Z,0.7821835430818369,0.06396002320733195,1.3172042593094653
2015-04-14T20:00:00Z,2015-04-14T21:16:10Z,NA,NA,NA
2015-04-14T20:00:10Z,2015-04-14T21:16:20Z,1.587647533710961,0,0.3107239535747615
2015-04-14T21:00:00Z,2015-04-14T22:16:10Z,NA,NA,NA
2015-04-14T21:00:10Z,2015-04-14T22:16:20Z,0.39524365169125064,0.2215324450693593,0.17714658159023575
2015-04-14T22:00:00Z,2015-04-14T23:16:10Z,NA,NA,NA
2015-04-14T22:00:10Z,2015-04-14T23:16:20Z,0.3699417022410031,0.08872836252064095,0
2015-04-14T23:00:00Z,2015-04-15T00:16:25Z,NA,NA,NA
2015-04-14T23:00:10Z,2015-04-15T00:16:35Z,0,0.6056962990698397,0.24459692067883756
2015-04-15T00:00:00Z,2015-04-15T01:16:25Z,NA,NA,NA
2015-04-15T00:00:10Z,2015-04-15T01:16:35Z,0,0,0
2015-04-15T01:00:00Z,2015-04-15T02:16:25Z,NA,NA,NA
2015-04-15T01:00:10Z,2015-04-15T02:16:35Z,2.3381602297512223,0.31379990077797604,0.8032219119040882
2015-04-15T02:00:00Z,2015-04-15T03:16:25Z,NA,NA,NA
2015-04-15T02:00:10Z,2015-04-15T03:16:35Z,0,0,0
2015-04-15T03:00:00Z,2015-04-15T04:16:25Z,NA,NA,NA
2015-04-15T03:00:10Z,2015-04-15T04:16:35Z,0.5543327203041443,0.23267844787138062,0.6567765719839331
2015-04-15T04:00:00Z,2015-04-15T05:16:25Z,NA,NA,NA
2015-04-15T04:00:10Z,2015-04-15T05:16:35Z,0,0.2133637097030898,0
2015-04-15T05:00:00Z,2015-04-15T06:16:25Z,NA,NA,NA
2015-04-15T05:00:10Z,2015-04-15T06:16:35Z,0,0.5639020028730459,0.1853864715765127
2015-04-15T06:00:00Z,2015-04-15T07:16:25Z,NA,NA,NA
2015-04-15T06:00:10Z,2015-04-15T07:16:35Z,0,0,0.13218673786287008
2015-04-15T07:00:00Z,2015-04-15T08:16:25Z,NA,NA,NA
2015-04-15T07:00:10Z,2015-04-15T08:16:35Z,4.167881895172859,1.094978443626673,4.0551543376937715
2015-04-15T08:00:00Z,2015-04-15T09:16:25Z,NA,NA,NA
2015-04-15T08:00:10Z,2015-04-15T09:16:35Z,6.7338272052370804,5.845556756922972,8.935487899209768
2015-04-15T09:00:00Z,2015-04-15T10:16:25Z,NA,NA,NA
2015-04-15T09:00:10Z,2015-04-15T10:16:35Z,7.191720437067686,7.820717029116839,9.051323126484572
2015-04-15T10:00:00Z,2015-04-15T11:16:25Z,NA,NA,NA
2015-04-15T10:00:10Z,2015-04-15T11:16:35Z,3.024744555260698,3.596947192896213,5.125844809058394
2015-04-15T11:00:00Z,2015-04-15T12:16:25Z,NA,NA,NA
2015-04-15T11:00:10Z,2015-04-15T12:16:35Z,5.567105264217623,5.514480043258126,9.743007164319872
2015-04-15T12:00:00Z,2015-04-15T13:16:25Z,NA,NA,NA
2015-04-15T12:00:10Z,2015-04-15T13:16:35Z,2.5808025852460337,2.984707308670134,4.438777434381076
2015-04-15T13:00:00Z,2015-04-15T14:16:25Z,NA,NA,NA
2015-04-15T13:00:10Z,2015-04-15T14:16:35Z,4.87031759928577,6.955969127139294,7.975120789248524
2015-04-15T14:00:00Z,2015-04-15T15:16:25Z,NA,NA,NA
2015-04-15T14:00:10Z,2015-04-15T15:16:35Z,3.4154080988039963,5.807419179980334,6.919055109145784
2015-04-15T15:00:00Z,2015-04-15T16:16:25Z,NA,NA,NA
2015-04-15T15:00:10Z,2015-04-15T16:16:35Z,5.169727973584079,6.6076611225840765,8.562725201549476
2015-04-15T16:00:00Z,2015-04-15T17:16:25Z,NA,NA,NA
2015-04-15T16:00:10Z,2015-04-15T17:16:35Z,4.3384011214272435,5.37574199204836,7.032879789854992
2015-04-15T17:00:00Z,2015-04-15T18:16:25Z,NA,NA,NA
2015-04-15T17:00:10Z,2015-04-15T18:16:35Z,1.3525103949758719,1.3206183089058,3.028532246892573
2015-04-15T18:00:00Z,2015-04-15T19:16:25Z,NA,NA,NA
2015-04-15T18:00:10Z,2015-04-15T19:16:35Z,4.083025372796222,0.3519463847961976,0.9540963725704298
2015-04-15T19:00:00Z,2015-04-15T20:16:25Z,NA,NA,NA
2015-04-15T19:00:10Z,2015-04-15T20:16:35Z,1.4787929775211552,0.4155875911695298,0.4742914132379145
2015-04-15T20:00:00Z,2015-04-15T21:16:25Z,NA,NA,NA
2015-04-15T20:00:10Z,2015-04-15T21:16:35Z,0,0.07748061325445121,0
2015-04-15T21:00:00Z,2015-04-15T22:16:25Z,NA,NA,NA
2015-04-15T21:00:10Z,2015-04-15T22:16:35Z,0.3721788534542157,0.5921807061521841,0.45188738226892405
2015-04-15T22:00:00Z,2015-04-15T23:16:25Z,NA,NA,NA
2015-04-15T22:00:10Z,2015-04-15T23:16:35Z,0.8324606376691143,0.3816952010698115,1.27873585794671
2015-04-15T23:00:00Z,2015-04-16T00:16:38Z,NA,NA,NA
2015-04-15T23:00:10Z,2015-04-16T00:16:48Z,0.12991549906815583,0.3394426072779316,1.5078775387922827
2015-04-16T00:00:00Z,2015-04-16T01:16:38Z,NA,NA,NA
2015-04-16T00:00:10Z,2015-04-16T01:16:48Z,0.5623568241651228,0.3196087909131687,0.9797623523657332
2015-04-16T01:00:00Z,2015-04-16T02:16:38Z,NA,NA,NA
2015-04-16T01:00:10Z,2015-04-16T02:16:48Z,0.6557752306146108,0.4169585578215576,1.0946369051678537
2015-04-16T02:00:00Z,2015-04-16T03:16:38Z,NA,NA,NA
2015-04-16T02:00:10Z,2015-04-16T03:16:48Z,0.5422064719760898,0.3081575530952947,0.23182525228565515
2015-04-16T03:00:00Z,2015-04-16T04:16:38Z,NA,NA,NA
2015-04-16T03:00:10Z,2015-04-16T04:16:48Z,0,0.13553875581704872,0.215738508714035
2015-04-16T04:00:00Z,2015-04-16T05:16:38Z,NA,NA,NA
2015-04-16T04:00:10Z,2015-04-16T05:16:48Z,0.4611202308159842,0.9254756349004422,1.551832712852763
2015-04-16T05:00:00Z,2015-04-16T06:16:38Z,NA,NA,NA
2015-04-16T05:00:10Z,2015-04-16T06:16:48Z,0.5081565446971299,0.42223842373853937,0.8113636638963655
2015-04-16T06:00:00Z,2015-04-16T07:16:38Z,NA,NA,NA
2015-04-16T06:00:10Z,2015-04-16T07:16:48Z,1.4946609952633108,1.7348426740719078,3.0388413088152775
2015-04-16T07:00:00Z,2015-04-16T08:16:38Z,NA,NA,NA
2015-04-16T07:00:10Z,2015-04-16T08:16:48Z,2.574283902902446,4.366337140486672,5.62216544152545
2015-04-16T08:00:00Z,2015-04-16T09:16:38Z,NA,NA,NA
2015-04-16T08:00:10Z,2015-04-16T09:16:48Z,4.764487890238771,5.346085872318452,7.495198615019353
2015-04-16T09:00:00Z,2015-04-16T10:16:38Z,NA,NA,NA
2015-04-16T09:00:10Z,2015-04-16T10:16:48Z,7.4282511504562505,7.818079267939049,9.871410656122256
2015-04-16T10:00:00Z,2015-04-16T11:16:38Z,NA,NA,NA
2015-04-16T10:00:10Z,2015-04-16T11:16:48Z,4.4715431593981,5.688469098978923,8.399993967979801
2015-04-16T11:00:00Z,2015-04-16T12:16:38Z,NA,NA,NA
2015-04-16T11:00:10Z,2015-04-16T12:16:48Z,8.370808018463684,9.233391574624518,10.035211149118492
2015-04-16T12:00:00Z,2015-04-16T13:16:38Z,NA,NA,NA
2015-04-16T12:00:10Z,2015-04-16T13:16:48Z,9.2743954942149,12.154121282741661,10.660190844314185
2015-04-16T13:00:00Z,2015-04-16T14:16:38Z,NA,NA,NA
2015-04-16T13:00:10Z,2015-04-16T14:16:48Z,8.740368855298057,12.31052866260019,12.323698918805711
2015-04-16T14:00:00Z,2015-04-16T15:16:38Z,NA,NA,NA
2015-04-16T14:00:10Z,2015-04-16T15:16:48Z,8.650328015915647,11.036679338988682,11.58245527123115
2015-04-16T15:00:00Z,2015-04-16T16:16:38Z,NA,NA,NA
2015-04-16T15:00:10Z,2015-04-16T16:16:48Z,6.293259039046497,7.667348099698376,10.29679737465464
