TIMESTAMP,solar_TIMESTAMP,ZAF_WEL_SOR_Eca_Jt_1,ZAF_WEL_SOR_Eca_Jt_2,ZAF_WEL_SOR_Eca_Jt_3
2014-05-13T22:00:00Z,2014-05-13T23:19:11Z,0,0,0
2014-05-13T23:00:00Z,2014-05-14T00:19:10Z,0.08416996715724831,0,0
2014-05-14T00:00:00Z,2014-05-14T01:19:10Z,0,0,0.36786905667150926
2014-05-14T01:00:00Z,2014-05-14T02:19:10Z,0,0,2.326065236566577
2014-05-14T02:00:00Z,2014-05-14T03:19:10Z,0.26130399584034664,0,0.5509095332197941
2014-05-14T03:00:00Z,2014-05-14T04:19:10Z,1.9179970619051019,0.4228599341681714,0.35935272893742687
2014-05-14T04:00:00Z,2014-05-14T05:19:10Z,0,0,0
2014-05-14T05:00:00Z,2014-05-14T06:19:10Z,0,0,0
2014-05-14T06:00:00Z,2014-05-14T07:19:10Z,0,0,1.0994170837154418
2014-05-14T07:00:00Z,2014-05-14T08:19:10Z,2.661839920602471,2.3824559389842315,1.5435845227144973
2014-05-14T08:00:00Z,2014-05-14T09:19:10Z,6.241422583566504,5.867377827551872,5.726553603004768
2014-05-14T09:00:00Z,2014-05-14T10:19:10Z,10.370811285076215,7.006235800053221,5.912004914512167
2014-05-14T10:00:00Z,2014-05-14T11:19:10Z,8.702211820241155,9.840743471816713,8.420957987843865
2014-05-14T11:00:00Z,2014-05-14T12:19:10Z,9.54299425590173,8.663260241135399,5.557156203210571
2014-05-14T12:00:00Z,2014-05-14T13:19:10Z,13.98579134773153,16.05803197405976,9.03916218386712
2014-05-14T13:00:00Z,2014-05-14T14:19:10Z,6.394918278870651,15.392574940410887,10.51720818634087
2014-05-14T14:00:00Z,2014-05-14T15:19:10Z,11.365711843781947,10.183003011532827,4.970768823437335
2014-05-14T15:00:00Z,2014-05-14T16:19:10Z,11.666954264517107,8.865630630135605,3.2359465854039478
2014-05-14T16:00:00Z,2014-05-14T17:19:10Z,4.893488874696397,3.0508017104352625,0
2014-05-14T17:00:00Z,2014-05-14T18:19:10Z,3.0255019473567044,0,0.39767418432233526
2014-05-14T18:00:00Z,2014-05-14T19:19:10Z,0,0,0.14635798983961737
2014-05-14T19:00:00Z,2014-05-14T20:19:10Z,0,0,0.5256362138500188
2014-05-14T20:00:00Z,2014-05-14T21:19:10Z,0.15650350108758118,0,0.0027659720412867004
2014-05-14T21:00:00Z,2014-05-14T22:19:10Z,0,0,0.26991550281199417
2014-05-14T22:00:00Z,2014-05-14T23:19:10Z,0,0,0
2014-05-14T23:00:00Z,2014-05-15T00:19:08Z,0,0,0.7848736143987562
2014-05-15T00:00:00Z,2014-05-15T01:19:08Z,0.25172711535083353,0,0.7310056863141445
2014-05-15T01:00:00Z,2014-05-15T02:19:08Z,0,0,0.15914251196318344
2014-05-15T02:00:00Z,2014-05-15T03:19:08Z,0,0,0
2014-05-15T03:00:00Z,2014-05-15T04:19:08Z,0.8337364594906193,0,0.01989840749372715
2014-05-15T04:00:00Z,2014-05-15T05:19:08Z,0,0,0
2014-05-15T05:00:00Z,2014-05-15T06:19:08Z,0,0,0
2014-05-15T06:00:00Z,2014-05-15T07:19:08Z,0,0,0.4955836618632952
2014-05-15T07:00:00Z,2014-05-15T08:19:08Z,4.465277510544444,0,0.04230213573972266
2014-05-15T08:00:00Z,2014-05-15T09:19:08Z,1.6417770083625651,0,1.2825605503659396
2014-05-15T09:00:00Z,2014-05-15T10:19:08Z,3.070105782438667,5.7040739233268365,3.8887078118501743
2014-05-15T10:00:00Z,2014-05-15T11:19:08Z,6.771645310010863,6.870674607126484,5.295087423807207
2014-05-15T11:00:00Z,2014-05-15T12:19:08Z,4.030721687016058,5.813734514983207,3.3216767278922283
2014-05-15T12:00:00Z,2014-05-15T13:19:08Z,2.7132110168105044,1.1054849004704213,1.7108352335902985
2014-05-15T13:00:00Z,2014-05-15T14:19:08Z,0.7830732446072799,4.784796167638447,2.6599611249131603
2014-05-15T14:00:00Z,2014-05-15T15:19:08Z,0,0.49411754806857766,0.8635025781595517
2014-05-15T15:00:00Z,2014-05-15T16:19:08Z,4.017737191301995,1.5118212561676465,1.1929927184713858
2014-05-15T16:00:00Z,2014-05-15T17:19:08Z,0,0.014915818658396075,0
2014-05-15T17:00:00Z,2014-05-15T18:19:08Z,0,0,0
2014-05-15T18:00:00Z,2014-05-15T19:19:08Z,0,0.18850882447464568,0.08650249461846346
2014-05-15T19:00:00Z,2014-05-15T20:19:08Z,0,0,0
2014-05-15T20:00:00Z,2014-05-15T21:19:08Z,0,0,0
2014-05-15T21:00:00Z,2014-05-15T22:19:08Z,0,0,0.04547969032670432
2014-05-15T22:00:00Z,2014-05-15T23:19:08Z,0,0.32928948872761116,0.07247927370874341
2014-05-15T23:00:00Z,2014-05-16T00:19:06Z,0,0,0
2014-05-16T00:00:00Z,2014-05-16T01:19:06Z,0,0,0.28127422939575925
2014-05-16T01:00:00Z,2014-05-16T02:19:06Z,0,0,0.07816302230598912
2014-05-16T02:00:00Z,2014-05-16T03:19:06Z,0,0,0.2983114284658829
2014-05-16T03:00:00Z,2014-05-16T04:19:06Z,0.5105039463277633,0,0.04690079455438381
2014-05-16T04:00:00Z,2014-05-16T05:19:06Z,0.3576180742494156,0,0
2014-05-16T05:00:00Z,2014-05-16T06:19:06Z,0,0,0
2014-05-16T06:00:00Z,2014-05-16T07:19:06Z,0,0,0
2014-05-16T07:00:00Z,2014-05-16T08:19:06Z,0,0,0
2014-05-16T08:00:00Z,2014-05-16T09:19:06Z,0,0,0.5040959936134153
2014-05-16T09:00:00Z,2014-05-16T10:19:06Z,1.3682765363877336,0,0.499839857954216
2014-05-16T10:00:00Z,2014-05-16T11:19:06Z,0,5.133669263880914,3.5605292615689854
2014-05-16T11:00:00Z,2014-05-16T12:19:06Z,5.817448314479834,3.969939359896282,4.344031050239161
2014-05-16T12:00:00Z,2014-05-16T13:19:06Z,7.348676604663671,7.13716465265602,6.372658288054015
2014-05-16T13:00:00Z,2014-05-16T14:19:06Z,7.862846027319872,8.10576404897543,3.026242192363101
2014-05-16T14:00:00Z,2014-05-16T15:19:06Z,5.314172583028986,10.019015760761874,6.2376235107466655
2014-05-16T15:00:00Z,2014-05-16T16:19:06Z,3.0417053737805633,4.310368505141176,1.9777181517482136
2014-05-16T16:00:00Z,2014-05-16T17:19:06Z,0.7326585006088236,0.9553560011149851,0.5268734023343803
2014-05-16T17:00:00Z,2014-05-16T18:19:06Z,0,0,0
2014-05-16T18:00:00Z,2014-05-16T19:19:06Z,0,0,0
2014-05-16T19:00:00Z,2014-05-16T20:19:06Z,0,0,0
2014-05-16T20:00:00Z,2014-05-16T21:19:06Z,3.0295510743301275,0.9432237535058952,0.5338872616686274
2014-05-16T21:00:00Z,2014-05-16T22:19:06Z,0.09670786569724049,0,1.0880865553487606
2014-05-16T22:00:00Z,2014-05-16T23:19:06Z,0.10612285228565242,1.8120730733222363,0
2014-05-16T23:00:00Z,2014-05-17T00:19:03Z,0,0,0.09379266413360168
2014-05-17T00:00:00Z,2014-05-17T01:19:03Z,0,0,0.06253240117260592
2014-05-17T01:00:00Z,2014-05-17T02:19:03Z,0.422378332673413,0,0
2014-05-17T02:00:00Z,2014-05-17T03:19:03Z,0.70587220227479,0,0
2014-05-17T03:00:00Z,2014-05-17T04:19:03Z,0,0,0.059434087630386066
2014-05-17T04:00:00Z,2014-05-17T05:19:03Z,0,0,0
2014-05-17T05:00:00Z,2014-05-17T06:19:03Z,4.99424269332552,0,0.6998150752211618
2014-05-17T06:00:00Z,2014-05-17T07:19:03Z,0,0,1.1220772306548994
2014-05-17T07:00:00Z,2014-05-17T08:19:03Z,3.3158636019627923,4.372764506426519,4.909759285104365
2014-05-17T08:00:00Z,2014-05-17T09:19:03Z,10.039324745681977,8.716942593648678,7.762201260743322
2014-05-17T09:00:00Z,2014-05-17T10:19:03Z,7.0270816546146575,9.311811386535604,8.245715236194952
2014-05-17T10:00:00Z,2014-05-17T11:19:03Z,7.543198019463969,11.767764627200437,8.578879157271697
2014-05-17T11:00:00Z,2014-05-17T12:19:03Z,8.735857498676353,12.105019741703323,8.081574571591629
2014-05-17T12:00:00Z,2014-05-17T13:19:03Z,8.215116715713354,10.516004306552322,6.725194793254864
2014-05-17T13:00:00Z,2014-05-17T14:19:03Z,7.6120108266211535,9.99032800969324,7.074087328859882
2014-05-17T14:00:00Z,2014-05-17T15:19:03Z,11.100032062426656,10.716742693976464,7.207809629562736
2014-05-17T15:00:00Z,2014-05-17T16:19:03Z,9.701239351520732,6.837231433106756,4.02567879983892
2014-05-17T16:00:00Z,2014-05-17T17:19:03Z,2.780679961736506,3.209282769821453,0.7189776945742444
2014-05-17T17:00:00Z,2014-05-17T18:19:03Z,2.1094275192508327,0,1.5565013540074413
2014-05-17T18:00:00Z,2014-05-17T19:19:03Z,0,0.35639888879758697,0.2481210333409754
2014-05-17T19:00:00Z,2014-05-17T20:19:03Z,0,0.039762692762758726,0.19107176546379306
2014-05-17T20:00:00Z,2014-05-17T21:19:03Z,0,0,1.1078319675802977
2014-05-17T21:00:00Z,2014-05-17T22:19:03Z,0,0,0.09147281671318748
2014-05-17T22:00:00Z,2014-05-17T23:19:03Z,0,0,0.13206290761928152
2014-05-17T23:00:00Z,2014-05-18T00:19:00Z,1.4324720001663094,0,0
2014-05-18T00:00:00Z,2014-05-18T01:19:00Z,0,0.690016423561361,0
2014-05-18T01:00:00Z,2014-05-18T02:19:00Z,0,0.143945120583567,0.7511348087874328
2014-05-18T02:00:00Z,2014-05-18T03:19:00Z,0.8405103333705983,0,0.14649576503658984
2014-05-18T03:00:00Z,2014-05-18T04:19:00Z,0.68249213605146,0.10676938872838415,0.5630887265169044
2014-05-18T04:00:00Z,2014-05-18T05:19:00Z,3.0052736023673776,0,0
2014-05-18T05:00:00Z,2014-05-18T06:19:00Z,2.0716617436450946,0,0
2014-05-18T06:00:00Z,2014-05-18T07:19:00Z,0,0,0.6672035721998759
2014-05-18T07:00:00Z,2014-05-18T08:19:00Z,7.052816354004113,8.327395719783892,7.81286150310654
2014-05-18T08:00:00Z,2014-05-18T09:19:00Z,8.792058559280937,12.179806195872606,9.783479776410097
2014-05-18T09:00:00Z,2014-05-18T10:19:00Z,9.807411197588296,12.807213578111432,9.95366524055025
2014-05-18T10:00:00Z,2014-05-18T11:19:00Z,11.308503516617758,11.79662573884275,9.793257890038417
2014-05-18T11:00:00Z,2014-05-18T12:19:00Z,7.927408140848937,12.77767437105592,8.331489924431235
2014-05-18T12:00:00Z,2014-05-18T13:19:00Z,6.690633992752513,12.312845112924256,7.718182085586084
2014-05-18T13:00:00Z,2014-05-18T14:19:00Z,14.237983685444085,12.512056662020198,7.638568367174086
2014-05-18T14:00:00Z,2014-05-18T15:19:00Z,8.247952720704884,11.548550395770334,6.6393084500258475
2014-05-18T15:00:00Z,2014-05-18T16:19:00Z,8.440583538946372,9.145416782740744,4.461628279258672
2014-05-18T16:00:00Z,2014-05-18T17:19:00Z,2.972968154112019,0.6509153645697235,0.9561078973959073
2014-05-18T17:00:00Z,2014-05-18T18:19:00Z,0,0.9723348407323069,0.4076085339582184
2014-05-18T18:00:00Z,2014-05-18T19:19:00Z,0,0,0.15384314761498194
2014-05-18T19:00:00Z,2014-05-18T20:19:00Z,1.6965179823344898,0,0
2014-05-18T20:00:00Z,2014-05-18T21:19:00Z,0.540057732898373,2.789898370785235,0.24371277223461155
2014-05-18T21:00:00Z,2014-05-18T22:19:00Z,0,0,0
2014-05-18T22:00:00Z,2014-05-18T23:19:00Z,0,0.45481916377180637,0.1776162949416995
2014-05-18T23:00:00Z,2014-05-19T00:18:56Z,0,0,0.17783712564681303
2014-05-19T00:00:00Z,2014-05-19T01:18:56Z,0,0,0
2014-05-19T01:00:00Z,2014-05-19T02:18:56Z,0.30612718483809276,0,0
2014-05-19T02:00:00Z,2014-05-19T03:18:56Z,0.2900941182271527,0,0
2014-05-19T03:00:00Z,2014-05-19T04:18:56Z,0,0,0
2014-05-19T04:00:00Z,2014-05-19T05:18:56Z,0,0.18355983858040878,0
2014-05-19T05:00:00Z,2014-05-19T06:18:56Z,0,0,0
2014-05-19T06:00:00Z,2014-05-19T07:18:56Z,0,0,0.26189552553875944
2014-05-19T07:00:00Z,2014-05-19T08:18:56Z,3.151561678585547,1.9045490686860687,1.7534667420589893
2014-05-19T08:00:00Z,2014-05-19T09:18:56Z,10.31620906741129,8.35149130505424,8.793548023155514
2014-05-19T09:00:00Z,2014-05-19T10:18:56Z,8.495964077787866,11.886626830109508,8.173579590651855
2014-05-19T10:00:00Z,2014-05-19T11:18:56Z,9.058312386986128,12.277431857130793,11.791274288835986
2014-05-19T11:00:00Z,2014-05-19T12:18:56Z,12.163087978048177,12.748101304535071,10.248849205267836
2014-05-19T12:00:00Z,2014-05-19T13:18:56Z,10.825188685663383,13.702672447820623,8.125623386804252
2014-05-19T13:00:00Z,2014-05-19T14:18:56Z,7.948976113919929,12.81242286300314,6.5547520206845515
2014-05-19T14:00:00Z,2014-05-19T15:18:56Z,8.20964932568353,11.311161705867821,5.491445461525398
2014-05-19T15:00:00Z,2014-05-19T16:18:56Z,2.8404860588793692,16.65617300776511,4.876774255010666
2014-05-19T16:00:00Z,2014-05-19T17:18:56Z,3.0295510743301275,1.688435397805601,0.07490337645780054
2014-05-19T17:00:00Z,2014-05-19T18:18:56Z,0,0,0.11797407569065495
2014-05-19T18:00:00Z,2014-05-19T19:18:56Z,0,0.44744629042733336,0.744821642334894
2014-05-19T19:00:00Z,2014-05-19T20:18:56Z,0.5796017139178767,0,1.232528654257884
2014-05-19T20:00:00Z,2014-05-19T21:18:56Z,0,0,0.41754253979082534
2014-05-19T21:00:00Z,2014-05-19T22:18:56Z,0,0,0.48990863952052055
2014-05-19T22:00:00Z,2014-05-19T23:18:56Z,0,0,0.22450490573791662
2014-05-19T23:00:00Z,2014-05-20T00:18:52Z,0.15334645115326487,0,0.28127422939575925
2014-05-20T00:00:00Z,2014-05-20T01:18:52Z,0,0,0.6686215310621753
2014-05-20T01:00:00Z,2014-05-20T02:18:52Z,0,0,0.11510424502533641
2014-05-20T02:00:00Z,2014-05-20T03:18:52Z,0,0,0.12680525186382455
2014-05-20T03:00:00Z,2014-05-20T04:18:52Z,0,0,0.4459235333778803
2014-05-20T04:00:00Z,2014-05-20T05:18:52Z,0.37376681837667425,0,0
2014-05-20T05:00:00Z,2014-05-20T06:18:52Z,0,0,0.6104801114194461
2014-05-20T06:00:00Z,2014-05-20T07:18:52Z,0,0,0
2014-05-20T07:00:00Z,2014-05-20T08:18:52Z,2.192908586955035,0.47447332267021874,2.4982319539032494
2014-05-20T08:00:00Z,2014-05-20T09:18:52Z,4.074081033744675,5.048379743861469,3.4869970071190006
2014-05-20T09:00:00Z,2014-05-20T10:18:52Z,4.793335746069736,3.7828186649749305,3.87294429777926
2014-05-20T10:00:00Z,2014-05-20T11:18:52Z,3.502929347496804,5.995822323621203,4.12973809629661
2014-05-20T11:00:00Z,2014-05-20T12:18:52Z,7.233941225482814,3.3420157119054905,3.247051112725252
2014-05-20T12:00:00Z,2014-05-20T13:18:52Z,6.807198311103553,9.978845816346647,5.9883101974572135
2014-05-20T13:00:00Z,2014-05-20T14:18:52Z,6.0208816740667555,3.9586917246498454,3.562899486076152
2014-05-20T14:00:00Z,2014-05-20T15:18:52Z,6.609972852858597,4.916806335098258,3.6771232368655276
2014-05-20T15:00:00Z,2014-05-20T16:18:52Z,1.7772593382170079,2.354364157329173,1.4577256304333637
2014-05-20T16:00:00Z,2014-05-20T17:18:52Z,0,0,0.18044864131985133
2014-05-20T17:00:00Z,2014-05-20T18:18:52Z,0,0.2478473097085054,0
2014-05-20T18:00:00Z,2014-05-20T19:18:52Z,0,0.29229154276223374,0
2014-05-20T19:00:00Z,2014-05-20T20:18:52Z,0,0,0.19603415630868518
2014-05-20T20:00:00Z,2014-05-20T21:18:52Z,0,0,0.49274616416760353
2014-05-20T21:00:00Z,2014-05-20T22:18:52Z,0,0,0
2014-05-20T22:00:00Z,2014-05-20T23:18:52Z,0,0,0
2014-05-20T23:00:00Z,2014-05-21T00:18:47Z,1.5619442942728519,0,0.15632566676995152
2014-05-21T00:00:00Z,2014-05-21T01:18:47Z,0,0,0
2014-05-21T01:00:00Z,2014-05-21T02:18:47Z,0,0,0
2014-05-21T02:00:00Z,2014-05-21T03:18:47Z,0,0,0.5395614574410099
2014-05-21T03:00:00Z,2014-05-21T04:18:47Z,0,0,0
2014-05-21T04:00:00Z,2014-05-21T05:18:47Z,0,0,0.3039902584629121
2014-05-21T05:00:00Z,2014-05-21T06:18:47Z,0,0,0
2014-05-21T06:00:00Z,2014-05-21T07:18:47Z,0,0,0
2014-05-21T07:00:00Z,2014-05-21T08:18:47Z,0.5862078163783534,0.9116623161922107,2.06989413976635
2014-05-21T08:00:00Z,2014-05-21T09:18:47Z,9.74246392361843,4.958518399499569,4.510664492296962
2014-05-21T09:00:00Z,2014-05-21T10:18:47Z,7.239141583852278,4.039604311224184,4.608333730564566
2014-05-21T10:00:00Z,2014-05-21T11:18:47Z,3.8713293837578737,6.887385183470746,6.426020574379525
2014-05-21T11:00:00Z,2014-05-21T12:18:47Z,7.4851622062456995,10.329121350210116,6.381092635146923
2014-05-21T12:00:00Z,2014-05-21T13:18:47Z,9.8725619380311,12.149560083287769,6.160340688279925
2014-05-21T13:00:00Z,2014-05-21T14:18:47Z,7.348676604663671,11.105094657074522,4.325052579621526
2014-05-21T14:00:00Z,2014-05-21T15:18:47Z,6.162700681117259,10.167783541604543,5.213976333990686
2014-05-21T15:00:00Z,2014-05-21T16:18:47Z,3.824256389039653,4.441732395144386,0.5685662255938843
2014-05-21T16:00:00Z,2014-05-21T17:18:47Z,2.583183839509444,1.8855971895061223,0.4884898670786012
2014-05-21T17:00:00Z,2014-05-21T18:18:47Z,0,0,0
2014-05-21T18:00:00Z,2014-05-21T19:18:47Z,0,0,0
2014-05-21T19:00:00Z,2014-05-21T20:18:47Z,0,0,0.7423470091613907
2014-05-21T20:00:00Z,2014-05-21T21:18:47Z,0,0,0.36153583020801355
2014-05-21T21:00:00Z,2014-05-21T22:18:47Z,0,0,0
2014-05-21T22:00:00Z,2014-05-21T23:18:47Z,0,0,0.5580018676366324
2014-05-21T23:00:00Z,2014-05-22T00:18:42Z,0,0,0.6487695441186564
2014-05-22T00:00:00Z,2014-05-22T01:18:42Z,0.015526465905807472,0.032310312339061724,0
2014-05-22T01:00:00Z,2014-05-22T02:18:42Z,0,0,0
2014-05-22T02:00:00Z,2014-05-22T03:18:42Z,0,0,0.11742208536306523
2014-05-22T03:00:00Z,2014-05-22T04:18:42Z,0,0,0.061111386840857325
2014-05-22T04:00:00Z,2014-05-22T05:18:42Z,0.3318373754962137,0,0
2014-05-22T05:00:00Z,2014-05-22T06:18:42Z,0,0,0.5906245140998511
2014-05-22T06:00:00Z,2014-05-22T07:18:42Z,0,0,0.5310501241817014
2014-05-22T07:00:00Z,2014-05-22T08:18:42Z,0,0,0
2014-05-22T08:00:00Z,2014-05-22T09:18:42Z,1.3540597803367522,0.5578928410888644,2.843268762301254
2014-05-22T09:00:00Z,2014-05-22T10:18:42Z,9.144025966969997,5.923088960199251,5.331759402717389
2014-05-22T10:00:00Z,2014-05-22T11:18:42Z,10.395124407777779,10.864119082446033,7.156377611314287
2014-05-22T11:00:00Z,2014-05-22T12:18:42Z,8.882306409353003,12.75506271823527,8.353344769945204
2014-05-22T12:00:00Z,2014-05-22T13:18:42Z,10.76321490157265,12.963032659593717,6.541683708067223
2014-05-22T13:00:00Z,2014-05-22T14:18:42Z,7.830644530528204,11.76415491821428,8.146284881486492
2014-05-22T14:00:00Z,2014-05-22T15:18:42Z,9.73067711560332,11.090320887500729,8.6284891806505275
2014-05-22T15:00:00Z,2014-05-22T16:18:42Z,9.385952433188903,10.300709198614841,5.210886931074631
2014-05-22T16:00:00Z,2014-05-22T17:18:42Z,4.907192596377115,1.2646716142284156,0.8927469170421687
2014-05-22T17:00:00Z,2014-05-22T18:18:42Z,0,0.23549262861785794,0
2014-05-22T18:00:00Z,2014-05-22T19:18:42Z,0,0,0.002842729530080088
2014-05-22T19:00:00Z,2014-05-22T20:18:42Z,1.6672915414092613,0,0.5409799899108797
2014-05-22T20:00:00Z,2014-05-22T21:18:42Z,0.43538327854432257,0.30956164699900657,0.03411056090767608
2014-05-22T21:00:00Z,2014-05-22T22:18:42Z,0,0,0.961108039171602
2014-05-22T22:00:00Z,2014-05-22T23:18:42Z,0,0,0.2003327866247636
2014-05-22T23:00:00Z,2014-05-23T00:18:36Z,0,0,0.7854160176378643
2014-05-23T00:00:00Z,2014-05-23T01:18:36Z,0,0,0.2803503575381217
2014-05-23T01:00:00Z,2014-05-23T02:18:36Z,0,0,0
2014-05-23T02:00:00Z,2014-05-23T03:18:36Z,0.1312779369305523,0,0.8557397886769855
2014-05-23T03:00:00Z,2014-05-23T04:18:36Z,0,0,0.5991342090859528
2014-05-23T04:00:00Z,2014-05-23T05:18:36Z,0,0,0.16956426191774315
2014-05-23T05:00:00Z,2014-05-23T06:18:36Z,0.7427215762267139,0,0
2014-05-23T06:00:00Z,2014-05-23T07:18:36Z,2.8125444713553143,0.30956164699900657,0.2131146543144088
2014-05-23T07:00:00Z,2014-05-23T08:18:36Z,1.03197396418702,0,1.0625917425038216
2014-05-23T08:00:00Z,2014-05-23T09:18:36Z,6.221710191264991,5.682535860861308,5.541116498404141
2014-05-23T09:00:00Z,2014-05-23T10:18:36Z,8.927581527285698,5.607059532169412,4.5993419630623915
2014-05-23T10:00:00Z,2014-05-23T11:18:36Z,9.247359220465883,10.3801992200833,6.9789953277645935
2014-05-23T11:00:00Z,2014-05-23T12:18:36Z,10.825188685663383,14.59256254720082,6.75824553433175
2014-05-23T12:00:00Z,2014-05-23T13:18:36Z,7.965167638470882,13.282036501019824,7.558061754313248
2014-05-23T13:00:00Z,2014-05-23T14:18:36Z,10.633654876462922,11.323993386124142,7.835242626292262
2014-05-23T14:00:00Z,2014-05-23T15:18:36Z,10.701421108182233,10.154460587418331,6.238723727698505
2014-05-23T15:00:00Z,2014-05-23T16:18:36Z,6.7665718114005955,5.561704109729187,3.2285017595485734
2014-05-23T16:00:00Z,2014-05-23T17:18:36Z,5.5545146054070385,0,0.6908824344673823
2014-05-23T17:00:00Z,2014-05-23T18:18:36Z,0.3673040152989851,0,0.29439592417181126
2014-05-23T18:00:00Z,2014-05-23T19:18:36Z,0.6126763433912701,0,0.8018827925342901
2014-05-23T19:00:00Z,2014-05-23T20:18:36Z,0,0,0
2014-05-23T20:00:00Z,2014-05-23T21:18:36Z,0,0,0
2014-05-23T21:00:00Z,2014-05-23T22:18:36Z,0,0,0.215954985060934
2014-05-23T22:00:00Z,2014-05-23T23:18:36Z,2.411742074861942,0,0.4884898670786012
2014-05-23T23:00:00Z,2014-05-24T00:18:30Z,0,0,0
2014-05-24T00:00:00Z,2014-05-24T01:18:30Z,4.022064162077364,0,0.22855773708628865
2014-05-24T01:00:00Z,2014-05-24T02:18:30Z,0.21669669760308197,0.13155718623326298,0.7992424743317552
2014-05-24T02:00:00Z,2014-05-24T03:18:30Z,1.9179970619051019,0,0.4212120403560015
2014-05-24T03:00:00Z,2014-05-24T04:18:30Z,0.9221415925596094,0,0.19851523193490253
2014-05-24T04:00:00Z,2014-05-24T05:18:30Z,1.3256795906310308,0,0
2014-05-24T05:00:00Z,2014-05-24T06:18:30Z,0,0,0
2014-05-24T06:00:00Z,2014-05-24T07:18:30Z,0,0,0.056118661799858756
2014-05-24T07:00:00Z,2014-05-24T08:18:30Z,2.404001478245778,1.989720804042977,2.3181865308356966
2014-05-24T08:00:00Z,2014-05-24T09:18:30Z,2.936712573421309,3.65153925926872,2.8242627647569756
2014-05-24T09:00:00Z,2014-05-24T10:18:30Z,4.603792153660248,6.795386150458017,5.517383051985258
2014-05-24T10:00:00Z,2014-05-24T11:18:30Z,7.739693818806413,9.883003296474795,7.914759914946986
2014-05-24T11:00:00Z,2014-05-24T12:18:30Z,9.086843580766025,8.976239161152197,7.190378178619797
2014-05-24T12:00:00Z,2014-05-24T13:18:30Z,4.000441247985512,6.475857696655344,3.9830722564392023
2014-05-24T13:00:00Z,2014-05-24T14:18:30Z,0.7931860068646898,3.174883636690106,2.2985763081780863
2014-05-24T14:00:00Z,2014-05-24T15:18:30Z,0,1.8808578059327605,1.130011755586698
2014-05-24T15:00:00Z,2014-05-24T16:18:30Z,0.7025288819066926,0,0
2014-05-24T16:00:00Z,2014-05-24T17:18:30Z,0,0,0
2014-05-24T17:00:00Z,2014-05-24T18:18:30Z,0.692505542765152,0,0.0019361974345636327
2014-05-24T18:00:00Z,2014-05-24T19:18:30Z,0,0.619116856851928,0.09782315949118876
2014-05-24T19:00:00Z,2014-05-24T20:18:30Z,0,0,0
2014-05-24T20:00:00Z,2014-05-24T21:18:30Z,0,0,0
2014-05-24T21:00:00Z,2014-05-24T22:18:30Z,0,0,0
2014-05-24T22:00:00Z,2014-05-24T23:18:30Z,1.500624812052531,0,0
2014-05-24T23:00:00Z,2014-05-25T00:18:23Z,0,0,0.09312949503639681
2014-05-25T00:00:00Z,2014-05-25T01:18:23Z,0,0,0
2014-05-25T01:00:00Z,2014-05-25T02:18:23Z,0,0,0
2014-05-25T02:00:00Z,2014-05-25T03:18:23Z,0,0,0.6544416643747631
2014-05-25T03:00:00Z,2014-05-25T04:18:23Z,0,0.9626335472784562,0
2014-05-25T04:00:00Z,2014-05-25T05:18:23Z,0,0,0
2014-05-25T05:00:00Z,2014-05-25T06:18:23Z,0,0,0
2014-05-25T06:00:00Z,2014-05-25T07:18:23Z,0,0,0.19642279396830387
2014-05-25T07:00:00Z,2014-05-25T08:18:23Z,1.8808040163533697,0,0.4333568907307844
2014-05-25T08:00:00Z,2014-05-25T09:18:23Z,0.3576180742494156,0,1.3042807907521548
2014-05-25T09:00:00Z,2014-05-25T10:18:23Z,1.1185690026637385,1.0038474761599694,1.6018256624845295
2014-05-25T10:00:00Z,2014-05-25T11:18:23Z,5.174337076872958,7.133015148014644,5.937005528206233
2014-05-25T11:00:00Z,2014-05-25T12:18:23Z,9.345432682325033,6.499070928080197,7.081212361009209
2014-05-25T12:00:00Z,2014-05-25T13:18:23Z,9.831078785193917,9.309858518099835,5.225121481561274
2014-05-25T13:00:00Z,2014-05-25T14:18:23Z,10.129212226068669,8.41767062538424,4.0441948273749855
2014-05-25T14:00:00Z,2014-05-25T15:18:23Z,6.211861981752625,9.996067586531018,7.5675297707581395
2014-05-25T15:00:00Z,2014-05-25T16:18:23Z,3.3117334048868745,2.74122397435697,0.6061506061351355
2014-05-25T16:00:00Z,2014-05-25T17:18:23Z,0,0,0
2014-05-25T17:00:00Z,2014-05-25T18:18:23Z,0,0,0.20885410078997224
2014-05-25T18:00:00Z,2014-05-25T19:18:23Z,0.823583934219956,0,0
2014-05-25T19:00:00Z,2014-05-25T20:18:23Z,0,0,0.044789381408120665
2014-05-25T20:00:00Z,2014-05-25T21:18:23Z,0,0,0
2014-05-25T21:00:00Z,2014-05-25T22:18:23Z,0,0,0
2014-05-25T22:00:00Z,2014-05-25T23:18:23Z,0,0,0
2014-05-25T23:00:00Z,2014-05-26T00:18:16Z,0,0,0
2014-05-26T00:00:00Z,2014-05-26T01:18:16Z,0,0,0.47430177054577505
2014-05-26T01:00:00Z,2014-05-26T02:18:16Z,0,0,0.3437387899104451
