TIMESTAMP,TIMESTAMP_solar,ZAF_RAD_Mdo_Jt_1,ZAF_RAD_Mdo_Jt_2,ZAF_RAD_Mdo_Jt_3
2016-05-18T06:00:00Z,2016-05-18T07:19:32Z,3.2115937680570874,3.2651329755370537,5.137792722799116
2016-05-18T07:00:00Z,2016-05-18T08:19:32Z,5.044972657833322,5.570793359029191,7.683663682389251
2016-05-18T08:00:00Z,2016-05-18T09:19:32Z,8.96724854823874,11.93074135200141,10.525950670167106
2016-05-18T09:00:00Z,2016-05-18T10:19:32Z,7.6942187184604025,10.363046659611829,13.826520709411435
2016-05-18T10:00:00Z,2016-05-18T11:19:32Z,10.661029130289894,13.339200818951355,16.101649074552572
2016-05-18T11:00:00Z,2016-05-18T12:19:32Z,9.630442621898025,13.772904154845179,14.292502201933784
2016-05-18T12:00:00Z,2016-05-18T13:19:32Z,8.164375658726671,23.949853030788713,15.385460253217921
2016-05-18T13:00:00Z,2016-05-18T14:19:32Z,6.963556745515628,13.360810623663118,7.905406088384375
2016-05-18T14:00:00Z,2016-05-18T15:19:32Z,5.394949800336821,7.250478200143944,8.001895145483761
2016-05-18T15:00:00Z,2016-05-18T16:19:32Z,2.7771142554875414,4.055795904780555,4.834601820522948
2016-05-18T16:00:00Z,2016-05-18T17:19:32Z,3.125806149241728,6.811373504497342,3.543972237524621
2016-05-18T17:00:00Z,2016-05-18T18:19:32Z,2.953092528943877,3.056659925008675,3.2297931643557116
2016-05-18T18:00:00Z,2016-05-18T19:19:32Z,2.2186347785865235,4.216337563667845,3.6357174234174043
2016-05-18T19:00:00Z,2016-05-18T20:19:32Z,1.6129592100681385,0.4758692995303191,3.2111696428473713
2016-05-18T20:00:00Z,2016-05-18T21:19:32Z,1.4952353559559994,2.891923251021561,2.981261144809064
2016-05-18T21:00:00Z,2016-05-18T22:19:32Z,0.5651695016870233,0.7737323507216848,1.7315853630929243
2016-05-18T22:00:00Z,2016-05-18T23:19:32Z,0.8031347544148382,0.05842205000654973,1.1328325248255755
2016-05-18T23:00:00Z,2016-05-19T00:19:28Z,0.25928053260501155,3.5656708095020995,2.096264733253796
2016-05-19T00:00:00Z,2016-05-19T01:19:28Z,0.8479196978378687,1.5560015492775605,0.7112800381180463
2016-05-19T01:00:00Z,2016-05-19T02:19:28Z,1.5872089612122948,1.7218374516498534,2.9923565192748733
2016-05-19T02:00:00Z,2016-05-19T03:19:28Z,0.7089644938870542,1.9986914643018472,3.3795186995605313
2016-05-19T03:00:00Z,2016-05-19T04:19:28Z,1.1817372557332673,4.861610826430711,2.8522398769567046
2016-05-19T04:00:00Z,2016-05-19T05:19:28Z,0.819986230938135,2.31580585830378,3.014156180083242
2016-05-19T05:00:00Z,2016-05-19T06:19:28Z,1.6038078624494054,1.9346054478218633,1.9033974482414073
2016-05-19T06:00:00Z,2016-05-19T07:19:28Z,2.845722712164617,4.59192595621056,1.0098934856592467
2016-05-19T07:00:00Z,2016-05-19T08:19:28Z,3.1451806844602537,3.4084926455237565,1.8186333383966742
2016-05-19T08:00:00Z,2016-05-19T09:19:28Z,6.9715365583442415,10.333660746072493,6.894205928006322
2016-05-19T09:00:00Z,2016-05-19T10:19:28Z,6.131713298719406,8.591001705300584,6.196322039340318
2016-05-19T10:00:00Z,2016-05-19T11:19:28Z,2.9662860790951235,5.447057221106355,4.78877684760199
2016-05-19T11:00:00Z,2016-05-19T12:19:28Z,3.4057626472404237,6.952948318873802,3.8621215467714225
2016-05-19T12:00:00Z,2016-05-19T13:19:28Z,6.447771625449946,9.987872221387791,12.181084081641176
2016-05-19T13:00:00Z,2016-05-19T14:19:28Z,7.171804603516189,9.44494199149723,17.463975542404853
2016-05-19T14:00:00Z,2016-05-19T15:19:28Z,4.261984456938302,7.121485859012366,4.1762895779174
2016-05-19T15:00:00Z,2016-05-19T16:19:28Z,3.2229578129034593,3.80133996728067,1.9009902266775214
2016-05-19T16:00:00Z,2016-05-19T17:19:28Z,1.4146336814089955,2.664420264856408,0.3860828848481926
2016-05-19T17:00:00Z,2016-05-19T18:19:28Z,1.7084160015312553,3.967119668424209,1.968603306345055
2016-05-19T18:00:00Z,2016-05-19T19:19:28Z,1.2655126857077053,6.677015290739179,0.8893357203649341
2016-05-19T19:00:00Z,2016-05-19T20:19:28Z,1.069967696090022,3.0963131253027703,1.7289233193329647
2016-05-19T20:00:00Z,2016-05-19T21:19:28Z,0.6783001505293015,2.0937672594846677,0.5662831938600661
2016-05-19T21:00:00Z,2016-05-19T22:19:28Z,1.267007095666754,0.9376497003991382,1.623109744875372
2016-05-19T22:00:00Z,2016-05-19T23:19:28Z,1.982002716938609,6.390180425076732,1.7752655442601362
2016-05-19T23:00:00Z,2016-05-20T00:19:23Z,0.33572794430453173,0.06744392755458974,1.078359704441055
2016-05-20T00:00:00Z,2016-05-20T01:19:23Z,0.6517978494932957,1.2144948591812557,2.355248919791696
2016-05-20T01:00:00Z,2016-05-20T02:19:23Z,0.3369787889575617,2.707509993429039,1.5514346948963518
2016-05-20T02:00:00Z,2016-05-20T03:19:23Z,2.648627273329257,2.9164463767729085,2.192018425254587
2016-05-20T03:00:00Z,2016-05-20T04:19:23Z,2.1684671922638703,3.3123837551910955,1.3802889236268208
2016-05-20T04:00:00Z,2016-05-20T05:19:23Z,0.925646136209893,1.0207087971096525,2.927320108565227
2016-05-20T05:00:00Z,2016-05-20T06:19:23Z,2.1113967334926556,0.7538729154204068,2.5970248311517548
2016-05-20T06:00:00Z,2016-05-20T07:19:23Z,1.44540508764166,0.6206851651549693,1.8850998371768686
2016-05-20T07:00:00Z,2016-05-20T08:19:23Z,2.3649086928714134,2.4743287611892857,2.3220521144089745
2016-05-20T08:00:00Z,2016-05-20T09:19:23Z,6.871478237909601,4.306757155886692,7.445387617784178
2016-05-20T09:00:00Z,2016-05-20T10:19:23Z,7.972448162956872,7.187813050130777,12.976288795467065
2016-05-20T10:00:00Z,2016-05-20T11:19:23Z,9.437586704689574,7.236589821936295,13.947962217786506
2016-05-20T11:00:00Z,2016-05-20T12:19:23Z,8.989857936697328,10.472532810218881,11.294276221474135
2016-05-20T12:00:00Z,2016-05-20T13:19:23Z,8.600494280388656,9.970148717471595,14.833219831725048
2016-05-20T13:00:00Z,2016-05-20T14:19:23Z,8.407841982399963,12.288894677027834,13.637802165483466
2016-05-20T14:00:00Z,2016-05-20T15:19:23Z,8.272377990046682,7.389437424293932,13.187524272987512
2016-05-20T15:00:00Z,2016-05-20T16:19:23Z,6.706673390692228,7.556848624987533,8.561428167632105
2016-05-20T16:00:00Z,2016-05-20T17:19:23Z,3.455963570329236,4.906006248996371,4.019303322595647
2016-05-20T17:00:00Z,2016-05-20T18:19:23Z,3.4238301905961817,2.526899720887768,4.351026569530651
2016-05-20T18:00:00Z,2016-05-20T19:19:23Z,3.039616567361394,4.545790161466332,1.397393402858025
2016-05-20T19:00:00Z,2016-05-20T20:19:23Z,0.7938882662895425,1.8515347448166815,3.0859299188418103
2016-05-20T20:00:00Z,2016-05-20T21:19:23Z,2.032068667255377,1.86809402115102,3.053578755580577
2016-05-20T21:00:00Z,2016-05-20T22:19:23Z,2.7483215205613774,1.0032619423456761,3.2078242937266093
2016-05-20T22:00:00Z,2016-05-20T23:19:23Z,2.900957358130459,1.7652514075883714,2.085914929189006
2016-05-20T23:00:00Z,2016-05-21T00:19:18Z,2.9323291260161968,1.1521886244956676,0.6566705813083651
2016-05-21T00:00:00Z,2016-05-21T01:19:18Z,2.5430029573548887,1.024756087843235,5.3955542898838065
2016-05-21T01:00:00Z,2016-05-21T02:19:18Z,3.375857839873569,0.9065877597602979,1.2857382944732065
2016-05-21T02:00:00Z,2016-05-21T03:19:18Z,2.4897633877483742,1.145893938800846,3.2517098594808473
2016-05-21T03:00:00Z,2016-05-21T04:19:18Z,2.3143845971853096,0.32024897573222394,1.4836994838089537
2016-05-21T04:00:00Z,2016-05-21T05:19:18Z,1.5813056490212083,2.6899508073396006,3.242034340588078
2016-05-21T05:00:00Z,2016-05-21T06:19:18Z,1.8797884580845934,0.586271895582234,1.163477959108448
2016-05-21T06:00:00Z,2016-05-21T07:19:18Z,1.1965118672477757,0.6787127656342273,1.6717550587815657
2016-05-21T07:00:00Z,2016-05-21T08:19:18Z,1.1152266191350342,1.6804003793320017,0.5241330017353832
2016-05-21T08:00:00Z,2016-05-21T09:19:18Z,6.254290263393502,3.3209289574662946,3.2935380298881274
2016-05-21T09:00:00Z,2016-05-21T10:19:18Z,7.263583321275945,7.893788896932294,6.697484429029406
2016-05-21T10:00:00Z,2016-05-21T11:19:18Z,7.888438523670164,9.542138628451946,10.711304500187142
2016-05-21T11:00:00Z,2016-05-21T12:19:18Z,9.935273910466542,15.69625573240068,10.229059409363883
2016-05-21T12:00:00Z,2016-05-21T13:19:18Z,9.29714692091473,12.344781942878221,13.390194397801185
2016-05-21T13:00:00Z,2016-05-21T14:19:18Z,6.3453135497376945,5.6314087222607245,8.882978533608085
2016-05-21T14:00:00Z,2016-05-21T15:19:18Z,5.12935445612939,10.950616824942369,7.368952765638174
2016-05-21T15:00:00Z,2016-05-21T16:19:18Z,3.9298984974503934,6.1550240380200885,1.5500771147433197
2016-05-21T16:00:00Z,2016-05-21T17:19:18Z,1.5209536643196204,2.715128829532794,0.1537297074052792
2016-05-21T17:00:00Z,2016-05-21T18:19:18Z,1.218681757154213,1.6043547480649516,1.3098984284673338
2016-05-21T18:00:00Z,2016-05-21T19:19:18Z,0.46950579989258917,3.193088703505564,0.1952198302755194
2016-05-21T19:00:00Z,2016-05-21T20:19:18Z,1.1067857086401383,3.5670557493814288,0.26023256778892684
2016-05-21T20:00:00Z,2016-05-21T21:19:18Z,0.6912900784226751,1.028927793628199,0.25403354033887815
2016-05-21T21:00:00Z,2016-05-21T22:19:18Z,0.23603621494121405,0,0.7937404207078745
2016-05-21T22:00:00Z,2016-05-21T23:19:18Z,0.1623450022035179,2.53736472253374,1.6957656236261884
2016-05-21T23:00:00Z,2016-05-22T00:19:13Z,0.44084161209155803,0.8251027159614673,1.0094966021172636
2016-05-22T00:00:00Z,2016-05-22T01:19:13Z,0.34693413807823487,1.0018846962650572,1.6229910568750625
2016-05-22T01:00:00Z,2016-05-22T02:19:13Z,0.3431065611402522,0.11888927533194198,0.2941715673818371
2016-05-22T02:00:00Z,2016-05-22T03:19:13Z,0.596394609592621,2.1265135386730356,1.758401443684324
2016-05-22T03:00:00Z,2016-05-22T04:19:13Z,0.7484587308991992,0.9014127738830233,2.349600865002582
2016-05-22T04:00:00Z,2016-05-22T05:19:13Z,0.49857252358971527,0.2711207377475339,1.3013783208560012
2016-05-22T05:00:00Z,2016-05-22T06:19:13Z,0.03524807543833013,1.4996018767807375,1.205733287180978
2016-05-22T06:00:00Z,2016-05-22T07:19:13Z,0.23138423542926173,0.18471601330722667,1.4640801173052291
2016-05-22T07:00:00Z,2016-05-22T08:19:13Z,0.7807938373639108,0.3061836575410785,0.6129034852471282
2016-05-22T08:00:00Z,2016-05-22T09:19:13Z,2.6380105245133447,1.0630381262909097,1.8376835443154353
2016-05-22T09:00:00Z,2016-05-22T10:19:13Z,6.702137934356535,6.895026179047874,10.359779964543645
2016-05-22T10:00:00Z,2016-05-22T11:19:13Z,7.535623914733808,6.8968732707785465,13.66408469987028
2016-05-22T11:00:00Z,2016-05-22T12:19:13Z,9.634818814735361,10.192622446016285,13.760407691446662
2016-05-22T12:00:00Z,2016-05-22T13:19:13Z,10.06262197330555,11.8677686146527,18.752217711352188
2016-05-22T13:00:00Z,2016-05-22T14:19:13Z,9.37335309238777,14.143493856413993,15.451158118208687
2016-05-22T14:00:00Z,2016-05-22T15:19:13Z,9.060553600778906,11.969998914822213,20.42062762799695
2016-05-22T15:00:00Z,2016-05-22T16:19:13Z,6.913630644864781,8.580099045260301,12.476984756057002
2016-05-22T16:00:00Z,2016-05-22T17:19:13Z,5.77940017263988,8.899130461387381,7.286537637501625
2016-05-22T17:00:00Z,2016-05-22T18:19:13Z,4.284636001206868,3.6033314473853872,6.29824268604185
2016-05-22T18:00:00Z,2016-05-22T19:19:13Z,3.7309237571538154,6.988163242867443,5.561359872532067
2016-05-22T19:00:00Z,2016-05-22T20:19:13Z,3.7730813324043955,2.8852698919564808,5.8963916914399
2016-05-22T20:00:00Z,2016-05-22T21:19:13Z,3.7987500829885663,2.3340040404376245,5.822835380269145
2016-05-22T21:00:00Z,2016-05-22T22:19:13Z,3.619800332637234,2.6629079367402366,5.430476024695611
2016-05-22T22:00:00Z,2016-05-22T23:19:13Z,3.234902648821846,4.762691153535454,4.89318011484311
2016-05-22T23:00:00Z,2016-05-23T00:19:06Z,3.3224266100542894,4.242244950011317,1.625335404151915
2016-05-23T00:00:00Z,2016-05-23T01:19:06Z,2.185895299423564,6.978326359020157,0.43828246914441993
2016-05-23T01:00:00Z,2016-05-23T02:19:06Z,1.584195993175013,0.5725968912743015,3.681590099498854
2016-05-23T02:00:00Z,2016-05-23T03:19:06Z,2.4894253324569413,0.5697494989294832,0.14799531936809468
2016-05-23T03:00:00Z,2016-05-23T04:19:06Z,1.2757384327936416,3.7563894978805323,0.8810115071017273
2016-05-23T04:00:00Z,2016-05-23T05:19:06Z,0.4149892211177521,0.04913294542485885,0.6635289052749204
2016-05-23T05:00:00Z,2016-05-23T06:19:06Z,0.025990600604239467,3.080780524930671,0.06818726518756507
2016-05-23T06:00:00Z,2016-05-23T07:19:06Z,0.33826927733025003,0.44102602764314985,0.5150285764314879
2016-05-23T07:00:00Z,2016-05-23T08:19:06Z,0.7338251240517244,0.15026616111313484,0.35804381200382895
2016-05-23T08:00:00Z,2016-05-23T09:19:06Z,3.0974818163018614,2.8253220452612675,0.7740989078375874
2016-05-23T09:00:00Z,2016-05-23T10:19:06Z,7.085398404558089,7.8373874982727045,7.779963563428921
2016-05-23T10:00:00Z,2016-05-23T11:19:06Z,9.09237841866807,9.937750857110434,16.547202324017245
2016-05-23T11:00:00Z,2016-05-23T12:19:06Z,9.316636409226993,11.516329952317145,20.634270513612176
2016-05-23T12:00:00Z,2016-05-23T13:19:06Z,8.066691287663103,9.22356001182121,17.475142490989093
2016-05-23T13:00:00Z,2016-05-23T14:19:06Z,5.751971869235051,12.358170272962752,10.955334730725447
2016-05-23T14:00:00Z,2016-05-23T15:19:06Z,4.297329527708914,7.7957970311604186,11.07051968811494
2016-05-23T15:00:00Z,2016-05-23T16:19:06Z,4.19251821719722,9.981132771479034,3.9165476096733194
2016-05-23T16:00:00Z,2016-05-23T17:19:06Z,1.6397900453947187,3.711591369188049,1.9478048300295427
2016-05-23T17:00:00Z,2016-05-23T18:19:06Z,1.3937240627280696,1.1088426079129803,2.6725620027478616
2016-05-23T18:00:00Z,2016-05-23T19:19:06Z,1.3452768964465414,0.09953090481029679,2.3097251539656076
2016-05-23T19:00:00Z,2016-05-23T20:19:06Z,2.150038507255551,2.4438494436182032,4.084482683357837
2016-05-23T20:00:00Z,2016-05-23T21:19:06Z,2.0487163986144146,1.3292204836611259,1.859165940038344
2016-05-23T21:00:00Z,2016-05-23T22:19:06Z,0.3576349786491448,2.3043402941979383,1.9190248510333598
2016-05-23T22:00:00Z,2016-05-23T23:19:06Z,0.7040591953985352,1.2679215598489781,2.286856902833005
2016-05-23T23:00:00Z,2016-05-24T00:19:00Z,0.8897265096309206,2.2813777371028636,1.64699316148664
2016-05-24T00:00:00Z,2016-05-24T01:19:00Z,0.7231679034898092,0.23362481081709685,1.746085301714611
2016-05-24T01:00:00Z,2016-05-24T02:19:00Z,0.7057446969286449,3.50709312232913,3.3803460618028023
2016-05-24T02:00:00Z,2016-05-24T03:19:00Z,1.9582462105130702,3.399807304228302,1.725155800992497
2016-05-24T03:00:00Z,2016-05-24T04:19:00Z,2.089200799135165,2.8304849485385164,2.2452140803652614
2016-05-24T04:00:00Z,2016-05-24T05:19:00Z,1.9643082697151681,1.9310583254214446,3.7346773735979437
2016-05-24T05:00:00Z,2016-05-24T06:19:00Z,1.6306996838339656,2.0114807097940566,1.8406699454921114
2016-05-24T06:00:00Z,2016-05-24T07:19:00Z,0.8947476526570692,2.004601491387546,0.4915094782581566
2016-05-24T07:00:00Z,2016-05-24T08:19:00Z,1.037514049347,4.611927507485927,1.8155181567976988
2016-05-24T08:00:00Z,2016-05-24T09:19:00Z,3.5576120205753283,4.629117534844141,5.367842905372917
2016-05-24T09:00:00Z,2016-05-24T10:19:00Z,3.238724472669635,3.8529025922040048,4.171224528317881
2016-05-24T10:00:00Z,2016-05-24T11:19:00Z,5.367384315873745,8.574115723809623,4.500387950316344
2016-05-24T11:00:00Z,2016-05-24T12:19:00Z,6.96836843199364,10.247567129323414,9.444963960126803
2016-05-24T12:00:00Z,2016-05-24T13:19:00Z,2.0503864170772443,5.797532306171959,2.090153512393901
2016-05-24T13:00:00Z,2016-05-24T14:19:00Z,3.3079669284522146,7.906293374495465,3.7875398499073247
2016-05-24T14:00:00Z,2016-05-24T15:19:00Z,3.1996494102378046,5.382023206970659,2.825205937468671
2016-05-24T15:00:00Z,2016-05-24T16:19:00Z,3.608260324876854,4.187879893815307,1.2604379721659378
2016-05-24T16:00:00Z,2016-05-24T17:19:00Z,1.8250256099115605,6.7545634853832794,0.2913375729224598
2016-05-24T17:00:00Z,2016-05-24T18:19:00Z,1.6840837806528057,2.3276294922405114,0.8230502259398658
2016-05-24T18:00:00Z,2016-05-24T19:19:00Z,1.7469924071542586,3.1865656535322175,0.6132765634133188
2016-05-24T19:00:00Z,2016-05-24T20:19:00Z,0.6347172308316866,1.9630422186618117,0.3752928484378236
2016-05-24T20:00:00Z,2016-05-24T21:19:00Z,0.2849768524615559,4.643699517912264,1.3340803185383525
2016-05-24T21:00:00Z,2016-05-24T22:19:00Z,0.05586096420097922,0.7854599529126791,1.2434265237700122
2016-05-24T22:00:00Z,2016-05-24T23:19:00Z,0.2754942353474511,1.7586754038032446,0.2918732429888919
2016-05-24T23:00:00Z,2016-05-25T00:18:53Z,0.38825537850401254,0.6367958937076434,0.46382292525348656
2016-05-25T00:00:00Z,2016-05-25T01:18:53Z,0.7787312500438125,0.2660253338204859,1.1681146220306455
2016-05-25T01:00:00Z,2016-05-25T02:18:53Z,0.5664580298460666,1.8701696028956618,0.4516254348273514
2016-05-25T02:00:00Z,2016-05-25T03:18:53Z,0.539381451496486,2.1352297142051464,0.3888182248855504
2016-05-25T03:00:00Z,2016-05-25T04:18:53Z,1.9997279275876818,0.3934093945813976,0.7676604778411139
2016-05-25T04:00:00Z,2016-05-25T05:18:53Z,0.88770869116946,0.2801988308119312,0.23226529398557696
2016-05-25T05:00:00Z,2016-05-25T06:18:53Z,0.4648034878072633,2.4350315681188985,1.125969887559289
2016-05-25T06:00:00Z,2016-05-25T07:18:53Z,0.6417529413132633,0.22738943940715617,3.2127120943034693
2016-05-25T07:00:00Z,2016-05-25T08:18:53Z,2.3149113680232767,1.9837238814211426,3.775880863246589
2016-05-25T08:00:00Z,2016-05-25T09:18:53Z,5.466442243355812,6.493055785404727,6.026768430300764
2016-05-25T09:00:00Z,2016-05-25T10:18:53Z,5.295902510627806,9.091196850838505,6.761730588660047
2016-05-25T10:00:00Z,2016-05-25T11:18:53Z,6.827678193738258,7.106170093177055,8.4745231713428
2016-05-25T11:00:00Z,2016-05-25T12:18:53Z,7.881692330028082,10.142439227861667,13.804383509403452
2016-05-25T12:00:00Z,2016-05-25T13:18:53Z,6.462726786691062,9.926277335268336,11.344112539447
2016-05-25T13:00:00Z,2016-05-25T14:18:53Z,5.948948515717847,10.47157711857067,9.592327834039468
2016-05-25T14:00:00Z,2016-05-25T15:18:53Z,3.6290464461866825,9.849250526257338,7.343717052760997
2016-05-25T15:00:00Z,2016-05-25T16:18:53Z,3.6402670682537446,8.474317282710755,0.9749444640449394
2016-05-25T16:00:00Z,2016-05-25T17:18:53Z,1.55803856146322,4.368379800782816,1.2850205697876467
2016-05-25T17:00:00Z,2016-05-25T18:18:53Z,2.2432212363337,0.3365009237900563,0.39033137202265855
2016-05-25T18:00:00Z,2016-05-25T19:18:53Z,2.0735236986436103,3.5060283015512996,0.9084296076217389
2016-05-25T19:00:00Z,2016-05-25T20:18:53Z,2.0000633368659337,1.912251815683736,2.108108092759252
2016-05-25T20:00:00Z,2016-05-25T21:18:53Z,3.5035484292594923,3.41504121957712,3.023000574664267
2016-05-25T21:00:00Z,2016-05-25T22:18:53Z,3.294975428282463,2.5013573420803707,3.764504457393555
2016-05-25T22:00:00Z,2016-05-25T23:18:53Z,1.2408299587148715,1.854430384397668,1.3104302990027088
2016-05-25T23:00:00Z,2016-05-26T00:18:45Z,0.2409839662358452,1.0146213341046297,0.3468591375125629
2016-05-26T00:00:00Z,2016-05-26T01:18:45Z,0.15362505305982146,1.548841636817765,2.1234292658697163
2016-05-26T01:00:00Z,2016-05-26T02:18:45Z,1.8115504621499805,2.7930960305428942,0.3007431895081051
2016-05-26T02:00:00Z,2016-05-26T03:18:45Z,0.6488255243790987,2.00553400023938,0.23894793880448917
2016-05-26T03:00:00Z,2016-05-26T04:18:45Z,0.32219547920044195,0.09529468978370824,0.2870083998083352
2016-05-26T04:00:00Z,2016-05-26T05:18:45Z,0.5037199761065979,4.314693936735788,0.46989400407086357
2016-05-26T05:00:00Z,2016-05-26T06:18:45Z,2.6177324458958053,2.666328528546265,3.29563553124391
2016-05-26T06:00:00Z,2016-05-26T07:18:45Z,2.909353684215468,3.149866422277676,4.397331770861324
2016-05-26T07:00:00Z,2016-05-26T08:18:45Z,4.776699682924942,3.9934959782425357,7.610657726217661
2016-05-26T08:00:00Z,2016-05-26T09:18:45Z,7.344842593740009,6.558734349857472,12.341484902351892
2016-05-26T09:00:00Z,2016-05-26T10:18:45Z,10.393551661667882,8.55169407591968,13.502708819859357
2016-05-26T10:00:00Z,2016-05-26T11:18:45Z,9.220489949259127,11.286836866499101,14.183735029297711
2016-05-26T11:00:00Z,2016-05-26T12:18:45Z,9.703109134070193,11.280602785829194,18.293629179493248
2016-05-26T12:00:00Z,2016-05-26T13:18:45Z,9.106776184961998,12.311222493097674,15.279616340770467
2016-05-26T13:00:00Z,2016-05-26T14:18:45Z,9.748440691936937,12.887792522712985,11.054361071053979
2016-05-26T14:00:00Z,2016-05-26T15:18:45Z,7.019071819277853,9.2474946419496309,13.030732139175159
2016-05-26T15:00:00Z,2016-05-26T16:18:45Z,5.21835588634529,2.9637551174177124,5.260086048103338
2016-05-26T16:00:00Z,2016-05-26T17:18:45Z,2.237150155083246,6.106959904146154,2.144433684951778
2016-05-26T17:00:00Z,2016-05-26T18:18:45Z,3.0542691163463527,5.292060705089319,0.9388087122056509
2016-05-26T18:00:00Z,2016-05-26T19:18:45Z,2.664058905562422,2.8281779899166914,0.3413763689729202
2016-05-26T19:00:00Z,2016-05-26T20:18:45Z,2.4200970198350786,0.41933055401875147,0.46588020017542264
2016-05-26T20:00:00Z,2016-05-26T21:18:45Z,0.33573484762048644,1.261370825201985,0.4800780487068524
2016-05-26T21:00:00Z,2016-05-26T22:18:45Z,2.3214065291626595,3.9702528184401094,0.9315037511449559
2016-05-26T22:00:00Z,2016-05-26T23:18:45Z,1.697316293030069,0.12135975210910242,2.6529394561189195
2016-05-26T23:00:00Z,2016-05-27T00:18:38Z,0.8419416466020248,2.0796712017377113,1.972467860589952
