TIMESTAMP,solar_TIMESTAMP,CHN_ARG_GWS_Peu_Js_1,CHN_ARG_GWS_Peu_Js_2
2013-09-26T06:30:00Z,2013-09-26T12:40:00Z,55.98228217602864,17.78180065709231
2013-09-26T06:40:00Z,2013-09-26T12:50:00Z,55.48577632456794,17.507378713257804
2013-09-26T06:50:00Z,2013-09-26T13:00:00Z,55.083098232925394,17.31550794130824
2013-09-26T07:00:00Z,2013-09-26T13:10:00Z,54.90514716347558,17.062020386962875
2013-09-26T07:10:00Z,2013-09-26T13:20:00Z,55.44087711223507,16.999062985791586
2013-09-26T07:20:00Z,2013-09-26T13:30:00Z,55.62071088929744,17.109346881197848
2013-09-26T07:30:00Z,2013-09-26T13:40:00Z,55.5756931660442,16.904935702027725
2013-09-26T07:40:00Z,2013-09-26T13:50:00Z,56.30075507079249,17.014786867763405
2013-09-26T07:50:00Z,2013-09-26T14:00:00Z,55.710865176658395,17.046265560495232
2013-09-26T08:00:00Z,2013-09-26T14:10:00Z,55.26167389106551,16.82677830828294
2013-09-26T08:10:00Z,2013-09-26T14:20:00Z,55.93694634299398,16.73332639502522
2013-09-26T08:20:00Z,2013-09-26T14:30:00Z,54.72781772676056,16.378470358494514
2013-09-26T08:30:00Z,2013-09-26T14:40:00Z,54.155754826376445,16.363162408068774
2013-09-26T08:40:00Z,2013-09-26T14:50:00Z,54.33108415170881,16.256285912272737
2013-09-26T08:50:00Z,2013-09-26T15:00:00Z,54.28719454398229,16.165064956004482
2013-09-26T09:00:00Z,2013-09-26T15:10:00Z,53.28819030494571,15.803724988178102
2013-09-26T09:10:00Z,2013-09-26T15:20:00Z,52.43550506725139,15.565946062822878
2013-09-26T09:20:00Z,2013-09-26T15:30:00Z,53.417367914893774,15.803724988178102
2013-09-26T09:30:00Z,2013-09-26T15:40:00Z,52.647300366476706,15.580734953237789
2013-09-26T09:40:00Z,2013-09-26T15:50:00Z,52.774815818453995,15.625159287528653
2013-09-26T09:50:00Z,2013-09-26T16:00:00Z,51.88907588923822,15.330624444674958
2013-09-26T10:00:00Z,2013-09-26T16:10:00Z,51.72216514330163,15.301380584377934
2013-09-26T10:10:00Z,2013-09-26T16:20:00Z,50.3261792396726,15.011016808125188
2013-09-26T10:20:00Z,2013-09-26T16:30:00Z,49.40439535772525,14.752883625394576
2013-09-26T10:30:00Z,2013-09-26T16:40:00Z,47.68981161432176,14.231609304077608
2013-09-26T10:40:00Z,2013-09-26T16:50:00Z,46.59357368982728,14.162116139890378
2013-09-26T10:50:00Z,2013-09-26T17:00:00Z,46.22160324287235,13.968721775055895
2013-09-26T11:00:00Z,2013-09-26T17:10:00Z,45.304919292364275,13.439074916631096
2013-09-26T11:10:00Z,2013-09-26T17:20:00Z,42.527530880044004,12.727268947093872
2013-09-26T11:20:00Z,2013-09-26T17:30:00Z,40.792957805709214,12.61101094724399
2013-09-26T11:30:00Z,2013-09-26T17:40:00Z,38.07533621145711,12.039657081200602
2013-09-26T11:40:00Z,2013-09-26T17:50:00Z,35.50357305659134,11.36328225228307
2013-09-26T11:50:00Z,2013-09-26T18:00:00Z,33.12225844690197,10.663629763996827
2013-09-26T12:00:00Z,2013-09-26T18:10:00Z,31.42064201759779,10.22674749624077
2013-09-26T12:10:00Z,2013-09-26T18:20:00Z,29.074358130874252,9.287023504131776
2013-09-26T12:20:00Z,2013-09-26T18:30:00Z,28.366144046247342,9.201177260685125
2013-09-26T12:30:00Z,2013-09-26T18:40:00Z,28.20306382962333,9.233318165694328
2013-09-26T12:40:00Z,2013-09-26T18:50:00Z,28.01767811094949,9.10512363165326
2013-09-26T12:50:00Z,2013-09-26T19:00:00Z,26.8379426520331,8.643409892430599
2013-09-26T13:00:00Z,2013-09-26T19:10:00Z,26.067867224148234,8.37663600062222
2013-09-26T13:10:00Z,2013-09-26T19:20:00Z,25.358850489045114,8.054355397771403
2013-09-26T13:20:00Z,2013-09-26T19:30:00Z,24.978917644575336,7.994662816705503
2013-09-26T13:30:00Z,2013-09-26T19:40:00Z,24.58298285288511,7.816963246404616
2013-09-26T13:40:00Z,2013-09-26T19:50:00Z,23.94802289384947,7.477290273589122
2013-09-26T13:50:00Z,2013-09-26T20:00:00Z,23.545491844179967,7.267685368256075
2013-09-26T14:00:00Z,2013-09-26T20:10:00Z,23.70584226038354,7.372114240619712
2013-09-26T14:10:00Z,2013-09-26T20:20:00Z,23.90752083226451,7.192203897940462
2013-09-26T14:20:00Z,2013-09-26T20:30:00Z,23.786347719357536,7.267685368256075
2013-09-26T14:30:00Z,2013-09-26T20:40:00Z,23.48558652393257,7.2582287326106965
2013-09-26T14:40:00Z,2013-09-26T20:50:00Z,22.2363729606214,6.894174029576072
2013-09-26T14:50:00Z,2013-09-26T21:00:00Z,21.932459985481156,6.793153312929326
2013-09-26T15:00:00Z,2013-09-26T21:10:00Z,21.575804045780338,6.62036459023192
2013-09-26T15:10:00Z,2013-09-26T21:20:00Z,21.594461694707253,6.656562829964288
2013-09-26T15:20:00Z,2013-09-26T21:30:00Z,21.594461694707253,6.584261096654624
2013-09-26T15:30:00Z,2013-09-26T21:40:00Z,20.93062983268852,6.26356245940735
2013-09-26T15:40:00Z,2013-09-26T21:50:00Z,20.336032563024,5.830605703275
2013-09-26T15:50:00Z,2013-09-26T22:00:00Z,19.754384177993522,5.552643767921138
2013-09-26T16:00:00Z,2013-09-26T22:10:00Z,19.356470347026036,5.68664747277247
2013-09-26T16:10:00Z,2013-09-26T22:20:00Z,19.305014323380554,5.594365733438809
2013-09-26T16:20:00Z,2013-09-26T22:30:00Z,19.494187347045514,5.711933296589376
2013-09-26T16:30:00Z,2013-09-26T22:40:00Z,19.459689625011222,5.720373174949654
2013-09-26T16:40:00Z,2013-09-26T22:50:00Z,19.04926068145052,5.519366826616372
2013-09-26T16:50:00Z,2013-09-26T23:00:00Z,18.628594868815608,5.4118325689757345
2013-09-26T17:00:00Z,2013-09-26T23:10:00Z,18.76245400503041,5.5027618461515
2013-09-26T17:10:00Z,2013-09-26T23:20:00Z,17.986025375592348,5.167247192219035
2013-09-26T17:20:00Z,2013-09-26T23:30:00Z,17.439089258324724,4.8174273198987425
2013-09-26T17:30:00Z,2013-09-26T23:40:00Z,17.502805217622477,4.919689912074274
2013-09-26T17:40:00Z,2013-09-26T23:50:00Z,17.953514534413713,4.983075128410199
2013-09-26T17:50:00Z,2013-09-27T00:00:00Z,17.74322931107267,4.87237839921883
2013-09-26T18:00:00Z,2013-09-27T00:10:00Z,17.154417324362836,4.786145239978025
2013-09-26T18:10:00Z,2013-09-27T00:20:19Z,17.17014489953038,4.793957688087401
2013-09-26T18:20:00Z,2013-09-27T00:30:19Z,17.67888541975233,4.935503696919576
2013-09-26T18:30:00Z,2013-09-27T00:40:19Z,17.71103631388294,5.030842032019102
2013-09-26T18:40:00Z,2013-09-27T00:50:19Z,17.582684711130483,5.086817759851342
2013-09-26T18:50:00Z,2013-09-27T01:00:19Z,17.74322931107267,5.046807851402748
2013-09-26T19:00:00Z,2013-09-27T01:10:19Z,17.598691962186173,4.935503696919576
2013-09-26T19:10:00Z,2013-09-27T01:20:19Z,17.29633537976106,4.825261299764802
2013-09-26T19:20:00Z,2013-09-27T01:30:19Z,17.32798603064624,4.6773347319916425
2013-09-26T19:30:00Z,2013-09-27T01:40:19Z,16.935303833587586,4.661876100813497
2013-09-26T19:40:00Z,2013-09-27T01:50:19Z,16.82649372901175,4.8174273198987425
2013-09-26T19:50:00Z,2013-09-27T02:00:19Z,17.759341618518135,5.030842032019102
2013-09-26T20:00:00Z,2013-09-27T02:10:19Z,17.807741873444094,5.006934117371232
2013-09-26T20:10:00Z,2013-09-27T02:20:19Z,17.61470968269489,4.927594097020337
2013-09-26T20:20:00Z,2013-09-27T02:30:19Z,18.23122094715159,5.014897983204256
2013-09-26T20:30:00Z,2013-09-27T02:40:19Z,18.628594868815608,5.191482780508172
2013-09-26T20:40:00Z,2013-09-27T02:50:19Z,18.264096484574907,5.231985191862154
2013-09-26T20:50:00Z,2013-09-27T03:00:19Z,18.018578874015006,5.313402650010694
2013-09-26T21:00:00Z,2013-09-27T03:10:19Z,18.149220759776863,5.661412313133144
2013-09-26T21:10:00Z,2013-09-27T03:20:19Z,18.846475166517024,5.8050825441044696
2013-09-26T21:20:00Z,2013-09-27T03:30:19Z,19.06623212680866,6.097347301756852
2013-09-26T21:30:00Z,2013-09-27T03:40:19Z,18.897021046481004,6.010701237072209
2013-09-26T21:40:00Z,2013-09-27T03:50:19Z,19.339306981234923,6.1933227285633965
2013-09-26T21:50:00Z,2013-09-27T04:00:19Z,19.667363945239707,6.3341738231977684
2013-09-26T22:00:00Z,2013-09-27T04:10:19Z,19.859190682494646,6.175820696821825
2013-09-26T22:10:00Z,2013-09-27T04:20:19Z,19.71954141095484,6.106043513556979
2013-09-26T22:20:00Z,2013-09-27T04:30:19Z,19.92929426279669,6.175820696821825
2013-09-26T22:30:00Z,2013-09-27T04:40:19Z,19.597955416770155,6.140885960226038
2013-09-26T22:40:00Z,2013-09-27T04:50:19Z,18.913891922576973,5.7457266565885385
2013-09-26T22:50:00Z,2013-09-27T05:00:19Z,19.100208681448976,5.728818692718721
2013-09-26T23:00:00Z,2013-09-27T05:10:19Z,18.23122094715159,5.444819908602727
2013-09-26T23:10:00Z,2013-09-27T05:20:19Z,17.264726003876053,5.038822219309822
2013-09-26T23:20:00Z,2013-09-27T05:30:19Z,16.07851832577475,4.546616937746225
2013-09-26T23:30:00Z,2013-09-27T05:40:19Z,15.339343524393804,4.200589722155366
2013-09-26T23:40:00Z,2013-09-27T05:50:19Z,15.295746831431414,4.312199129681478
2013-09-26T23:50:00Z,2013-09-27T06:00:19Z,15.368454840813026,4.470442583901692
2013-09-27T00:00:00Z,2013-09-27T06:10:19Z,14.878624594912223,4.2897827216403135
2013-09-27T00:10:00Z,2013-09-27T06:20:19Z,14.964288476083201,4.304721734254674
2013-09-27T00:20:00Z,2013-09-27T06:30:19Z,15.295746831431414,4.53897560428888
2013-09-27T00:30:00Z,2013-09-27T06:40:19Z,16.033491141625035,4.927594097020337
2013-09-27T00:40:00Z,2013-09-27T06:50:19Z,16.53363604370932,5.15111753701056
2013-09-27T00:50:00Z,2013-09-27T07:00:19Z,16.138690744182945,4.7705364753667165
2013-09-27T01:00:00Z,2013-09-27T07:10:19Z,16.063499549775397,4.478036143422797
2013-09-27T01:10:00Z,2013-09-27T07:20:19Z,16.90416464487963,4.440121317645679
2013-09-27T01:20:00Z,2013-09-27T07:30:19Z,18.46225972006317,4.919689912074274
2013-09-27T01:30:00Z,2013-09-27T07:40:19Z,20.407408447836385,5.3707232287747235
2013-09-27T01:40:00Z,2013-09-27T07:50:19Z,23.227412208307346,6.0020681768042285
2013-09-27T01:50:00Z,2013-09-27T08:00:19Z,26.351692226344465,6.64750437722261
2013-09-27T02:00:00Z,2013-09-27T08:10:19Z,28.483128753020857,7.324554211491175
2013-09-27T02:10:00Z,2013-09-27T08:20:19Z,31.395092238248658,8.38681444150169
2013-09-27T02:20:00Z,2013-09-27T08:30:19Z,33.74421038365422,9.11576897728809
2013-09-27T02:30:00Z,2013-09-27T08:40:19Z,35.81940852778574,10.023470288904395
2013-09-27T02:40:00Z,2013-09-27T08:50:19Z,39.348237926861906,10.94506096778439
2013-09-27T02:50:00Z,2013-09-27T09:00:19Z,41.88542772595532,11.977182025082787
2013-09-27T03:00:00Z,2013-09-27T09:10:19Z,42.972510203989394,12.291563358197935
2013-09-27T03:10:00Z,2013-09-27T09:20:19Z,44.08783600833773,12.974914193766036
2013-09-27T03:20:00Z,2013-09-27T09:30:19Z,45.59622018781947,13.439074916631096
2013-09-27T03:30:00Z,2013-09-27T09:40:19Z,47.044002945537194,14.092846477356039
2013-09-27T03:40:00Z,2013-09-27T09:50:19Z,48.5392217501574,14.8959198902538
2013-09-27T03:50:00Z,2013-09-27T10:00:19Z,49.76296455707721,15.46269219761392
2013-09-27T04:00:00Z,2013-09-27T10:10:19Z,51.805549089377344,16.059090304324492
2013-09-27T04:10:00Z,2013-09-27T10:20:19Z,52.647300366476706,16.470528163790497
2013-09-27T04:20:00Z,2013-09-27T10:30:19Z,53.72009082200433,17.220138134329968
2013-09-27T04:30:00Z,2013-09-27T10:40:19Z,54.41897819040798,18.240546061500233
2013-09-27T04:40:00Z,2013-09-27T10:50:19Z,55.35119686965347,18.8429784698004
2013-09-27T04:50:00Z,2013-09-27T11:00:19Z,55.710865176658395,19.11537844195864
2013-09-27T05:00:00Z,2013-09-27T11:10:19Z,55.89165044005041,18.961797195365854
2013-09-27T05:10:00Z,2013-09-27T11:20:19Z,56.34641207007771,18.69102050942092
2013-09-27T05:20:00Z,2013-09-27T11:30:19Z,56.57530347528181,18.423101392283357
2013-09-27T05:30:00Z,2013-09-27T11:40:19Z,56.71312519587122,18.323361144190628
2013-09-27T05:40:00Z,2013-09-27T11:50:19Z,56.989870274065716,17.97736857616376
2013-09-27T05:50:00Z,2013-09-27T12:00:19Z,57.08244648817574,17.97736857616376
2013-09-27T06:00:00Z,2013-09-27T12:10:19Z,57.08244648817574,17.84681815863664
2013-09-27T06:10:00Z,2013-09-27T12:20:19Z,56.989870274065716,17.65227841744152
2013-09-27T06:20:00Z,2013-09-27T12:30:19Z,56.989870274065716,17.555583332816934
2013-09-27T06:30:00Z,2013-09-27T12:40:19Z,57.97018582246642,17.603883160823298
2013-09-27T06:40:00Z,2013-09-27T12:50:19Z,57.782041884940796,17.411254222414698
2013-09-27T06:50:00Z,2013-09-27T13:00:19Z,57.97018582246642,17.299586876148336
2013-09-27T07:00:00Z,2013-09-27T13:10:19Z,57.17518728925028,17.062020386962875
2013-09-27T07:10:00Z,2013-09-27T13:20:19Z,57.923086809876025,17.188431561234577
2013-09-27T07:20:00Z,2013-09-27T13:30:19Z,57.87602985008973,17.156766563329185
2013-09-27T07:30:00Z,2013-09-27T13:40:19Z,58.159003424049786,17.109346881197848
2013-09-27T07:40:00Z,2013-09-27T13:50:19Z,57.73511077778565,16.686737798813507
2013-09-27T07:50:00Z,2013-09-27T14:00:19Z,58.159003424049786,16.811177500890057
2013-09-27T08:00:00Z,2013-09-27T14:10:19Z,57.26809307492696,16.501294318772313
2013-09-27T08:10:00Z,2013-09-27T14:20:19Z,57.361164244098404,16.65572946792686
2013-09-27T08:20:00Z,2013-09-27T14:30:19Z,55.75600183531636,16.059090304324492
2013-09-27T08:30:00Z,2013-09-27T14:40:19Z,55.66576821042274,16.059090304324492
2013-09-27T08:40:00Z,2013-09-27T14:50:19Z,55.710865176658395,16.13473715430133
2013-09-27T08:50:00Z,2013-09-27T15:00:19Z,55.93694634299398,15.893531564091473
2013-09-27T09:00:00Z,2013-09-27T15:10:19Z,53.72009082200433,15.374561400385296
2013-09-27T09:10:00Z,2013-09-27T15:20:19Z,54.155754826376445,15.610341558495152
2013-09-27T09:20:00Z,2013-09-27T15:30:19Z,54.33108415170881,15.565946062822878
2013-09-27T09:30:00Z,2013-09-27T15:40:19Z,54.199529926305964,15.506886417381622
2013-09-27T09:40:00Z,2013-09-27T15:50:19Z,51.6389237215436,14.76714567910189
2013-09-27T09:50:00Z,2013-09-27T16:00:19Z,51.060196982358626,14.51183302046645
2013-09-27T10:00:00Z,2013-09-27T16:10:19Z,51.59735635459662,14.852911866953718
2013-09-27T10:10:00Z,2013-09-27T16:20:19Z,50.569606834260696,14.68171143192602
2013-09-27T10:20:00Z,2013-09-27T16:30:19Z,47.919927704471405,13.790695112567501
2013-09-27T10:30:00Z,2013-09-27T16:40:19Z,46.556238737284865,13.668314979320638
2013-09-27T10:40:00Z,2013-09-27T16:50:19Z,44.620644954107995,13.119671998599044
2013-09-27T10:50:00Z,2013-09-27T17:00:19Z,43.31797011915772,12.805147325189543
2013-09-27T11:00:00Z,2013-09-27T17:10:19Z,41.95256098349561,12.559555329879528
2013-09-27T11:10:00Z,2013-09-27T17:20:19Z,41.617958756117645,12.342332291740822
2013-09-27T11:20:00Z,2013-09-27T17:30:19Z,40.08028465843005,12.16520765864891
2013-09-27T11:30:00Z,2013-09-27T17:40:19Z,38.44371717301548,11.68006379386194
2013-09-27T11:40:00Z,2013-09-27T17:50:19Z,37.079665872360856,11.123155813403002
2013-09-27T11:50:00Z,2013-09-27T18:00:19Z,35.474990788293916,10.745269342523372
2013-09-27T12:00:00Z,2013-09-27T18:10:19Z,33.908216309587814,10.455365391450494
2013-09-27T12:10:00Z,2013-09-27T18:20:19Z,32.24819260077431,9.967417443631971
2013-09-27T12:20:00Z,2013-09-27T18:30:19Z,31.115272238671576,9.667803364258438
2013-09-27T12:30:00Z,2013-09-27T18:40:19Z,29.43420999398724,9.169097943615093
2013-09-27T12:40:00Z,2013-09-27T18:50:19Z,28.62406211799729,8.956801625035682
2013-09-27T12:50:00Z,2013-09-27T19:00:19Z,27.58158330336939,8.50946671584326
2013-09-27T13:00:00Z,2013-09-27T19:10:19Z,27.286564909994656,8.417389002907003
2013-09-27T13:10:00Z,2013-09-27T19:20:19Z,26.638113869330212,7.87596750704557
2013-09-27T13:20:00Z,2013-09-27T19:30:19Z,26.771192556278613,7.90555534294434
2013-09-27T13:30:00Z,2013-09-27T19:40:19Z,26.682411115722495,7.856274049352532
2013-09-27T13:40:00Z,2013-09-27T19:50:19Z,26.771192556278613,7.90555534294434
2013-09-27T13:50:00Z,2013-09-27T20:00:19Z,25.872878538127267,7.935200442744266
2013-09-27T14:00:00Z,2013-09-27T20:10:19Z,25.06293777117087,7.719128923704743
2013-09-27T14:10:00Z,2013-09-27T20:20:19Z,24.60369215487598,7.400724329858708
2013-09-27T14:20:00Z,2013-09-27T20:30:19Z,23.988580625307666,7.070380202094313
2013-09-27T14:30:00Z,2013-09-27T20:40:19Z,22.795685899207086,6.611329841772628
2013-09-27T14:40:00Z,2013-09-27T20:50:19Z,21.9135743714634,6.1933227285633965
2013-09-27T14:50:00Z,2013-09-27T21:00:19Z,21.725417952465126,6.167078350927049
2013-09-27T15:00:00Z,2013-09-27T21:10:19Z,21.334394362191738,6.106043513556979
2013-09-27T15:10:00Z,2013-09-27T21:20:19Z,20.985338233250914,5.9762033352207
2013-09-27T15:20:00Z,2013-09-27T21:30:19Z,20.803403835451643,5.754189107752548
2013-09-27T15:30:00Z,2013-09-27T21:40:19Z,20.353858675787666,5.711933296589376
2013-09-27T15:40:00Z,2013-09-27T21:50:19Z,19.702137373607155,5.5027618461515
2013-09-27T15:50:00Z,2013-09-27T22:00:19Z,19.442457904612734,5.436564741939255
2013-09-27T16:00:00Z,2013-09-27T22:10:19Z,19.305014323380554,5.3707232287747235
2013-09-27T16:10:00Z,2013-09-27T22:20:19Z,19.168296694160993,5.305236098094684
2013-09-27T16:20:00Z,2013-09-27T22:30:19Z,18.964571421536537,5.240102159068553
2013-09-27T16:30:00Z,2013-09-27T22:40:19Z,18.71217410920852,5.15111753701056
2013-09-27T16:40:00Z,2013-09-27T22:50:19Z,18.11649597220324,4.935503696919576
2013-09-27T16:50:00Z,2013-09-27T23:00:19Z,17.17014489953038,4.584903405334015
2013-09-27T17:00:00Z,2013-09-27T23:10:19Z,16.764538608244393,4.342161345763232
2013-09-27T17:10:00Z,2013-09-27T23:20:19Z,16.594990249567786,4.372207860281241
2013-09-27T17:20:00Z,2013-09-27T23:30:19Z,16.108585057655986,4.2525271500385315
2013-09-27T17:30:00Z,2013-09-27T23:40:19Z,16.093546825996764,4.200589722155366
2013-09-27T17:40:00Z,2013-09-27T23:50:19Z,15.95863979161188,4.200589722155366
2013-09-27T17:50:00Z,2013-09-28T00:00:19Z,15.426790170716627,3.9809000988918926
2013-09-27T18:00:00Z,2013-09-28T00:10:19Z,15.383024575872716,3.930312714944119
2013-09-27T18:10:00Z,2013-09-28T00:20:39Z,15.353894492602128,3.930312714944119
2013-09-27T18:20:00Z,2013-09-28T00:30:39Z,15.324801929349118,3.837037598199922
2013-09-27T18:30:00Z,2013-09-28T00:40:39Z,15.324801929349118,3.808513158855799
2013-09-27T18:40:00Z,2013-09-28T00:50:39Z,15.310269700636447,3.844181605544572
2013-09-27T18:50:00Z,2013-09-28T01:00:39Z,15.06464827663467,3.7871739604412467
2013-09-27T19:00:00Z,2013-09-28T01:10:39Z,14.750746503098915,3.597203011449871
2013-09-27T19:10:00Z,2013-09-28T01:20:39Z,14.205064156380335,3.3564928569421073
2013-09-27T19:20:00Z,2013-09-28T01:30:39Z,13.957773169854189,3.275398039919761
2013-09-27T19:30:00Z,2013-09-28T01:40:39Z,13.632449262316287,3.2017021719032455
2013-09-27T19:40:00Z,2013-09-28T01:50:39Z,14.012480813408812,3.3090987797250873
2013-09-27T19:50:00Z,2013-09-28T02:00:39Z,13.971436959713081,3.3836868917628675
2013-09-27T20:00:00Z,2013-09-28T02:10:39Z,13.56529908141863,3.2418239803780495
2013-09-27T20:10:00Z,2013-09-28T02:20:39Z,13.767394713387473,3.2351243603234114
2013-09-27T20:20:00Z,2013-09-28T02:30:39Z,13.699814222165388,3.2284298021927036
2013-09-27T20:30:00Z,2013-09-28T02:40:39Z,13.998790775318929,3.275398039919761
2013-09-27T20:40:00Z,2013-09-28T02:50:39Z,14.371515398460089,3.5624332492455633
2013-09-27T20:50:00Z,2013-09-28T03:00:39Z,14.413328589397736,3.597203011449871
2013-09-27T21:00:00Z,2013-09-28T03:10:39Z,14.357595526240667,3.688203402092201
2013-09-27T21:10:00Z,2013-09-28T03:20:39Z,13.903205319683813,3.5347094374349592
2013-09-27T21:20:00Z,2013-09-28T03:30:39Z,13.56529908141863,3.410962245394794
2013-09-27T21:30:00Z,2013-09-28T03:40:39Z,13.312074030404535,3.2956032749403983
2013-09-27T21:40:00Z,2013-09-28T03:50:39Z,13.061899093815157,3.18170955815123
2013-09-27T21:50:00Z,2013-09-28T04:00:39Z,13.009615597260648,3.062708592555922
2013-09-27T22:00:00Z,2013-09-28T04:10:39Z,12.685843867732618,2.984282434503079
2013-09-27T22:10:00Z,2013-09-28T04:20:39Z,12.775981162548531,2.984282434503079
2013-09-27T22:20:00Z,2013-09-28T04:30:39Z,12.801808518257442,3.036485924632103
2013-09-27T22:30:00Z,2013-09-28T04:40:39Z,12.879488172687706,3.1153959859257445
2013-09-27T22:40:00Z,2013-09-28T04:50:39Z,13.391708417154984,3.370079713499966
2013-09-27T22:50:00Z,2013-09-28T05:00:39Z,13.71331305375213,3.6251109110591155
2013-09-27T23:00:00Z,2013-09-28T05:10:39Z,13.57871197126425,3.667126424477795
2013-09-27T23:10:00Z,2013-09-28T05:20:39Z,13.699814222165388,4.05360900280033
2013-09-27T23:20:00Z,2013-09-28T05:30:39Z,13.699814222165388,3.951961919750364
2013-09-27T23:30:00Z,2013-09-28T05:40:39Z,13.753861336382581,3.837037598199922
2013-09-27T23:40:00Z,2013-09-28T05:50:39Z,14.191250888095693,3.908710120033891
2013-09-27T23:50:00Z,2013-09-28T06:00:39Z,14.385444195484157,3.8227650632806927
2013-09-28T00:00:00Z,2013-09-28T06:10:39Z,14.907142518887056,3.837037598199922
2013-09-28T00:10:00Z,2013-09-28T06:20:39Z,15.441397521780212,3.894334265137779
2013-09-28T00:20:00Z,2013-09-28T06:30:39Z,15.237748813455351,3.9591886859334426
2013-09-28T00:30:00Z,2013-09-28T06:40:39Z,15.339343524393804,3.9591886859334426
2013-09-28T00:40:00Z,2013-09-28T06:50:39Z,15.237748813455351,3.8799790968629297
2013-09-28T00:50:00Z,2013-09-28T07:00:39Z,15.151031416137947,3.801394939649785
2013-09-28T01:00:00Z,2013-09-28T07:10:39Z,15.079022315915457,3.7304959692363733
2013-09-28T01:10:00Z,2013-09-28T07:20:39Z,15.426790170716627,3.6741469532949553
2013-09-28T01:20:00Z,2013-09-28T07:30:39Z,16.749074988662013,3.837037598199922
2013-09-28T01:30:00Z,2013-09-28T07:40:39Z,18.034871640272815,4.068213187518802
2013-09-28T01:40:00Z,2013-09-28T07:50:39Z,20.60467805116518,4.638728245411113
2013-09-28T01:50:00Z,2013-09-28T08:00:39Z,23.18789619491435,5.444819908602727
2013-09-28T02:00:00Z,2013-09-28T08:10:39Z,26.793426944569646,6.747474191346436
2013-09-28T02:10:00Z,2013-09-28T08:20:39Z,30.662194154024657,8.204599103099978
2013-09-28T02:20:00Z,2013-09-28T08:30:39Z,33.635279618537005,9.558139135097623
2013-09-28T02:30:00Z,2013-09-28T08:40:39Z,37.22890871806144,10.780369462053224
2013-09-28T02:40:00Z,2013-09-28T08:50:39Z,40.338014404446746,11.557602173447107
2013-09-28T02:50:00Z,2013-09-28T09:00:39Z,42.154602794728994,12.140033306864021
2013-09-28T03:00:00Z,2013-09-28T09:10:39Z,43.59634356748377,12.572406886980012
2013-09-28T03:10:00Z,2013-09-28T09:20:39Z,44.656396436178774,12.805147325189543
