TIMESTAMP,solar_TIMESTAMP,CHE_PFY_CON_Psy_Jt_1,CHE_PFY_CON_Psy_Jt_2,CHE_PFY_CON_Psy_Jt_3,CHE_PFY_CON_Psy_Jt_4,CHE_PFY_CON_Psy_Jt_5,CHE_PFY_CON_Psy_Jt_6,CHE_PFY_CON_Psy_Jt_7,CHE_PFY_CON_Psy_Jt_8,CHE_PFY_CON_Psy_Jt_9
2013-09-27T07:30:00Z,2013-09-27T08:10:58Z,0.11455158904109589,0.09450376923076924,0.04755695454545455,7.445378151260503e-15,NA,0.011961271186440678,0.004979601398601398,-3.949579831932773e-16,0.26014497740112996
2013-09-27T08:00:00Z,2013-09-27T08:40:58Z,0.20770871917808217,0.13212778846153844,0.10611822727272725,0.009007126050420169,NA,0.024714706214689266,0.022162297202797204,-1.823529411764706e-15,0.2549199774011299
2013-09-27T08:30:00Z,2013-09-27T09:10:58Z,0.2210410890410959,0.20702051923076922,0.21411649732620322,0.0758694117647059,0.011770367741935484,0.07166089830508474,0.09949495454545454,0.005527134453781513,0.26681293785310733
2013-09-27T09:00:00Z,2013-09-27T09:40:58Z,0.4467588150684931,0.24805704807692305,0.5706849946524064,0.38353438655462185,0.14056540645161292,0.31625502259887006,0.4134110629370629,0.03402811764705882,0.8904588418079096
2013-09-27T09:30:00Z,2013-09-27T10:10:58Z,0.7754568082191781,0.36460684615384614,1.335172949197861,1.0007349411764705,0.5210077741935484,0.7441336327683616,1.024860388111888,0.13600996218487393,2.221306384180791
2013-09-27T10:00:00Z,2013-09-27T10:40:58Z,1.5361907328767124,0.6793786826923077,2.4952082165775398,1.943196680672269,1.251523535483871,1.5816846779661018,1.8639461293706292,0.4133162773109244,5.293112858757063
2013-09-27T10:30:00Z,2013-09-27T11:10:58Z,2.1287191164383565,1.2037733846153846,3.45206449197861,2.941062915966387,1.936970993548387,2.2465847231638416,2.479355034965035,0.7943377142857142,8.073737423728813
2013-09-27T11:00:00Z,2013-09-27T11:40:58Z,2.7315897671232876,1.8435140961538463,4.4230820855614965,4.178114,2.582577877419355,3.15064402259887,3.3411548671328672,1.279348306722689,11.307923378531074
2013-09-27T11:30:00Z,2013-09-27T12:10:58Z,3.082445876712329,2.6626935384615384,5.407501502673797,5.381355899159664,3.3239115806451616,3.914296819209039,4.074206874125874,1.870448151260504,14.627949316384179
2013-09-27T12:00:00Z,2013-09-27T12:40:58Z,3.6682800136986295,3.209778759615385,5.7194040828877,6.172439630252101,3.864029129032258,4.544555146892655,4.571727730769231,2.386549025210084,17.093870966101697
2013-09-27T12:30:00Z,2013-09-27T13:10:58Z,4.02771244520548,3.6804913365384615,5.5747827780748676,6.601701487394958,4.196121374193549,5.097233231638418,4.808069632867133,2.8508085672268906,18.24617870621469
2013-09-27T13:00:00Z,2013-09-27T13:40:58Z,4.004657520547946,3.7873625288461534,5.4355402513368984,6.637058655462185,4.149141580645162,5.468455254237289,4.844811223776223,3.0508665840336135,18.421683621468926
2013-09-27T13:30:00Z,2013-09-27T14:10:58Z,4.806721952054795,5.046149182692308,6.738689355614974,7.813884924369748,4.735757303225807,6.882149282485875,5.763042982517482,3.8850196344537817,21.839718824858757
2013-09-27T14:00:00Z,2013-09-27T14:40:58Z,5.283559404109589,5.725768240384616,6.808357080213903,8.240796941176471,4.787520722580646,7.403995395480227,6.248046465034966,4.483998340336135,23.62516779661017
2013-09-27T14:30:00Z,2013-09-27T15:10:58Z,5.418556020547945,5.898002961538461,7.01327212566845,8.398124840336136,4.735378567741935,7.346783858757063,6.41825948951049,4.7376660672268915,23.77629640677966
2013-09-27T15:00:00Z,2013-09-27T15:40:58Z,5.464163794520548,5.763197634615385,6.758687395721925,8.303456344537816,4.6832372451612905,7.0213645197740115,6.1949980104895115,4.7736748655462184,23.425677271186437
2013-09-27T15:30:00Z,2013-09-27T16:10:58Z,5.527221609589041,5.715839009615385,6.068450997326203,7.764148680672268,4.648728819354839,6.743398553672316,5.874442685314685,4.667612453781513,22.504447237288133
2013-09-27T16:00:00Z,2013-09-27T16:40:58Z,4.668971869863014,5.3686096346153835,5.424455687165776,6.752275243697479,4.395874664516128,6.11911631638418,5.343643874125874,4.3637635336134455,20.70509174576271
2013-09-27T16:30:00Z,2013-09-27T17:10:58Z,4.040102157534246,4.400856961538461,4.820030248663102,5.578007420168067,3.890428335483871,5.086191559322034,4.633943003496503,3.7655307268907565,17.84169361581921
2013-09-27T17:00:00Z,2013-09-27T17:40:58Z,3.613814561643836,3.791515634615384,4.074565050802139,4.747343815126051,3.399848509677419,4.275430485875706,3.9745511713286716,3.1970984663865543,15.400561598870055
2013-09-27T17:30:00Z,2013-09-27T18:10:58Z,2.9813564452054795,2.936653980769231,3.3640659278074865,3.8239111848739498,2.840535774193548,3.3702122542372885,3.2303287202797204,2.6254715672268905,12.549964983050847
2013-09-27T18:00:00Z,2013-09-27T18:40:58Z,2.2995241575342464,2.3094382980769232,2.7137056791443848,2.8152819075630253,2.271917322580645,2.4863604237288137,2.435533283216783,2.0689331092436976,9.574923197740114
2013-09-27T18:30:00Z,2013-09-27T19:10:58Z,1.7516360753424656,1.7106521153846153,2.04884814171123,1.9222887142857141,1.7853037096774196,1.743545700564972,1.7792871958041956,1.5687755294117647,6.935844480225989
2013-09-27T19:00:00Z,2013-09-27T19:40:58Z,1.426030404109589,1.3331954326923077,1.505760970588235,1.2908278991596638,1.4476711999999998,1.1946301355932203,1.3096872447552448,1.1758028025210085,5.145681553672316
2013-09-27T19:30:00Z,2013-09-27T20:10:58Z,0.9898140479452056,1.116236846153846,1.259469219251337,0.8932225714285714,1.194511277419355,0.8604635310734463,0.9971630909090909,0.8941283613445378,4.031976310734463
2013-09-27T20:00:00Z,2013-09-27T20:40:58Z,0.8313742876712329,0.7974295288461538,1.0225046042780748,0.6228142436974791,0.9764249225806452,0.6423282203389831,0.7959801363636364,0.6861662226890756,2.9144020621468925
2013-09-27T20:30:00Z,2013-09-27T21:10:58Z,0.645689390410959,0.7307163942307693,0.7463163315508021,0.459425756302521,0.8166479419354838,0.5322322372881356,0.6575240069930071,0.5450428697478992,2.5042966949152543
2013-09-27T21:00:00Z,2013-09-27T21:40:58Z,0.5315528287671233,0.6918415673076924,0.6942412058823529,0.346483294117647,0.6739423935483871,0.45499803954802254,0.5290142272727273,0.43845416386554614,2.0522006440677965
2013-09-27T21:30:00Z,2013-09-27T22:10:58Z,0.4136305616438356,0.5586219807692308,0.6712725213903743,0.2671665630252101,0.5549394322580645,0.38316733898305083,0.4023402097902098,0.36862470168067224,1.7509226384180794
2013-09-27T22:00:00Z,2013-09-27T22:40:58Z,0.4184324657534247,0.46443187500000005,0.5741274090909091,0.21911972268907565,0.5058444064516129,0.29481751412429374,0.27852994405594406,0.3108279033613445,1.4014808418079097
2013-09-27T22:30:00Z,2013-09-27T23:10:58Z,0.3425626506849315,0.4300074038461539,0.45189806951871664,0.15565087394957983,0.4191471935483871,0.23097930508474573,0.19481564685314684,0.267078474789916,1.036990011299435
2013-09-27T23:00:00Z,2013-09-27T23:40:58Z,0.36360434246575346,0.2987259134615385,0.5176736203208556,0.26896944537815126,0.31576441935483873,0.2333956497175141,0.2244602972027972,0.29149456302521004,0.9023310734463277
2013-09-27T23:30:00Z,2013-09-28T00:11:17Z,0.27041163698630133,0.2127010673076923,0.41449109893048125,0.2756192941176471,0.2870736645161291,0.20083785875706212,0.20530222027972028,0.27632199999999996,0.7269835084745764
2013-09-28T00:00:00Z,2013-09-28T00:41:17Z,0.2532122602739726,0.17318032692307692,0.363977705882353,0.2206337731092437,0.23852029032258068,0.16546736723163843,0.17934703496503496,0.23680098739495797,0.6378422937853107
2013-09-28T00:30:00Z,2013-09-28T01:11:17Z,0.224545301369863,0.1774856442307692,0.37503117112299467,0.18711900840336135,0.1855136258064516,0.15211523163841806,0.16793780419580423,0.1983750462184874,0.5630986101694915
2013-09-28T01:00:00Z,2013-09-28T01:41:17Z,0.2490231917808219,0.13497369230769232,0.28029534224598934,0.1635909831932773,0.1415234064516129,0.12820399999999998,0.12686173426573424,0.17987014285714287,0.5869203785310735
2013-09-28T01:30:00Z,2013-09-28T02:11:17Z,0.2441666780821918,0.1350521153846154,0.2649121069518717,0.13335005042016804,0.13538466451612902,0.10650052542372881,0.09412006643356643,0.15417393697478993,0.4569617740112994
2013-09-28T02:00:00Z,2013-09-28T02:41:17Z,0.22780636986301372,0.1451485576923077,0.2639480882352941,0.1014916974789916,0.11764213548387095,0.08773918644067796,0.09449433216783217,0.11716063865546217,0.39182169491525426
2013-09-28T02:30:00Z,2013-09-28T03:11:17Z,0.22195293835616436,0.10464300000000001,0.2855480481283423,0.07364410924369749,0.08934210322580645,0.07147725423728812,0.07745157342657343,0.09603092857142859,0.445091220338983
2013-09-28T03:00:00Z,2013-09-28T03:41:17Z,0.16659630136986303,0.10679776923076924,0.23231973262032085,0.05363298319327732,0.06245522580645161,0.0754108418079096,0.07107195104895106,0.08020039495798319,0.43846462711864403
2013-09-28T03:30:00Z,2013-09-28T04:11:17Z,0.13838419863013698,0.07251142307692307,0.15531076470588234,0.040278890756302525,0.047273225806451616,0.06310510169491526,0.05285011888111889,0.07365343697478992,0.41774307344632766
2013-09-28T04:00:00Z,2013-09-28T04:41:17Z,0.15634697945205478,0.06427493269230769,0.06481588235294118,0.02739670588235294,0.03329258709677419,0.04624319774011299,0.06126458041958042,0.05460923949579832,0.29031202259887007
2013-09-28T04:30:00Z,2013-09-28T05:11:17Z,0.11405964383561641,0.06970113461538462,0.08507207754010694,0.012027243697478993,0.024520341935483872,0.034970338983050846,0.04596415034965035,0.0371170756302521,0.3571520903954802
2013-09-28T05:00:00Z,2013-09-28T05:41:17Z,0.10632352054794521,0.08252457692307692,0.10726271122994652,0.0044836050420168075,0.0030493806451612902,0.008918118644067797,0.029121104895104895,0.0103145,0.2654483276836158
2013-09-28T05:30:00Z,2013-09-28T06:11:17Z,0.04525300684931507,0.049835250000000005,0.06596971122994652,9.243697478991596e-15,2.6903225806451614e-15,0.00224009604519774,0.005128244755244755,0.0023249915966386554,0.2597071920903955
2013-09-28T06:00:00Z,2013-09-28T06:41:17Z,0.04637105479452055,0.04431358653846154,0.017726601604278074,NA,NA,0.0011200508474576271,1.353146853146853e-15,-2.0336134453781512e-15,0.2135644858757062
2013-09-28T06:30:00Z,2013-09-28T07:11:17Z,0.058553684931506846,0.05108183653846154,0.01611392780748663,NA,NA,5.242937853107345e-15,NA,-3.03781512605042e-15,0.17210294915254237
2013-09-28T07:00:00Z,2013-09-28T07:41:17Z,0.054971424657534254,0.045144384615384614,0.014667644385026738,NA,NA,0.005853836158192091,NA,-1.012605042016807e-15,0.1695179209039548
2013-09-28T07:30:00Z,2013-09-28T08:11:17Z,0.09931170547945206,0.06196025000000001,0.05371314171122995,0.035877100840336136,NA,0.030690480225988696,0.03869074825174825,-2.0336134453781512e-15,0.3593407627118644
2013-09-28T08:00:00Z,2013-09-28T08:41:17Z,0.13838419863013698,0.07602335576923076,0.18203544117647058,0.10676772268907563,0.0071547741935483865,0.09926564971751412,0.11048755594405595,0.008000075630252101,0.3973848418079096
2013-09-28T08:30:00Z,2013-09-28T09:11:17Z,0.40171913698630135,0.17945270192307694,0.4790654652406417,0.3897880168067227,0.12949983225806452,0.30652729943502827,0.4001978146853147,0.03795291176470589,1.0010619491525423
2013-09-28T09:00:00Z,2013-09-28T09:41:17Z,0.7082899657534247,0.43112662500000004,1.3014409518716579,0.9750321596638656,0.4334998129032258,0.6909125310734463,0.9704561888111889,0.13316628991596638,2.2778879604519773
2013-09-28T09:30:00Z,2013-09-28T10:11:17Z,1.3936937397260274,0.7259375096153846,2.1438953689839573,1.861310588235294,0.9483784516129032,1.2430017401129942,1.6359759020979021,0.33975689915966384,4.347235395480226
2013-09-28T10:00:00Z,2013-09-28T10:41:17Z,1.792865616438356,1.2097301826923077,3.425373732620321,3.104516588235294,1.608064458064516,1.9394117062146892,2.3632846993006997,0.6982357689075629,6.753550101694916
2013-09-28T10:30:00Z,2013-09-28T11:11:17Z,2.6959617328767123,2.3784383076923077,5.052002235294117,5.465596478991596,2.6275838903225806,3.4448718135593217,3.780799076923077,1.5915011344537815,13.630772372881356
2013-09-28T11:00:00Z,2013-09-28T11:41:17Z,2.848635883561644,2.735437519230769,5.0017048877005355,6.267119705882354,2.730422290322581,3.763489723163842,4.274994115384615,1.9644835042016806,13.956750519774012
2013-09-28T11:30:00Z,2013-09-28T12:11:17Z,3.376195684931507,3.168223817307692,5.7127693422459895,7.160177168067228,3.24133744516129,4.732661858757062,5.0029523846153845,2.4680618781512607,18.67121620903955
2013-09-28T12:00:00Z,2013-09-28T12:41:17Z,4.032514349315068,3.8277085576923073,5.806184438502673,7.806724193277311,3.6148457419354836,5.642684887005649,5.461770706293707,3.0390736092436974,20.354707728813562
2013-09-28T12:30:00Z,2013-09-28T13:11:17Z,4.1091211301369865,4.125784211538461,5.692812256684492,7.87842850420168,3.5991963612903226,6.139700689265537,5.634948241258741,3.399248134453781,19.702534508474578
2013-09-28T13:00:00Z,2013-09-28T13:41:17Z,4.355928280821918,4.611473721153846,6.122165930481284,8.389436361344538,3.7230280258064514,6.894113830508475,6.023774944055944,3.682294319327731,21.397884830508474
2013-09-28T13:30:00Z,2013-09-28T14:11:17Z,4.493504732876712,5.328624682692308,6.579668807486631,9.077237084033614,3.9287034,7.541656192090397,6.5301511013986016,4.301686327731092,23.184096305084747
2013-09-28T14:00:00Z,2013-09-28T14:41:17Z,4.522266020547946,5.378594211538461,6.527636941176469,8.476654218487395,3.628989283870968,7.0794991412429376,6.482075559440559,4.4879012563025205,22.208027158192092
2013-09-28T14:30:00Z,2013-09-28T15:11:17Z,5.330473130136987,5.8696083173076925,6.5967626256684495,8.526470949579833,3.7072554967741933,7.063538141242938,6.709044769230769,4.719876096638656,23.31800502259887
2013-09-28T15:00:00Z,2013-09-28T15:41:17Z,4.941960089041095,5.2149477019230766,5.834046692513368,8.010521151260503,3.2843046387096773,6.301886847457627,6.1991968006993,4.538564882352941,21.93193915819209
2013-09-28T15:30:00Z,2013-09-28T16:11:17Z,4.505769541095891,4.352051625,5.075339144385027,6.943743352941176,2.9086996322580645,5.413206231638418,5.523576888111888,3.969216474789916,19.230153677966104
2013-09-28T16:00:00Z,2013-09-28T16:41:17Z,4.096489904109589,4.065047730769231,4.467901336898396,6.106575714285714,2.6898884258064517,5.050486536723164,5.034464972027972,3.6520512857142857,16.945578418079094
2013-09-28T16:30:00Z,2013-09-28T17:11:17Z,3.5753913424657537,3.421808298076923,3.892531016042781,5.248872764705882,2.4485996129032257,4.5280670847457625,4.41202983916084,3.3824564285714285,15.890704316384182
2013-09-28T17:00:00Z,2013-09-28T17:41:17Z,2.9465129863013697,2.720911605769231,3.408640973262032,4.120095991596639,2.118733051612903,3.4958985762711863,3.556399402097902,2.8688818655462183,12.635808870056499
2013-09-28T17:30:00Z,2013-09-28T18:11:17Z,2.4711454657534246,2.231067721153846,2.8188031871657757,3.1290739915966386,1.7239297612903226,2.680644943502825,2.7673443076923077,2.361930352941177,10.107492254237288
2013-09-28T18:00:00Z,2013-09-28T18:41:17Z,1.9488826369863017,1.6814200096153846,2.2562964893048125,2.256270453781513,1.433095393548387,1.9238119717514126,2.1022987727272726,1.8865632857142856,7.236388994350283
2013-09-28T18:30:00Z,2013-09-28T19:11:17Z,1.533536102739726,1.4498016153846154,1.8235518556149735,1.667866630252101,1.1699696967741935,1.411635152542373,1.625779083916084,1.49552537394958,5.3933028757062145
2013-09-28T19:00:00Z,2013-09-28T19:41:17Z,1.3264273150684929,1.177783105769231,1.5063886336898398,1.299551369747899,0.961870477419355,1.1417027853107344,1.3740003146853146,1.229539537815126,4.352918502824859
2013-09-28T19:30:00Z,2013-09-28T20:11:17Z,1.0955787328767124,1.010232971153846,1.340371513368984,1.1071326554621848,0.7571803935483871,1.0678419435028248,1.2171627692307694,1.049995,3.656904395480226
2013-09-28T20:00:00Z,2013-09-28T20:41:17Z,1.0778032328767124,0.8780649519230769,1.1001484037433156,1.0010687478991596,0.5832186967741936,1.0467623163841808,1.0925318776223776,0.9302708445378152,3.304429141242938
2013-09-28T20:30:00Z,2013-09-28T21:11:17Z,1.0043282328767122,0.8003397596153845,1.0591502914438502,0.9319094369747899,0.4523882903225807,1.0423780677966104,0.9874261118881118,0.8420600168067226,3.0426588192090396
2013-09-28T21:00:00Z,2013-09-28T21:41:17Z,0.876913910958904,0.683732173076923,1.0346112994652408,0.9178766890756302,0.33828106451612905,1.0776156327683615,0.9423981083916083,0.7937170462184875,2.973027440677966
2013-09-28T21:30:00Z,2013-09-28T22:11:17Z,0.9557165753424657,0.6931438846153847,1.0449500695187166,0.950838512605042,0.2593557419354839,1.1029089604519775,0.8995111188811189,0.7638972647058825,2.753575559322034
2013-09-28T22:00:00Z,2013-09-28T22:41:17Z,0.9163529520547945,0.5727510673076923,1.0049789465240644,0.9757047058823529,0.1855136258064516,1.0778097401129942,0.8407398391608392,0.7161172605042017,2.697952101694915
2013-09-28T22:30:00Z,2013-09-28T23:11:17Z,0.7473897739726028,0.5393462692307692,1.110612475935829,0.974733075630252,0.1538007870967742,1.0227092824858757,0.7759152167832167,0.6653515462184874,2.660267740112994
2013-09-28T23:00:00Z,2013-09-28T23:41:17Z,0.49528641095890413,0.4491593461538462,0.7709207272727273,0.8491404621848739,0.1064755870967742,0.8008300508474576,0.5504533671328672,0.41272329831932775,2.6046694180790957
2013-09-28T23:30:00Z,2013-09-29T00:11:36Z,0.5052002534246576,0.37326822115384617,0.5202737352941177,0.7249533361344538,0.1119844064516129,0.5872088531073446,0.3881405979020979,0.295861525210084,2.1950737514124294
2013-09-29T00:00:00Z,2013-09-29T00:41:36Z,0.4240919726027397,0.2886722788461538,0.5545728556149733,0.6099381764705882,0.12384044516129032,0.43112558757062147,0.3053116958041958,0.24552635714285714,1.898209966101695
2013-09-29T00:30:00Z,2013-09-29T01:11:36Z,0.3795026506849315,0.21251989423076922,0.3805475347593583,0.5200196386554622,0.10062552258064517,0.3530634011299435,0.25396002447552446,0.20357446218487393,1.7267681412429379
2013-09-29T01:00:00Z,2013-09-29T01:41:36Z,0.23453856849315072,0.16803100961538464,0.38512714171122997,0.433929731092437,0.09494607741935485,0.26145412429378534,0.21681326923076924,0.16856784033613445,1.4354389887005652
2013-09-29T01:30:00Z,2013-09-29T02:11:36Z,0.2078986301369863,0.17332447115384617,0.3811877406417112,0.35037272268907566,0.08926663870967741,0.18221198305084743,0.17298737412587414,0.13021714705882353,1.1650894067796609
2013-09-29T02:00:00Z,2013-09-29T02:41:36Z,0.20186468493150686,0.15816419230769233,0.2963493743315508,0.2633082605042017,0.0838675741935484,0.10915567231638419,0.12480682517482518,0.08247116806722689,0.8500686214689265
