,TIMESTAMP,Average Sap Flux
13742,2003-09-25T03:30:00Z,
13743,2003-09-25T03:45:00Z,
13744,2003-09-25T04:00:00Z,
13745,2003-09-25T04:15:00Z,
13746,2003-09-25T04:30:00Z,
13747,2003-09-25T04:45:00Z,
13748,2003-09-25T05:00:00Z,
13749,2003-09-25T05:15:00Z,
13750,2003-09-25T05:30:00Z,
13751,2003-09-25T05:45:00Z,
13752,2003-09-25T06:00:00Z,
13753,2003-09-25T06:15:00Z,
13754,2003-09-25T06:30:00Z,
13755,2003-09-25T06:45:00Z,
13756,2003-09-25T07:00:00Z,
13757,2003-09-25T07:15:00Z,
13758,2003-09-25T07:30:00Z,
13759,2003-09-25T07:45:00Z,
13760,2003-09-25T08:00:00Z,
13761,2003-09-25T08:15:00Z,
13762,2003-09-25T08:30:00Z,
13763,2003-09-25T08:45:00Z,
13764,2003-09-25T09:00:00Z,
13765,2003-09-25T09:15:00Z,
13766,2003-09-25T09:30:00Z,
13767,2003-09-25T09:45:00Z,
13768,2003-09-25T10:00:00Z,
13769,2003-09-25T10:15:00Z,
13770,2003-09-25T10:30:00Z,
13771,2003-09-25T10:45:00Z,
13772,2003-09-25T11:00:00Z,
13773,2003-09-25T11:15:00Z,
13774,2003-09-25T11:30:00Z,
13775,2003-09-25T11:45:00Z,
13776,2003-09-25T12:00:00Z,
13777,2003-09-25T12:15:00Z,
13778,2003-09-25T12:30:00Z,
13779,2003-09-25T12:45:00Z,
13780,2003-09-25T13:00:00Z,
13781,2003-09-25T13:15:00Z,
13782,2003-09-25T13:30:00Z,
13783,2003-09-25T13:45:00Z,
13784,2003-09-25T14:00:00Z,
13785,2003-09-25T14:15:00Z,
13786,2003-09-25T14:30:00Z,
13787,2003-09-25T14:45:00Z,
13788,2003-09-25T15:00:00Z,
13789,2003-09-25T15:15:00Z,
13790,2003-09-25T15:30:00Z,
13791,2003-09-25T15:45:00Z,
13792,2003-09-25T16:00:00Z,
13793,2003-09-25T16:15:00Z,
13794,2003-09-25T16:30:00Z,
13795,2003-09-25T16:45:00Z,
13796,2003-09-25T17:00:00Z,
13797,2003-09-25T17:15:00Z,
13798,2003-09-25T17:30:00Z,
13799,2003-09-25T17:45:00Z,
13800,2003-09-25T18:00:00Z,
13801,2003-09-25T18:15:00Z,
13802,2003-09-25T18:30:00Z,
13803,2003-09-25T18:45:00Z,
13804,2003-09-25T19:00:00Z,
13805,2003-09-25T19:15:00Z,
13806,2003-09-25T19:30:00Z,
13807,2003-09-25T19:45:00Z,
13808,2003-09-25T20:00:00Z,
13809,2003-09-25T20:15:00Z,
13810,2003-09-25T20:30:00Z,
13811,2003-09-25T20:45:00Z,
13812,2003-09-25T21:00:00Z,
13813,2003-09-25T21:15:00Z,
13814,2003-09-25T21:30:00Z,
13815,2003-09-25T21:45:00Z,
13816,2003-09-25T22:00:00Z,
13817,2003-09-25T22:15:00Z,
13818,2003-09-25T22:30:00Z,
13819,2003-09-25T22:45:00Z,
13820,2003-09-25T23:00:00Z,
13821,2003-09-25T23:15:00Z,
13822,2003-09-25T23:30:00Z,
13823,2003-09-25T23:45:00Z,
13824,2003-09-26T00:00:00Z,
13825,2003-09-26T00:15:00Z,
13826,2003-09-26T00:30:00Z,
13827,2003-09-26T00:45:00Z,
13828,2003-09-26T01:00:00Z,
13829,2003-09-26T01:15:00Z,
13830,2003-09-26T01:30:00Z,
13831,2003-09-26T01:45:00Z,
13832,2003-09-26T02:00:00Z,
13833,2003-09-26T02:15:00Z,
13834,2003-09-26T02:30:00Z,
13835,2003-09-26T02:45:00Z,
13836,2003-09-26T03:00:00Z,
13837,2003-09-26T03:15:00Z,
13838,2003-09-26T03:30:00Z,
13839,2003-09-26T03:45:00Z,
13840,2003-09-26T04:00:00Z,
13841,2003-09-26T04:15:00Z,
13842,2003-09-26T04:30:00Z,
13843,2003-09-26T04:45:00Z,
13844,2003-09-26T05:00:00Z,
13845,2003-09-26T05:15:00Z,
13846,2003-09-26T05:30:00Z,
13847,2003-09-26T05:45:00Z,
13848,2003-09-26T06:00:00Z,
13849,2003-09-26T06:15:00Z,
13850,2003-09-26T06:30:00Z,
13851,2003-09-26T06:45:00Z,
13852,2003-09-26T07:00:00Z,
13853,2003-09-26T07:15:00Z,
13854,2003-09-26T07:30:00Z,
13855,2003-09-26T07:45:00Z,
13856,2003-09-26T08:00:00Z,
13857,2003-09-26T08:15:00Z,
13858,2003-09-26T08:30:00Z,
13859,2003-09-26T08:45:00Z,
13860,2003-09-26T09:00:00Z,
13861,2003-09-26T09:15:00Z,
13862,2003-09-26T09:30:00Z,
13863,2003-09-26T09:45:00Z,
13864,2003-09-26T10:00:00Z,
13865,2003-09-26T10:15:00Z,
13866,2003-09-26T10:30:00Z,
13867,2003-09-26T10:45:00Z,
13868,2003-09-26T11:00:00Z,
13869,2003-09-26T11:15:00Z,
13870,2003-09-26T11:30:00Z,
13871,2003-09-26T11:45:00Z,
13872,2003-09-26T12:00:00Z,
13873,2003-09-26T12:15:00Z,
13874,2003-09-26T12:30:00Z,
13875,2003-09-26T12:45:00Z,
13876,2003-09-26T13:00:00Z,
13877,2003-09-26T13:15:00Z,
13878,2003-09-26T13:30:00Z,
13879,2003-09-26T13:45:00Z,
13880,2003-09-26T14:00:00Z,
13881,2003-09-26T14:15:00Z,
13882,2003-09-26T14:30:00Z,
13883,2003-09-26T14:45:00Z,
13884,2003-09-26T15:00:00Z,
13885,2003-09-26T15:15:00Z,
13886,2003-09-26T15:30:00Z,
13887,2003-09-26T15:45:00Z,
13888,2003-09-26T16:00:00Z,
13889,2003-09-26T16:15:00Z,
13890,2003-09-26T16:30:00Z,
13891,2003-09-26T16:45:00Z,
13892,2003-09-26T17:00:00Z,
13893,2003-09-26T17:15:00Z,
13894,2003-09-26T17:30:00Z,
13895,2003-09-26T17:45:00Z,
13896,2003-09-26T18:00:00Z,
13897,2003-09-26T18:15:00Z,
13898,2003-09-26T18:30:00Z,
13899,2003-09-26T18:45:00Z,
13900,2003-09-26T19:00:00Z,
13901,2003-09-26T19:15:00Z,
13902,2003-09-26T19:30:00Z,
13903,2003-09-26T19:45:00Z,
13904,2003-09-26T20:00:00Z,
13905,2003-09-26T20:15:00Z,
13906,2003-09-26T20:30:00Z,
13907,2003-09-26T20:45:00Z,
13908,2003-09-26T21:00:00Z,
13909,2003-09-26T21:15:00Z,
13910,2003-09-26T21:30:00Z,
13911,2003-09-26T21:45:00Z,
13912,2003-09-26T22:00:00Z,
13913,2003-09-26T22:15:00Z,
13914,2003-09-26T22:30:00Z,
13915,2003-09-26T22:45:00Z,
13916,2003-09-26T23:00:00Z,
13917,2003-09-26T23:15:00Z,
13918,2003-09-26T23:30:00Z,
13919,2003-09-26T23:45:00Z,
13920,2003-09-27T00:00:00Z,
13921,2003-09-27T00:15:00Z,
13922,2003-09-27T00:30:00Z,
13923,2003-09-27T00:45:00Z,
13924,2003-09-27T01:00:00Z,
13925,2003-09-27T01:15:00Z,
13926,2003-09-27T01:30:00Z,
13927,2003-09-27T01:45:00Z,
13928,2003-09-27T02:00:00Z,
13929,2003-09-27T02:15:00Z,
13930,2003-09-27T02:30:00Z,
13931,2003-09-27T02:45:00Z,
13932,2003-09-27T03:00:00Z,
13933,2003-09-27T03:15:00Z,
13934,2003-09-27T03:30:00Z,
13935,2003-09-27T03:45:00Z,
13936,2003-09-27T04:00:00Z,
13937,2003-09-27T04:15:00Z,
13938,2003-09-27T04:30:00Z,
13939,2003-09-27T04:45:00Z,
13940,2003-09-27T05:00:00Z,
13941,2003-09-27T05:15:00Z,
13942,2003-09-27T05:30:00Z,
13943,2003-09-27T05:45:00Z,
13944,2003-09-27T06:00:00Z,
13945,2003-09-27T06:15:00Z,
13946,2003-09-27T06:30:00Z,
13947,2003-09-27T06:45:00Z,
13948,2003-09-27T07:00:00Z,
13949,2003-09-27T07:15:00Z,
13950,2003-09-27T07:30:00Z,
13951,2003-09-27T07:45:00Z,
13952,2003-09-27T08:00:00Z,
13953,2003-09-27T08:15:00Z,
13954,2003-09-27T08:30:00Z,
13955,2003-09-27T08:45:00Z,
13956,2003-09-27T09:00:00Z,
13957,2003-09-27T09:15:00Z,
13958,2003-09-27T09:30:00Z,
13959,2003-09-27T09:45:00Z,
13960,2003-09-27T10:00:00Z,
13961,2003-09-27T10:15:00Z,
13962,2003-09-27T10:30:00Z,
13963,2003-09-27T10:45:00Z,
13964,2003-09-27T11:00:00Z,
13965,2003-09-27T11:15:00Z,
13966,2003-09-27T11:30:00Z,
13967,2003-09-27T11:45:00Z,
13968,2003-09-27T12:00:00Z,
13969,2003-09-27T12:15:00Z,
13970,2003-09-27T12:30:00Z,
13971,2003-09-27T12:45:00Z,
13972,2003-09-27T13:00:00Z,
13973,2003-09-27T13:15:00Z,
13974,2003-09-27T13:30:00Z,
13975,2003-09-27T13:45:00Z,
13976,2003-09-27T14:00:00Z,
13977,2003-09-27T14:15:00Z,
13978,2003-09-27T14:30:00Z,
13979,2003-09-27T14:45:00Z,
13980,2003-09-27T15:00:00Z,
13981,2003-09-27T15:15:00Z,
13982,2003-09-27T15:30:00Z,
13983,2003-09-27T15:45:00Z,
13984,2003-09-27T16:00:00Z,
13985,2003-09-27T16:15:00Z,
13986,2003-09-27T16:30:00Z,
13987,2003-09-27T16:45:00Z,
13988,2003-09-27T17:00:00Z,
13989,2003-09-27T17:15:00Z,
13990,2003-09-27T17:30:00Z,
13991,2003-09-27T17:45:00Z,
13992,2003-09-27T18:00:00Z,
13993,2003-09-27T18:15:00Z,
13994,2003-09-27T18:30:00Z,
13995,2003-09-27T18:45:00Z,
13996,2003-09-27T19:00:00Z,
13997,2003-09-27T19:15:00Z,
13998,2003-09-27T19:30:00Z,
13999,2003-09-27T19:45:00Z,
14000,2003-09-27T20:00:00Z,
14001,2003-09-27T20:15:00Z,
14002,2003-09-27T20:30:00Z,
14003,2003-09-27T20:45:00Z,
14004,2003-09-27T21:00:00Z,
14005,2003-09-27T21:15:00Z,
14006,2003-09-27T21:30:00Z,
14007,2003-09-27T21:45:00Z,
14008,2003-09-27T22:00:00Z,
14009,2003-09-27T22:15:00Z,
14010,2003-09-27T22:30:00Z,
14011,2003-09-27T22:45:00Z,
14012,2003-09-27T23:00:00Z,
14013,2003-09-27T23:15:00Z,
14014,2003-09-27T23:30:00Z,
14015,2003-09-27T23:45:00Z,
14016,2003-09-28T00:00:00Z,
14017,2003-09-28T00:15:00Z,
14018,2003-09-28T00:30:00Z,
14019,2003-09-28T00:45:00Z,
14020,2003-09-28T01:00:00Z,
14021,2003-09-28T01:15:00Z,
14022,2003-09-28T01:30:00Z,
14023,2003-09-28T01:45:00Z,
14024,2003-09-28T02:00:00Z,
14025,2003-09-28T02:15:00Z,
14026,2003-09-28T02:30:00Z,
14027,2003-09-28T02:45:00Z,
14028,2003-09-28T03:00:00Z,
14029,2003-09-28T03:15:00Z,
14030,2003-09-28T03:30:00Z,
14031,2003-09-28T03:45:00Z,
14032,2003-09-28T04:00:00Z,
14033,2003-09-28T04:15:00Z,
14034,2003-09-28T04:30:00Z,
14035,2003-09-28T04:45:00Z,
14036,2003-09-28T05:00:00Z,
14037,2003-09-28T05:15:00Z,
14038,2003-09-28T05:30:00Z,
14039,2003-09-28T05:45:00Z,
14040,2003-09-28T06:00:00Z,
14041,2003-09-28T06:15:00Z,
14042,2003-09-28T06:30:00Z,
14043,2003-09-28T06:45:00Z,
14044,2003-09-28T07:00:00Z,
14045,2003-09-28T07:15:00Z,
14046,2003-09-28T07:30:00Z,
14047,2003-09-28T07:45:00Z,
14048,2003-09-28T08:00:00Z,
14049,2003-09-28T08:15:00Z,
14050,2003-09-28T08:30:00Z,
14051,2003-09-28T08:45:00Z,
14052,2003-09-28T09:00:00Z,
14053,2003-09-28T09:15:00Z,
14054,2003-09-28T09:30:00Z,
14055,2003-09-28T09:45:00Z,
14056,2003-09-28T10:00:00Z,
14057,2003-09-28T10:15:00Z,
14058,2003-09-28T10:30:00Z,
14059,2003-09-28T10:45:00Z,
14060,2003-09-28T11:00:00Z,
14061,2003-09-28T11:15:00Z,
14062,2003-09-28T11:30:00Z,
14063,2003-09-28T11:45:00Z,
14064,2003-09-28T12:00:00Z,
14065,2003-09-28T12:15:00Z,
14066,2003-09-28T12:30:00Z,
14067,2003-09-28T12:45:00Z,
14068,2003-09-28T13:00:00Z,
14069,2003-09-28T13:15:00Z,
14070,2003-09-28T13:30:00Z,
14071,2003-09-28T13:45:00Z,
14072,2003-09-28T14:00:00Z,
14073,2003-09-28T14:15:00Z,
14074,2003-09-28T14:30:00Z,
14075,2003-09-28T14:45:00Z,
14076,2003-09-28T15:00:00Z,
14077,2003-09-28T15:15:00Z,
14078,2003-09-28T15:30:00Z,
14079,2003-09-28T15:45:00Z,
14080,2003-09-28T16:00:00Z,
14081,2003-09-28T16:15:00Z,
14082,2003-09-28T16:30:00Z,
14083,2003-09-28T16:45:00Z,
14084,2003-09-28T17:00:00Z,
14085,2003-09-28T17:15:00Z,
14086,2003-09-28T17:30:00Z,
14087,2003-09-28T17:45:00Z,
14088,2003-09-28T18:00:00Z,
14089,2003-09-28T18:15:00Z,
14090,2003-09-28T18:30:00Z,
14091,2003-09-28T18:45:00Z,
14092,2003-09-28T19:00:00Z,
14093,2003-09-28T19:15:00Z,
14094,2003-09-28T19:30:00Z,
14095,2003-09-28T19:45:00Z,
14096,2003-09-28T20:00:00Z,
14097,2003-09-28T20:15:00Z,
14098,2003-09-28T20:30:00Z,
14099,2003-09-28T20:45:00Z,
14100,2003-09-28T21:00:00Z,
14101,2003-09-28T21:15:00Z,
14102,2003-09-28T21:30:00Z,
14103,2003-09-28T21:45:00Z,
14104,2003-09-28T22:00:00Z,
14105,2003-09-28T22:15:00Z,
14106,2003-09-28T22:30:00Z,
14107,2003-09-28T22:45:00Z,
14108,2003-09-28T23:00:00Z,
14109,2003-09-28T23:15:00Z,
14110,2003-09-28T23:30:00Z,
14111,2003-09-28T23:45:00Z,
14112,2003-09-29T00:00:00Z,
14113,2003-09-29T00:15:00Z,
14114,2003-09-29T00:30:00Z,
14115,2003-09-29T00:45:00Z,
14116,2003-09-29T01:00:00Z,
14117,2003-09-29T01:15:00Z,
14118,2003-09-29T01:30:00Z,
14119,2003-09-29T01:45:00Z,
14120,2003-09-29T02:00:00Z,
14121,2003-09-29T02:15:00Z,
14122,2003-09-29T02:30:00Z,
14123,2003-09-29T02:45:00Z,
14124,2003-09-29T03:00:00Z,
14125,2003-09-29T03:15:00Z,
14126,2003-09-29T03:30:00Z,
14127,2003-09-29T03:45:00Z,
14128,2003-09-29T04:00:00Z,
14129,2003-09-29T04:15:00Z,
14130,2003-09-29T04:30:00Z,
14131,2003-09-29T04:45:00Z,
14132,2003-09-29T05:00:00Z,
14133,2003-09-29T05:15:00Z,
14134,2003-09-29T05:30:00Z,
14135,2003-09-29T05:45:00Z,
14136,2003-09-29T06:00:00Z,
14137,2003-09-29T06:15:00Z,
14138,2003-09-29T06:30:00Z,
14139,2003-09-29T06:45:00Z,
14140,2003-09-29T07:00:00Z,
14141,2003-09-29T07:15:00Z,
14142,2003-09-29T07:30:00Z,
14143,2003-09-29T07:45:00Z,
14144,2003-09-29T08:00:00Z,
14145,2003-09-29T08:15:00Z,
14146,2003-09-29T08:30:00Z,
14147,2003-09-29T08:45:00Z,
14148,2003-09-29T09:00:00Z,
14149,2003-09-29T09:15:00Z,
14150,2003-09-29T09:30:00Z,
14151,2003-09-29T09:45:00Z,
14152,2003-09-29T10:00:00Z,
14153,2003-09-29T10:15:00Z,
14154,2003-09-29T10:30:00Z,
14155,2003-09-29T10:45:00Z,
14156,2003-09-29T11:00:00Z,
14157,2003-09-29T11:15:00Z,
14158,2003-09-29T11:30:00Z,
14159,2003-09-29T11:45:00Z,
14160,2003-09-29T12:00:00Z,
14161,2003-09-29T12:15:00Z,
14162,2003-09-29T12:30:00Z,
14163,2003-09-29T12:45:00Z,
14164,2003-09-29T13:00:00Z,
14165,2003-09-29T13:15:00Z,
14166,2003-09-29T13:30:00Z,
14167,2003-09-29T13:45:00Z,
14168,2003-09-29T14:00:00Z,
14169,2003-09-29T14:15:00Z,
14170,2003-09-29T14:30:00Z,
14171,2003-09-29T14:45:00Z,
14172,2003-09-29T15:00:00Z,
14173,2003-09-29T15:15:00Z,
14174,2003-09-29T15:30:00Z,
14175,2003-09-29T15:45:00Z,
14176,2003-09-29T16:00:00Z,
14177,2003-09-29T16:15:00Z,
14178,2003-09-29T16:30:00Z,
14179,2003-09-29T16:45:00Z,
14180,2003-09-29T17:00:00Z,
14181,2003-09-29T17:15:00Z,
14182,2003-09-29T17:30:00Z,
14183,2003-09-29T17:45:00Z,
14184,2003-09-29T18:00:00Z,
14185,2003-09-29T18:15:00Z,
14186,2003-09-29T18:30:00Z,
14187,2003-09-29T18:45:00Z,
14188,2003-09-29T19:00:00Z,
14189,2003-09-29T19:15:00Z,
14190,2003-09-29T19:30:00Z,
14191,2003-09-29T19:45:00Z,
14192,2003-09-29T20:00:00Z,
14193,2003-09-29T20:15:00Z,
14194,2003-09-29T20:30:00Z,
14195,2003-09-29T20:45:00Z,
14196,2003-09-29T21:00:00Z,
14197,2003-09-29T21:15:00Z,
14198,2003-09-29T21:30:00Z,
14199,2003-09-29T21:45:00Z,
14200,2003-09-29T22:00:00Z,
14201,2003-09-29T22:15:00Z,
14202,2003-09-29T22:30:00Z,
14203,2003-09-29T22:45:00Z,
14204,2003-09-29T23:00:00Z,
14205,2003-09-29T23:15:00Z,
14206,2003-09-29T23:30:00Z,
14207,2003-09-29T23:45:00Z,
14208,2003-09-30T00:00:00Z,
14209,2003-09-30T00:15:00Z,
14210,2003-09-30T00:30:00Z,
14211,2003-09-30T00:45:00Z,
14212,2003-09-30T01:00:00Z,
14213,2003-09-30T01:15:00Z,
14214,2003-09-30T01:30:00Z,
14215,2003-09-30T01:45:00Z,
14216,2003-09-30T02:00:00Z,
14217,2003-09-30T02:15:00Z,
14218,2003-09-30T02:30:00Z,
14219,2003-09-30T02:45:00Z,
14220,2003-09-30T03:00:00Z,
14221,2003-09-30T03:15:00Z,
14222,2003-09-30T03:30:00Z,
14223,2003-09-30T03:45:00Z,
14224,2003-09-30T04:00:00Z,
14225,2003-09-30T04:15:00Z,
14226,2003-09-30T04:30:00Z,
14227,2003-09-30T04:45:00Z,
14228,2003-09-30T05:00:00Z,
14229,2003-09-30T05:15:00Z,
14230,2003-09-30T05:30:00Z,
14231,2003-09-30T05:45:00Z,
14232,2003-09-30T06:00:00Z,
14233,2003-09-30T06:15:00Z,
14234,2003-09-30T06:30:00Z,
14235,2003-09-30T06:45:00Z,
14236,2003-09-30T07:00:00Z,
14237,2003-09-30T07:15:00Z,
14238,2003-09-30T07:30:00Z,
14239,2003-09-30T07:45:00Z,
14240,2003-09-30T08:00:00Z,
14241,2003-09-30T08:15:00Z,
14242,2003-09-30T08:30:00Z,
14243,2003-09-30T08:45:00Z,
14244,2003-09-30T09:00:00Z,
14245,2003-09-30T09:15:00Z,
14246,2003-09-30T09:30:00Z,
14247,2003-09-30T09:45:00Z,
14248,2003-09-30T10:00:00Z,
14249,2003-09-30T10:15:00Z,
14250,2003-09-30T10:30:00Z,
14251,2003-09-30T10:45:00Z,
14252,2003-09-30T11:00:00Z,
14253,2003-09-30T11:15:00Z,
14254,2003-09-30T11:30:00Z,
14255,2003-09-30T11:45:00Z,
14256,2003-09-30T12:00:00Z,
14257,2003-09-30T12:15:00Z,
14258,2003-09-30T12:30:00Z,
14259,2003-09-30T12:45:00Z,
14260,2003-09-30T13:00:00Z,
14261,2003-09-30T13:15:00Z,
14262,2003-09-30T13:30:00Z,
14263,2003-09-30T13:45:00Z,
14264,2003-09-30T14:00:00Z,
14265,2003-09-30T14:15:00Z,
14266,2003-09-30T14:30:00Z,
14267,2003-09-30T14:45:00Z,
14268,2003-09-30T15:00:00Z,
14269,2003-09-30T15:15:00Z,
14270,2003-09-30T15:30:00Z,
14271,2003-09-30T15:45:00Z,
14272,2003-09-30T16:00:00Z,
14273,2003-09-30T16:15:00Z,
14274,2003-09-30T16:30:00Z,
14275,2003-09-30T16:45:00Z,
14276,2003-09-30T17:00:00Z,
14277,2003-09-30T17:15:00Z,
14278,2003-09-30T17:30:00Z,
14279,2003-09-30T17:45:00Z,
14280,2003-09-30T18:00:00Z,
14281,2003-09-30T18:15:00Z,
14282,2003-09-30T18:30:00Z,
14283,2003-09-30T18:45:00Z,
14284,2003-09-30T19:00:00Z,
14285,2003-09-30T19:15:00Z,
14286,2003-09-30T19:30:00Z,
14287,2003-09-30T19:45:00Z,
14288,2003-09-30T20:00:00Z,
14289,2003-09-30T20:15:00Z,
14290,2003-09-30T20:30:00Z,
14291,2003-09-30T20:45:00Z,
14292,2003-09-30T21:00:00Z,
14293,2003-09-30T21:15:00Z,
14294,2003-09-30T21:30:00Z,
14295,2003-09-30T21:45:00Z,
14296,2003-09-30T22:00:00Z,
14297,2003-09-30T22:15:00Z,
14298,2003-09-30T22:30:00Z,
14299,2003-09-30T22:45:00Z,
14300,2003-09-30T23:00:00Z,
14301,2003-09-30T23:15:00Z,
14302,2003-09-30T23:30:00Z,
14303,2003-09-30T23:45:00Z,
14304,2003-10-01T00:00:00Z,
14305,2003-10-01T00:15:00Z,
14306,2003-10-01T00:30:00Z,
14307,2003-10-01T00:45:00Z,
14308,2003-10-01T01:00:00Z,
14309,2003-10-01T01:15:00Z,
14310,2003-10-01T01:30:00Z,
14311,2003-10-01T01:45:00Z,
14312,2003-10-01T02:00:00Z,
14313,2003-10-01T02:15:00Z,
14314,2003-10-01T02:30:00Z,
14315,2003-10-01T02:45:00Z,
14316,2003-10-01T03:00:00Z,
14317,2003-10-01T03:15:00Z,
14318,2003-10-01T03:30:00Z,
14319,2003-10-01T03:45:00Z,
14320,2003-10-01T04:00:00Z,
14321,2003-10-01T04:15:00Z,
14322,2003-10-01T04:30:00Z,
14323,2003-10-01T04:45:00Z,
14324,2003-10-01T05:00:00Z,
14325,2003-10-01T05:15:00Z,
14326,2003-10-01T05:30:00Z,
14327,2003-10-01T05:45:00Z,
14328,2003-10-01T06:00:00Z,
14329,2003-10-01T06:15:00Z,
14330,2003-10-01T06:30:00Z,
14331,2003-10-01T06:45:00Z,
14332,2003-10-01T07:00:00Z,
14333,2003-10-01T07:15:00Z,
14334,2003-10-01T07:30:00Z,
14335,2003-10-01T07:45:00Z,
14336,2003-10-01T08:00:00Z,
14337,2003-10-01T08:15:00Z,
14338,2003-10-01T08:30:00Z,
14339,2003-10-01T08:45:00Z,
14340,2003-10-01T09:00:00Z,
14341,2003-10-01T09:15:00Z,
14342,2003-10-01T09:30:00Z,
14343,2003-10-01T09:45:00Z,
14344,2003-10-01T10:00:00Z,
14345,2003-10-01T10:15:00Z,
14346,2003-10-01T10:30:00Z,
14347,2003-10-01T10:45:00Z,
14348,2003-10-01T11:00:00Z,
14349,2003-10-01T11:15:00Z,
14350,2003-10-01T11:30:00Z,
14351,2003-10-01T11:45:00Z,
14352,2003-10-01T12:00:00Z,
14353,2003-10-01T12:15:00Z,
14354,2003-10-01T12:30:00Z,
14355,2003-10-01T12:45:00Z,
14356,2003-10-01T13:00:00Z,
14357,2003-10-01T13:15:00Z,
14358,2003-10-01T13:30:00Z,
14359,2003-10-01T13:45:00Z,
14360,2003-10-01T14:00:00Z,
14361,2003-10-01T14:15:00Z,
14362,2003-10-01T14:30:00Z,
14363,2003-10-01T14:45:00Z,
14364,2003-10-01T15:00:00Z,
14365,2003-10-01T15:15:00Z,
14366,2003-10-01T15:30:00Z,
14367,2003-10-01T15:45:00Z,
14368,2003-10-01T16:00:00Z,
14369,2003-10-01T16:15:00Z,
14370,2003-10-01T16:30:00Z,
14371,2003-10-01T16:45:00Z,
14372,2003-10-01T17:00:00Z,
14373,2003-10-01T17:15:00Z,
14374,2003-10-01T17:30:00Z,
14375,2003-10-01T17:45:00Z,
14376,2003-10-01T18:00:00Z,
14377,2003-10-01T18:15:00Z,
14378,2003-10-01T18:30:00Z,
14379,2003-10-01T18:45:00Z,
14380,2003-10-01T19:00:00Z,
14381,2003-10-01T19:15:00Z,
14382,2003-10-01T19:30:00Z,
14383,2003-10-01T19:45:00Z,
14384,2003-10-01T20:00:00Z,
14385,2003-10-01T20:15:00Z,
14386,2003-10-01T20:30:00Z,
14387,2003-10-01T20:45:00Z,
14388,2003-10-01T21:00:00Z,
14389,2003-10-01T21:15:00Z,
14390,2003-10-01T21:30:00Z,
14391,2003-10-01T21:45:00Z,
14392,2003-10-01T22:00:00Z,
14393,2003-10-01T22:15:00Z,
14394,2003-10-01T22:30:00Z,
14395,2003-10-01T22:45:00Z,
14396,2003-10-01T23:00:00Z,
14397,2003-10-01T23:15:00Z,
14398,2003-10-01T23:30:00Z,
14399,2003-10-01T23:45:00Z,
14400,2003-10-02T00:00:00Z,
14401,2003-10-02T00:15:00Z,
14402,2003-10-02T00:30:00Z,
14403,2003-10-02T00:45:00Z,
14404,2003-10-02T01:00:00Z,
14405,2003-10-02T01:15:00Z,
14406,2003-10-02T01:30:00Z,
14407,2003-10-02T01:45:00Z,
14408,2003-10-02T02:00:00Z,
14409,2003-10-02T02:15:00Z,
14410,2003-10-02T02:30:00Z,
14411,2003-10-02T02:45:00Z,
14412,2003-10-02T03:00:00Z,
14413,2003-10-02T03:15:00Z,
14414,2003-10-02T03:30:00Z,
14415,2003-10-02T03:45:00Z,
14416,2003-10-02T04:00:00Z,
14417,2003-10-02T04:15:00Z,
14418,2003-10-02T04:30:00Z,
14419,2003-10-02T04:45:00Z,
14420,2003-10-02T05:00:00Z,
14421,2003-10-02T05:15:00Z,
14422,2003-10-02T05:30:00Z,
14423,2003-10-02T05:45:00Z,
14424,2003-10-02T06:00:00Z,
14425,2003-10-02T06:15:00Z,
14426,2003-10-02T06:30:00Z,
14427,2003-10-02T06:45:00Z,
14428,2003-10-02T07:00:00Z,
14429,2003-10-02T07:15:00Z,
14430,2003-10-02T07:30:00Z,
14431,2003-10-02T07:45:00Z,
14432,2003-10-02T08:00:00Z,
14433,2003-10-02T08:15:00Z,
14434,2003-10-02T08:30:00Z,
14435,2003-10-02T08:45:00Z,
14436,2003-10-02T09:00:00Z,
14437,2003-10-02T09:15:00Z,
14438,2003-10-02T09:30:00Z,
14439,2003-10-02T09:45:00Z,
14440,2003-10-02T10:00:00Z,
14441,2003-10-02T10:15:00Z,
14442,2003-10-02T10:30:00Z,
14443,2003-10-02T10:45:00Z,
14444,2003-10-02T11:00:00Z,
14445,2003-10-02T11:15:00Z,
14446,2003-10-02T11:30:00Z,
14447,2003-10-02T11:45:00Z,
14448,2003-10-02T12:00:00Z,
14449,2003-10-02T12:15:00Z,
14450,2003-10-02T12:30:00Z,
14451,2003-10-02T12:45:00Z,
14452,2003-10-02T13:00:00Z,
14453,2003-10-02T13:15:00Z,
14454,2003-10-02T13:30:00Z,
14455,2003-10-02T13:45:00Z,
14456,2003-10-02T14:00:00Z,
14457,2003-10-02T14:15:00Z,
14458,2003-10-02T14:30:00Z,
14459,2003-10-02T14:45:00Z,
14460,2003-10-02T15:00:00Z,
14461,2003-10-02T15:15:00Z,
14462,2003-10-02T15:30:00Z,
14463,2003-10-02T15:45:00Z,
14464,2003-10-02T16:00:00Z,
14465,2003-10-02T16:15:00Z,
14466,2003-10-02T16:30:00Z,
14467,2003-10-02T16:45:00Z,
14468,2003-10-02T17:00:00Z,
14469,2003-10-02T17:15:00Z,
14470,2003-10-02T17:30:00Z,
14471,2003-10-02T17:45:00Z,
14472,2003-10-02T18:00:00Z,
14473,2003-10-02T18:15:00Z,
14474,2003-10-02T18:30:00Z,
14475,2003-10-02T18:45:00Z,
14476,2003-10-02T19:00:00Z,
