,TIMESTAMP,Average Sap Flux
68961,2012-12-19T08:15:00Z,0.001142491576773141
68962,2012-12-19T08:29:59Z,0.0011050094060690407
68963,2012-12-19T08:45:00Z,0.0012175631928491098
68964,2012-12-19T09:00:00Z,0.0013137370112924632
68965,2012-12-19T09:14:59Z,0.0011523224164594794
68966,2012-12-19T09:30:00Z,0.0016797798994041887
68967,2012-12-19T09:45:00Z,0.0016815794016177086
68968,2012-12-19T09:59:59Z,0.001693148180934111
68969,2012-12-19T10:15:00Z,0.0019567959312716773
68970,2012-12-19T10:30:00Z,0.0023734804911690675
68971,2012-12-19T10:44:59Z,0.002669237212561831
68972,2012-12-19T11:00:00Z,0.002171906176391794
68973,2012-12-19T11:15:00Z,0.0019261491136417562
68974,2012-12-19T11:29:59Z,0.0021185169284197976
68975,2012-12-19T11:45:00Z,0.0025968648180866136
68976,2012-12-19T12:00:00Z,0.002706066110766087
68977,2012-12-19T12:14:59Z,0.0024256955575142278
68978,2012-12-19T12:30:00Z,0.002655034365303261
68979,2012-12-19T12:45:00Z,0.0026673871192498576
68980,2012-12-19T12:59:59Z,0.0026676787404364116
68981,2012-12-19T13:15:00Z,0.0028528133295811
68982,2012-12-19T13:30:00Z,0.003050292075286079
68983,2012-12-19T13:44:59Z,0.0036403703214117466
68984,2012-12-19T14:00:00Z,0.004262337250058219
68985,2012-12-19T14:15:00Z,0.004067876552288322
68986,2012-12-19T14:29:59Z,0.003970752529273015
68987,2012-12-19T14:45:00Z,0.003975971146267895
68988,2012-12-19T15:00:00Z,0.0041824027329673856
68989,2012-12-19T15:14:59Z,0.0038306489500644207
68990,2012-12-19T15:30:00Z,0.0031567031570214187
68991,2012-12-19T15:45:00Z,0.003073606360545862
68992,2012-12-19T15:59:59Z,0.003253142360107921
68993,2012-12-19T16:15:00Z,0.003286827148235776
68994,2012-12-19T16:30:00Z,0.003015193291828329
68995,2012-12-19T16:44:59Z,0.0028212824108846866
68996,2012-12-19T17:00:00Z,0.0027260604916797266
68997,2012-12-19T17:15:00Z,0.0023138409264360713
68998,2012-12-19T17:29:59Z,0.002092300049712673
68999,2012-12-19T17:45:00Z,0.0020720762692941802
69000,2012-12-19T18:00:00Z,0.0019035437952018316
69001,2012-12-19T18:14:59Z,0.0020104231275145015
69002,2012-12-19T18:30:00Z,0.001974609917209481
69003,2012-12-19T18:45:00Z,0.0018886997144383394
69004,2012-12-19T18:59:59Z,0.0017354198952589453
69005,2012-12-19T19:15:00Z,0.0011487597577299982
69006,2012-12-19T19:30:00Z,0.0013083646202141218
69007,2012-12-19T19:44:59Z,0.001184344236256586
69008,2012-12-19T20:00:00Z,0.0013654830627154624
69009,2012-12-19T20:15:00Z,0.0015235950285098952
69010,2012-12-19T20:29:59Z,0.0009698550542419708
69011,2012-12-19T20:45:00Z,0.0008789281492950812
69012,2012-12-19T21:00:00Z,0.0009039563014972867
69013,2012-12-19T21:14:59Z,0.001426867967578986
69014,2012-12-19T21:30:00Z,0.0012310053006518637
69015,2012-12-19T21:45:00Z,0.0011475369144095917
69016,2012-12-19T21:59:59Z,0.001198127910581978
69017,2012-12-19T22:15:00Z,0.0009385840670327304
69018,2012-12-19T22:30:00Z,0.0011612781606999514
69019,2012-12-19T22:44:59Z,0.0008333395118526654
69020,2012-12-19T23:00:00Z,0.0014269138297550138
69021,2012-12-19T23:15:00Z,0.0010521782275886619
69022,2012-12-19T23:29:59Z,0.0009396647626715993
69023,2012-12-19T23:45:00Z,0.0007661485050474712
69024,2012-12-20T00:00:00Z,0.001049864869539038
69025,2012-12-20T00:14:59Z,0.00147042021610145
69026,2012-12-20T00:30:00Z,0.001465254879063648
69027,2012-12-20T00:45:00Z,0.0012499911055541247
69028,2012-12-20T00:59:59Z,0.00116321758952853
69029,2012-12-20T01:15:00Z,0.0015456908175686972
69030,2012-12-20T01:30:00Z,0.0013604206071658443
69031,2012-12-20T01:44:59Z,0.0008602616848857134
69032,2012-12-20T02:00:00Z,0.0010517816701085647
69033,2012-12-20T02:15:00Z,0.0008681154364964251
69034,2012-12-20T02:29:59Z,0.0013374288113599587
69035,2012-12-20T02:45:00Z,0.001236533399301366
69036,2012-12-20T03:00:00Z,0.0013195875237353148
69037,2012-12-20T03:14:59Z,0.0013484376546524768
69038,2012-12-20T03:30:00Z,0.0013303791016257005
69039,2012-12-20T03:45:00Z,0.0013124016827106197
69040,2012-12-20T03:59:59Z,0.0012189018281182924
69041,2012-12-20T04:15:00Z,0.0012854002483524496
69042,2012-12-20T04:30:00Z,0.0010178521142042022
69043,2012-12-20T04:44:59Z,0.0012521358682222113
69044,2012-12-20T05:00:00Z,0.0012260196475543535
69045,2012-12-20T05:15:00Z,0.0012940399772812159
69046,2012-12-20T05:29:59Z,0.0013755865592545858
69047,2012-12-20T05:45:00Z,0.0013316021897249793
69048,2012-12-20T06:00:00Z,0.0013516922219356864
69049,2012-12-20T06:14:59Z,0.0013067127763001472
69050,2012-12-20T06:30:00Z,0.0010154058504380928
69051,2012-12-20T06:45:00Z,0.0013355988153871691
69052,2012-12-20T06:59:59Z,0.0009300473786531509
69053,2012-12-20T07:15:00Z,0.001639222127415802
69054,2012-12-20T07:30:00Z,0.0013494963502174756
69055,2012-12-20T07:44:59Z,0.0012165860808654651
69056,2012-12-20T08:00:00Z,0.0017134214448490063
69057,2012-12-20T08:15:00Z,0.0011949552091642768
69058,2012-12-20T08:29:59Z,0.0009633338508520255
69059,2012-12-20T08:45:00Z,0.0016796964775747298
69060,2012-12-20T09:00:00Z,0.0017850126110539434
69061,2012-12-20T09:14:59Z,0.0016906580140848208
69062,2012-12-20T09:30:00Z,0.0018540471360761724
69063,2012-12-20T09:45:00Z,0.002165710747156365
69064,2012-12-20T09:59:59Z,0.0025234998298362676
69065,2012-12-20T10:15:00Z,0.0027124907057413175
69066,2012-12-20T10:30:00Z,0.0030873381559891446
69067,2012-12-20T10:44:59Z,0.0037241095683965874
69068,2012-12-20T11:00:00Z,0.004151337673584222
69069,2012-12-20T11:15:00Z,0.004413492749608458
69070,2012-12-20T11:29:59Z,0.00452723195996387
69071,2012-12-20T11:45:00Z,0.005433069161071846
69072,2012-12-20T12:00:00Z,0.005740091394229336
69073,2012-12-20T12:14:59Z,0.005657645546419716
69074,2012-12-20T12:30:00Z,0.005607328716963991
69075,2012-12-20T12:45:00Z,0.0056554523124199025
69076,2012-12-20T12:59:59Z,0.006290321807614457
69077,2012-12-20T13:15:00Z,0.006125773196402661
69078,2012-12-20T13:30:00Z,0.006312484132745424
69079,2012-12-20T13:44:59Z,0.006532271578820449
69080,2012-12-20T14:00:00Z,0.006745748914816608
69081,2012-12-20T14:15:00Z,0.006720244770019579
69082,2012-12-20T14:29:59Z,0.0061636481494247285
69083,2012-12-20T14:45:00Z,0.006219974138233037
69084,2012-12-20T15:00:00Z,0.006002947227842592
69085,2012-12-20T15:14:59Z,0.00569975806993965
69086,2012-12-20T15:30:00Z,0.005189064493030255
69087,2012-12-20T15:45:00Z,0.005072203718804972
69088,2012-12-20T15:59:59Z,0.00545616978447221
69089,2012-12-20T16:15:00Z,0.00474714708833235
69090,2012-12-20T16:30:00Z,0.004048399991823559
69091,2012-12-20T16:44:59Z,0.003882614081236729
69092,2012-12-20T17:00:00Z,0.003310452571647973
69093,2012-12-20T17:15:00Z,0.0033803624684366853
69094,2012-12-20T17:29:59Z,0.0030527639164609674
69095,2012-12-20T17:45:00Z,0.0027063175466674524
69096,2012-12-20T18:00:00Z,0.002439182602196514
69097,2012-12-20T18:14:59Z,0.002446165035143602
69098,2012-12-20T18:30:00Z,0.002411489723907948
69099,2012-12-20T18:45:00Z,0.0019885669332343095
69100,2012-12-20T18:59:59Z,0.0021126352674186713
69101,2012-12-20T19:15:00Z,0.0019791238645719272
69102,2012-12-20T19:30:00Z,0.001952802487793791
69103,2012-12-20T19:44:59Z,0.0018237055635070317
69104,2012-12-20T20:00:00Z,0.001548389665421931
69105,2012-12-20T20:15:00Z,0.0015919712898935367
69106,2012-12-20T20:29:59Z,0.0011833311159130913
69107,2012-12-20T20:45:00Z,0.0012975294454552258
69108,2012-12-20T21:00:00Z,0.001586428046009431
69109,2012-12-20T21:14:59Z,0.0011030645746113099
69110,2012-12-20T21:30:00Z,0.0014623318876497888
69111,2012-12-20T21:45:00Z,0.0015878164369623258
69112,2012-12-20T21:59:59Z,0.0009173753361786394
69113,2012-12-20T22:15:00Z,0.0008854417613425209
69114,2012-12-20T22:30:00Z,0.0010683348732302394
69115,2012-12-20T22:44:59Z,0.0012724524704049124
69116,2012-12-20T23:00:00Z,0.0009680391297823035
69117,2012-12-20T23:15:00Z,0.000741958795239406
69118,2012-12-20T23:29:59Z,0.0009899387259729865
69119,2012-12-20T23:45:00Z,0.0008940470801188274
69120,2012-12-21T00:00:00Z,0.0011850784110307199
69121,2012-12-21T00:14:59Z,0.001332992333033658
69122,2012-12-21T00:30:00Z,0.0015369698538419165
69123,2012-12-21T00:45:00Z,0.0015275218087585384
69124,2012-12-21T00:59:59Z,0.0013550327050513488
69125,2012-12-21T01:15:00Z,0.001437697979110619
69126,2012-12-21T01:30:00Z,0.001193222338667626
69127,2012-12-21T01:44:59Z,0.0012193523466923334
69128,2012-12-21T02:00:00Z,0.0011985826833173726
69129,2012-12-21T02:15:00Z,0.0013334828765383447
69130,2012-12-21T02:29:59Z,0.0013173442636030231
69131,2012-12-21T02:45:00Z,0.0016183867111795739
69132,2012-12-21T03:00:00Z,0.0013381614472547107
69133,2012-12-21T03:14:59Z,0.0009903077297485304
69134,2012-12-21T03:30:00Z,0.001036705846755235
69135,2012-12-21T03:45:00Z,0.001302347432329288
69136,2012-12-21T03:59:59Z,0.0012605026227154965
69137,2012-12-21T04:15:00Z,0.001476663483079947
69138,2012-12-21T04:30:00Z,0.0014841038385861726
69139,2012-12-21T04:44:59Z,0.0013051443809979847
69140,2012-12-21T05:00:00Z,0.0012280569895593944
69141,2012-12-21T05:15:00Z,0.001010175704308295
69142,2012-12-21T05:29:59Z,0.001056882523466818
69143,2012-12-21T05:45:00Z,0.0013937925252283474
69144,2012-12-21T06:00:00Z,0.0012429586755128498
69145,2012-12-21T06:14:59Z,0.0009061926194460062
69146,2012-12-21T06:30:00Z,0.0012401534202666805
69147,2012-12-21T06:45:00Z,0.0014545107859646107
69148,2012-12-21T06:59:59Z,0.001189949078857049
69149,2012-12-21T07:15:00Z,0.001009227216349488
69150,2012-12-21T07:30:00Z,0.0011912296451998356
69151,2012-12-21T07:44:59Z,0.0011218019120770588
69152,2012-12-21T08:00:00Z,0.0011937724875801304
69153,2012-12-21T08:15:00Z,0.0011608562389701987
69154,2012-12-21T08:29:59Z,0.0012806032468492634
69155,2012-12-21T08:45:00Z,0.001531076398798195
69156,2012-12-21T09:00:00Z,0.0019301734437577526
69157,2012-12-21T09:14:59Z,0.002281255620852413
69158,2012-12-21T09:30:00Z,0.0029778269962161597
69159,2012-12-21T09:45:00Z,0.0035362493053783593
69160,2012-12-21T09:59:59Z,0.004309938143667882
69161,2012-12-21T10:15:00Z,0.004934593618841715
69162,2012-12-21T10:30:00Z,0.005870837632970086
69163,2012-12-21T10:44:59Z,0.006146211004931575
69164,2012-12-21T11:00:00Z,0.006663691539557524
69165,2012-12-21T11:15:00Z,0.007406132237590556
69166,2012-12-21T11:29:59Z,0.0076003116544634645
69167,2012-12-21T11:45:00Z,0.007853000800453458
69168,2012-12-21T12:00:00Z,0.008301998210192438
69169,2012-12-21T12:14:59Z,0.00891326687801097
69170,2012-12-21T12:30:00Z,0.008637222777699743
69171,2012-12-21T12:45:00Z,0.008429648278586978
69172,2012-12-21T12:59:59Z,0.0085697623386808
69173,2012-12-21T13:15:00Z,0.008808012770685493
69174,2012-12-21T13:30:00Z,0.008820905065389104
69175,2012-12-21T13:44:59Z,0.009135564559678015
69176,2012-12-21T14:00:00Z,0.00846821084494271
69177,2012-12-21T14:15:00Z,0.008765022555358033
69178,2012-12-21T14:29:59Z,0.0082050020446292
69179,2012-12-21T14:45:00Z,0.007981600049344872
69180,2012-12-21T15:00:00Z,0.007434539334187372
69181,2012-12-21T15:14:59Z,0.007404548550791188
69182,2012-12-21T15:30:00Z,0.007314223574429493
69183,2012-12-21T15:45:00Z,0.006372279105729639
69184,2012-12-21T15:59:59Z,0.005566185980221183
69185,2012-12-21T16:15:00Z,0.005407406627124192
69186,2012-12-21T16:30:00Z,0.0051655155903274725
69187,2012-12-21T16:44:59Z,0.004748966846663402
69188,2012-12-21T17:00:00Z,0.0038954590701664937
69189,2012-12-21T17:15:00Z,0.0038452640236270887
69190,2012-12-21T17:29:59Z,0.0034815007306242835
69191,2012-12-21T17:45:00Z,0.0031370904888267568
69192,2012-12-21T18:00:00Z,0.0029425558649946713
69193,2012-12-21T18:14:59Z,0.002561974350269619
69194,2012-12-21T18:30:00Z,0.0029154879650907842
69195,2012-12-21T18:45:00Z,0.0028953117230107604
69196,2012-12-21T18:59:59Z,0.0022241099531059064
69197,2012-12-21T19:15:00Z,0.0020826293469207754
69198,2012-12-21T19:30:00Z,0.0016868865329803544
69199,2012-12-21T19:44:59Z,0.0012854158988191598
69200,2012-12-21T20:00:00Z,0.0016440893851858937
69201,2012-12-21T20:15:00Z,0.0016503301951930741
69202,2012-12-21T20:29:59Z,0.0020332880867889452
69203,2012-12-21T20:45:00Z,0.0018471943669329763
69204,2012-12-21T21:00:00Z,0.0016059391599104907
69205,2012-12-21T21:14:59Z,0.0014012686591903592
69206,2012-12-21T21:30:00Z,0.0015764085587101307
69207,2012-12-21T21:45:00Z,0.0012093354065392439
69208,2012-12-21T21:59:59Z,0.0009834683756309998
69209,2012-12-21T22:15:00Z,0.001171402540917477
69210,2012-12-21T22:30:00Z,0.0010117251437134695
69211,2012-12-21T22:44:59Z,0.001545693352128303
69212,2012-12-21T23:00:00Z,0.001056548880634294
69213,2012-12-21T23:15:00Z,0.0013339642067473447
69214,2012-12-21T23:29:59Z,0.0011180899919986554
69215,2012-12-21T23:45:00Z,0.0010897070475492272
69216,2012-12-22T00:00:00Z,0.0018809969973579306
69217,2012-12-22T00:14:59Z,0.0017039095416186312
69218,2012-12-22T00:30:00Z,0.0014244450035663099
69219,2012-12-22T00:45:00Z,0.0011179259127230912
69220,2012-12-22T00:59:59Z,0.0015099126268981141
69221,2012-12-22T01:15:00Z,0.0010645483033784443
69222,2012-12-22T01:30:00Z,0.0011568215615340275
69223,2012-12-22T01:44:59Z,0.001063882413539701
69224,2012-12-22T02:00:00Z,0.0013401913994466094
69225,2012-12-22T02:15:00Z,0.0012599268841898725
69226,2012-12-22T02:29:59Z,0.0012949154290264316
69227,2012-12-22T02:45:00Z,0.0008041168490498414
69228,2012-12-22T03:00:00Z,0.00116208884364384
69229,2012-12-22T03:14:59Z,0.0008572477432812792
69230,2012-12-22T03:30:00Z,0.0013481797440707385
69231,2012-12-22T03:45:00Z,0.0015092115991766398
69232,2012-12-22T03:59:59Z,0.001167509985467169
69233,2012-12-22T04:15:00Z,0.001049125538575024
69234,2012-12-22T04:30:00Z,0.0011645660553745482
69235,2012-12-22T04:44:59Z,0.000998876000918828
69236,2012-12-22T05:00:00Z,0.0010922793768844265
69237,2012-12-22T05:15:00Z,0.0011045573578129244
69238,2012-12-22T05:29:59Z,0.0010298395522241955
69239,2012-12-22T05:45:00Z,0.0009195182968710397
69240,2012-12-22T06:00:00Z,0.0015034187955048168
69241,2012-12-22T06:14:59Z,0.0009494068377281073
69242,2012-12-22T06:30:00Z,0.001157748935531477
69243,2012-12-22T06:45:00Z,0.0014124481101747
69244,2012-12-22T06:59:59Z,0.001354867871258353
69245,2012-12-22T07:15:00Z,0.001137593387238186
69246,2012-12-22T07:30:00Z,0.00127998919292767
69247,2012-12-22T07:44:59Z,0.0016243960980496534
69248,2012-12-22T08:00:00Z,0.001412059451009096
69249,2012-12-22T08:15:00Z,0.0013076220738792003
69250,2012-12-22T08:29:59Z,0.0012130525103304568
69251,2012-12-22T08:45:00Z,0.0013604383323146093
69252,2012-12-22T09:00:00Z,0.0013608871161091677
69253,2012-12-22T09:14:59Z,0.0013812887425613746
69254,2012-12-22T09:30:00Z,0.0019787637173279936
69255,2012-12-22T09:45:00Z,0.002271933969310834
69256,2012-12-22T09:59:59Z,0.0030489256574053264
69257,2012-12-22T10:15:00Z,0.0036306966412060653
69258,2012-12-22T10:30:00Z,0.003917022388153807
69259,2012-12-22T10:44:59Z,0.0045767360933965705
69260,2012-12-22T11:00:00Z,0.004975851030090465
69261,2012-12-22T11:15:00Z,0.005046363258703165
69262,2012-12-22T11:29:59Z,0.0053048148854212065
69263,2012-12-22T11:45:00Z,0.004850077779665201
69264,2012-12-22T12:00:00Z,0.005697328102823747
69265,2012-12-22T12:14:59Z,0.00656333174145091
69266,2012-12-22T12:30:00Z,0.006154212337312993
69267,2012-12-22T12:45:00Z,0.0073645517376024015
69268,2012-12-22T12:59:59Z,0.007127340227688352
69269,2012-12-22T13:15:00Z,0.007265763058630481
69270,2012-12-22T13:30:00Z,0.007252680417583981
69271,2012-12-22T13:44:59Z,0.0066772003047089355
69272,2012-12-22T14:00:00Z,0.0073845599038824955
69273,2012-12-22T14:15:00Z,0.006002907065475098
69274,2012-12-22T14:29:59Z,0.005257336468430789
69275,2012-12-22T14:45:00Z,0.005073629374135648
69276,2012-12-22T15:00:00Z,0.0052656265101667325
69277,2012-12-22T15:14:59Z,0.004904632226854445
69278,2012-12-22T15:30:00Z,0.004664762728640414
69279,2012-12-22T15:45:00Z,0.0038455528993096982
69280,2012-12-22T15:59:59Z,0.0038379613392188093
69281,2012-12-22T16:15:00Z,0.00361741999108222
69282,2012-12-22T16:30:00Z,0.0036024075093603987
69283,2012-12-22T16:44:59Z,0.0033121507206587387
69284,2012-12-22T17:00:00Z,0.003668222773406686
69285,2012-12-22T17:15:00Z,0.003092255231532102
69286,2012-12-22T17:29:59Z,0.002729697109356774
69287,2012-12-22T17:45:00Z,0.002450588164036742
69288,2012-12-22T18:00:00Z,0.0027823966240768565
69289,2012-12-22T18:14:59Z,0.0024415882547736702
69290,2012-12-22T18:30:00Z,0.0026086832496687922
69291,2012-12-22T18:45:00Z,0.002376354258520118
69292,2012-12-22T18:59:59Z,0.0019731484215924104
69293,2012-12-22T19:15:00Z,0.0018302014027367587
69294,2012-12-22T19:30:00Z,0.0016500815570395318
69295,2012-12-22T19:44:59Z,0.0020422104676874565
69296,2012-12-22T20:00:00Z,0.0018188608634213397
69297,2012-12-22T20:15:00Z,0.0016077417880334562
69298,2012-12-22T20:29:59Z,0.0015863681743481072
69299,2012-12-22T20:45:00Z,0.0015266383419856434
69300,2012-12-22T21:00:00Z,0.0015064594885431317
69301,2012-12-22T21:14:59Z,0.0014839693443941342
69302,2012-12-22T21:30:00Z,0.0012242655184300664
69303,2012-12-22T21:45:00Z,0.0012577592081882674
69304,2012-12-22T21:59:59Z,0.0012200675485704846
69305,2012-12-22T22:15:00Z,0.0015152339632941846
69306,2012-12-22T22:30:00Z,0.001300304471638942
69307,2012-12-22T22:44:59Z,0.0013985955059050061
69308,2012-12-22T23:00:00Z,0.0014405876412652628
69309,2012-12-22T23:15:00Z,0.0010597169709146241
69310,2012-12-22T23:29:59Z,0.0011510278371192994
69311,2012-12-22T23:45:00Z,0.001257474882210492
69312,2012-12-23T00:00:00Z,0.0016142043527699772
69313,2012-12-23T00:14:59Z,0.0010444260566080058
69314,2012-12-23T00:30:00Z,0.0010660991547243258
69315,2012-12-23T00:45:00Z,0.000904140440461316
69316,2012-12-23T00:59:59Z,0.0013820731519118019
69317,2012-12-23T01:15:00Z,0.0010540553781767537
69318,2012-12-23T01:30:00Z,0.0013675165375576451
69319,2012-12-23T01:44:59Z,0.0011878127436400973
69320,2012-12-23T02:00:00Z,0.0012010434217547851
69321,2012-12-23T02:15:00Z,0.001144291774813227
69322,2012-12-23T02:29:59Z,0.0013767127126938722
69323,2012-12-23T02:45:00Z,0.0013862446075549725
69324,2012-12-23T03:00:00Z,0.0016779399141787492
69325,2012-12-23T03:14:59Z,0.0013687598874383687
69326,2012-12-23T03:30:00Z,0.0010936607489401542
69327,2012-12-23T03:45:00Z,0.0013278185830877557
69328,2012-12-23T03:59:59Z,0.0014187153620099098
69329,2012-12-23T04:15:00Z,0.0014022627003633576
69330,2012-12-23T04:30:00Z,0.0013491431710474764
69331,2012-12-23T04:44:59Z,0.00154285597370643
69332,2012-12-23T05:00:00Z,0.0011590924441290994
69333,2012-12-23T05:15:00Z,0.0012571014494264137
69334,2012-12-23T05:29:59Z,0.0013435687734087444
69335,2012-12-23T05:45:00Z,0.001023411612195632
69336,2012-12-23T06:00:00Z,0.0012996919172639674
69337,2012-12-23T06:14:59Z,0.0012098666820635263
69338,2012-12-23T06:30:00Z,0.0019904870611779446
69339,2012-12-23T06:45:00Z,0.0016501299029286283
69340,2012-12-23T06:59:59Z,0.001426884058485352
69341,2012-12-23T07:15:00Z,0.0008798188270381172
69342,2012-12-23T07:30:00Z,0.0016086538032525355
69343,2012-12-23T07:44:59Z,0.0019120061843994646
69344,2012-12-23T08:00:00Z,0.0018034335212629606
69345,2012-12-23T08:15:00Z,0.001366420022220391
69346,2012-12-23T08:29:59Z,0.0015510625919750605
69347,2012-12-23T08:45:00Z,0.00192092537713165
69348,2012-12-23T09:00:00Z,0.0017516251575429864
69349,2012-12-23T09:14:59Z,0.002224044259773931
69350,2012-12-23T09:30:00Z,0.0029169827887377407
69351,2012-12-23T09:45:00Z,0.0032238255945173703
69352,2012-12-23T09:59:59Z,0.003944454879125274
69353,2012-12-23T10:15:00Z,0.004357774941391239
69354,2012-12-23T10:30:00Z,0.004579427631006793
69355,2012-12-23T10:44:59Z,0.005732984393464641
69356,2012-12-23T11:00:00Z,0.006267943264674615
69357,2012-12-23T11:15:00Z,0.00661227439809206
69358,2012-12-23T11:29:59Z,0.007967081612951937
69359,2012-12-23T11:45:00Z,0.00963985068140094
69360,2012-12-23T12:00:00Z,0.0098151883060333
69361,2012-12-23T12:14:59Z,0.009324217674787404
69362,2012-12-23T12:30:00Z,0.009286686661357332
69363,2012-12-23T12:45:00Z,0.009127667618725264
69364,2012-12-23T12:59:59Z,0.009481676512532974
69365,2012-12-23T13:15:00Z,0.009441417366962445
69366,2012-12-23T13:30:00Z,0.009566743431937566
69367,2012-12-23T13:44:59Z,0.010296431026884849
69368,2012-12-23T14:00:00Z,0.010513141872227828
69369,2012-12-23T14:15:00Z,0.009183299540848748
69370,2012-12-23T14:29:59Z,0.008201040820663594
69371,2012-12-23T14:45:00Z,0.00771112270816409
69372,2012-12-23T15:00:00Z,0.008465846914566378
69373,2012-12-23T15:14:59Z,0.00905706947318965
69374,2012-12-23T15:30:00Z,0.008352801846104482
69375,2012-12-23T15:45:00Z,0.006683735023972001
69376,2012-12-23T15:59:59Z,0.006596486518660632
69377,2012-12-23T16:15:00Z,0.0062178698255339
69378,2012-12-23T16:30:00Z,0.005864426274261771
69379,2012-12-23T16:44:59Z,0.004409683789276378
69380,2012-12-23T17:00:00Z,0.0038712623453011946
69381,2012-12-23T17:15:00Z,0.0034132220005483513
